Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/13/2023 10:50:19.233347,0,start,0.48, 1.18, -0.03,0.00316, 0.99786, 0.06468, -0.00955,0.42, 1.18, -0.03,0.00316, 0.99786, 0.06468, -0.00955,0.45, 1.18, -0.03,0.00316, 0.99786, 0.06468, -0.00955,0.48, 1.18, -0.03,0.00264, 0.99654, 0.07539, -0.03494,351.35, 184.02, 0.00,-0.07, 0.15, -0.99,-1.00, 0.00, 0.07,0.01, 0.99, 0.15,TrackingSpace,0.9980469,0.41, 1.18, -0.03,0.00171, 0.99689, 0.07544, -0.02265,351.34, 182.60, 0.00,-0.04, 0.15, -0.99,-1.00, 0.00, 0.05,0.01, 0.99, 0.15,TrackingSpace,0.9980469,0.43, 1.34, -1.27,0.00307, 0.99786, 0.06477, -0.00890
08/13/2023 10:50:19.241140,1,start,0.48, 1.18, -0.03,0.00363, 0.99785, 0.06449, -0.01070,0.42, 1.18, -0.03,0.00363, 0.99785, 0.06449, -0.01070,0.45, 1.18, -0.03,0.00363, 0.99785, 0.06449, -0.01070,0.48, 1.18, -0.03,0.00285, 0.99613, 0.08049, -0.03530,350.76, 184.06, 0.00,-0.07, 0.16, -0.98,-1.00, 0.00, 0.07,0.01, 0.99, 0.16,TrackingSpace,0.9980469,0.41, 1.18, -0.03,0.00174, 0.99652, 0.08054, -0.02150,350.76, 182.47, 0.00,-0.04, 0.16, -0.99,-1.00, 0.00, 0.04,0.01, 0.99, 0.16,TrackingSpace,0.9980469,0.42, 1.34, -1.27,0.00316, 0.99786, 0.06466, -0.00959
08/13/2023 10:50:19.257777,2,start,0.48, 1.18, -0.03,0.00421, 0.99788, 0.06418, -0.01016,0.42, 1.18, -0.03,0.00421, 0.99788, 0.06418, -0.01016,0.45, 1.18, -0.03,0.00421, 0.99788, 0.06418, -0.01016,0.48, 1.18, -0.03,0.00285, 0.99613, 0.08049, -0.03530,350.76, 184.06, 0.00,-0.07, 0.16, -0.98,-1.00, 0.00, 0.07,0.01, 0.99, 0.16,TrackingSpace,0.9980469,0.41, 1.18, -0.03,0.00174, 0.99652, 0.08054, -0.02150,350.76, 182.47, 0.00,-0.04, 0.16, -0.99,-1.00, 0.00, 0.04,0.01, 0.99, 0.16,TrackingSpace,0.9980469,0.42, 1.34, -1.27,0.00383, 0.99785, 0.06452, -0.01062
08/13/2023 10:50:19.275155,3,start,0.48, 1.18, -0.03,0.00510, 0.99793, 0.06360, -0.00850,0.42, 1.18, -0.03,0.00510, 0.99793, 0.06360, -0.00850,0.45, 1.18, -0.03,0.00510, 0.99793, 0.06360, -0.00850,0.48, 1.18, -0.03,0.00245, 0.99630, 0.08040, -0.03031,350.77, 183.49, 0.00,-0.06, 0.16, -0.99,-1.00, 0.00, 0.06,0.01, 0.99, 0.16,TrackingSpace,0.9980469,0.41, 1.18, -0.03,0.00143, 0.99660, 0.08041, -0.01769,350.77, 182.03, 0.00,-0.04, 0.16, -0.99,-1.00, 0.00, 0.04,0.01, 0.99, 0.16,TrackingSpace,0.9980469,0.42, 1.34, -1.27,0.00421, 0.99788, 0.06418, -0.01016
08/13/2023 10:50:19.296191,4,start,0.48, 1.18, -0.03,0.00493, 0.99795, 0.06347, -0.00629,0.42, 1.18, -0.03,0.00493, 0.99795, 0.06347, -0.00629,0.45, 1.18, -0.03,0.00493, 0.99795, 0.06347, -0.00629,0.48, 1.18, -0.03,0.00245, 0.99630, 0.08040, -0.03031,350.77, 183.49, 0.00,-0.06, 0.16, -0.99,-1.00, 0.00, 0.06,0.01, 0.99, 0.16,TrackingSpace,0.9980469,0.41, 1.18, -0.03,0.00143, 0.99660, 0.08041, -0.01769,350.77, 182.03, 0.00,-0.04, 0.16, -0.99,-1.00, 0.00, 0.04,0.01, 0.99, 0.16,TrackingSpace,0.9980469,0.43, 1.34, -1.27,0.00471, 0.99794, 0.06363, -0.00686
08/13/2023 10:50:19.315020,5,start,0.48, 1.18, -0.03,0.00506, 0.99792, 0.06404, -0.00612,0.42, 1.18, -0.03,0.00506, 0.99792, 0.06404, -0.00612,0.45, 1.18, -0.03,0.00506, 0.99792, 0.06404, -0.00612,0.48, 1.18, -0.03,0.00256, 0.99638, 0.07857, -0.03241,350.98, 183.73, 0.00,-0.06, 0.16, -0.99,-1.00, 0.00, 0.06,0.01, 0.99, 0.16,TrackingSpace,0.9980469,0.42, 1.18, -0.03,0.00153, 0.99672, 0.07859, -0.01936,350.98, 182.23, 0.00,-0.04, 0.16, -0.99,-1.00, 0.00, 0.04,0.01, 0.99, 0.16,TrackingSpace,0.9980469,0.43, 1.34, -1.27,0.00466, 0.99794, 0.06359, -0.00673
08/13/2023 10:50:19.331416,6,start,0.48, 1.18, -0.03,0.00575, 0.99790, 0.06423, -0.00662,0.42, 1.18, -0.03,0.00575, 0.99790, 0.06423, -0.00662,0.45, 1.18, -0.03,0.00575, 0.99790, 0.06423, -0.00662,0.48, 1.18, -0.03,0.00256, 0.99638, 0.07857, -0.03241,350.98, 183.73, 0.00,-0.06, 0.16, -0.99,-1.00, 0.00, 0.06,0.01, 0.99, 0.16,TrackingSpace,0.9980469,0.42, 1.18, -0.03,0.00153, 0.99672, 0.07859, -0.01936,350.98, 182.23, 0.00,-0.04, 0.16, -0.99,-1.00, 0.00, 0.04,0.01, 0.99, 0.16,TrackingSpace,0.9980469,0.43, 1.34, -1.27,0.00529, 0.99791, 0.06407, -0.00663
08/13/2023 10:50:19.348188,7,start,0.48, 1.18, -0.03,0.00692, 0.99789, 0.06402, -0.00770,0.42, 1.18, -0.03,0.00692, 0.99789, 0.06402, -0.00770,0.45, 1.18, -0.03,0.00692, 0.99789, 0.06402, -0.00770,0.48, 1.18, -0.03,0.00246, 0.99643, 0.07836, -0.03127,351.01, 183.59, 0.00,-0.06, 0.16, -0.99,-1.00, 0.00, 0.06,0.01, 0.99, 0.16,TrackingSpace,0.9980469,0.42, 1.18, -0.03,0.00143, 0.99676, 0.07835, -0.01822,351.01, 182.09, 0.00,-0.04, 0.16, -0.99,-1.00, 0.00, 0.04,0.01, 0.99, 0.16,TrackingSpace,0.9980469,0.43, 1.34, -1.27,0.00625, 0.99790, 0.06415, -0.00658
08/13/2023 10:50:19.365209,8,start,0.48, 1.18, -0.03,0.00697, 0.99794, 0.06330, -0.00771,0.42, 1.18, -0.03,0.00697, 0.99794, 0.06330, -0.00771,0.45, 1.18, -0.03,0.00697, 0.99794, 0.06330, -0.00771,0.48, 1.18, -0.03,0.00246, 0.99643, 0.07836, -0.03127,351.01, 183.59, 0.00,-0.06, 0.16, -0.99,-1.00, 0.00, 0.06,0.01, 0.99, 0.16,TrackingSpace,0.9980469,0.42, 1.18, -0.03,0.00143, 0.99676, 0.07835, -0.01822,351.01, 182.09, 0.00,-0.04, 0.16, -0.99,-1.00, 0.00, 0.04,0.01, 0.99, 0.16,TrackingSpace,0.9980469,0.43, 1.34, -1.27,0.00690, 0.99788, 0.06420, -0.00776
08/13/2023 10:50:19.381199,9,start,0.48, 1.18, -0.03,0.00735, 0.99796, 0.06292, -0.00762,0.42, 1.18, -0.03,0.00735, 0.99796, 0.06292, -0.00762,0.45, 1.18, -0.03,0.00735, 0.99796, 0.06292, -0.00762,0.48, 1.18, -0.03,0.00259, 0.99637, 0.07850, -0.03293,350.99, 183.79, 0.00,-0.07, 0.16, -0.99,-1.00, 0.00, 0.07,0.01, 0.99, 0.16,TrackingSpace,0.9980469,0.42, 1.18, -0.03,0.00153, 0.99672, 0.07848, -0.01946,351.00, 182.24, 0.00,-0.04, 0.16, -0.99,-1.00, 0.00, 0.04,0.01, 0.99, 0.16,TrackingSpace,0.9980469,0.43, 1.34, -1.27,0.00708, 0.99794, 0.06327, -0.00760
08/13/2023 10:50:19.397768,10,start,0.48, 1.18, -0.03,0.00599, 0.99800, 0.06252, -0.00752,0.42, 1.18, -0.03,0.00599, 0.99800, 0.06252, -0.00752,0.45, 1.18, -0.03,0.00599, 0.99800, 0.06252, -0.00752,0.48, 1.18, -0.03,0.00259, 0.99637, 0.07850, -0.03293,350.99, 183.79, 0.00,-0.07, 0.16, -0.99,-1.00, 0.00, 0.07,0.01, 0.99, 0.16,TrackingSpace,0.9980469,0.42, 1.18, -0.03,0.00153, 0.99672, 0.07848, -0.01946,351.00, 182.24, 0.00,-0.04, 0.16, -0.99,-1.00, 0.00, 0.04,0.01, 0.99, 0.16,TrackingSpace,0.9980469,0.43, 1.34, -1.27,0.00691, 0.99797, 0.06278, -0.00783
08/13/2023 10:50:19.414101,11,start,0.48, 1.18, -0.03,0.00583, 0.99801, 0.06241, -0.00715,0.42, 1.18, -0.03,0.00583, 0.99801, 0.06241, -0.00715,0.45, 1.18, -0.03,0.00583, 0.99801, 0.06241, -0.00715,0.48, 1.18, -0.03,0.00257, 0.99640, 0.07810, -0.03284,351.04, 183.78, 0.00,-0.07, 0.16, -0.99,-1.00, 0.00, 0.07,0.01, 0.99, 0.16,TrackingSpace,0.9980469,0.42, 1.18, -0.03,0.00152, 0.99676, 0.07806, -0.01938,351.04, 182.23, 0.00,-0.04, 0.16, -0.99,-1.00, 0.00, 0.04,0.01, 0.99, 0.16,TrackingSpace,0.9980469,0.43, 1.34, -1.27,0.00603, 0.99800, 0.06253, -0.00751
