Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/13/2023 11:15:53.242109,0,start,0.54, 1.22, 0.25,0.10292, -0.90691, -0.31136, -0.26453,0.49, 1.22, 0.22,0.10292, -0.90691, -0.31136, -0.26453,0.51, 1.22, 0.23,0.10292, -0.90691, -0.31136, -0.26453,0.54, 1.22, 0.25,-0.13131, 0.85925, 0.41136, 0.27428,308.84, 144.59, 0.00,0.36, 0.78, -0.51,-0.82, 0.00, -0.58,-0.45, 0.63, 0.63,TrackingSpace,0.9980469,0.49, 1.21, 0.22,-0.14191, 0.85199, 0.40718, 0.29693,308.91, 141.57, 0.00,0.39, 0.78, -0.49,-0.78, 0.00, -0.62,-0.48, 0.63, 0.61,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/13/2023 11:15:53.256343,1,start,0.54, 1.22, 0.25,0.10304, -0.90701, -0.31098, -0.26457,0.49, 1.22, 0.22,0.10304, -0.90701, -0.31098, -0.26457,0.51, 1.22, 0.23,0.10304, -0.90701, -0.31098, -0.26457,0.54, 1.22, 0.25,-0.13131, 0.85925, 0.41136, 0.27428,308.84, 144.59, 0.00,0.36, 0.78, -0.51,-0.82, 0.00, -0.58,-0.45, 0.63, 0.63,TrackingSpace,0.9980469,0.49, 1.21, 0.22,-0.14191, 0.85199, 0.40718, 0.29693,308.91, 141.57, 0.00,0.39, 0.78, -0.49,-0.78, 0.00, -0.62,-0.48, 0.63, 0.61,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/13/2023 11:15:53.270255,2,start,0.54, 1.22, 0.25,0.10316, -0.90713, -0.31068, -0.26447,0.49, 1.22, 0.22,0.10316, -0.90713, -0.31068, -0.26447,0.51, 1.22, 0.23,0.10316, -0.90713, -0.31068, -0.26447,0.54, 1.22, 0.25,-0.13321, 0.85704, 0.41463, 0.27535,308.37, 144.38, 0.00,0.36, 0.78, -0.50,-0.81, 0.00, -0.58,-0.46, 0.62, 0.64,TrackingSpace,0.9980469,0.49, 1.21, 0.22,-0.14293, 0.85045, 0.41078, 0.29590,308.44, 141.63, 0.00,0.39, 0.78, -0.49,-0.78, 0.00, -0.62,-0.49, 0.62, 0.61,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/13/2023 11:15:53.284969,3,start,0.54, 1.22, 0.25,0.10325, -0.90725, -0.31038, -0.26440,0.49, 1.21, 0.22,0.10325, -0.90725, -0.31038, -0.26440,0.51, 1.22, 0.23,0.10325, -0.90725, -0.31038, -0.26440,0.54, 1.22, 0.25,-0.13321, 0.85704, 0.41463, 0.27535,308.37, 144.38, 0.00,0.36, 0.78, -0.50,-0.81, 0.00, -0.58,-0.46, 0.62, 0.64,TrackingSpace,0.9980469,0.49, 1.21, 0.22,-0.14293, 0.85045, 0.41078, 0.29590,308.44, 141.63, 0.00,0.39, 0.78, -0.49,-0.78, 0.00, -0.62,-0.49, 0.62, 0.61,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/13/2023 11:15:53.299104,4,start,0.54, 1.22, 0.25,0.10325, -0.90736, -0.31004, -0.26442,0.49, 1.21, 0.22,0.10325, -0.90736, -0.31004, -0.26442,0.51, 1.22, 0.23,0.10325, -0.90736, -0.31004, -0.26442,0.54, 1.22, 0.25,-0.13459, 0.85635, 0.41325, 0.27889,308.48, 143.92, 0.00,0.37, 0.78, -0.50,-0.81, 0.00, -0.59,-0.46, 0.62, 0.63,TrackingSpace,0.9980469,0.49, 1.21, 0.22,-0.14561, 0.84872, 0.40868, 0.30240,308.58, 140.78, 0.00,0.39, 0.78, -0.48,-0.77, 0.00, -0.63,-0.49, 0.62, 0.61,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/13/2023 11:15:53.313283,5,start,0.54, 1.22, 0.25,0.10338, -0.90746, -0.30972, -0.26439,0.49, 1.21, 0.22,0.10338, -0.90746, -0.30972, -0.26439,0.51, 1.22, 0.23,0.10338, -0.90746, -0.30972, -0.26439,0.54, 1.22, 0.25,-0.13459, 0.85635, 0.41325, 0.27889,308.48, 143.92, 0.00,0.37, 0.78, -0.50,-0.81, 0.00, -0.59,-0.46, 0.62, 0.63,TrackingSpace,0.9980469,0.49, 1.21, 0.22,-0.14561, 0.84872, 0.40868, 0.30240,308.58, 140.78, 0.00,0.39, 0.78, -0.48,-0.77, 0.00, -0.63,-0.49, 0.62, 0.61,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/13/2023 11:15:53.327697,6,start,0.54, 1.22, 0.25,0.10338, -0.90756, -0.30946, -0.26436,0.49, 1.21, 0.22,0.10338, -0.90756, -0.30946, -0.26436,0.51, 1.22, 0.23,0.10338, -0.90756, -0.30946, -0.26436,0.54, 1.22, 0.25,-0.13607, 0.85582, 0.41068, 0.28356,308.73, 143.34, 0.00,0.37, 0.78, -0.50,-0.80, 0.00, -0.60,-0.47, 0.63, 0.63,TrackingSpace,0.9980469,0.49, 1.21, 0.21,-0.14505, 0.84952, 0.40687, 0.30286,308.82, 140.76, 0.00,0.40, 0.78, -0.49,-0.77, 0.00, -0.63,-0.49, 0.63, 0.60,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/13/2023 11:15:53.342000,7,start,0.54, 1.22, 0.25,0.10341, -0.90763, -0.30932, -0.26426,0.49, 1.21, 0.22,0.10341, -0.90763, -0.30932, -0.26426,0.51, 1.22, 0.23,0.10341, -0.90763, -0.30932, -0.26426,0.54, 1.22, 0.25,-0.13607, 0.85582, 0.41068, 0.28356,308.73, 143.34, 0.00,0.37, 0.78, -0.50,-0.80, 0.00, -0.60,-0.47, 0.63, 0.63,TrackingSpace,0.9980469,0.49, 1.21, 0.21,-0.14505, 0.84952, 0.40687, 0.30286,308.82, 140.76, 0.00,0.40, 0.78, -0.49,-0.77, 0.00, -0.63,-0.49, 0.63, 0.60,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/13/2023 11:15:53.356466,8,start,0.54, 1.22, 0.25,0.10344, -0.90768, -0.30916, -0.26427,0.49, 1.21, 0.22,0.10344, -0.90768, -0.30916, -0.26427,0.51, 1.22, 0.23,0.10344, -0.90768, -0.30916, -0.26427,0.54, 1.22, 0.25,-0.13607, 0.85582, 0.41068, 0.28356,308.73, 143.34, 0.00,0.37, 0.78, -0.50,-0.80, 0.00, -0.60,-0.47, 0.63, 0.63,TrackingSpace,0.9980469,0.49, 1.21, 0.21,-0.14505, 0.84952, 0.40687, 0.30286,308.82, 140.76, 0.00,0.40, 0.78, -0.49,-0.77, 0.00, -0.63,-0.49, 0.63, 0.60,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/13/2023 11:15:53.370298,9,start,0.54, 1.22, 0.25,0.10355, -0.90765, -0.30914, -0.26435,0.49, 1.21, 0.22,0.10355, -0.90765, -0.30914, -0.26435,0.51, 1.22, 0.23,0.10355, -0.90765, -0.30914, -0.26435,0.54, 1.22, 0.25,-0.13430, 0.85811, 0.40648, 0.28353,309.31, 143.43, 0.00,0.38, 0.77, -0.51,-0.80, 0.00, -0.60,-0.46, 0.63, 0.62,TrackingSpace,0.9980469,0.49, 1.21, 0.21,-0.14310, 0.85188, 0.40277, 0.30266,309.39, 140.88, 0.00,0.40, 0.77, -0.49,-0.78, 0.00, -0.63,-0.49, 0.63, 0.60,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
