Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/13/2023 11:14:06.309924,0,start,0.48, 1.18, -0.05,-0.00038, -0.99903, 0.00080, -0.04411,0.42, 1.18, -0.06,-0.00038, -0.99903, 0.00080, -0.04411,0.45, 1.18, -0.06,-0.00038, -0.99903, 0.00080, -0.04411,0.48, 1.18, -0.05,-0.03312, 0.96260, 0.13826, 0.23061,343.65, 153.05, 0.00,0.43, 0.28, -0.86,-0.89, 0.00, -0.45,-0.13, 0.96, 0.25,TrackingSpace,0.9980469,0.42, 1.18, -0.06,-0.03382, 0.96123, 0.13738, 0.23667,343.73, 152.34, 0.00,0.45, 0.28, -0.85,-0.89, 0.00, -0.46,-0.13, 0.96, 0.25,TrackingSpace,0.9980469,1.12, 1.59, -1.33,-0.00033, -0.99903, 0.00079, -0.04412
08/13/2023 11:14:06.323783,1,start,0.48, 1.18, -0.05,-0.00037, -0.99903, 0.00074, -0.04409,0.42, 1.18, -0.06,-0.00037, -0.99903, 0.00074, -0.04409,0.45, 1.18, -0.06,-0.00037, -0.99903, 0.00074, -0.04409,0.48, 1.18, -0.05,-0.03312, 0.96260, 0.13826, 0.23061,343.65, 153.05, 0.00,0.43, 0.28, -0.86,-0.89, 0.00, -0.45,-0.13, 0.96, 0.25,TrackingSpace,0.9980469,0.42, 1.18, -0.06,-0.03382, 0.96123, 0.13738, 0.23667,343.73, 152.34, 0.00,0.45, 0.28, -0.85,-0.89, 0.00, -0.46,-0.13, 0.96, 0.25,TrackingSpace,0.9980469,1.12, 1.59, -1.33,-0.00037, -0.99903, 0.00077, -0.04414
08/13/2023 11:14:06.338210,2,start,0.48, 1.18, -0.05,-0.00031, -0.99903, 0.00063, -0.04410,0.42, 1.18, -0.06,-0.00031, -0.99903, 0.00063, -0.04410,0.45, 1.18, -0.06,-0.00031, -0.99903, 0.00063, -0.04410,0.48, 1.18, -0.05,-0.03295, 0.96248, 0.13662, 0.23213,343.84, 152.88, 0.00,0.44, 0.28, -0.85,-0.89, 0.00, -0.46,-0.13, 0.96, 0.25,TrackingSpace,0.9980469,0.42, 1.18, -0.06,-0.03364, 0.96110, 0.13574, 0.23816,343.92, 152.16, 0.00,0.45, 0.28, -0.85,-0.88, 0.00, -0.47,-0.13, 0.96, 0.24,TrackingSpace,0.9980469,1.12, 1.59, -1.33,-0.00037, -0.99903, 0.00074, -0.04409
08/13/2023 11:14:06.353014,3,start,0.48, 1.18, -0.05,-0.00028, -0.99903, 0.00059, -0.04409,0.42, 1.18, -0.06,-0.00028, -0.99903, 0.00059, -0.04409,0.45, 1.18, -0.06,-0.00028, -0.99903, 0.00059, -0.04409,0.48, 1.18, -0.05,-0.03295, 0.96248, 0.13662, 0.23213,343.84, 152.88, 0.00,0.44, 0.28, -0.85,-0.89, 0.00, -0.46,-0.13, 0.96, 0.25,TrackingSpace,0.9980469,0.42, 1.18, -0.06,-0.03364, 0.96110, 0.13574, 0.23816,343.92, 152.16, 0.00,0.45, 0.28, -0.85,-0.88, 0.00, -0.47,-0.13, 0.96, 0.24,TrackingSpace,0.9980469,1.12, 1.59, -1.33,-0.00032, -0.99903, 0.00065, -0.04411
08/13/2023 11:14:06.366340,4,start,0.48, 1.18, -0.05,-0.00032, -0.99903, 0.00052, -0.04405,0.42, 1.18, -0.06,-0.00032, -0.99903, 0.00052, -0.04405,0.45, 1.18, -0.06,-0.00032, -0.99903, 0.00052, -0.04405,0.48, 1.18, -0.05,-0.03319, 0.96207, 0.13656, 0.23383,343.84, 152.68, 0.00,0.44, 0.28, -0.85,-0.89, 0.00, -0.46,-0.13, 0.96, 0.25,TrackingSpace,0.9980469,0.42, 1.18, -0.06,-0.03388, 0.96068, 0.13568, 0.23986,343.92, 151.96, 0.00,0.45, 0.28, -0.85,-0.88, 0.00, -0.47,-0.13, 0.96, 0.24,TrackingSpace,0.9980469,1.12, 1.59, -1.33,-0.00029, -0.99903, 0.00057, -0.04406
08/13/2023 11:14:06.380737,5,start,0.48, 1.18, -0.05,-0.00029, -0.99903, 0.00052, -0.04407,0.42, 1.18, -0.06,-0.00029, -0.99903, 0.00052, -0.04407,0.45, 1.18, -0.06,-0.00029, -0.99903, 0.00052, -0.04407,0.48, 1.18, -0.05,-0.03319, 0.96207, 0.13656, 0.23383,343.84, 152.68, 0.00,0.44, 0.28, -0.85,-0.89, 0.00, -0.46,-0.13, 0.96, 0.25,TrackingSpace,0.9980469,0.42, 1.18, -0.06,-0.03388, 0.96068, 0.13568, 0.23986,343.92, 151.96, 0.00,0.45, 0.28, -0.85,-0.88, 0.00, -0.47,-0.13, 0.96, 0.24,TrackingSpace,0.9980469,1.12, 1.59, -1.33,-0.00029, -0.99903, 0.00052, -0.04408
08/13/2023 11:14:06.394714,6,start,0.48, 1.18, -0.05,-0.00032, -0.99903, 0.00055, -0.04405,0.42, 1.18, -0.06,-0.00032, -0.99903, 0.00055, -0.04405,0.45, 1.18, -0.06,-0.00032, -0.99903, 0.00055, -0.04405,0.48, 1.18, -0.05,-0.03343, 0.96192, 0.13756, 0.23380,343.72, 152.68, 0.00,0.44, 0.28, -0.85,-0.89, 0.00, -0.46,-0.13, 0.96, 0.25,TrackingSpace,0.9980469,0.42, 1.18, -0.06,-0.03412, 0.96054, 0.13667, 0.23983,343.80, 151.96, 0.00,0.45, 0.28, -0.85,-0.88, 0.00, -0.47,-0.13, 0.96, 0.25,TrackingSpace,0.9980469,1.12, 1.59, -1.33,-0.00028, -0.99903, 0.00049, -0.04406
08/13/2023 11:14:06.408241,7,start,0.48, 1.18, -0.05,-0.00031, -0.99903, 0.00051, -0.04405,0.42, 1.18, -0.06,-0.00031, -0.99903, 0.00051, -0.04405,0.45, 1.18, -0.06,-0.00031, -0.99903, 0.00051, -0.04405,0.48, 1.18, -0.05,-0.03343, 0.96192, 0.13756, 0.23380,343.72, 152.68, 0.00,0.44, 0.28, -0.85,-0.89, 0.00, -0.46,-0.13, 0.96, 0.25,TrackingSpace,0.9980469,0.42, 1.18, -0.06,-0.03412, 0.96054, 0.13667, 0.23983,343.80, 151.96, 0.00,0.45, 0.28, -0.85,-0.88, 0.00, -0.47,-0.13, 0.96, 0.25,TrackingSpace,0.9980469,1.12, 1.59, -1.33,-0.00028, -0.99903, 0.00055, -0.04407
08/13/2023 11:14:06.422481,8,start,0.48, 1.18, -0.05,-0.00030, -0.99903, 0.00051, -0.04403,0.42, 1.18, -0.06,-0.00030, -0.99903, 0.00051, -0.04403,0.45, 1.18, -0.06,-0.00030, -0.99903, 0.00051, -0.04403,0.48, 1.18, -0.05,-0.03343, 0.96192, 0.13756, 0.23380,343.72, 152.68, 0.00,0.44, 0.28, -0.85,-0.89, 0.00, -0.46,-0.13, 0.96, 0.25,TrackingSpace,0.9980469,0.42, 1.18, -0.06,-0.03412, 0.96054, 0.13667, 0.23983,343.80, 151.96, 0.00,0.45, 0.28, -0.85,-0.88, 0.00, -0.47,-0.13, 0.96, 0.25,TrackingSpace,0.9980469,1.12, 1.59, -1.33,-0.00029, -0.99903, 0.00053, -0.04405
08/13/2023 11:14:06.436468,9,start,0.48, 1.18, -0.05,-0.00029, -0.99903, 0.00046, -0.04403,0.42, 1.18, -0.06,-0.00029, -0.99903, 0.00046, -0.04403,0.45, 1.18, -0.06,-0.00029, -0.99903, 0.00046, -0.04403,0.48, 1.18, -0.05,-0.03281, 0.96315, 0.13848, 0.22821,343.64, 153.34, 0.00,0.43, 0.28, -0.86,-0.89, 0.00, -0.45,-0.13, 0.96, 0.25,TrackingSpace,0.9980469,0.42, 1.18, -0.06,-0.03352, 0.96180, 0.13761, 0.23428,343.72, 152.62, 0.00,0.44, 0.28, -0.85,-0.89, 0.00, -0.46,-0.13, 0.96, 0.25,TrackingSpace,0.9980469,1.12, 1.59, -1.33,-0.00031, -0.99903, 0.00052, -0.04404
