Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/13/2023 10:51:08.918552,0,start,0.47, 1.18, -0.03,0.00060, 0.99889, 0.04105, -0.02316,0.41, 1.18, -0.03,0.00060, 0.99889, 0.04105, -0.02316,0.44, 1.18, -0.03,0.00060, 0.99889, 0.04105, -0.02316,0.47, 1.18, -0.03,-0.03158, 0.96798, 0.19036, 0.16060,337.75, 161.16, 0.00,0.30, 0.38, -0.88,-0.95, 0.00, -0.32,-0.12, 0.93, 0.36,TrackingSpace,0.9980469,0.41, 1.18, -0.03,-0.03395, 0.96596, 0.18791, 0.17453,337.98, 159.52, 0.00,0.32, 0.37, -0.87,-0.94, 0.00, -0.35,-0.13, 0.93, 0.35,TrackingSpace,0.9980469,0.94, 1.70, -1.34,0.00058, 0.99889, 0.04096, -0.02318
08/13/2023 10:51:08.933299,1,start,0.47, 1.18, -0.03,0.00060, 0.99889, 0.04106, -0.02317,0.41, 1.18, -0.03,0.00060, 0.99889, 0.04106, -0.02317,0.44, 1.18, -0.03,0.00060, 0.99889, 0.04106, -0.02317,0.47, 1.18, -0.03,-0.03158, 0.96798, 0.19036, 0.16060,337.75, 161.16, 0.00,0.30, 0.38, -0.88,-0.95, 0.00, -0.32,-0.12, 0.93, 0.36,TrackingSpace,0.9980469,0.41, 1.18, -0.03,-0.03395, 0.96596, 0.18791, 0.17453,337.98, 159.52, 0.00,0.32, 0.37, -0.87,-0.94, 0.00, -0.35,-0.13, 0.93, 0.35,TrackingSpace,0.9980469,0.94, 1.70, -1.34,0.00059, 0.99889, 0.04106, -0.02316
08/13/2023 10:51:08.946937,2,start,0.47, 1.18, -0.03,0.00060, 0.99889, 0.04111, -0.02314,0.41, 1.18, -0.03,0.00060, 0.99889, 0.04111, -0.02314,0.44, 1.18, -0.03,0.00060, 0.99889, 0.04111, -0.02314,0.47, 1.18, -0.03,-0.03161, 0.96775, 0.19371, 0.15794,337.36, 161.46, 0.00,0.29, 0.38, -0.88,-0.95, 0.00, -0.32,-0.12, 0.92, 0.36,TrackingSpace,0.9980469,0.41, 1.18, -0.03,-0.03431, 0.96554, 0.19097, 0.17347,337.62, 159.63, 0.00,0.32, 0.38, -0.87,-0.94, 0.00, -0.35,-0.13, 0.92, 0.36,TrackingSpace,0.9980469,0.94, 1.70, -1.34,0.00061, 0.99889, 0.04104, -0.02315
08/13/2023 10:51:08.960785,3,start,0.47, 1.18, -0.03,0.00060, 0.99889, 0.04114, -0.02313,0.41, 1.18, -0.03,0.00060, 0.99889, 0.04114, -0.02313,0.44, 1.18, -0.03,0.00060, 0.99889, 0.04114, -0.02313,0.47, 1.18, -0.03,-0.03161, 0.96775, 0.19371, 0.15794,337.36, 161.46, 0.00,0.29, 0.38, -0.88,-0.95, 0.00, -0.32,-0.12, 0.92, 0.36,TrackingSpace,0.9980469,0.41, 1.18, -0.03,-0.03431, 0.96554, 0.19097, 0.17347,337.62, 159.63, 0.00,0.32, 0.38, -0.87,-0.94, 0.00, -0.35,-0.13, 0.92, 0.36,TrackingSpace,0.9980469,0.94, 1.70, -1.34,0.00060, 0.99889, 0.04109, -0.02315
08/13/2023 10:51:08.975162,4,start,0.47, 1.18, -0.03,0.00060, 0.99888, 0.04115, -0.02313,0.41, 1.18, -0.03,0.00060, 0.99888, 0.04115, -0.02313,0.44, 1.18, -0.03,0.00060, 0.99888, 0.04115, -0.02313,0.47, 1.18, -0.03,-0.03142, 0.96789, 0.19387, 0.15688,337.35, 161.59, 0.00,0.29, 0.39, -0.88,-0.95, 0.00, -0.32,-0.12, 0.92, 0.37,TrackingSpace,0.9980469,0.41, 1.18, -0.03,-0.03400, 0.96581, 0.19128, 0.17166,337.59, 159.84, 0.00,0.32, 0.38, -0.87,-0.94, 0.00, -0.34,-0.13, 0.92, 0.36,TrackingSpace,0.9980469,0.94, 1.70, -1.34,0.00060, 0.99889, 0.04112, -0.02314
08/13/2023 10:51:08.989352,5,start,0.47, 1.18, -0.03,0.00058, 0.99888, 0.04116, -0.02316,0.41, 1.18, -0.03,0.00058, 0.99888, 0.04116, -0.02316,0.44, 1.18, -0.03,0.00058, 0.99888, 0.04116, -0.02316,0.47, 1.18, -0.03,-0.03142, 0.96789, 0.19387, 0.15688,337.35, 161.59, 0.00,0.29, 0.39, -0.88,-0.95, 0.00, -0.32,-0.12, 0.92, 0.37,TrackingSpace,0.9980469,0.41, 1.18, -0.03,-0.03400, 0.96581, 0.19128, 0.17166,337.59, 159.84, 0.00,0.32, 0.38, -0.87,-0.94, 0.00, -0.34,-0.13, 0.92, 0.36,TrackingSpace,0.9980469,0.94, 1.70, -1.34,0.00057, 0.99889, 0.04114, -0.02314
08/13/2023 10:51:09.003767,6,start,0.47, 1.18, -0.03,0.00062, 0.99888, 0.04116, -0.02319,0.41, 1.18, -0.03,0.00062, 0.99888, 0.04116, -0.02319,0.44, 1.18, -0.03,0.00062, 0.99888, 0.04116, -0.02319,0.47, 1.18, -0.03,-0.03177, 0.96749, 0.19560, 0.15715,337.14, 161.55, 0.00,0.29, 0.39, -0.87,-0.95, 0.00, -0.32,-0.12, 0.92, 0.37,TrackingSpace,0.9980469,0.41, 1.18, -0.03,-0.03435, 0.96543, 0.19302, 0.17179,337.39, 159.82, 0.00,0.32, 0.38, -0.87,-0.94, 0.00, -0.34,-0.13, 0.92, 0.36,TrackingSpace,0.9980469,0.94, 1.70, -1.34,0.00056, 0.99888, 0.04116, -0.02315
08/13/2023 10:51:09.017682,7,start,0.47, 1.18, -0.03,0.00060, 0.99888, 0.04111, -0.02324,0.41, 1.18, -0.03,0.00060, 0.99888, 0.04111, -0.02324,0.44, 1.18, -0.03,0.00060, 0.99888, 0.04111, -0.02324,0.47, 1.18, -0.03,-0.03177, 0.96749, 0.19560, 0.15715,337.14, 161.55, 0.00,0.29, 0.39, -0.87,-0.95, 0.00, -0.32,-0.12, 0.92, 0.37,TrackingSpace,0.9980469,0.41, 1.18, -0.03,-0.03435, 0.96543, 0.19302, 0.17179,337.39, 159.82, 0.00,0.32, 0.38, -0.87,-0.94, 0.00, -0.34,-0.13, 0.92, 0.36,TrackingSpace,0.9980469,0.94, 1.70, -1.34,0.00060, 0.99888, 0.04114, -0.02319
08/13/2023 10:51:09.032368,8,start,0.47, 1.18, -0.03,0.00062, 0.99889, 0.04105, -0.02326,0.41, 1.18, -0.03,0.00062, 0.99889, 0.04105, -0.02326,0.44, 1.18, -0.03,0.00062, 0.99889, 0.04105, -0.02326,0.47, 1.18, -0.03,-0.03177, 0.96749, 0.19560, 0.15715,337.14, 161.55, 0.00,0.29, 0.39, -0.87,-0.95, 0.00, -0.32,-0.12, 0.92, 0.37,TrackingSpace,0.9980469,0.41, 1.18, -0.03,-0.03435, 0.96543, 0.19302, 0.17179,337.39, 159.82, 0.00,0.32, 0.38, -0.87,-0.94, 0.00, -0.34,-0.13, 0.92, 0.36,TrackingSpace,0.9980469,0.94, 1.70, -1.34,0.00059, 0.99889, 0.04110, -0.02322
08/13/2023 10:51:09.046058,9,start,0.47, 1.18, -0.03,0.00059, 0.99889, 0.04102, -0.02326,0.41, 1.18, -0.03,0.00059, 0.99889, 0.04102, -0.02326,0.44, 1.18, -0.03,0.00059, 0.99889, 0.04102, -0.02326,0.47, 1.18, -0.03,-0.03139, 0.96778, 0.19586, 0.15510,337.12, 161.79, 0.00,0.29, 0.39, -0.88,-0.95, 0.00, -0.31,-0.12, 0.92, 0.37,TrackingSpace,0.9980469,0.41, 1.18, -0.03,-0.03436, 0.96542, 0.19290, 0.17196,337.40, 159.80, 0.00,0.32, 0.38, -0.87,-0.94, 0.00, -0.35,-0.13, 0.92, 0.36,TrackingSpace,0.9980469,0.94, 1.70, -1.34,0.00062, 0.99889, 0.04104, -0.02325
