Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/13/2023 10:56:22.732098,0,start,0.37, 1.50, -1.34,-0.09207, 0.32751, 0.02546, 0.94001,0.42, 1.50, -1.38,-0.09207, 0.32751, 0.02546, 0.94001,0.39, 1.50, -1.36,-0.09207, 0.32751, 0.02546, 0.94001,0.31, 1.50, -1.34,-0.20755, 0.29151, 0.06495, 0.93152,334.88, 34.75, 0.00,0.52, 0.42, 0.74,0.82, 0.00, -0.57,-0.24, 0.91, -0.35,TrackingSpace,0.9980469,0.36, 1.50, -1.38,-0.20826, 0.27419, 0.06095, 0.93687,334.93, 32.63, 0.00,0.49, 0.42, 0.76,0.84, 0.00, -0.54,-0.23, 0.91, -0.36,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/13/2023 10:56:22.746192,1,start,0.38, 1.51, -1.34,-0.09377, 0.32520, 0.02751, 0.94058,0.43, 1.51, -1.38,-0.09377, 0.32520, 0.02751, 0.94058,0.40, 1.51, -1.36,-0.09377, 0.32520, 0.02751, 0.94058,0.34, 1.50, -1.34,-0.21173, 0.27908, 0.06323, 0.93450,334.47, 33.26, 0.00,0.49, 0.43, 0.75,0.84, 0.00, -0.55,-0.24, 0.90, -0.36,TrackingSpace,0.9980469,0.39, 1.50, -1.38,-0.21226, 0.26367, 0.05960, 0.93908,334.53, 31.37, 0.00,0.47, 0.43, 0.77,0.85, 0.00, -0.52,-0.22, 0.90, -0.37,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/13/2023 10:56:22.760072,2,start,0.39, 1.51, -1.34,-0.09656, 0.32266, 0.02903, 0.94113,0.44, 1.51, -1.38,-0.09656, 0.32266, 0.02903, 0.94113,0.41, 1.51, -1.36,-0.09656, 0.32266, 0.02903, 0.94113,0.34, 1.50, -1.34,-0.21173, 0.27908, 0.06323, 0.93450,334.47, 33.26, 0.00,0.49, 0.43, 0.75,0.84, 0.00, -0.55,-0.24, 0.90, -0.36,TrackingSpace,0.9980469,0.39, 1.50, -1.38,-0.21226, 0.26367, 0.05960, 0.93908,334.53, 31.37, 0.00,0.47, 0.43, 0.77,0.85, 0.00, -0.52,-0.22, 0.90, -0.37,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/13/2023 10:56:22.774340,3,start,0.40, 1.51, -1.34,-0.09915, 0.32055, 0.03050, 0.94154,0.45, 1.51, -1.38,-0.09915, 0.32055, 0.03050, 0.94154,0.42, 1.51, -1.36,-0.09915, 0.32055, 0.03050, 0.94154,0.36, 1.50, -1.34,-0.21617, 0.27311, 0.06313, 0.93525,333.97, 32.56, 0.00,0.48, 0.44, 0.76,0.84, 0.00, -0.54,-0.24, 0.90, -0.37,TrackingSpace,0.9980469,0.41, 1.50, -1.38,-0.21666, 0.25524, 0.05880, 0.94045,334.05, 30.37, 0.00,0.45, 0.44, 0.78,0.86, 0.00, -0.51,-0.22, 0.90, -0.38,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/13/2023 10:56:22.788487,4,start,0.41, 1.51, -1.34,-0.10065, 0.31844, 0.03180, 0.94205,0.46, 1.51, -1.38,-0.10065, 0.31844, 0.03180, 0.94205,0.44, 1.51, -1.36,-0.10065, 0.31844, 0.03180, 0.94205,0.36, 1.50, -1.34,-0.21617, 0.27311, 0.06313, 0.93525,333.97, 32.56, 0.00,0.48, 0.44, 0.76,0.84, 0.00, -0.54,-0.24, 0.90, -0.37,TrackingSpace,0.9980469,0.41, 1.50, -1.38,-0.21666, 0.25524, 0.05880, 0.94045,334.05, 30.37, 0.00,0.45, 0.44, 0.78,0.86, 0.00, -0.51,-0.22, 0.90, -0.38,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/13/2023 10:56:22.802357,5,start,0.42, 1.51, -1.34,-0.10083, 0.31643, 0.03255, 0.94268,0.47, 1.51, -1.38,-0.10083, 0.31643, 0.03255, 0.94268,0.45, 1.51, -1.36,-0.10083, 0.31643, 0.03255, 0.94268,0.36, 1.50, -1.34,-0.21617, 0.27311, 0.06313, 0.93525,333.97, 32.56, 0.00,0.48, 0.44, 0.76,0.84, 0.00, -0.54,-0.24, 0.90, -0.37,TrackingSpace,0.9980469,0.41, 1.50, -1.38,-0.21666, 0.25524, 0.05880, 0.94045,334.05, 30.37, 0.00,0.45, 0.44, 0.78,0.86, 0.00, -0.51,-0.22, 0.90, -0.38,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/13/2023 10:56:22.816531,6,start,0.43, 1.51, -1.35,-0.10033, 0.31429, 0.03397, 0.94340,0.48, 1.51, -1.38,-0.10033, 0.31429, 0.03397, 0.94340,0.46, 1.51, -1.36,-0.10033, 0.31429, 0.03397, 0.94340,0.39, 1.51, -1.34,-0.21770, 0.26194, 0.06078, 0.93824,333.87, 31.20, 0.00,0.47, 0.44, 0.77,0.86, 0.00, -0.52,-0.23, 0.90, -0.38,TrackingSpace,0.9980469,0.44, 1.51, -1.38,-0.21795, 0.24763, 0.05728, 0.94228,333.95, 29.45, 0.00,0.44, 0.44, 0.78,0.87, 0.00, -0.49,-0.22, 0.90, -0.38,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/13/2023 10:56:22.830611,7,start,0.44, 1.51, -1.35,-0.09939, 0.31165, 0.03563, 0.94431,0.49, 1.51, -1.38,-0.09939, 0.31165, 0.03563, 0.94431,0.47, 1.51, -1.36,-0.09939, 0.31165, 0.03563, 0.94431,0.39, 1.51, -1.34,-0.21770, 0.26194, 0.06078, 0.93824,333.87, 31.20, 0.00,0.47, 0.44, 0.77,0.86, 0.00, -0.52,-0.23, 0.90, -0.38,TrackingSpace,0.9980469,0.44, 1.51, -1.38,-0.21795, 0.24763, 0.05728, 0.94228,333.95, 29.45, 0.00,0.44, 0.44, 0.78,0.87, 0.00, -0.49,-0.22, 0.90, -0.38,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/13/2023 10:56:22.844505,8,start,0.46, 1.51, -1.35,-0.09921, 0.30921, 0.03674, 0.94509,0.50, 1.51, -1.38,-0.09921, 0.30921, 0.03674, 0.94509,0.48, 1.51, -1.37,-0.09921, 0.30921, 0.03674, 0.94509,0.42, 1.51, -1.34,-0.21669, 0.25128, 0.05783, 0.94157,334.08, 29.89, 0.00,0.45, 0.44, 0.78,0.87, 0.00, -0.50,-0.22, 0.90, -0.38,TrackingSpace,0.9980469,0.47, 1.51, -1.38,-0.21675, 0.23498, 0.05384, 0.94599,334.19, 27.90, 0.00,0.42, 0.44, 0.80,0.88, 0.00, -0.47,-0.20, 0.90, -0.38,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/13/2023 10:56:22.858178,9,start,0.47, 1.52, -1.35,-0.09958, 0.30630, 0.03689, 0.94599,0.52, 1.52, -1.38,-0.09958, 0.30630, 0.03689, 0.94599,0.49, 1.52, -1.37,-0.09958, 0.30630, 0.03689, 0.94599,0.42, 1.51, -1.34,-0.21669, 0.25128, 0.05783, 0.94157,334.08, 29.89, 0.00,0.45, 0.44, 0.78,0.87, 0.00, -0.50,-0.22, 0.90, -0.38,TrackingSpace,0.9980469,0.47, 1.51, -1.38,-0.21675, 0.23498, 0.05384, 0.94599,334.19, 27.90, 0.00,0.42, 0.44, 0.80,0.88, 0.00, -0.47,-0.20, 0.90, -0.38,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
