Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/03/2023 17:19:43.559136,0,start,-0.95, 1.29, -0.12,-0.25453, 0.43852, 0.16787, 0.84542,-0.91, 1.30, -0.17,-0.25453, 0.43852, 0.16787, 0.84542,-0.93, 1.29, -0.14,-0.25453, 0.43852, 0.16787, 0.84542,-0.95, 1.29, -0.12,-0.32227, 0.39455, 0.15007, 0.84732,318.35, 49.94, 0.00,0.57, 0.66, 0.48,0.64, 0.00, -0.77,-0.51, 0.75, -0.43,TrackingSpace,0.9980469,-0.91, 1.30, -0.17,-0.32388, 0.37213, 0.14040, 0.85844,318.66, 46.87, 0.00,0.55, 0.66, 0.51,0.68, 0.00, -0.73,-0.48, 0.75, -0.45,TrackingSpace,0.9980469,-0.34, 2.00, 0.38,0.00000, 0.00000, 0.00000, 1.00000
08/03/2023 17:19:43.572971,1,start,-0.95, 1.29, -0.12,-0.25487, 0.43868, 0.16770, 0.84527,-0.91, 1.30, -0.17,-0.25487, 0.43868, 0.16770, 0.84527,-0.93, 1.29, -0.14,-0.25487, 0.43868, 0.16770, 0.84527,-0.95, 1.29, -0.12,-0.32227, 0.39455, 0.15007, 0.84732,318.35, 49.94, 0.00,0.57, 0.66, 0.48,0.64, 0.00, -0.77,-0.51, 0.75, -0.43,TrackingSpace,0.9980469,-0.91, 1.30, -0.17,-0.32388, 0.37213, 0.14040, 0.85844,318.66, 46.87, 0.00,0.55, 0.66, 0.51,0.68, 0.00, -0.73,-0.48, 0.75, -0.45,TrackingSpace,0.9980469,-0.34, 2.00, 0.38,0.00000, 0.00000, 0.00000, 1.00000
08/03/2023 17:19:43.586753,2,start,-0.95, 1.29, -0.12,-0.25492, 0.43885, 0.16764, 0.84518,-0.91, 1.30, -0.17,-0.25492, 0.43885, 0.16764, 0.84518,-0.93, 1.29, -0.14,-0.25492, 0.43885, 0.16764, 0.84518,-0.95, 1.29, -0.12,-0.32551, 0.39679, 0.15294, 0.84452,317.84, 50.33, 0.00,0.57, 0.67, 0.47,0.64, 0.00, -0.77,-0.52, 0.74, -0.43,TrackingSpace,0.9980469,-0.91, 1.30, -0.17,-0.32723, 0.37531, 0.14360, 0.85524,318.12, 47.39, 0.00,0.55, 0.67, 0.50,0.68, 0.00, -0.74,-0.49, 0.74, -0.45,TrackingSpace,0.9980469,-0.34, 2.00, 0.38,0.00000, 0.00000, 0.00000, 1.00000
08/03/2023 17:19:43.601074,3,start,-0.95, 1.29, -0.12,-0.25476, 0.43896, 0.16767, 0.84516,-0.91, 1.30, -0.17,-0.25476, 0.43896, 0.16767, 0.84516,-0.93, 1.29, -0.14,-0.25476, 0.43896, 0.16767, 0.84516,-0.95, 1.29, -0.12,-0.32551, 0.39679, 0.15294, 0.84452,317.84, 50.33, 0.00,0.57, 0.67, 0.47,0.64, 0.00, -0.77,-0.52, 0.74, -0.43,TrackingSpace,0.9980469,-0.91, 1.30, -0.17,-0.32723, 0.37531, 0.14360, 0.85524,318.12, 47.39, 0.00,0.55, 0.67, 0.50,0.68, 0.00, -0.74,-0.49, 0.74, -0.45,TrackingSpace,0.9980469,-0.34, 2.00, 0.38,0.00000, 0.00000, 0.00000, 1.00000
08/03/2023 17:19:43.615044,4,start,-0.95, 1.29, -0.12,-0.25441, 0.43912, 0.16753, 0.84521,-0.91, 1.30, -0.17,-0.25441, 0.43912, 0.16753, 0.84521,-0.93, 1.29, -0.14,-0.25441, 0.43912, 0.16753, 0.84521,-0.95, 1.29, -0.12,-0.32551, 0.39679, 0.15294, 0.84452,317.84, 50.33, 0.00,0.57, 0.67, 0.47,0.64, 0.00, -0.77,-0.52, 0.74, -0.43,TrackingSpace,0.9980469,-0.91, 1.30, -0.17,-0.32723, 0.37531, 0.14360, 0.85524,318.12, 47.39, 0.00,0.55, 0.67, 0.50,0.68, 0.00, -0.74,-0.49, 0.74, -0.45,TrackingSpace,0.9980469,-0.34, 2.00, 0.38,0.00000, 0.00000, 0.00000, 1.00000
08/03/2023 17:19:43.629138,5,start,-0.95, 1.29, -0.12,-0.25422, 0.43930, 0.16734, 0.84522,-0.91, 1.30, -0.17,-0.25422, 0.43930, 0.16734, 0.84522,-0.93, 1.29, -0.14,-0.25422, 0.43930, 0.16734, 0.84522,-0.95, 1.29, -0.12,-0.32550, 0.39804, 0.15354, 0.84383,317.81, 50.51, 0.00,0.57, 0.67, 0.47,0.64, 0.00, -0.77,-0.52, 0.74, -0.43,TrackingSpace,0.9980469,-0.91, 1.30, -0.17,-0.32728, 0.37646, 0.14417, 0.85462,318.09, 47.55, 0.00,0.55, 0.67, 0.50,0.67, 0.00, -0.74,-0.49, 0.74, -0.45,TrackingSpace,0.9980469,-0.34, 2.00, 0.38,0.00000, 0.00000, 0.00000, 1.00000
08/03/2023 17:19:43.643526,6,start,-0.95, 1.29, -0.12,-0.25404, 0.43943, 0.16715, 0.84524,-0.91, 1.30, -0.17,-0.25404, 0.43943, 0.16715, 0.84524,-0.93, 1.29, -0.14,-0.25404, 0.43943, 0.16715, 0.84524,-0.95, 1.29, -0.12,-0.32550, 0.39804, 0.15354, 0.84383,317.81, 50.51, 0.00,0.57, 0.67, 0.47,0.64, 0.00, -0.77,-0.52, 0.74, -0.43,TrackingSpace,0.9980469,-0.91, 1.30, -0.17,-0.32728, 0.37646, 0.14417, 0.85462,318.09, 47.55, 0.00,0.55, 0.67, 0.50,0.67, 0.00, -0.74,-0.49, 0.74, -0.45,TrackingSpace,0.9980469,-0.34, 2.00, 0.38,0.00000, 0.00000, 0.00000, 1.00000
08/03/2023 17:19:43.657701,7,start,-0.95, 1.29, -0.12,-0.25387, 0.43956, 0.16716, 0.84522,-0.91, 1.30, -0.17,-0.25387, 0.43956, 0.16716, 0.84522,-0.93, 1.29, -0.14,-0.25387, 0.43956, 0.16716, 0.84522,-0.95, 1.29, -0.12,-0.32366, 0.39894, 0.15295, 0.84422,318.05, 50.59, 0.00,0.57, 0.67, 0.47,0.63, 0.00, -0.77,-0.52, 0.74, -0.42,TrackingSpace,0.9980469,-0.91, 1.30, -0.17,-0.32543, 0.37742, 0.14365, 0.85499,318.32, 47.64, 0.00,0.55, 0.66, 0.50,0.67, 0.00, -0.74,-0.49, 0.75, -0.45,TrackingSpace,0.9980469,-0.34, 2.00, 0.38,0.00000, 0.00000, 0.00000, 1.00000
08/03/2023 17:19:43.671852,8,start,-0.95, 1.29, -0.12,-0.25372, 0.43958, 0.16712, 0.84526,-0.91, 1.30, -0.17,-0.25372, 0.43958, 0.16712, 0.84526,-0.93, 1.29, -0.14,-0.25372, 0.43958, 0.16712, 0.84526,-0.95, 1.29, -0.12,-0.32366, 0.39894, 0.15295, 0.84422,318.05, 50.59, 0.00,0.57, 0.67, 0.47,0.63, 0.00, -0.77,-0.52, 0.74, -0.42,TrackingSpace,0.9980469,-0.91, 1.30, -0.17,-0.32543, 0.37742, 0.14365, 0.85499,318.32, 47.64, 0.00,0.55, 0.66, 0.50,0.67, 0.00, -0.74,-0.49, 0.75, -0.45,TrackingSpace,0.9980469,-0.34, 2.00, 0.38,0.00000, 0.00000, 0.00000, 1.00000
08/03/2023 17:19:43.685804,9,start,-0.95, 1.29, -0.12,-0.25359, 0.43959, 0.16693, 0.84533,-0.91, 1.30, -0.17,-0.25359, 0.43959, 0.16693, 0.84533,-0.93, 1.29, -0.14,-0.25359, 0.43959, 0.16693, 0.84533,-0.95, 1.29, -0.12,-0.32340, 0.39758, 0.15214, 0.84510,318.12, 50.39, 0.00,0.57, 0.67, 0.47,0.64, 0.00, -0.77,-0.51, 0.74, -0.43,TrackingSpace,0.9980469,-0.91, 1.30, -0.17,-0.32506, 0.37685, 0.14319, 0.85546,318.39, 47.55, 0.00,0.55, 0.66, 0.50,0.67, 0.00, -0.74,-0.49, 0.75, -0.45,TrackingSpace,0.9980469,-0.34, 2.00, 0.38,0.00000, 0.00000, 0.00000, 1.00000
