Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/03/2023 17:46:17.461745,0,start,-0.80, 1.31, -0.17,-0.20759, 0.51974, 0.16013, 0.81310,-0.77, 1.31, -0.23,-0.20759, 0.51974, 0.16013, 0.81310,-0.78, 1.31, -0.20,-0.20759, 0.51974, 0.16013, 0.81310,-0.79, 1.31, -0.17,-0.26165, 0.38213, 0.11375, 0.87896,326.85, 46.99, 0.00,0.61, 0.55, 0.57,0.68, 0.00, -0.73,-0.40, 0.84, -0.37,TrackingSpace,0.9980469,-0.77, 1.31, -0.23,-0.26041, 0.36600, 0.10746, 0.88695,327.28, 44.85, 0.00,0.59, 0.54, 0.60,0.71, 0.00, -0.71,-0.38, 0.84, -0.38,TrackingSpace,0.9980469,-0.34, 2.00, 0.28,0.00000, 0.00000, 0.00000, 1.00000
08/03/2023 17:46:17.475245,1,start,-0.80, 1.31, -0.17,-0.20716, 0.51951, 0.16010, 0.81336,-0.77, 1.31, -0.23,-0.20716, 0.51951, 0.16010, 0.81336,-0.78, 1.31, -0.20,-0.20716, 0.51951, 0.16010, 0.81336,-0.79, 1.31, -0.17,-0.26218, 0.38031, 0.11335, 0.87964,326.81, 46.76, 0.00,0.61, 0.55, 0.57,0.69, 0.00, -0.73,-0.40, 0.84, -0.38,TrackingSpace,0.9980469,-0.77, 1.31, -0.23,-0.26069, 0.36188, 0.10615, 0.88872,327.30, 44.31, 0.00,0.59, 0.54, 0.60,0.72, 0.00, -0.70,-0.38, 0.84, -0.39,TrackingSpace,0.9980469,-0.34, 2.00, 0.28,0.00000, 0.00000, 0.00000, 1.00000
08/03/2023 17:46:17.489177,2,start,-0.80, 1.31, -0.17,-0.20670, 0.51916, 0.16049, 0.81363,-0.77, 1.31, -0.23,-0.20670, 0.51916, 0.16049, 0.81363,-0.78, 1.31, -0.20,-0.20670, 0.51916, 0.16049, 0.81363,-0.79, 1.31, -0.17,-0.26218, 0.38031, 0.11335, 0.87964,326.81, 46.76, 0.00,0.61, 0.55, 0.57,0.69, 0.00, -0.73,-0.40, 0.84, -0.38,TrackingSpace,0.9980469,-0.77, 1.31, -0.23,-0.26069, 0.36188, 0.10615, 0.88872,327.30, 44.31, 0.00,0.59, 0.54, 0.60,0.72, 0.00, -0.70,-0.38, 0.84, -0.39,TrackingSpace,0.9980469,-0.34, 2.00, 0.28,0.00000, 0.00000, 0.00000, 1.00000
08/03/2023 17:46:17.504209,3,start,-0.80, 1.31, -0.17,-0.20619, 0.51896, 0.16079, 0.81383,-0.77, 1.31, -0.23,-0.20619, 0.51896, 0.16079, 0.81383,-0.78, 1.31, -0.20,-0.20619, 0.51896, 0.16079, 0.81383,-0.79, 1.31, -0.17,-0.26218, 0.38031, 0.11335, 0.87964,326.81, 46.76, 0.00,0.61, 0.55, 0.57,0.69, 0.00, -0.73,-0.40, 0.84, -0.38,TrackingSpace,0.9980469,-0.77, 1.31, -0.23,-0.26069, 0.36188, 0.10615, 0.88872,327.30, 44.31, 0.00,0.59, 0.54, 0.60,0.72, 0.00, -0.70,-0.38, 0.84, -0.39,TrackingSpace,0.9980469,-0.34, 2.00, 0.28,0.00000, 0.00000, 0.00000, 1.00000
08/03/2023 17:46:17.517898,4,start,-0.80, 1.31, -0.17,-0.20561, 0.51872, 0.16108, 0.81407,-0.77, 1.31, -0.23,-0.20561, 0.51872, 0.16108, 0.81407,-0.78, 1.31, -0.20,-0.20561, 0.51872, 0.16108, 0.81407,-0.79, 1.31, -0.17,-0.26193, 0.38179, 0.11376, 0.87903,326.81, 46.95, 0.00,0.61, 0.55, 0.57,0.68, 0.00, -0.73,-0.40, 0.84, -0.37,TrackingSpace,0.9980469,-0.77, 1.31, -0.23,-0.26050, 0.36354, 0.10664, 0.88804,327.30, 44.53, 0.00,0.59, 0.54, 0.60,0.71, 0.00, -0.70,-0.38, 0.84, -0.39,TrackingSpace,0.9980469,-0.34, 2.00, 0.28,0.00000, 0.00000, 0.00000, 1.00000
08/03/2023 17:46:17.531895,5,start,-0.80, 1.31, -0.17,-0.20534, 0.51864, 0.16093, 0.81422,-0.77, 1.31, -0.23,-0.20534, 0.51864, 0.16093, 0.81422,-0.78, 1.31, -0.20,-0.20534, 0.51864, 0.16093, 0.81422,-0.79, 1.31, -0.17,-0.26193, 0.38179, 0.11376, 0.87903,326.81, 46.95, 0.00,0.61, 0.55, 0.57,0.68, 0.00, -0.73,-0.40, 0.84, -0.37,TrackingSpace,0.9980469,-0.77, 1.31, -0.23,-0.26050, 0.36354, 0.10664, 0.88804,327.30, 44.53, 0.00,0.59, 0.54, 0.60,0.71, 0.00, -0.70,-0.38, 0.84, -0.39,TrackingSpace,0.9980469,-0.34, 2.00, 0.28,0.00000, 0.00000, 0.00000, 1.00000
08/03/2023 17:46:17.546363,6,start,-0.80, 1.31, -0.17,-0.20510, 0.51850, 0.16082, 0.81439,-0.77, 1.31, -0.23,-0.20510, 0.51850, 0.16082, 0.81439,-0.78, 1.31, -0.20,-0.20510, 0.51850, 0.16082, 0.81439,-0.80, 1.30, -0.17,-0.25516, 0.38478, 0.11157, 0.87999,327.66, 47.23, 0.00,0.62, 0.53, 0.57,0.68, 0.00, -0.73,-0.39, 0.84, -0.36,TrackingSpace,0.9980469,-0.77, 1.31, -0.23,-0.25362, 0.36519, 0.10411, 0.88965,328.18, 44.63, 0.00,0.60, 0.53, 0.60,0.71, 0.00, -0.70,-0.37, 0.85, -0.38,TrackingSpace,0.9980469,-0.34, 2.00, 0.28,0.00000, 0.00000, 0.00000, 1.00000
08/03/2023 17:46:17.560516,7,start,-0.80, 1.31, -0.17,-0.20501, 0.51842, 0.16063, 0.81450,-0.77, 1.31, -0.23,-0.20501, 0.51842, 0.16063, 0.81450,-0.78, 1.31, -0.20,-0.20501, 0.51842, 0.16063, 0.81450,-0.80, 1.30, -0.17,-0.25516, 0.38478, 0.11157, 0.87999,327.66, 47.23, 0.00,0.62, 0.53, 0.57,0.68, 0.00, -0.73,-0.39, 0.84, -0.36,TrackingSpace,0.9980469,-0.77, 1.31, -0.23,-0.25362, 0.36519, 0.10411, 0.88965,328.18, 44.63, 0.00,0.60, 0.53, 0.60,0.71, 0.00, -0.70,-0.37, 0.85, -0.38,TrackingSpace,0.9980469,-0.34, 2.00, 0.28,0.00000, 0.00000, 0.00000, 1.00000
08/03/2023 17:46:17.574589,8,start,-0.80, 1.31, -0.17,-0.20481, 0.51837, 0.16072, 0.81457,-0.77, 1.31, -0.23,-0.20481, 0.51837, 0.16072, 0.81457,-0.78, 1.31, -0.20,-0.20481, 0.51837, 0.16072, 0.81457,-0.80, 1.30, -0.17,-0.25451, 0.38422, 0.11106, 0.88049,327.76, 47.15, 0.00,0.62, 0.53, 0.58,0.68, 0.00, -0.73,-0.39, 0.85, -0.36,TrackingSpace,0.9980469,-0.77, 1.31, -0.23,-0.25311, 0.36649, 0.10432, 0.88923,328.22, 44.80, 0.00,0.60, 0.53, 0.60,0.71, 0.00, -0.70,-0.37, 0.85, -0.37,TrackingSpace,0.9980469,-0.34, 2.00, 0.28,0.00000, 0.00000, 0.00000, 1.00000
08/03/2023 17:46:17.589007,9,start,-0.80, 1.31, -0.17,-0.20447, 0.51834, 0.16108, 0.81460,-0.77, 1.31, -0.23,-0.20447, 0.51834, 0.16108, 0.81460,-0.78, 1.31, -0.20,-0.20447, 0.51834, 0.16108, 0.81460,-0.80, 1.30, -0.17,-0.25451, 0.38422, 0.11106, 0.88049,327.76, 47.15, 0.00,0.62, 0.53, 0.58,0.68, 0.00, -0.73,-0.39, 0.85, -0.36,TrackingSpace,0.9980469,-0.77, 1.31, -0.23,-0.25311, 0.36649, 0.10432, 0.88923,328.22, 44.80, 0.00,0.60, 0.53, 0.60,0.71, 0.00, -0.70,-0.37, 0.85, -0.37,TrackingSpace,0.9980469,-0.34, 2.00, 0.28,0.00000, 0.00000, 0.00000, 1.00000
