Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/10/2023 14:31:35.364788,0,start,-0.29, 1.36, 0.41,-0.01109, -0.99917, -0.03354, 0.02031,-0.35, 1.36, 0.41,-0.01109, -0.99917, -0.03354, 0.02031,-0.32, 1.36, 0.41,-0.01109, -0.99917, -0.03354, 0.02031,-0.29, 1.36, 0.41,0.00026, 0.99954, 0.00902, -0.02911,358.97, 183.34, 0.00,-0.06, 0.02, -1.00,-1.00, 0.00, 0.06,0.00, 1.00, 0.02,TrackingSpace,0.9980469,-0.35, 1.36, 0.41,0.00013, 0.99986, 0.00874, -0.01446,359.00, 181.66, 0.00,-0.03, 0.02, -1.00,-1.00, 0.00, 0.03,0.00, 1.00, 0.02,TrackingSpace,0.9980469,0.20, 1.85, -0.91,-0.01090, -0.99916, -0.03405, 0.02023
08/10/2023 14:31:35.378883,1,start,-0.29, 1.36, 0.41,-0.01109, -0.99919, -0.03302, 0.02028,-0.35, 1.36, 0.41,-0.01109, -0.99919, -0.03302, 0.02028,-0.32, 1.36, 0.41,-0.01109, -0.99919, -0.03302, 0.02028,-0.29, 1.36, 0.41,0.00026, 0.99954, 0.00902, -0.02911,358.97, 183.34, 0.00,-0.06, 0.02, -1.00,-1.00, 0.00, 0.06,0.00, 1.00, 0.02,TrackingSpace,0.9980469,-0.35, 1.36, 0.41,0.00013, 0.99986, 0.00874, -0.01446,359.00, 181.66, 0.00,-0.03, 0.02, -1.00,-1.00, 0.00, 0.03,0.00, 1.00, 0.02,TrackingSpace,0.9980469,0.20, 1.85, -0.91,-0.01108, -0.99917, -0.03353, 0.02028
08/10/2023 14:31:35.393041,2,start,-0.29, 1.36, 0.41,-0.01103, -0.99921, -0.03239, 0.02019,-0.35, 1.36, 0.41,-0.01103, -0.99921, -0.03239, 0.02019,-0.32, 1.36, 0.41,-0.01103, -0.99921, -0.03239, 0.02019,-0.29, 1.36, 0.41,0.00021, 0.99963, 0.00785, -0.02620,359.10, 183.00, 0.00,-0.05, 0.02, -1.00,-1.00, 0.00, 0.05,0.00, 1.00, 0.02,TrackingSpace,0.9980469,-0.35, 1.36, 0.41,0.00010, 0.99988, 0.00759, -0.01318,359.13, 181.51, 0.00,-0.03, 0.02, -1.00,-1.00, 0.00, 0.03,0.00, 1.00, 0.02,TrackingSpace,0.9980469,0.20, 1.85, -0.91,-0.01112, -0.99919, -0.03298, 0.02027
08/10/2023 14:31:35.407064,3,start,-0.29, 1.36, 0.41,-0.01079, -0.99923, -0.03191, 0.01998,-0.35, 1.36, 0.41,-0.01079, -0.99923, -0.03191, 0.01998,-0.32, 1.36, 0.41,-0.01079, -0.99923, -0.03191, 0.01998,-0.29, 1.36, 0.41,0.00021, 0.99963, 0.00785, -0.02620,359.10, 183.00, 0.00,-0.05, 0.02, -1.00,-1.00, 0.00, 0.05,0.00, 1.00, 0.02,TrackingSpace,0.9980469,-0.35, 1.36, 0.41,0.00010, 0.99988, 0.00759, -0.01318,359.13, 181.51, 0.00,-0.03, 0.02, -1.00,-1.00, 0.00, 0.03,0.00, 1.00, 0.02,TrackingSpace,0.9980469,0.20, 1.85, -0.91,-0.01098, -0.99921, -0.03240, 0.02018
08/10/2023 14:31:35.421510,4,start,-0.29, 1.36, 0.41,-0.01047, -0.99925, -0.03156, 0.01968,-0.35, 1.36, 0.41,-0.01047, -0.99925, -0.03156, 0.01968,-0.32, 1.36, 0.41,-0.01047, -0.99925, -0.03156, 0.01968,-0.29, 1.36, 0.41,0.00021, 0.99963, 0.00785, -0.02620,359.10, 183.00, 0.00,-0.05, 0.02, -1.00,-1.00, 0.00, 0.05,0.00, 1.00, 0.02,TrackingSpace,0.9980469,-0.35, 1.36, 0.41,0.00010, 0.99988, 0.00759, -0.01318,359.13, 181.51, 0.00,-0.03, 0.02, -1.00,-1.00, 0.00, 0.03,0.00, 1.00, 0.02,TrackingSpace,0.9980469,0.20, 1.84, -0.91,-0.01077, -0.99923, -0.03193, 0.01995
08/10/2023 14:31:35.436010,5,start,-0.29, 1.36, 0.41,-0.01017, -0.99927, -0.03128, 0.01934,-0.35, 1.36, 0.41,-0.01017, -0.99927, -0.03128, 0.01934,-0.32, 1.36, 0.41,-0.01017, -0.99927, -0.03128, 0.01934,-0.29, 1.36, 0.41,0.00017, 0.99963, 0.00662, -0.02625,359.24, 183.01, 0.00,-0.05, 0.01, -1.00,-1.00, 0.00, 0.05,0.00, 1.00, 0.01,TrackingSpace,0.9980469,-0.35, 1.36, 0.41,0.00008, 0.99989, 0.00636, -0.01324,359.27, 181.52, 0.00,-0.03, 0.01, -1.00,-1.00, 0.00, 0.03,0.00, 1.00, 0.01,TrackingSpace,0.9980469,0.20, 1.84, -0.91,-0.01044, -0.99925, -0.03156, 0.01962
08/10/2023 14:31:35.449748,6,start,-0.29, 1.36, 0.41,-0.00985, -0.99929, -0.03117, 0.01896,-0.35, 1.36, 0.41,-0.00985, -0.99929, -0.03117, 0.01896,-0.32, 1.36, 0.41,-0.00985, -0.99929, -0.03117, 0.01896,-0.29, 1.36, 0.41,0.00017, 0.99963, 0.00662, -0.02625,359.24, 183.01, 0.00,-0.05, 0.01, -1.00,-1.00, 0.00, 0.05,0.00, 1.00, 0.01,TrackingSpace,0.9980469,-0.35, 1.36, 0.41,0.00008, 0.99989, 0.00636, -0.01324,359.27, 181.52, 0.00,-0.03, 0.01, -1.00,-1.00, 0.00, 0.03,0.00, 1.00, 0.01,TrackingSpace,0.9980469,0.20, 1.84, -0.91,-0.01016, -0.99927, -0.03131, 0.01934
08/10/2023 14:31:35.464187,7,start,-0.29, 1.36, 0.41,-0.00956, -0.99930, -0.03096, 0.01860,-0.35, 1.36, 0.41,-0.00956, -0.99930, -0.03096, 0.01860,-0.32, 1.36, 0.41,-0.00956, -0.99930, -0.03096, 0.01860,-0.29, 1.36, 0.41,0.00003, 0.99958, 0.00113, -0.02891,359.87, 183.31, 0.00,-0.06, 0.00, -1.00,-1.00, 0.00, 0.06,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-0.35, 1.36, 0.41,0.00001, 0.99988, 0.00087, -0.01567,359.90, 181.80, 0.00,-0.03, 0.00, -1.00,-1.00, 0.00, 0.03,0.00, 1.00, 0.00,TrackingSpace,0.9980469,0.20, 1.84, -0.91,-0.00983, -0.99928, -0.03121, 0.01895
08/10/2023 14:31:35.478497,8,start,-0.29, 1.36, 0.41,-0.00925, -0.99931, -0.03087, 0.01824,-0.35, 1.36, 0.41,-0.00925, -0.99931, -0.03087, 0.01824,-0.32, 1.36, 0.41,-0.00925, -0.99931, -0.03087, 0.01824,-0.29, 1.36, 0.41,0.00003, 0.99958, 0.00113, -0.02891,359.87, 183.31, 0.00,-0.06, 0.00, -1.00,-1.00, 0.00, 0.06,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-0.35, 1.36, 0.41,0.00001, 0.99988, 0.00087, -0.01567,359.90, 181.80, 0.00,-0.03, 0.00, -1.00,-1.00, 0.00, 0.03,0.00, 1.00, 0.00,TrackingSpace,0.9980469,0.20, 1.84, -0.91,-0.00958, -0.99930, -0.03093, 0.01860
08/10/2023 14:31:35.492679,9,start,-0.29, 1.36, 0.41,-0.00908, -0.99933, -0.03066, 0.01785,-0.35, 1.36, 0.41,-0.00908, -0.99933, -0.03066, 0.01785,-0.32, 1.36, 0.41,-0.00908, -0.99933, -0.03066, 0.01785,-0.29, 1.36, 0.41,0.00001, 0.99960, 0.00040, -0.02825,359.95, 183.24, 0.00,-0.06, 0.00, -1.00,-1.00, 0.00, 0.06,0.00, 1.00, 0.00,TrackingSpace,0.9980469,-0.35, 1.36, 0.41,0.00000, 0.99985, 0.00019, -0.01717,359.98, 181.97, 0.00,-0.03, 0.00, -1.00,-1.00, 0.00, 0.03,0.00, 1.00, 0.00,TrackingSpace,0.9980469,0.20, 1.84, -0.91,-0.00925, -0.99931, -0.03087, 0.01824
