Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/10/2023 14:21:52.391745,0,start,-1.38, 1.77, -0.28,-0.03461, 0.51143, 0.01121, 0.85855,-1.35, 1.77, -0.34,-0.03461, 0.51143, 0.01121, 0.85855,-1.36, 1.77, -0.31,-0.03461, 0.51143, 0.01121, 0.85855,-1.37, 1.76, -0.32,-0.05889, 0.59624, 0.04392, 0.79944,351.57, 73.43, 0.00,0.95, 0.15, 0.28,0.29, 0.00, -0.96,-0.14, 0.99, -0.04,TrackingSpace,0.9980469,-1.34, 1.76, -0.37,-0.06055, 0.58030, 0.04332, 0.81100,351.46, 71.17, 0.00,0.94, 0.15, 0.32,0.32, 0.00, -0.95,-0.14, 0.99, -0.05,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 14:21:52.405533,1,start,-1.38, 1.77, -0.27,-0.03392, 0.51377, 0.01375, 0.85715,-1.35, 1.77, -0.33,-0.03392, 0.51377, 0.01375, 0.85715,-1.36, 1.77, -0.30,-0.03392, 0.51377, 0.01375, 0.85715,-1.37, 1.76, -0.32,-0.05889, 0.59624, 0.04392, 0.79944,351.57, 73.43, 0.00,0.95, 0.15, 0.28,0.29, 0.00, -0.96,-0.14, 0.99, -0.04,TrackingSpace,0.9980469,-1.34, 1.76, -0.37,-0.06055, 0.58030, 0.04332, 0.81100,351.46, 71.17, 0.00,0.94, 0.15, 0.32,0.32, 0.00, -0.95,-0.14, 0.99, -0.05,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 14:21:52.419943,2,start,-1.38, 1.77, -0.27,-0.03274, 0.51620, 0.01565, 0.85570,-1.35, 1.77, -0.32,-0.03274, 0.51620, 0.01565, 0.85570,-1.36, 1.77, -0.29,-0.03274, 0.51620, 0.01565, 0.85570,-1.38, 1.76, -0.29,-0.05442, 0.60160, 0.04113, 0.79588,352.18, 74.17, 0.00,0.95, 0.14, 0.27,0.27, 0.00, -0.96,-0.13, 0.99, -0.04,TrackingSpace,0.9980469,-1.34, 1.76, -0.35,-0.05609, 0.58430, 0.04053, 0.80858,352.06, 71.71, 0.00,0.94, 0.14, 0.31,0.31, 0.00, -0.95,-0.13, 0.99, -0.04,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 14:21:52.433952,3,start,-1.38, 1.77, -0.26,-0.03125, 0.51888, 0.01639, 0.85412,-1.35, 1.77, -0.31,-0.03125, 0.51888, 0.01639, 0.85412,-1.36, 1.77, -0.28,-0.03125, 0.51888, 0.01639, 0.85412,-1.38, 1.76, -0.29,-0.05442, 0.60160, 0.04113, 0.79588,352.18, 74.17, 0.00,0.95, 0.14, 0.27,0.27, 0.00, -0.96,-0.13, 0.99, -0.04,TrackingSpace,0.9980469,-1.34, 1.76, -0.35,-0.05609, 0.58430, 0.04053, 0.80858,352.06, 71.71, 0.00,0.94, 0.14, 0.31,0.31, 0.00, -0.95,-0.13, 0.99, -0.04,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 14:21:52.448174,4,start,-1.38, 1.77, -0.25,-0.03100, 0.52198, 0.01499, 0.85226,-1.35, 1.77, -0.30,-0.03100, 0.52198, 0.01499, 0.85226,-1.36, 1.77, -0.28,-0.03100, 0.52198, 0.01499, 0.85226,-1.38, 1.76, -0.29,-0.05442, 0.60160, 0.04113, 0.79588,352.18, 74.17, 0.00,0.95, 0.14, 0.27,0.27, 0.00, -0.96,-0.13, 0.99, -0.04,TrackingSpace,0.9980469,-1.34, 1.76, -0.35,-0.05609, 0.58430, 0.04053, 0.80858,352.06, 71.71, 0.00,0.94, 0.14, 0.31,0.31, 0.00, -0.95,-0.13, 0.99, -0.04,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 14:21:52.462016,5,start,-1.38, 1.77, -0.24,-0.03308, 0.52582, 0.01206, 0.84986,-1.35, 1.77, -0.29,-0.03308, 0.52582, 0.01206, 0.84986,-1.36, 1.77, -0.27,-0.03308, 0.52582, 0.01206, 0.84986,-1.38, 1.77, -0.27,-0.05622, 0.60616, 0.04302, 0.79218,351.88, 74.84, 0.00,0.96, 0.14, 0.26,0.26, 0.00, -0.97,-0.14, 0.99, -0.04,TrackingSpace,0.9980469,-1.35, 1.77, -0.33,-0.05788, 0.58829, 0.04228, 0.80546,351.78, 72.29, 0.00,0.94, 0.14, 0.30,0.30, 0.00, -0.95,-0.14, 0.99, -0.04,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 14:21:52.476448,6,start,-1.38, 1.77, -0.23,-0.03558, 0.52916, 0.01043, 0.84771,-1.35, 1.77, -0.29,-0.03558, 0.52916, 0.01043, 0.84771,-1.37, 1.77, -0.26,-0.03558, 0.52916, 0.01043, 0.84771,-1.38, 1.77, -0.27,-0.05622, 0.60616, 0.04302, 0.79218,351.88, 74.84, 0.00,0.96, 0.14, 0.26,0.26, 0.00, -0.97,-0.14, 0.99, -0.04,TrackingSpace,0.9980469,-1.35, 1.77, -0.33,-0.05788, 0.58829, 0.04228, 0.80546,351.78, 72.29, 0.00,0.94, 0.14, 0.30,0.30, 0.00, -0.95,-0.14, 0.99, -0.04,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 14:21:52.490555,7,start,-1.38, 1.78, -0.22,-0.03703, 0.53190, 0.01087, 0.84593,-1.35, 1.77, -0.28,-0.03703, 0.53190, 0.01087, 0.84593,-1.37, 1.77, -0.25,-0.03703, 0.53190, 0.01087, 0.84593,-1.38, 1.77, -0.25,-0.05487, 0.61237, 0.04267, 0.78751,352.03, 75.74, 0.00,0.96, 0.14, 0.24,0.25, 0.00, -0.97,-0.13, 0.99, -0.03,TrackingSpace,0.9980469,-1.35, 1.77, -0.31,-0.05652, 0.59466, 0.04196, 0.80089,351.93, 73.19, 0.00,0.95, 0.14, 0.29,0.29, 0.00, -0.96,-0.13, 0.99, -0.04,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 14:21:52.504207,8,start,-1.38, 1.78, -0.21,-0.03749, 0.53466, 0.01152, 0.84416,-1.35, 1.78, -0.27,-0.03749, 0.53466, 0.01152, 0.84416,-1.37, 1.78, -0.24,-0.03749, 0.53466, 0.01152, 0.84416,-1.38, 1.77, -0.25,-0.05487, 0.61237, 0.04267, 0.78751,352.03, 75.74, 0.00,0.96, 0.14, 0.24,0.25, 0.00, -0.97,-0.13, 0.99, -0.03,TrackingSpace,0.9980469,-1.35, 1.77, -0.31,-0.05652, 0.59466, 0.04196, 0.80089,351.93, 73.19, 0.00,0.95, 0.14, 0.29,0.29, 0.00, -0.96,-0.13, 0.99, -0.04,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 14:21:52.518507,9,start,-1.38, 1.78, -0.20,-0.03754, 0.53756, 0.01179, 0.84231,-1.35, 1.78, -0.26,-0.03754, 0.53756, 0.01179, 0.84231,-1.37, 1.78, -0.23,-0.03754, 0.53756, 0.01179, 0.84231,-1.38, 1.77, -0.23,-0.05416, 0.61643, 0.04256, 0.78440,352.10, 76.32, 0.00,0.96, 0.14, 0.23,0.24, 0.00, -0.97,-0.13, 0.99, -0.03,TrackingSpace,0.9980469,-1.35, 1.77, -0.29,-0.05564, 0.60128, 0.04203, 0.79599,352.00, 74.13, 0.00,0.95, 0.14, 0.27,0.27, 0.00, -0.96,-0.13, 0.99, -0.04,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
