Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/10/2023 19:28:05.795401,10,start,-0.28, 1.28, 0.75,0.04410, -0.92294, -0.31712, -0.21370,-0.34, 1.28, 0.72,0.04410, -0.92294, -0.31712, -0.21370,-0.31, 1.28, 0.73,0.04410, -0.92294, -0.31712, -0.21370,-0.28, 1.28, 0.74,-0.12025, 0.87930, 0.34058, 0.31045,317.65, 141.11, 0.00,0.46, 0.67, -0.58,-0.78, 0.00, -0.63,-0.42, 0.74, 0.52,TrackingSpace,0.9980469,-0.34, 1.28, 0.72,-0.12967, 0.87029, 0.33127, 0.34066,318.32, 137.25, 0.00,0.51, 0.66, -0.55,-0.73, 0.00, -0.68,-0.45, 0.75, 0.49,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 19:28:05.811661,11,start,-0.28, 1.28, 0.75,0.04413, -0.92285, -0.31737, -0.21373,-0.34, 1.28, 0.72,0.04413, -0.92285, -0.31737, -0.21373,-0.31, 1.28, 0.73,0.04413, -0.92285, -0.31737, -0.21373,-0.28, 1.28, 0.74,-0.12223, 0.87751, 0.33923, 0.31617,317.73, 140.37, 0.00,0.47, 0.67, -0.57,-0.77, 0.00, -0.64,-0.43, 0.74, 0.52,TrackingSpace,0.9980469,-0.34, 1.28, 0.72,-0.13159, 0.86826, 0.32955, 0.34670,318.43, 136.47, 0.00,0.52, 0.66, -0.54,-0.72, 0.00, -0.69,-0.46, 0.75, 0.48,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 19:28:05.827212,12,start,-0.28, 1.28, 0.75,0.04384, -0.92271, -0.31769, -0.21391,-0.34, 1.28, 0.72,0.04384, -0.92271, -0.31769, -0.21391,-0.31, 1.28, 0.73,0.04384, -0.92271, -0.31769, -0.21391,-0.28, 1.28, 0.74,-0.12223, 0.87751, 0.33923, 0.31617,317.73, 140.37, 0.00,0.47, 0.67, -0.57,-0.77, 0.00, -0.64,-0.43, 0.74, 0.52,TrackingSpace,0.9980469,-0.34, 1.28, 0.72,-0.13159, 0.86826, 0.32955, 0.34670,318.43, 136.47, 0.00,0.52, 0.66, -0.54,-0.72, 0.00, -0.69,-0.46, 0.75, 0.48,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 19:28:05.842708,13,start,-0.28, 1.28, 0.75,0.04386, -0.92262, -0.31791, -0.21395,-0.34, 1.28, 0.72,0.04386, -0.92262, -0.31791, -0.21395,-0.31, 1.28, 0.73,0.04386, -0.92262, -0.31791, -0.21395,-0.28, 1.28, 0.75,-0.11982, 0.87985, 0.33765, 0.31223,318.01, 140.92, 0.00,0.47, 0.67, -0.58,-0.78, 0.00, -0.63,-0.42, 0.74, 0.52,TrackingSpace,0.9980469,-0.34, 1.28, 0.72,-0.12718, 0.87280, 0.33046, 0.33591,318.52, 137.90, 0.00,0.50, 0.66, -0.56,-0.74, 0.00, -0.67,-0.44, 0.75, 0.49,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 19:28:05.857900,14,start,-0.28, 1.28, 0.75,0.04380, -0.92253, -0.31809, -0.21408,-0.34, 1.28, 0.72,0.04380, -0.92253, -0.31809, -0.21408,-0.31, 1.28, 0.73,0.04380, -0.92253, -0.31809, -0.21408,-0.28, 1.28, 0.75,-0.11982, 0.87985, 0.33765, 0.31223,318.01, 140.92, 0.00,0.47, 0.67, -0.58,-0.78, 0.00, -0.63,-0.42, 0.74, 0.52,TrackingSpace,0.9980469,-0.34, 1.28, 0.72,-0.12718, 0.87280, 0.33046, 0.33591,318.52, 137.90, 0.00,0.50, 0.66, -0.56,-0.74, 0.00, -0.67,-0.44, 0.75, 0.49,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 19:28:05.873023,15,start,-0.28, 1.28, 0.75,0.04365, -0.92243, -0.31834, -0.21420,-0.34, 1.28, 0.72,0.04365, -0.92243, -0.31834, -0.21420,-0.31, 1.28, 0.73,0.04365, -0.92243, -0.31834, -0.21420,-0.28, 1.28, 0.75,-0.12014, 0.87970, 0.33426, 0.31617,318.39, 140.46, 0.00,0.48, 0.66, -0.58,-0.77, 0.00, -0.64,-0.42, 0.75, 0.51,TrackingSpace,0.9980469,-0.34, 1.28, 0.72,-0.12791, 0.87197, 0.32632, 0.34180,318.97, 137.19, 0.00,0.51, 0.66, -0.55,-0.73, 0.00, -0.68,-0.45, 0.75, 0.48,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 19:28:05.887495,16,start,-0.28, 1.28, 0.75,0.04382, -0.92233, -0.31854, -0.21428,-0.34, 1.28, 0.72,0.04382, -0.92233, -0.31854, -0.21428,-0.31, 1.28, 0.73,0.04382, -0.92233, -0.31854, -0.21428,-0.28, 1.28, 0.75,-0.12014, 0.87970, 0.33426, 0.31617,318.39, 140.46, 0.00,0.48, 0.66, -0.58,-0.77, 0.00, -0.64,-0.42, 0.75, 0.51,TrackingSpace,0.9980469,-0.34, 1.28, 0.72,-0.12791, 0.87197, 0.32632, 0.34180,318.97, 137.19, 0.00,0.51, 0.66, -0.55,-0.73, 0.00, -0.68,-0.45, 0.75, 0.48,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 19:28:05.903072,17,start,-0.28, 1.28, 0.75,0.04372, -0.92220, -0.31880, -0.21449,-0.34, 1.28, 0.72,0.04372, -0.92220, -0.31880, -0.21449,-0.31, 1.28, 0.73,0.04372, -0.92220, -0.31880, -0.21449,-0.28, 1.28, 0.75,-0.12014, 0.87970, 0.33426, 0.31617,318.39, 140.46, 0.00,0.48, 0.66, -0.58,-0.77, 0.00, -0.64,-0.42, 0.75, 0.51,TrackingSpace,0.9980469,-0.34, 1.28, 0.72,-0.12791, 0.87197, 0.32632, 0.34180,318.97, 137.19, 0.00,0.51, 0.66, -0.55,-0.73, 0.00, -0.68,-0.45, 0.75, 0.48,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 19:28:05.916915,18,start,-0.28, 1.28, 0.75,0.04369, -0.92218, -0.31881, -0.21456,-0.34, 1.28, 0.72,0.04369, -0.92218, -0.31881, -0.21456,-0.31, 1.28, 0.73,0.04369, -0.92218, -0.31881, -0.21456,-0.28, 1.28, 0.75,-0.12041, 0.87942, 0.33457, 0.31651,318.34, 140.41, 0.00,0.48, 0.66, -0.58,-0.77, 0.00, -0.64,-0.42, 0.75, 0.51,TrackingSpace,0.9980469,-0.34, 1.28, 0.72,-0.12823, 0.87165, 0.32657, 0.34226,318.92, 137.12, 0.00,0.51, 0.66, -0.55,-0.73, 0.00, -0.68,-0.45, 0.75, 0.48,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 19:28:05.931393,19,start,-0.28, 1.28, 0.75,0.04373, -0.92210, -0.31895, -0.21469,-0.34, 1.28, 0.72,0.04373, -0.92210, -0.31895, -0.21469,-0.31, 1.28, 0.73,0.04373, -0.92210, -0.31895, -0.21469,-0.28, 1.28, 0.75,-0.12041, 0.87942, 0.33457, 0.31651,318.34, 140.41, 0.00,0.48, 0.66, -0.58,-0.77, 0.00, -0.64,-0.42, 0.75, 0.51,TrackingSpace,0.9980469,-0.34, 1.28, 0.72,-0.12823, 0.87165, 0.32657, 0.34226,318.92, 137.12, 0.00,0.51, 0.66, -0.55,-0.73, 0.00, -0.68,-0.45, 0.75, 0.48,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
