Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/05/2023 12:55:34.358255,0,start,-0.28, 1.29, 0.46,0.00322, -0.98612, -0.14733, -0.07653,-0.35, 1.29, 0.45,0.00322, -0.98612, -0.14733, -0.07653,-0.32, 1.29, 0.46,0.00322, -0.98612, -0.14733, -0.07653,-0.28, 1.29, 0.46,-0.00785, 0.99187, 0.07710, 0.10093,351.11, 168.38, 0.00,0.20, 0.15, -0.97,-0.98, 0.00, -0.20,-0.03, 0.99, 0.15,TrackingSpace,0.9980469,-0.35, 1.29, 0.45,-0.00877, 0.99056, 0.07666, 0.11332,351.15, 166.95, 0.00,0.22, 0.15, -0.96,-0.97, 0.00, -0.23,-0.03, 0.99, 0.15,TrackingSpace,0.9980469,-0.13, 1.66, -0.73,0.00280, -0.98612, -0.14721, -0.07675
08/05/2023 12:55:34.372235,1,start,-0.28, 1.29, 0.46,0.00334, -0.98614, -0.14729, -0.07632,-0.35, 1.29, 0.45,0.00334, -0.98614, -0.14729, -0.07632,-0.32, 1.29, 0.46,0.00334, -0.98614, -0.14729, -0.07632,-0.28, 1.29, 0.46,-0.01243, 0.98534, 0.08224, 0.14892,350.46, 162.81, 0.00,0.29, 0.17, -0.94,-0.96, 0.00, -0.30,-0.05, 0.99, 0.16,TrackingSpace,0.9980469,-0.35, 1.29, 0.45,-0.01292, 0.98438, 0.08188, 0.15534,350.49, 162.06, 0.00,0.30, 0.17, -0.94,-0.95, 0.00, -0.31,-0.05, 0.99, 0.16,TrackingSpace,0.9980469,-0.13, 1.66, -0.73,0.00319, -0.98612, -0.14729, -0.07654
08/05/2023 12:55:34.386117,2,start,-0.28, 1.29, 0.46,0.00332, -0.98617, -0.14720, -0.07603,-0.35, 1.29, 0.45,0.00332, -0.98617, -0.14720, -0.07603,-0.32, 1.29, 0.46,0.00332, -0.98617, -0.14720, -0.07603,-0.28, 1.29, 0.46,-0.01243, 0.98534, 0.08224, 0.14892,350.46, 162.81, 0.00,0.29, 0.17, -0.94,-0.96, 0.00, -0.30,-0.05, 0.99, 0.16,TrackingSpace,0.9980469,-0.35, 1.29, 0.45,-0.01292, 0.98438, 0.08188, 0.15534,350.49, 162.06, 0.00,0.30, 0.17, -0.94,-0.95, 0.00, -0.31,-0.05, 0.99, 0.16,TrackingSpace,0.9980469,-0.13, 1.66, -0.73,0.00330, -0.98614, -0.14727, -0.07628
08/05/2023 12:55:34.400615,3,start,-0.28, 1.29, 0.46,0.00316, -0.98622, -0.14698, -0.07586,-0.35, 1.29, 0.45,0.00316, -0.98622, -0.14698, -0.07586,-0.32, 1.29, 0.46,0.00316, -0.98622, -0.14698, -0.07586,-0.28, 1.29, 0.46,-0.05764, 0.94222, 0.24165, 0.22475,331.23, 153.17, 0.00,0.40, 0.48, -0.78,-0.89, 0.00, -0.45,-0.22, 0.88, 0.43,TrackingSpace,0.9980469,-0.35, 1.29, 0.45,-0.05909, 0.94088, 0.24021, 0.23143,331.36, 152.36, 0.00,0.41, 0.48, -0.78,-0.89, 0.00, -0.46,-0.22, 0.88, 0.42,TrackingSpace,0.9980469,-0.13, 1.66, -0.73,0.00326, -0.98617, -0.14718, -0.07609
08/05/2023 12:55:34.414760,4,start,-0.28, 1.29, 0.46,0.00316, -0.98628, -0.14672, -0.07563,-0.35, 1.29, 0.45,0.00316, -0.98628, -0.14672, -0.07563,-0.32, 1.29, 0.46,0.00316, -0.98628, -0.14672, -0.07563,-0.28, 1.29, 0.46,-0.05764, 0.94222, 0.24165, 0.22475,331.23, 153.17, 0.00,0.40, 0.48, -0.78,-0.89, 0.00, -0.45,-0.22, 0.88, 0.43,TrackingSpace,0.9980469,-0.35, 1.29, 0.45,-0.05909, 0.94088, 0.24021, 0.23143,331.36, 152.36, 0.00,0.41, 0.48, -0.78,-0.89, 0.00, -0.46,-0.22, 0.88, 0.42,TrackingSpace,0.9980469,-0.13, 1.66, -0.73,0.00318, -0.98623, -0.14694, -0.07584
08/05/2023 12:55:34.429073,5,start,-0.28, 1.29, 0.46,0.00309, -0.98633, -0.14651, -0.07540,-0.35, 1.29, 0.45,0.00309, -0.98633, -0.14651, -0.07540,-0.32, 1.29, 0.46,0.00309, -0.98633, -0.14651, -0.07540,-0.28, 1.29, 0.46,-0.06234, 0.93708, 0.25937, 0.22523,329.06, 152.97, 0.00,0.39, 0.51, -0.76,-0.89, 0.00, -0.45,-0.23, 0.86, 0.46,TrackingSpace,0.9980469,-0.35, 1.29, 0.45,-0.06393, 0.93574, 0.25783, 0.23202,329.19, 152.15, 0.00,0.40, 0.51, -0.76,-0.88, 0.00, -0.47,-0.24, 0.86, 0.45,TrackingSpace,0.9980469,-0.13, 1.66, -0.73,0.00314, -0.98628, -0.14672, -0.07564
08/05/2023 12:55:34.443180,6,start,-0.28, 1.29, 0.46,0.00305, -0.98635, -0.14647, -0.07522,-0.35, 1.29, 0.45,0.00305, -0.98635, -0.14647, -0.07522,-0.32, 1.29, 0.46,0.00305, -0.98635, -0.14647, -0.07522,-0.28, 1.29, 0.46,-0.06234, 0.93708, 0.25937, 0.22523,329.06, 152.97, 0.00,0.39, 0.51, -0.76,-0.89, 0.00, -0.45,-0.23, 0.86, 0.46,TrackingSpace,0.9980469,-0.35, 1.29, 0.45,-0.06393, 0.93574, 0.25783, 0.23202,329.19, 152.15, 0.00,0.40, 0.51, -0.76,-0.88, 0.00, -0.47,-0.24, 0.86, 0.45,TrackingSpace,0.9980469,-0.13, 1.66, -0.73,0.00313, -0.98632, -0.14654, -0.07542
08/05/2023 12:55:34.457807,7,start,-0.28, 1.29, 0.46,0.00298, -0.98636, -0.14647, -0.07497,-0.35, 1.29, 0.45,0.00298, -0.98636, -0.14647, -0.07497,-0.31, 1.29, 0.46,0.00298, -0.98636, -0.14647, -0.07497,-0.28, 1.29, 0.46,-0.06234, 0.93708, 0.25937, 0.22523,329.06, 152.97, 0.00,0.39, 0.51, -0.76,-0.89, 0.00, -0.45,-0.23, 0.86, 0.46,TrackingSpace,0.9980469,-0.35, 1.29, 0.45,-0.06393, 0.93574, 0.25783, 0.23202,329.19, 152.15, 0.00,0.40, 0.51, -0.76,-0.88, 0.00, -0.47,-0.24, 0.86, 0.45,TrackingSpace,0.9980469,-0.13, 1.66, -0.73,0.00302, -0.98635, -0.14648, -0.07519
08/05/2023 12:55:34.471988,8,start,-0.28, 1.29, 0.46,0.00291, -0.98636, -0.14664, -0.07472,-0.35, 1.29, 0.45,0.00291, -0.98636, -0.14664, -0.07472,-0.31, 1.29, 0.46,0.00291, -0.98636, -0.14664, -0.07472,-0.28, 1.29, 0.46,-0.05717, 0.94122, 0.26210, 0.20529,328.88, 155.39, 0.00,0.36, 0.52, -0.78,-0.91, 0.00, -0.42,-0.22, 0.86, 0.47,TrackingSpace,0.9980469,-0.35, 1.29, 0.45,-0.05920, 0.93971, 0.26041, 0.21363,329.02, 154.39, 0.00,0.37, 0.51, -0.77,-0.90, 0.00, -0.43,-0.22, 0.86, 0.46,TrackingSpace,0.9980469,-0.13, 1.66, -0.73,0.00301, -0.98636, -0.14650, -0.07496
08/05/2023 12:55:34.485723,9,start,-0.28, 1.29, 0.46,0.00278, -0.98638, -0.14670, -0.07441,-0.35, 1.29, 0.45,0.00278, -0.98638, -0.14670, -0.07441,-0.31, 1.29, 0.46,0.00278, -0.98638, -0.14670, -0.07441,-0.28, 1.29, 0.46,-0.05717, 0.94122, 0.26210, 0.20529,328.88, 155.39, 0.00,0.36, 0.52, -0.78,-0.91, 0.00, -0.42,-0.22, 0.86, 0.47,TrackingSpace,0.9980469,-0.35, 1.29, 0.45,-0.05920, 0.93971, 0.26041, 0.21363,329.02, 154.39, 0.00,0.37, 0.51, -0.77,-0.90, 0.00, -0.43,-0.22, 0.86, 0.46,TrackingSpace,0.9980469,-0.13, 1.66, -0.73,0.00291, -0.98636, -0.14663, -0.07471
