Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/05/2023 12:45:21.065529,0,start,-0.28, 1.29, 0.45,0.00329, 0.98752, 0.13804, 0.07576,-0.35, 1.30, 0.44,0.00329, 0.98752, 0.13804, 0.07576,-0.31, 1.29, 0.45,0.00329, 0.98752, 0.13804, 0.07576,-0.28, 1.29, 0.45,-0.06381, 0.93605, 0.25289, 0.23618,329.76, 151.68, 0.00,0.41, 0.50, -0.76,-0.88, 0.00, -0.47,-0.24, 0.86, 0.44,TrackingSpace,0.9980469,-0.35, 1.29, 0.44,-0.06527, 0.93469, 0.25123, 0.24285,329.91, 150.87, 0.00,0.42, 0.50, -0.76,-0.87, 0.00, -0.49,-0.24, 0.87, 0.44,TrackingSpace,0.9980469,0.43, 2.04, -0.62,0.00346, 0.98757, 0.13798, 0.07524
08/05/2023 12:45:21.079343,1,start,-0.28, 1.29, 0.45,0.00318, 0.98749, 0.13802, 0.07621,-0.35, 1.30, 0.44,0.00318, 0.98749, 0.13802, 0.07621,-0.31, 1.29, 0.45,0.00318, 0.98749, 0.13802, 0.07621,-0.28, 1.29, 0.45,-0.06381, 0.93605, 0.25289, 0.23618,329.76, 151.68, 0.00,0.41, 0.50, -0.76,-0.88, 0.00, -0.47,-0.24, 0.86, 0.44,TrackingSpace,0.9980469,-0.35, 1.29, 0.44,-0.06527, 0.93469, 0.25123, 0.24285,329.91, 150.87, 0.00,0.42, 0.50, -0.76,-0.87, 0.00, -0.49,-0.24, 0.87, 0.44,TrackingSpace,0.9980469,0.43, 2.04, -0.62,0.00330, 0.98752, 0.13802, 0.07573
08/05/2023 12:45:21.093753,2,start,-0.28, 1.29, 0.45,0.00301, 0.98747, 0.13805, 0.07645,-0.35, 1.30, 0.44,0.00301, 0.98747, 0.13805, 0.07645,-0.31, 1.29, 0.45,0.00301, 0.98747, 0.13805, 0.07645,-0.28, 1.29, 0.45,-0.06730, 0.93252, 0.26012, 0.24126,328.83, 150.99, 0.00,0.41, 0.52, -0.75,-0.87, 0.00, -0.48,-0.25, 0.86, 0.45,TrackingSpace,0.9980469,-0.35, 1.29, 0.44,-0.06880, 0.93114, 0.25837, 0.24796,328.98, 150.18, 0.00,0.43, 0.52, -0.74,-0.87, 0.00, -0.50,-0.26, 0.86, 0.45,TrackingSpace,0.9980469,0.43, 2.04, -0.62,0.00320, 0.98749, 0.13806, 0.07615
08/05/2023 12:45:21.108017,3,start,-0.28, 1.29, 0.45,0.00291, 0.98746, 0.13797, 0.07666,-0.35, 1.30, 0.44,0.00291, 0.98746, 0.13797, 0.07666,-0.31, 1.29, 0.45,0.00291, 0.98746, 0.13797, 0.07666,-0.28, 1.29, 0.45,-0.06730, 0.93252, 0.26012, 0.24126,328.83, 150.99, 0.00,0.41, 0.52, -0.75,-0.87, 0.00, -0.48,-0.25, 0.86, 0.45,TrackingSpace,0.9980469,-0.35, 1.29, 0.44,-0.06880, 0.93114, 0.25837, 0.24796,328.98, 150.18, 0.00,0.43, 0.52, -0.74,-0.87, 0.00, -0.50,-0.26, 0.86, 0.45,TrackingSpace,0.9980469,0.43, 2.04, -0.62,0.00302, 0.98747, 0.13803, 0.07646
08/05/2023 12:45:21.121976,4,start,-0.28, 1.29, 0.45,0.00288, 0.98747, 0.13781, 0.07680,-0.35, 1.30, 0.44,0.00288, 0.98747, 0.13781, 0.07680,-0.31, 1.29, 0.45,0.00288, 0.98747, 0.13781, 0.07680,-0.28, 1.29, 0.45,-0.06759, 0.93225, 0.26023, 0.24214,328.81, 150.88, 0.00,0.42, 0.52, -0.75,-0.87, 0.00, -0.49,-0.25, 0.86, 0.45,TrackingSpace,0.9980469,-0.35, 1.29, 0.44,-0.06910, 0.93086, 0.25849, 0.24883,328.96, 150.07, 0.00,0.43, 0.52, -0.74,-0.87, 0.00, -0.50,-0.26, 0.86, 0.45,TrackingSpace,0.9980469,0.43, 2.04, -0.62,0.00293, 0.98747, 0.13792, 0.07664
08/05/2023 12:45:21.136488,5,start,-0.28, 1.29, 0.45,0.00291, 0.98749, 0.13763, 0.07686,-0.35, 1.30, 0.44,0.00291, 0.98749, 0.13763, 0.07686,-0.32, 1.29, 0.45,0.00291, 0.98749, 0.13763, 0.07686,-0.28, 1.29, 0.45,-0.06759, 0.93225, 0.26023, 0.24214,328.81, 150.88, 0.00,0.42, 0.52, -0.75,-0.87, 0.00, -0.49,-0.25, 0.86, 0.45,TrackingSpace,0.9980469,-0.35, 1.29, 0.44,-0.06910, 0.93086, 0.25849, 0.24883,328.96, 150.07, 0.00,0.43, 0.52, -0.74,-0.87, 0.00, -0.50,-0.26, 0.86, 0.45,TrackingSpace,0.9980469,0.43, 2.04, -0.62,0.00289, 0.98747, 0.13781, 0.07679
08/05/2023 12:45:21.151131,6,start,-0.28, 1.29, 0.45,0.00294, 0.98752, 0.13746, 0.07686,-0.35, 1.30, 0.44,0.00294, 0.98752, 0.13746, 0.07686,-0.32, 1.29, 0.45,0.00294, 0.98752, 0.13746, 0.07686,-0.28, 1.29, 0.45,-0.06759, 0.93225, 0.26023, 0.24214,328.81, 150.88, 0.00,0.42, 0.52, -0.75,-0.87, 0.00, -0.49,-0.25, 0.86, 0.45,TrackingSpace,0.9980469,-0.35, 1.29, 0.44,-0.06910, 0.93086, 0.25849, 0.24883,328.96, 150.07, 0.00,0.43, 0.52, -0.74,-0.87, 0.00, -0.50,-0.26, 0.86, 0.45,TrackingSpace,0.9980469,0.43, 2.04, -0.62,0.00291, 0.98750, 0.13763, 0.07683
08/05/2023 12:45:21.164775,7,start,-0.28, 1.29, 0.45,0.00283, 0.98752, 0.13746, 0.07687,-0.35, 1.30, 0.44,0.00283, 0.98752, 0.13746, 0.07687,-0.32, 1.29, 0.45,0.00283, 0.98752, 0.13746, 0.07687,-0.28, 1.29, 0.45,-0.06782, 0.93204, 0.25997, 0.24314,328.83, 150.76, 0.00,0.42, 0.52, -0.75,-0.87, 0.00, -0.49,-0.25, 0.86, 0.45,TrackingSpace,0.9980469,-0.35, 1.29, 0.44,-0.06932, 0.93064, 0.25823, 0.24983,328.98, 149.95, 0.00,0.43, 0.52, -0.74,-0.87, 0.00, -0.50,-0.26, 0.86, 0.45,TrackingSpace,0.9980469,0.43, 2.04, -0.62,0.00293, 0.98751, 0.13749, 0.07686
08/05/2023 12:45:21.179097,8,start,-0.28, 1.29, 0.45,0.00282, 0.98752, 0.13745, 0.07680,-0.35, 1.30, 0.44,0.00282, 0.98752, 0.13745, 0.07680,-0.32, 1.29, 0.45,0.00282, 0.98752, 0.13745, 0.07680,-0.28, 1.29, 0.45,-0.06782, 0.93204, 0.25997, 0.24314,328.83, 150.76, 0.00,0.42, 0.52, -0.75,-0.87, 0.00, -0.49,-0.25, 0.86, 0.45,TrackingSpace,0.9980469,-0.35, 1.29, 0.44,-0.06932, 0.93064, 0.25823, 0.24983,328.98, 149.95, 0.00,0.43, 0.52, -0.74,-0.87, 0.00, -0.50,-0.26, 0.86, 0.45,TrackingSpace,0.9980469,0.43, 2.04, -0.62,0.00287, 0.98752, 0.13745, 0.07687
08/05/2023 12:45:21.193100,9,start,-0.28, 1.29, 0.45,0.00273, 0.98753, 0.13747, 0.07666,-0.35, 1.30, 0.44,0.00273, 0.98753, 0.13747, 0.07666,-0.32, 1.29, 0.45,0.00273, 0.98753, 0.13747, 0.07666,-0.28, 1.29, 0.45,-0.06855, 0.93116, 0.26496, 0.24090,328.23, 150.99, 0.00,0.41, 0.53, -0.74,-0.87, 0.00, -0.48,-0.26, 0.85, 0.46,TrackingSpace,0.9980469,-0.35, 1.29, 0.44,-0.07010, 0.92978, 0.26321, 0.24764,328.39, 150.17, 0.00,0.42, 0.52, -0.74,-0.87, 0.00, -0.50,-0.26, 0.85, 0.45,TrackingSpace,0.9980469,0.43, 2.04, -0.62,0.00283, 0.98752, 0.13745, 0.07678
