Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/12/2023 13:37:54.506693,10,start,0.52, 1.13, -0.03,0.00557, -0.99713, -0.07511, 0.00796,0.46, 1.13, -0.03,0.00557, -0.99713, -0.07511, 0.00796,0.49, 1.13, -0.03,0.00557, -0.99713, -0.07511, 0.00796,0.52, 1.13, -0.03,0.00059, 0.99830, 0.05738, -0.01020,353.42, 181.17, 0.00,-0.02, 0.11, -0.99,-1.00, 0.00, 0.02,0.00, 0.99, 0.11,TrackingSpace,0.9980469,0.46, 1.13, -0.03,-0.00068, 0.99827, 0.05758, 0.01185,353.40, 178.64, 0.00,0.02, 0.11, -0.99,-1.00, 0.00, -0.02,0.00, 0.99, 0.11,TrackingSpace,0.9980469,0.47, 1.32, -1.26,0.00552, -0.99713, -0.07512, 0.00804
08/12/2023 13:37:54.520931,11,start,0.52, 1.13, -0.03,0.00564, -0.99712, -0.07517, 0.00788,0.46, 1.13, -0.03,0.00564, -0.99712, -0.07517, 0.00788,0.49, 1.13, -0.03,0.00564, -0.99712, -0.07517, 0.00788,0.52, 1.13, -0.03,0.00059, 0.99830, 0.05738, -0.01020,353.42, 181.17, 0.00,-0.02, 0.11, -0.99,-1.00, 0.00, 0.02,0.00, 0.99, 0.11,TrackingSpace,0.9980469,0.46, 1.13, -0.03,-0.00068, 0.99827, 0.05758, 0.01185,353.40, 178.64, 0.00,0.02, 0.11, -0.99,-1.00, 0.00, -0.02,0.00, 0.99, 0.11,TrackingSpace,0.9980469,0.47, 1.32, -1.26,0.00554, -0.99713, -0.07512, 0.00795
08/12/2023 13:37:54.534743,12,start,0.52, 1.13, -0.03,0.00569, -0.99712, -0.07517, 0.00781,0.46, 1.13, -0.03,0.00569, -0.99712, -0.07517, 0.00781,0.49, 1.13, -0.03,0.00569, -0.99712, -0.07517, 0.00781,0.52, 1.13, -0.03,0.00069, 0.99816, 0.05949, -0.01165,353.18, 181.34, 0.00,-0.02, 0.12, -0.99,-1.00, 0.00, 0.02,0.00, 0.99, 0.12,TrackingSpace,0.9980469,0.46, 1.13, -0.03,-0.00051, 0.99818, 0.05970, 0.00854,353.15, 179.02, 0.00,0.02, 0.12, -0.99,-1.00, 0.00, -0.02,0.00, 0.99, 0.12,TrackingSpace,0.9980469,0.47, 1.32, -1.26,0.00564, -0.99712, -0.07517, 0.00788
08/12/2023 13:37:54.548851,13,start,0.52, 1.13, -0.03,0.00575, -0.99712, -0.07519, 0.00779,0.46, 1.13, -0.03,0.00575, -0.99712, -0.07519, 0.00779,0.49, 1.13, -0.03,0.00575, -0.99712, -0.07519, 0.00779,0.52, 1.13, -0.03,0.00069, 0.99816, 0.05949, -0.01165,353.18, 181.34, 0.00,-0.02, 0.12, -0.99,-1.00, 0.00, 0.02,0.00, 0.99, 0.12,TrackingSpace,0.9980469,0.46, 1.13, -0.03,-0.00051, 0.99818, 0.05970, 0.00854,353.15, 179.02, 0.00,0.02, 0.12, -0.99,-1.00, 0.00, -0.02,0.00, 0.99, 0.12,TrackingSpace,0.9980469,0.47, 1.32, -1.26,0.00568, -0.99712, -0.07518, 0.00782
08/12/2023 13:37:54.562448,14,start,0.52, 1.13, -0.03,0.00577, -0.99713, -0.07514, 0.00775,0.46, 1.13, -0.03,0.00577, -0.99713, -0.07514, 0.00775,0.49, 1.13, -0.03,0.00577, -0.99713, -0.07514, 0.00775,0.52, 1.13, -0.03,0.00074, 0.99827, 0.05739, -0.01280,353.42, 181.47, 0.00,-0.03, 0.11, -0.99,-1.00, 0.00, 0.03,0.00, 0.99, 0.11,TrackingSpace,0.9980469,0.46, 1.13, -0.03,-0.00050, 0.99830, 0.05763, 0.00874,353.39, 179.00, 0.00,0.02, 0.12, -0.99,-1.00, 0.00, -0.02,0.00, 0.99, 0.12,TrackingSpace,0.9980469,0.47, 1.32, -1.26,0.00576, -0.99712, -0.07517, 0.00779
08/12/2023 13:37:54.576304,15,start,0.52, 1.13, -0.03,0.00576, -0.99713, -0.07505, 0.00775,0.46, 1.13, -0.03,0.00576, -0.99713, -0.07505, 0.00775,0.49, 1.13, -0.03,0.00576, -0.99713, -0.07505, 0.00775,0.52, 1.13, -0.03,0.00074, 0.99827, 0.05739, -0.01280,353.42, 181.47, 0.00,-0.03, 0.11, -0.99,-1.00, 0.00, 0.03,0.00, 0.99, 0.11,TrackingSpace,0.9980469,0.46, 1.13, -0.03,-0.00050, 0.99830, 0.05763, 0.00874,353.39, 179.00, 0.00,0.02, 0.12, -0.99,-1.00, 0.00, -0.02,0.00, 0.99, 0.12,TrackingSpace,0.9980469,0.47, 1.32, -1.26,0.00576, -0.99713, -0.07512, 0.00777
08/12/2023 13:37:54.590103,16,start,0.52, 1.13, -0.03,0.00567, -0.99713, -0.07503, 0.00775,0.46, 1.13, -0.03,0.00567, -0.99713, -0.07503, 0.00775,0.49, 1.13, -0.03,0.00567, -0.99713, -0.07503, 0.00775,0.52, 1.13, -0.03,0.00073, 0.99827, 0.05733, -0.01269,353.43, 181.46, 0.00,-0.03, 0.11, -0.99,-1.00, 0.00, 0.03,0.00, 0.99, 0.11,TrackingSpace,0.9980469,0.46, 1.13, -0.03,-0.00051, 0.99830, 0.05758, 0.00884,353.40, 178.99, 0.00,0.02, 0.11, -0.99,-1.00, 0.00, -0.02,0.00, 0.99, 0.11,TrackingSpace,0.9980469,0.47, 1.32, -1.26,0.00575, -0.99713, -0.07507, 0.00776
08/12/2023 13:37:54.604643,17,start,0.52, 1.13, -0.03,0.00557, -0.99713, -0.07506, 0.00770,0.46, 1.13, -0.03,0.00557, -0.99713, -0.07506, 0.00770,0.49, 1.13, -0.03,0.00557, -0.99713, -0.07506, 0.00770,0.52, 1.13, -0.03,0.00073, 0.99827, 0.05733, -0.01269,353.43, 181.46, 0.00,-0.03, 0.11, -0.99,-1.00, 0.00, 0.03,0.00, 0.99, 0.11,TrackingSpace,0.9980469,0.46, 1.13, -0.03,-0.00051, 0.99830, 0.05758, 0.00884,353.40, 178.99, 0.00,0.02, 0.11, -0.99,-1.00, 0.00, -0.02,0.00, 0.99, 0.11,TrackingSpace,0.9980469,0.47, 1.32, -1.26,0.00569, -0.99713, -0.07503, 0.00775
08/12/2023 13:37:54.618933,18,start,0.52, 1.13, -0.03,0.00553, -0.99713, -0.07514, 0.00769,0.46, 1.13, -0.03,0.00553, -0.99713, -0.07514, 0.00769,0.49, 1.13, -0.03,0.00553, -0.99713, -0.07514, 0.00769,0.52, 1.13, -0.03,0.00073, 0.99827, 0.05733, -0.01269,353.43, 181.46, 0.00,-0.03, 0.11, -0.99,-1.00, 0.00, 0.03,0.00, 0.99, 0.11,TrackingSpace,0.9980469,0.46, 1.13, -0.03,-0.00051, 0.99830, 0.05758, 0.00884,353.40, 178.99, 0.00,0.02, 0.11, -0.99,-1.00, 0.00, -0.02,0.00, 0.99, 0.11,TrackingSpace,0.9980469,0.47, 1.32, -1.26,0.00559, -0.99713, -0.07508, 0.00772
08/12/2023 13:37:54.632066,19,start,0.52, 1.13, -0.03,0.00541, -0.99712, -0.07520, 0.00768,0.46, 1.13, -0.03,0.00541, -0.99712, -0.07520, 0.00768,0.49, 1.13, -0.03,0.00541, -0.99712, -0.07520, 0.00768,0.52, 1.13, -0.03,0.00075, 0.99827, 0.05729, -0.01306,353.43, 181.50, 0.00,-0.03, 0.11, -0.99,-1.00, 0.00, 0.03,0.00, 0.99, 0.11,TrackingSpace,0.9980469,0.46, 1.13, -0.03,-0.00036, 0.99832, 0.05751, 0.00633,353.41, 179.27, 0.00,0.01, 0.11, -0.99,-1.00, 0.00, -0.01,0.00, 0.99, 0.11,TrackingSpace,0.9980469,0.47, 1.32, -1.26,0.00552, -0.99713, -0.07515, 0.00771
