Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/03/2023 11:55:24.574014,0,start,-0.26, 1.28, 0.54,0.00349, -0.99980, -0.01436, 0.01362,-0.33, 1.28, 0.54,0.00349, -0.99980, -0.01436, 0.01362,-0.29, 1.28, 0.54,0.00349, -0.99980, -0.01436, 0.01362,-0.26, 1.28, 0.54,-0.00022, 0.99894, -0.00484, -0.04583,0.56, 185.25, 0.00,-0.09, -0.01, -1.00,-1.00, 0.00, 0.09,0.00, 1.00, -0.01,TrackingSpace,0.9980469,-0.33, 1.28, 0.54,-0.00013, 0.99963, -0.00470, -0.02665,0.54, 183.05, 0.00,-0.05, -0.01, -1.00,-1.00, 0.00, 0.05,0.00, 1.00, -0.01,TrackingSpace,0.9980469,0.22, 1.74, -0.79,0.00370, -0.99980, -0.01433, 0.01359
08/03/2023 11:55:24.587903,1,start,-0.26, 1.28, 0.54,0.00325, -0.99980, -0.01444, 0.01363,-0.33, 1.28, 0.54,0.00325, -0.99980, -0.01444, 0.01363,-0.29, 1.28, 0.54,0.00325, -0.99980, -0.01444, 0.01363,-0.26, 1.28, 0.54,-0.00022, 0.99894, -0.00484, -0.04583,0.56, 185.25, 0.00,-0.09, -0.01, -1.00,-1.00, 0.00, 0.09,0.00, 1.00, -0.01,TrackingSpace,0.9980469,-0.33, 1.28, 0.54,-0.00013, 0.99963, -0.00470, -0.02665,0.54, 183.05, 0.00,-0.05, -0.01, -1.00,-1.00, 0.00, 0.05,0.00, 1.00, -0.01,TrackingSpace,0.9980469,0.22, 1.74, -0.79,0.00349, -0.99980, -0.01436, 0.01362
08/03/2023 11:55:24.602342,2,start,-0.26, 1.28, 0.54,0.00320, -0.99980, -0.01450, 0.01357,-0.33, 1.28, 0.54,0.00320, -0.99980, -0.01450, 0.01357,-0.29, 1.28, 0.54,0.00320, -0.99980, -0.01450, 0.01357,-0.26, 1.28, 0.54,-0.00022, 0.99894, -0.00484, -0.04583,0.56, 185.25, 0.00,-0.09, -0.01, -1.00,-1.00, 0.00, 0.09,0.00, 1.00, -0.01,TrackingSpace,0.9980469,-0.33, 1.28, 0.54,-0.00013, 0.99963, -0.00470, -0.02665,0.54, 183.05, 0.00,-0.05, -0.01, -1.00,-1.00, 0.00, 0.05,0.00, 1.00, -0.01,TrackingSpace,0.9980469,0.23, 1.74, -0.79,0.00326, -0.99980, -0.01444, 0.01360
08/03/2023 11:55:24.616635,3,start,-0.26, 1.28, 0.54,0.00322, -0.99980, -0.01463, 0.01333,-0.33, 1.28, 0.54,0.00322, -0.99980, -0.01463, 0.01333,-0.29, 1.28, 0.54,0.00322, -0.99980, -0.01463, 0.01333,-0.26, 1.28, 0.54,-0.00017, 0.99887, -0.00363, -0.04740,0.42, 185.43, 0.00,-0.09, -0.01, -1.00,-1.00, 0.00, 0.09,0.00, 1.00, -0.01,TrackingSpace,0.9980469,-0.33, 1.28, 0.54,-0.00009, 0.99963, -0.00349, -0.02704,0.40, 183.10, 0.00,-0.05, -0.01, -1.00,-1.00, 0.00, 0.05,0.00, 1.00, -0.01,TrackingSpace,0.9980469,0.23, 1.74, -0.79,0.00323, -0.99980, -0.01451, 0.01355
08/03/2023 11:55:24.630724,4,start,-0.26, 1.28, 0.54,0.00320, -0.99980, -0.01467, 0.01288,-0.33, 1.28, 0.54,0.00320, -0.99980, -0.01467, 0.01288,-0.29, 1.28, 0.54,0.00320, -0.99980, -0.01467, 0.01288,-0.26, 1.28, 0.54,-0.00017, 0.99887, -0.00363, -0.04740,0.42, 185.43, 0.00,-0.09, -0.01, -1.00,-1.00, 0.00, 0.09,0.00, 1.00, -0.01,TrackingSpace,0.9980469,-0.33, 1.28, 0.54,-0.00009, 0.99963, -0.00349, -0.02704,0.40, 183.10, 0.00,-0.05, -0.01, -1.00,-1.00, 0.00, 0.05,0.00, 1.00, -0.01,TrackingSpace,0.9980469,0.23, 1.74, -0.79,0.00321, -0.99980, -0.01462, 0.01333
08/03/2023 11:55:24.644595,5,start,-0.26, 1.28, 0.54,0.00318, -0.99981, -0.01464, 0.01260,-0.33, 1.28, 0.54,0.00318, -0.99981, -0.01464, 0.01260,-0.29, 1.28, 0.54,0.00318, -0.99981, -0.01464, 0.01260,-0.26, 1.28, 0.54,-0.00018, 0.99887, -0.00387, -0.04733,0.44, 185.43, 0.00,-0.09, -0.01, -1.00,-1.00, 0.00, 0.09,0.00, 1.00, -0.01,TrackingSpace,0.9980469,-0.33, 1.28, 0.54,-0.00010, 0.99965, -0.00373, -0.02632,0.43, 183.02, 0.00,-0.05, -0.01, -1.00,-1.00, 0.00, 0.05,0.00, 1.00, -0.01,TrackingSpace,0.9980469,0.23, 1.74, -0.79,0.00320, -0.99980, -0.01467, 0.01288
08/03/2023 11:55:24.658912,6,start,-0.26, 1.28, 0.54,0.00311, -0.99981, -0.01456, 0.01229,-0.32, 1.28, 0.54,0.00311, -0.99981, -0.01456, 0.01229,-0.29, 1.28, 0.54,0.00311, -0.99981, -0.01456, 0.01229,-0.26, 1.28, 0.54,-0.00018, 0.99887, -0.00387, -0.04733,0.44, 185.43, 0.00,-0.09, -0.01, -1.00,-1.00, 0.00, 0.09,0.00, 1.00, -0.01,TrackingSpace,0.9980469,-0.33, 1.28, 0.54,-0.00010, 0.99965, -0.00373, -0.02632,0.43, 183.02, 0.00,-0.05, -0.01, -1.00,-1.00, 0.00, 0.05,0.00, 1.00, -0.01,TrackingSpace,0.9980469,0.23, 1.74, -0.79,0.00316, -0.99981, -0.01461, 0.01262
08/03/2023 11:55:24.672885,7,start,-0.26, 1.28, 0.54,0.00287, -0.99982, -0.01443, 0.01194,-0.32, 1.28, 0.54,0.00287, -0.99982, -0.01443, 0.01194,-0.29, 1.28, 0.54,0.00287, -0.99982, -0.01443, 0.01194,-0.26, 1.28, 0.54,-0.00018, 0.99891, -0.00378, -0.04644,0.43, 185.32, 0.00,-0.09, -0.01, -1.00,-1.00, 0.00, 0.09,0.00, 1.00, -0.01,TrackingSpace,0.9980469,-0.32, 1.28, 0.54,-0.00009, 0.99966, -0.00365, -0.02582,0.42, 182.96, 0.00,-0.05, -0.01, -1.00,-1.00, 0.00, 0.05,0.00, 1.00, -0.01,TrackingSpace,0.9980469,0.23, 1.74, -0.79,0.00308, -0.99981, -0.01454, 0.01228
08/03/2023 11:55:24.686789,8,start,-0.26, 1.28, 0.54,0.00262, -0.99983, -0.01440, 0.01157,-0.32, 1.28, 0.54,0.00262, -0.99983, -0.01440, 0.01157,-0.29, 1.28, 0.54,0.00262, -0.99983, -0.01440, 0.01157,-0.26, 1.28, 0.54,-0.00018, 0.99891, -0.00378, -0.04644,0.43, 185.32, 0.00,-0.09, -0.01, -1.00,-1.00, 0.00, 0.09,0.00, 1.00, -0.01,TrackingSpace,0.9980469,-0.32, 1.28, 0.54,-0.00009, 0.99966, -0.00365, -0.02582,0.42, 182.96, 0.00,-0.05, -0.01, -1.00,-1.00, 0.00, 0.05,0.00, 1.00, -0.01,TrackingSpace,0.9980469,0.23, 1.74, -0.79,0.00285, -0.99982, -0.01443, 0.01193
08/03/2023 11:55:24.701563,9,start,-0.26, 1.28, 0.54,0.00245, -0.99983, -0.01425, 0.01131,-0.32, 1.28, 0.54,0.00245, -0.99983, -0.01425, 0.01131,-0.29, 1.28, 0.54,0.00245, -0.99983, -0.01425, 0.01131,-0.26, 1.28, 0.54,-0.00018, 0.99891, -0.00378, -0.04644,0.43, 185.32, 0.00,-0.09, -0.01, -1.00,-1.00, 0.00, 0.09,0.00, 1.00, -0.01,TrackingSpace,0.9980469,-0.32, 1.28, 0.54,-0.00009, 0.99966, -0.00365, -0.02582,0.42, 182.96, 0.00,-0.05, -0.01, -1.00,-1.00, 0.00, 0.05,0.00, 1.00, -0.01,TrackingSpace,0.9980469,0.23, 1.74, -0.79,0.00262, -0.99983, -0.01440, 0.01158
