Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/03/2023 11:20:24.772093,0,start,-0.33, 1.28, 0.48,0.00073, 0.99972, 0.01777, -0.01580,-0.39, 1.28, 0.48,0.00073, 0.99972, 0.01777, -0.01580,-0.36, 1.28, 0.48,0.00073, 0.99972, 0.01777, -0.01580,-0.33, 1.28, 0.48,0.00000, 0.99999, 0.00355, 0.00086,359.59, 179.90, 0.00,0.00, 0.01, -1.00,-1.00, 0.00, 0.00,0.00, 1.00, 0.01,TrackingSpace,0.9980469,-0.39, 1.28, 0.48,-0.00006, 0.99983, 0.00352, 0.01827,359.60, 177.91, 0.00,0.04, 0.01, -1.00,-1.00, 0.00, -0.04,0.00, 1.00, 0.01,TrackingSpace,0.9980469,-0.40, 1.33, -0.77,0.00082, 0.99972, 0.01788, -0.01546
08/03/2023 11:20:24.786574,1,start,-0.33, 1.28, 0.48,0.00067, 0.99971, 0.01765, -0.01612,-0.39, 1.28, 0.48,0.00067, 0.99971, 0.01765, -0.01612,-0.36, 1.28, 0.48,0.00067, 0.99971, 0.01765, -0.01612,-0.33, 1.28, 0.48,-0.00049, 0.99951, -0.02133, -0.02284,2.45, 182.62, 0.00,-0.05, -0.04, -1.00,-1.00, 0.00, 0.05,0.00, 1.00, -0.04,TrackingSpace,0.9980469,-0.39, 1.28, 0.48,-0.00017, 0.99974, -0.02136, -0.00802,2.45, 180.92, 0.00,-0.02, -0.04, -1.00,-1.00, 0.00, 0.02,0.00, 1.00, -0.04,TrackingSpace,0.9980469,-0.40, 1.33, -0.77,0.00073, 0.99972, 0.01777, -0.01580
08/03/2023 11:20:24.800474,2,start,-0.33, 1.28, 0.48,0.00057, 0.99971, 0.01757, -0.01640,-0.39, 1.28, 0.48,0.00057, 0.99971, 0.01757, -0.01640,-0.36, 1.28, 0.48,0.00057, 0.99971, 0.01757, -0.01640,-0.33, 1.28, 0.48,-0.00049, 0.99951, -0.02133, -0.02284,2.45, 182.62, 0.00,-0.05, -0.04, -1.00,-1.00, 0.00, 0.05,0.00, 1.00, -0.04,TrackingSpace,0.9980469,-0.39, 1.28, 0.48,-0.00017, 0.99974, -0.02136, -0.00802,2.45, 180.92, 0.00,-0.02, -0.04, -1.00,-1.00, 0.00, 0.02,0.00, 1.00, -0.04,TrackingSpace,0.9980469,-0.40, 1.33, -0.77,0.00067, 0.99971, 0.01766, -0.01612
08/03/2023 11:20:24.814448,3,start,-0.33, 1.28, 0.48,0.00050, 0.99971, 0.01758, -0.01665,-0.39, 1.28, 0.48,0.00050, 0.99971, 0.01758, -0.01665,-0.36, 1.28, 0.48,0.00050, 0.99971, 0.01758, -0.01665,-0.33, 1.28, 0.48,-0.00062, 0.99938, -0.02613, -0.02355,3.00, 182.70, 0.00,-0.05, -0.05, -1.00,-1.00, 0.00, 0.05,0.00, 1.00, -0.05,TrackingSpace,0.9980469,-0.39, 1.28, 0.48,-0.00023, 0.99962, -0.02615, -0.00873,3.00, 181.00, 0.00,-0.02, -0.05, -1.00,-1.00, 0.00, 0.02,0.00, 1.00, -0.05,TrackingSpace,0.9980469,-0.40, 1.33, -0.77,0.00058, 0.99971, 0.01757, -0.01641
08/03/2023 11:20:24.829035,4,start,-0.33, 1.28, 0.48,0.00038, 0.99970, 0.01772, -0.01685,-0.39, 1.28, 0.48,0.00038, 0.99970, 0.01772, -0.01685,-0.36, 1.28, 0.48,0.00038, 0.99970, 0.01772, -0.01685,-0.33, 1.28, 0.48,-0.00062, 0.99938, -0.02613, -0.02355,3.00, 182.70, 0.00,-0.05, -0.05, -1.00,-1.00, 0.00, 0.05,0.00, 1.00, -0.05,TrackingSpace,0.9980469,-0.39, 1.28, 0.48,-0.00023, 0.99962, -0.02615, -0.00873,3.00, 181.00, 0.00,-0.02, -0.05, -1.00,-1.00, 0.00, 0.02,0.00, 1.00, -0.05,TrackingSpace,0.9980469,-0.40, 1.33, -0.77,0.00049, 0.99971, 0.01760, -0.01665
08/03/2023 11:20:24.843220,5,start,-0.33, 1.28, 0.48,0.00039, 0.99970, 0.01777, -0.01703,-0.39, 1.28, 0.48,0.00039, 0.99970, 0.01777, -0.01703,-0.36, 1.28, 0.48,0.00039, 0.99970, 0.01777, -0.01703,-0.33, 1.28, 0.48,-0.00061, 0.99939, -0.02626, -0.02305,3.01, 182.64, 0.00,-0.05, -0.05, -1.00,-1.00, 0.00, 0.05,0.00, 1.00, -0.05,TrackingSpace,0.9980469,-0.39, 1.28, 0.48,-0.00020, 0.99962, -0.02628, -0.00777,3.01, 180.89, 0.00,-0.02, -0.05, -1.00,-1.00, 0.00, 0.02,0.00, 1.00, -0.05,TrackingSpace,0.9980469,-0.40, 1.33, -0.77,0.00038, 0.99970, 0.01772, -0.01685
08/03/2023 11:20:24.857271,6,start,-0.33, 1.28, 0.48,0.00027, 0.99969, 0.01785, -0.01719,-0.39, 1.28, 0.48,0.00027, 0.99969, 0.01785, -0.01719,-0.36, 1.28, 0.48,0.00027, 0.99969, 0.01785, -0.01719,-0.33, 1.28, 0.48,-0.00061, 0.99939, -0.02626, -0.02305,3.01, 182.64, 0.00,-0.05, -0.05, -1.00,-1.00, 0.00, 0.05,0.00, 1.00, -0.05,TrackingSpace,0.9980469,-0.39, 1.28, 0.48,-0.00020, 0.99962, -0.02628, -0.00777,3.01, 180.89, 0.00,-0.02, -0.05, -1.00,-1.00, 0.00, 0.02,0.00, 1.00, -0.05,TrackingSpace,0.9980469,-0.40, 1.33, -0.77,0.00037, 0.99970, 0.01776, -0.01702
08/03/2023 11:20:24.871740,7,start,-0.33, 1.28, 0.48,0.00028, 0.99969, 0.01790, -0.01733,-0.39, 1.28, 0.48,0.00028, 0.99969, 0.01790, -0.01733,-0.36, 1.28, 0.48,0.00028, 0.99969, 0.01790, -0.01733,-0.33, 1.28, 0.48,-0.00061, 0.99939, -0.02626, -0.02305,3.01, 182.64, 0.00,-0.05, -0.05, -1.00,-1.00, 0.00, 0.05,0.00, 1.00, -0.05,TrackingSpace,0.9980469,-0.39, 1.28, 0.48,-0.00020, 0.99962, -0.02628, -0.00777,3.01, 180.89, 0.00,-0.02, -0.05, -1.00,-1.00, 0.00, 0.02,0.00, 1.00, -0.05,TrackingSpace,0.9980469,-0.40, 1.33, -0.77,0.00028, 0.99969, 0.01784, -0.01718
08/03/2023 11:20:24.886046,8,start,-0.33, 1.28, 0.48,0.00039, 0.99969, 0.01777, -0.01746,-0.39, 1.28, 0.48,0.00039, 0.99969, 0.01777, -0.01746,-0.36, 1.28, 0.48,0.00039, 0.99969, 0.01777, -0.01746,-0.33, 1.28, 0.48,-0.00059, 0.99940, -0.02627, -0.02235,3.01, 182.56, 0.00,-0.04, -0.05, -1.00,-1.00, 0.00, 0.04,0.00, 1.00, -0.05,TrackingSpace,0.9980469,-0.39, 1.28, 0.48,-0.00022, 0.99962, -0.02628, -0.00829,3.01, 180.95, 0.00,-0.02, -0.05, -1.00,-1.00, 0.00, 0.02,0.00, 1.00, -0.05,TrackingSpace,0.9980469,-0.40, 1.33, -0.77,0.00030, 0.99969, 0.01789, -0.01733
08/03/2023 11:20:24.900161,9,start,-0.33, 1.28, 0.48,0.00056, 0.99969, 0.01775, -0.01752,-0.39, 1.28, 0.48,0.00056, 0.99969, 0.01775, -0.01752,-0.36, 1.28, 0.48,0.00056, 0.99969, 0.01775, -0.01752,-0.33, 1.28, 0.48,-0.00059, 0.99940, -0.02627, -0.02235,3.01, 182.56, 0.00,-0.04, -0.05, -1.00,-1.00, 0.00, 0.04,0.00, 1.00, -0.05,TrackingSpace,0.9980469,-0.39, 1.28, 0.48,-0.00022, 0.99962, -0.02628, -0.00829,3.01, 180.95, 0.00,-0.02, -0.05, -1.00,-1.00, 0.00, 0.02,0.00, 1.00, -0.05,TrackingSpace,0.9980469,-0.40, 1.33, -0.77,0.00040, 0.99969, 0.01778, -0.01745
