Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/03/2023 11:30:17.958546,0,start,-0.30, 1.29, 0.49,-0.00193, -0.99962, -0.02566, 0.01030,-0.36, 1.29, 0.49,-0.00193, -0.99962, -0.02566, 0.01030,-0.33, 1.29, 0.49,-0.00193, -0.99962, -0.02566, 0.01030,-0.30, 1.28, 0.49,-0.01166, 0.98819, 0.11632, 0.09903,346.57, 168.55, 0.00,0.19, 0.23, -0.95,-0.98, 0.00, -0.20,-0.05, 0.97, 0.23,TrackingSpace,0.9980469,-0.36, 1.28, 0.49,-0.01349, 0.98651, 0.11515, 0.11557,346.68, 166.64, 0.00,0.22, 0.23, -0.95,-0.97, 0.00, -0.23,-0.05, 0.97, 0.22,TrackingSpace,0.9980469,0.20, 1.76, -0.83,-0.00196, -0.99962, -0.02560, 0.01028
08/03/2023 11:30:17.972926,1,start,-0.30, 1.29, 0.49,-0.00196, -0.99962, -0.02567, 0.01028,-0.36, 1.29, 0.49,-0.00196, -0.99962, -0.02567, 0.01028,-0.33, 1.29, 0.49,-0.00196, -0.99962, -0.02567, 0.01028,-0.30, 1.28, 0.49,-0.01166, 0.98819, 0.11632, 0.09903,346.57, 168.55, 0.00,0.19, 0.23, -0.95,-0.98, 0.00, -0.20,-0.05, 0.97, 0.23,TrackingSpace,0.9980469,-0.36, 1.28, 0.49,-0.01349, 0.98651, 0.11515, 0.11557,346.68, 166.64, 0.00,0.22, 0.23, -0.95,-0.97, 0.00, -0.23,-0.05, 0.97, 0.22,TrackingSpace,0.9980469,0.20, 1.76, -0.83,-0.00195, -0.99962, -0.02566, 0.01030
08/03/2023 11:30:17.986951,2,start,-0.30, 1.29, 0.49,-0.00196, -0.99962, -0.02569, 0.01028,-0.36, 1.29, 0.49,-0.00196, -0.99962, -0.02569, 0.01028,-0.33, 1.29, 0.49,-0.00196, -0.99962, -0.02569, 0.01028,-0.30, 1.28, 0.49,-0.01113, 0.98874, 0.11325, 0.09716,346.93, 168.78, 0.00,0.19, 0.23, -0.96,-0.98, 0.00, -0.19,-0.04, 0.97, 0.22,TrackingSpace,0.9980469,-0.36, 1.28, 0.49,-0.01252, 0.98748, 0.11240, 0.10998,347.01, 167.29, 0.00,0.21, 0.22, -0.95,-0.98, 0.00, -0.22,-0.05, 0.97, 0.22,TrackingSpace,0.9980469,0.20, 1.76, -0.83,-0.00196, -0.99962, -0.02567, 0.01028
08/03/2023 11:30:18.000813,3,start,-0.30, 1.29, 0.49,-0.00207, -0.99962, -0.02569, 0.01024,-0.36, 1.29, 0.49,-0.00207, -0.99962, -0.02569, 0.01024,-0.33, 1.29, 0.49,-0.00207, -0.99962, -0.02569, 0.01024,-0.30, 1.28, 0.49,-0.01113, 0.98874, 0.11325, 0.09716,346.93, 168.78, 0.00,0.19, 0.23, -0.96,-0.98, 0.00, -0.19,-0.04, 0.97, 0.22,TrackingSpace,0.9980469,-0.36, 1.28, 0.49,-0.01252, 0.98748, 0.11240, 0.10998,347.01, 167.29, 0.00,0.21, 0.22, -0.95,-0.98, 0.00, -0.22,-0.05, 0.97, 0.22,TrackingSpace,0.9980469,0.20, 1.76, -0.83,-0.00200, -0.99962, -0.02566, 0.01027
08/03/2023 11:30:18.015305,4,start,-0.30, 1.29, 0.49,-0.00213, -0.99962, -0.02571, 0.01018,-0.36, 1.29, 0.49,-0.00213, -0.99962, -0.02571, 0.01018,-0.33, 1.29, 0.49,-0.00213, -0.99962, -0.02571, 0.01018,-0.30, 1.28, 0.49,-0.01113, 0.98874, 0.11325, 0.09716,346.93, 168.78, 0.00,0.19, 0.23, -0.96,-0.98, 0.00, -0.19,-0.04, 0.97, 0.22,TrackingSpace,0.9980469,-0.36, 1.28, 0.49,-0.01252, 0.98748, 0.11240, 0.10998,347.01, 167.29, 0.00,0.21, 0.22, -0.95,-0.98, 0.00, -0.22,-0.05, 0.97, 0.22,TrackingSpace,0.9980469,0.20, 1.76, -0.83,-0.00206, -0.99962, -0.02570, 0.01022
08/03/2023 11:30:18.029454,5,start,-0.30, 1.29, 0.49,-0.00215, -0.99962, -0.02570, 0.01010,-0.36, 1.29, 0.49,-0.00215, -0.99962, -0.02570, 0.01010,-0.33, 1.29, 0.49,-0.00215, -0.99962, -0.02570, 0.01010,-0.30, 1.28, 0.49,-0.01088, 0.98895, 0.11338, 0.09488,346.92, 169.04, 0.00,0.19, 0.23, -0.96,-0.98, 0.00, -0.19,-0.04, 0.97, 0.22,TrackingSpace,0.9980469,-0.36, 1.28, 0.49,-0.01252, 0.98748, 0.11239, 0.10998,347.01, 167.29, 0.00,0.21, 0.22, -0.95,-0.98, 0.00, -0.22,-0.05, 0.97, 0.22,TrackingSpace,0.9980469,0.20, 1.76, -0.83,-0.00212, -0.99962, -0.02570, 0.01018
08/03/2023 11:30:18.043514,6,start,-0.30, 1.29, 0.49,-0.00219, -0.99962, -0.02565, 0.01002,-0.36, 1.29, 0.49,-0.00219, -0.99962, -0.02565, 0.01002,-0.33, 1.29, 0.49,-0.00219, -0.99962, -0.02565, 0.01002,-0.30, 1.28, 0.49,-0.01088, 0.98895, 0.11338, 0.09488,346.92, 169.04, 0.00,0.19, 0.23, -0.96,-0.98, 0.00, -0.19,-0.04, 0.97, 0.22,TrackingSpace,0.9980469,-0.36, 1.28, 0.49,-0.01252, 0.98748, 0.11239, 0.10998,347.01, 167.29, 0.00,0.21, 0.22, -0.95,-0.98, 0.00, -0.22,-0.05, 0.97, 0.22,TrackingSpace,0.9980469,0.20, 1.76, -0.83,-0.00217, -0.99962, -0.02568, 0.01009
08/03/2023 11:30:18.057359,7,start,-0.30, 1.29, 0.49,-0.00213, -0.99962, -0.02561, 0.00995,-0.36, 1.29, 0.49,-0.00213, -0.99962, -0.02561, 0.00995,-0.33, 1.29, 0.49,-0.00213, -0.99962, -0.02561, 0.00995,-0.30, 1.28, 0.49,-0.01091, 0.98891, 0.11362, 0.09499,346.89, 169.03, 0.00,0.19, 0.23, -0.96,-0.98, 0.00, -0.19,-0.04, 0.97, 0.22,TrackingSpace,0.9980469,-0.36, 1.28, 0.49,-0.01268, 0.98731, 0.11253, 0.11129,347.00, 167.14, 0.00,0.22, 0.23, -0.95,-0.97, 0.00, -0.22,-0.05, 0.97, 0.22,TrackingSpace,0.9980469,0.20, 1.76, -0.83,-0.00219, -0.99962, -0.02563, 0.01003
08/03/2023 11:30:18.071494,8,start,-0.30, 1.29, 0.49,-0.00217, -0.99962, -0.02558, 0.00992,-0.36, 1.29, 0.49,-0.00217, -0.99962, -0.02558, 0.00992,-0.33, 1.29, 0.49,-0.00217, -0.99962, -0.02558, 0.00992,-0.30, 1.28, 0.49,-0.01091, 0.98891, 0.11362, 0.09499,346.89, 169.03, 0.00,0.19, 0.23, -0.96,-0.98, 0.00, -0.19,-0.04, 0.97, 0.22,TrackingSpace,0.9980469,-0.36, 1.28, 0.49,-0.01268, 0.98731, 0.11253, 0.11129,347.00, 167.14, 0.00,0.22, 0.23, -0.95,-0.97, 0.00, -0.22,-0.05, 0.97, 0.22,TrackingSpace,0.9980469,0.20, 1.76, -0.83,-0.00214, -0.99962, -0.02559, 0.00995
08/03/2023 11:30:18.085515,9,start,-0.30, 1.29, 0.49,-0.00228, -0.99962, -0.02560, 0.00988,-0.36, 1.29, 0.49,-0.00228, -0.99962, -0.02560, 0.00988,-0.33, 1.29, 0.49,-0.00228, -0.99962, -0.02560, 0.00988,-0.30, 1.28, 0.49,-0.02727, 0.97240, 0.15040, 0.17629,342.42, 159.45, 0.00,0.33, 0.30, -0.89,-0.94, 0.00, -0.35,-0.11, 0.95, 0.28,TrackingSpace,0.9980469,-0.36, 1.28, 0.49,-0.02808, 0.97138, 0.14948, 0.18246,342.50, 158.72, 0.00,0.35, 0.30, -0.89,-0.93, 0.00, -0.36,-0.11, 0.95, 0.28,TrackingSpace,0.9980469,0.20, 1.76, -0.83,-0.00215, -0.99962, -0.02558, 0.00993
