Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/03/2023 11:45:11.887571,0,start,-0.36, 1.28, 0.46,-0.00416, -0.99979, -0.01980, -0.00382,-0.42, 1.28, 0.46,-0.00416, -0.99979, -0.01980, -0.00382,-0.39, 1.28, 0.46,-0.00416, -0.99979, -0.01980, -0.00382,-0.36, 1.28, 0.46,0.00010, 0.99989, 0.01263, -0.00770,358.55, 180.88, 0.00,-0.02, 0.03, -1.00,-1.00, 0.00, 0.02,0.00, 1.00, 0.03,TrackingSpace,0.9980469,-0.42, 1.28, 0.46,-0.00017, 0.99983, 0.01245, 0.01393,358.57, 178.40, 0.00,0.03, 0.02, -1.00,-1.00, 0.00, -0.03,0.00, 1.00, 0.02,TrackingSpace,0.9980469,-0.38, 1.33, -0.79,-0.00413, -0.99979, -0.01979, -0.00379
08/03/2023 11:45:11.901480,1,start,-0.36, 1.28, 0.46,-0.00421, -0.99979, -0.01982, -0.00384,-0.42, 1.28, 0.46,-0.00421, -0.99979, -0.01982, -0.00384,-0.39, 1.28, 0.46,-0.00421, -0.99979, -0.01982, -0.00384,-0.36, 1.28, 0.46,0.00011, 0.99986, 0.01481, -0.00762,358.30, 180.87, 0.00,-0.02, 0.03, -1.00,-1.00, 0.00, 0.02,0.00, 1.00, 0.03,TrackingSpace,0.9980469,-0.42, 1.28, 0.46,-0.00018, 0.99982, 0.01465, 0.01233,358.32, 178.59, 0.00,0.02, 0.03, -1.00,-1.00, 0.00, -0.02,0.00, 1.00, 0.03,TrackingSpace,0.9980469,-0.38, 1.33, -0.79,-0.00417, -0.99979, -0.01980, -0.00383
08/03/2023 11:45:11.915853,2,start,-0.36, 1.28, 0.46,-0.00425, -0.99979, -0.01988, -0.00390,-0.42, 1.28, 0.46,-0.00425, -0.99979, -0.01988, -0.00390,-0.39, 1.28, 0.46,-0.00425, -0.99979, -0.01988, -0.00390,-0.36, 1.28, 0.46,0.00011, 0.99986, 0.01481, -0.00762,358.30, 180.87, 0.00,-0.02, 0.03, -1.00,-1.00, 0.00, 0.02,0.00, 1.00, 0.03,TrackingSpace,0.9980469,-0.42, 1.28, 0.46,-0.00018, 0.99982, 0.01465, 0.01233,358.32, 178.59, 0.00,0.02, 0.03, -1.00,-1.00, 0.00, -0.02,0.00, 1.00, 0.03,TrackingSpace,0.9980469,-0.38, 1.33, -0.79,-0.00422, -0.99979, -0.01983, -0.00384
08/03/2023 11:45:11.929999,3,start,-0.36, 1.28, 0.46,-0.00429, -0.99979, -0.01988, -0.00392,-0.42, 1.28, 0.46,-0.00429, -0.99979, -0.01988, -0.00392,-0.39, 1.28, 0.46,-0.00429, -0.99979, -0.01988, -0.00392,-0.36, 1.28, 0.46,0.00012, 0.99983, 0.01745, -0.00660,358.00, 180.76, 0.00,-0.01, 0.03, -1.00,-1.00, 0.00, 0.01,0.00, 1.00, 0.03,TrackingSpace,0.9980469,-0.42, 1.28, 0.46,-0.00021, 0.99977, 0.01729, 0.01233,358.02, 178.59, 0.00,0.02, 0.03, -1.00,-1.00, 0.00, -0.02,0.00, 1.00, 0.03,TrackingSpace,0.9980469,-0.38, 1.33, -0.79,-0.00424, -0.99979, -0.01987, -0.00388
08/03/2023 11:45:11.943947,4,start,-0.36, 1.28, 0.46,-0.00434, -0.99979, -0.01987, -0.00395,-0.42, 1.28, 0.46,-0.00434, -0.99979, -0.01987, -0.00395,-0.39, 1.28, 0.46,-0.00434, -0.99979, -0.01987, -0.00395,-0.36, 1.28, 0.46,0.00012, 0.99983, 0.01745, -0.00660,358.00, 180.76, 0.00,-0.01, 0.03, -1.00,-1.00, 0.00, 0.01,0.00, 1.00, 0.03,TrackingSpace,0.9980469,-0.42, 1.28, 0.46,-0.00021, 0.99977, 0.01729, 0.01233,358.02, 178.59, 0.00,0.02, 0.03, -1.00,-1.00, 0.00, -0.02,0.00, 1.00, 0.03,TrackingSpace,0.9980469,-0.38, 1.33, -0.79,-0.00429, -0.99979, -0.01986, -0.00391
08/03/2023 11:45:11.958757,5,start,-0.36, 1.28, 0.46,-0.00433, -0.99979, -0.01988, -0.00395,-0.42, 1.28, 0.46,-0.00433, -0.99979, -0.01988, -0.00395,-0.39, 1.28, 0.46,-0.00433, -0.99979, -0.01988, -0.00395,-0.36, 1.28, 0.46,0.00012, 0.99983, 0.01745, -0.00660,358.00, 180.76, 0.00,-0.01, 0.03, -1.00,-1.00, 0.00, 0.01,0.00, 1.00, 0.03,TrackingSpace,0.9980469,-0.42, 1.28, 0.46,-0.00021, 0.99977, 0.01729, 0.01233,358.02, 178.59, 0.00,0.02, 0.03, -1.00,-1.00, 0.00, -0.02,0.00, 1.00, 0.03,TrackingSpace,0.9980469,-0.38, 1.33, -0.79,-0.00433, -0.99979, -0.01988, -0.00394
08/03/2023 11:45:11.972739,6,start,-0.36, 1.28, 0.46,-0.00433, -0.99979, -0.01985, -0.00399,-0.42, 1.28, 0.46,-0.00433, -0.99979, -0.01985, -0.00399,-0.39, 1.28, 0.46,-0.00433, -0.99979, -0.01985, -0.00399,-0.36, 1.28, 0.46,0.00011, 0.99983, 0.01765, -0.00608,357.98, 180.70, 0.00,-0.01, 0.04, -1.00,-1.00, 0.00, 0.01,0.00, 1.00, 0.04,TrackingSpace,0.9980469,-0.42, 1.28, 0.46,-0.00022, 0.99977, 0.01749, 0.01240,358.00, 178.58, 0.00,0.02, 0.03, -1.00,-1.00, 0.00, -0.02,0.00, 1.00, 0.03,TrackingSpace,0.9980469,-0.38, 1.33, -0.79,-0.00433, -0.99979, -0.01987, -0.00397
08/03/2023 11:45:11.986757,7,start,-0.36, 1.28, 0.46,-0.00433, -0.99978, -0.01988, -0.00403,-0.42, 1.28, 0.46,-0.00433, -0.99978, -0.01988, -0.00403,-0.39, 1.28, 0.46,-0.00433, -0.99978, -0.01988, -0.00403,-0.36, 1.28, 0.46,0.00011, 0.99983, 0.01765, -0.00608,357.98, 180.70, 0.00,-0.01, 0.04, -1.00,-1.00, 0.00, 0.01,0.00, 1.00, 0.04,TrackingSpace,0.9980469,-0.42, 1.28, 0.46,-0.00022, 0.99977, 0.01749, 0.01240,358.00, 178.58, 0.00,0.02, 0.03, -1.00,-1.00, 0.00, -0.02,0.00, 1.00, 0.03,TrackingSpace,0.9980469,-0.38, 1.33, -0.79,-0.00433, -0.99979, -0.01986, -0.00399
08/03/2023 11:45:12.001334,8,start,-0.36, 1.28, 0.46,-0.00435, -0.99978, -0.01993, -0.00407,-0.42, 1.28, 0.46,-0.00435, -0.99978, -0.01993, -0.00407,-0.39, 1.28, 0.46,-0.00435, -0.99978, -0.01993, -0.00407,-0.36, 1.28, 0.46,0.00010, 0.99983, 0.01748, -0.00600,358.00, 180.69, 0.00,-0.01, 0.03, -1.00,-1.00, 0.00, 0.01,0.00, 1.00, 0.03,TrackingSpace,0.9980469,-0.42, 1.28, 0.46,-0.00022, 0.99977, 0.01732, 0.01247,358.02, 178.57, 0.00,0.02, 0.03, -1.00,-1.00, 0.00, -0.02,0.00, 1.00, 0.03,TrackingSpace,0.9980469,-0.38, 1.33, -0.79,-0.00435, -0.99978, -0.01988, -0.00403
08/03/2023 11:45:12.015160,9,start,-0.36, 1.28, 0.46,-0.00437, -0.99978, -0.01989, -0.00408,-0.42, 1.28, 0.46,-0.00437, -0.99978, -0.01989, -0.00408,-0.39, 1.28, 0.46,-0.00437, -0.99978, -0.01989, -0.00408,-0.36, 1.28, 0.46,0.00010, 0.99983, 0.01748, -0.00600,358.00, 180.69, 0.00,-0.01, 0.03, -1.00,-1.00, 0.00, 0.01,0.00, 1.00, 0.03,TrackingSpace,0.9980469,-0.42, 1.28, 0.46,-0.00022, 0.99977, 0.01732, 0.01247,358.02, 178.57, 0.00,0.02, 0.03, -1.00,-1.00, 0.00, -0.02,0.00, 1.00, 0.03,TrackingSpace,0.9980469,-0.38, 1.33, -0.79,-0.00434, -0.99978, -0.01993, -0.00409
