Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/09/2023 14:49:57.946192,0,start,-0.44, 1.34, 0.49,-0.01629, -0.99826, -0.02810, -0.04925,-0.50, 1.34, 0.48,-0.01629, -0.99826, -0.02810, -0.04925,-0.47, 1.34, 0.48,-0.01629, -0.99826, -0.02810, -0.04925,-0.44, 1.34, 0.49,-0.00187, 0.99804, 0.03729, 0.05017,355.72, 174.24, 0.00,0.10, 0.07, -0.99,-0.99, 0.00, -0.10,-0.01, 1.00, 0.07,TrackingSpace,0.9980469,-0.50, 1.34, 0.48,-0.00261, 0.99678, 0.03644, 0.07133,355.81, 171.81, 0.00,0.14, 0.07, -0.99,-0.99, 0.00, -0.14,-0.01, 1.00, 0.07,TrackingSpace,0.9980469,-0.34, 1.41, -0.76,-0.01568, -0.99820, -0.02803, -0.05070
08/09/2023 14:49:57.960433,1,start,-0.44, 1.34, 0.49,-0.01523, -0.99848, -0.02825, -0.04470,-0.50, 1.34, 0.48,-0.01523, -0.99848, -0.02825, -0.04470,-0.47, 1.34, 0.48,-0.01523, -0.99848, -0.02825, -0.04470,-0.44, 1.34, 0.49,-0.00187, 0.99804, 0.03729, 0.05017,355.72, 174.24, 0.00,0.10, 0.07, -0.99,-0.99, 0.00, -0.10,-0.01, 1.00, 0.07,TrackingSpace,0.9980469,-0.50, 1.34, 0.48,-0.00261, 0.99678, 0.03644, 0.07133,355.81, 171.81, 0.00,0.14, 0.07, -0.99,-0.99, 0.00, -0.14,-0.01, 1.00, 0.07,TrackingSpace,0.9980469,-0.35, 1.41, -0.76,-0.01631, -0.99827, -0.02804, -0.04909
08/09/2023 14:49:57.973858,2,start,-0.44, 1.34, 0.49,-0.01449, -0.99838, -0.02823, -0.04717,-0.50, 1.34, 0.48,-0.01449, -0.99838, -0.02823, -0.04717,-0.47, 1.34, 0.48,-0.01449, -0.99838, -0.02823, -0.04717,-0.44, 1.34, 0.49,-0.00193, 0.99801, 0.03862, 0.04986,355.57, 174.28, 0.00,0.10, 0.08, -0.99,-1.00, 0.00, -0.10,-0.01, 1.00, 0.08,TrackingSpace,0.9980469,-0.50, 1.34, 0.48,-0.00269, 0.99677, 0.03780, 0.07083,355.66, 171.87, 0.00,0.14, 0.08, -0.99,-0.99, 0.00, -0.14,-0.01, 1.00, 0.07,TrackingSpace,0.9980469,-0.36, 1.41, -0.76,-0.01512, -0.99849, -0.02827, -0.04461
08/09/2023 14:49:57.988334,3,start,-0.44, 1.34, 0.49,-0.01301, -0.99848, -0.02795, -0.04579,-0.50, 1.34, 0.48,-0.01301, -0.99848, -0.02795, -0.04579,-0.47, 1.34, 0.48,-0.01301, -0.99848, -0.02795, -0.04579,-0.44, 1.34, 0.49,-0.00193, 0.99801, 0.03862, 0.04986,355.57, 174.28, 0.00,0.10, 0.08, -0.99,-1.00, 0.00, -0.10,-0.01, 1.00, 0.08,TrackingSpace,0.9980469,-0.50, 1.34, 0.48,-0.00269, 0.99677, 0.03780, 0.07083,355.66, 171.87, 0.00,0.14, 0.08, -0.99,-0.99, 0.00, -0.14,-0.01, 1.00, 0.07,TrackingSpace,0.9980469,-0.35, 1.41, -0.76,-0.01349, -0.99835, -0.02829, -0.04803
08/09/2023 14:49:58.002493,4,start,-0.44, 1.34, 0.49,-0.01113, -0.99847, -0.02779, -0.04656,-0.50, 1.34, 0.48,-0.01113, -0.99847, -0.02779, -0.04656,-0.47, 1.34, 0.48,-0.01113, -0.99847, -0.02779, -0.04656,-0.44, 1.34, 0.49,-0.00183, 0.99813, 0.03851, 0.04734,355.58, 174.57, 0.00,0.09, 0.08, -0.99,-1.00, 0.00, -0.09,-0.01, 1.00, 0.08,TrackingSpace,0.9980469,-0.50, 1.34, 0.48,-0.00264, 0.99684, 0.03769, 0.06989,355.67, 171.98, 0.00,0.14, 0.08, -0.99,-0.99, 0.00, -0.14,-0.01, 1.00, 0.07,TrackingSpace,0.9980469,-0.36, 1.41, -0.76,-0.01331, -0.99848, -0.02799, -0.04554
08/09/2023 14:49:58.016490,5,start,-0.44, 1.34, 0.49,-0.01030, -0.99850, -0.02786, -0.04591,-0.50, 1.34, 0.48,-0.01030, -0.99850, -0.02786, -0.04591,-0.47, 1.34, 0.48,-0.01030, -0.99850, -0.02786, -0.04591,-0.44, 1.34, 0.49,-0.00183, 0.99813, 0.03851, 0.04734,355.58, 174.57, 0.00,0.09, 0.08, -0.99,-1.00, 0.00, -0.09,-0.01, 1.00, 0.08,TrackingSpace,0.9980469,-0.50, 1.34, 0.48,-0.00264, 0.99684, 0.03769, 0.06989,355.67, 171.98, 0.00,0.14, 0.08, -0.99,-0.99, 0.00, -0.14,-0.01, 1.00, 0.07,TrackingSpace,0.9980469,-0.36, 1.41, -0.76,-0.01106, -0.99846, -0.02785, -0.04663
08/09/2023 14:49:58.030471,6,start,-0.44, 1.34, 0.49,-0.00896, -0.99846, -0.02804, -0.04693,-0.51, 1.34, 0.48,-0.00896, -0.99846, -0.02804, -0.04693,-0.47, 1.34, 0.48,-0.00896, -0.99846, -0.02804, -0.04693,-0.44, 1.34, 0.49,-0.00207, 0.99780, 0.03803, 0.05427,355.63, 173.77, 0.00,0.11, 0.08, -0.99,-0.99, 0.00, -0.11,-0.01, 1.00, 0.08,TrackingSpace,0.9980469,-0.50, 1.34, 0.48,-0.00280, 0.99651, 0.03736, 0.07459,355.71, 171.44, 0.00,0.15, 0.07, -0.99,-0.99, 0.00, -0.15,-0.01, 1.00, 0.07,TrackingSpace,0.9980469,-0.36, 1.41, -0.76,-0.01004, -0.99849, -0.02790, -0.04617
08/09/2023 14:49:58.044982,7,start,-0.44, 1.34, 0.49,-0.00762, -0.99848, -0.02816, -0.04666,-0.51, 1.34, 0.48,-0.00762, -0.99848, -0.02816, -0.04666,-0.47, 1.34, 0.48,-0.00762, -0.99848, -0.02816, -0.04666,-0.44, 1.34, 0.49,-0.00207, 0.99780, 0.03803, 0.05427,355.63, 173.77, 0.00,0.11, 0.08, -0.99,-0.99, 0.00, -0.11,-0.01, 1.00, 0.08,TrackingSpace,0.9980469,-0.50, 1.34, 0.48,-0.00280, 0.99651, 0.03736, 0.07459,355.71, 171.44, 0.00,0.15, 0.07, -0.99,-0.99, 0.00, -0.15,-0.01, 1.00, 0.07,TrackingSpace,0.9980469,-0.36, 1.41, -0.76,-0.00911, -0.99847, -0.02803, -0.04683
08/09/2023 14:49:58.059754,8,start,-0.44, 1.34, 0.49,-0.00501, -0.99859, -0.02814, -0.04474,-0.51, 1.34, 0.48,-0.00501, -0.99859, -0.02814, -0.04474,-0.47, 1.34, 0.48,-0.00501, -0.99859, -0.02814, -0.04474,-0.44, 1.34, 0.49,-0.00207, 0.99780, 0.03803, 0.05427,355.63, 173.77, 0.00,0.11, 0.08, -0.99,-0.99, 0.00, -0.11,-0.01, 1.00, 0.08,TrackingSpace,0.9980469,-0.50, 1.34, 0.48,-0.00280, 0.99651, 0.03736, 0.07459,355.71, 171.44, 0.00,0.15, 0.07, -0.99,-0.99, 0.00, -0.15,-0.01, 1.00, 0.07,TrackingSpace,0.9980469,-0.36, 1.41, -0.76,-0.00752, -0.99849, -0.02820, -0.04658
08/09/2023 14:49:58.073264,9,start,-0.44, 1.34, 0.49,-0.00241, -0.99862, -0.02780, -0.04447,-0.51, 1.34, 0.48,-0.00241, -0.99862, -0.02780, -0.04447,-0.47, 1.34, 0.48,-0.00241, -0.99862, -0.02780, -0.04447,-0.44, 1.34, 0.49,-0.00234, 0.99738, 0.03797, 0.06146,355.64, 172.95, 0.00,0.12, 0.08, -0.99,-0.99, 0.00, -0.12,-0.01, 1.00, 0.08,TrackingSpace,0.9980469,-0.51, 1.34, 0.48,-0.00316, 0.99573, 0.03731, 0.08442,355.71, 170.31, 0.00,0.17, 0.07, -0.98,-0.99, 0.00, -0.17,-0.01, 1.00, 0.07,TrackingSpace,0.9980469,-0.36, 1.41, -0.76,-0.00476, -0.99860, -0.02807, -0.04466
