Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/09/2023 13:14:32.070069,0,start,-0.29, 1.26, 0.40,0.01105, -0.99766, -0.05438, -0.03993,-0.35, 1.26, 0.39,0.01105, -0.99766, -0.05438, -0.03993,-0.32, 1.26, 0.40,0.01105, -0.99766, -0.05438, -0.03993,-0.29, 1.26, 0.40,-0.03167, 0.96832, 0.17638, 0.17388,339.35, 159.64, 0.00,0.33, 0.35, -0.88,-0.94, 0.00, -0.35,-0.12, 0.94, 0.33,TrackingSpace,0.9980469,-0.35, 1.26, 0.39,-0.03275, 0.96724, 0.17566, 0.18035,339.41, 158.88, 0.00,0.34, 0.35, -0.87,-0.93, 0.00, -0.36,-0.13, 0.94, 0.33,TrackingSpace,0.9980469,0.33, 1.82, -0.83,0.01096, -0.99767, -0.05427, -0.03986
08/09/2023 13:14:32.084092,1,start,-0.29, 1.26, 0.40,0.01150, -0.99765, -0.05444, -0.03988,-0.35, 1.26, 0.39,0.01150, -0.99765, -0.05444, -0.03988,-0.32, 1.26, 0.40,0.01150, -0.99765, -0.05444, -0.03988,-0.29, 1.26, 0.40,-0.03167, 0.96832, 0.17638, 0.17388,339.35, 159.64, 0.00,0.33, 0.35, -0.88,-0.94, 0.00, -0.35,-0.12, 0.94, 0.33,TrackingSpace,0.9980469,-0.35, 1.26, 0.39,-0.03275, 0.96724, 0.17566, 0.18035,339.41, 158.88, 0.00,0.34, 0.35, -0.87,-0.93, 0.00, -0.36,-0.13, 0.94, 0.33,TrackingSpace,0.9980469,0.33, 1.82, -0.83,0.01109, -0.99766, -0.05440, -0.03992
08/09/2023 13:14:32.097926,2,start,-0.29, 1.26, 0.40,0.01180, -0.99766, -0.05442, -0.03974,-0.35, 1.26, 0.39,0.01180, -0.99766, -0.05442, -0.03974,-0.32, 1.26, 0.40,0.01180, -0.99766, -0.05442, -0.03974,-0.29, 1.26, 0.40,-0.03190, 0.96810, 0.17633, 0.17515,339.35, 159.49, 0.00,0.33, 0.35, -0.88,-0.94, 0.00, -0.35,-0.12, 0.94, 0.33,TrackingSpace,0.9980469,-0.35, 1.26, 0.39,-0.03298, 0.96700, 0.17560, 0.18162,339.42, 158.73, 0.00,0.34, 0.35, -0.87,-0.93, 0.00, -0.36,-0.13, 0.94, 0.33,TrackingSpace,0.9980469,0.33, 1.83, -0.83,0.01155, -0.99766, -0.05442, -0.03986
08/09/2023 13:14:32.112322,3,start,-0.29, 1.26, 0.40,0.01178, -0.99767, -0.05428, -0.03972,-0.35, 1.26, 0.39,0.01178, -0.99767, -0.05428, -0.03972,-0.32, 1.26, 0.40,0.01178, -0.99767, -0.05428, -0.03972,-0.29, 1.26, 0.40,-0.03190, 0.96810, 0.17633, 0.17515,339.35, 159.49, 0.00,0.33, 0.35, -0.88,-0.94, 0.00, -0.35,-0.12, 0.94, 0.33,TrackingSpace,0.9980469,-0.35, 1.26, 0.39,-0.03298, 0.96700, 0.17560, 0.18162,339.42, 158.73, 0.00,0.34, 0.35, -0.87,-0.93, 0.00, -0.36,-0.13, 0.94, 0.33,TrackingSpace,0.9980469,0.33, 1.83, -0.83,0.01180, -0.99766, -0.05442, -0.03974
08/09/2023 13:14:32.126608,4,start,-0.29, 1.26, 0.40,0.01157, -0.99767, -0.05418, -0.03975,-0.35, 1.26, 0.39,0.01157, -0.99767, -0.05418, -0.03975,-0.32, 1.26, 0.40,0.01157, -0.99767, -0.05418, -0.03975,-0.29, 1.26, 0.40,-0.03315, 0.96677, 0.18570, 0.17257,338.25, 159.76, 0.00,0.32, 0.37, -0.87,-0.94, 0.00, -0.35,-0.13, 0.93, 0.35,TrackingSpace,0.9980469,-0.35, 1.26, 0.39,-0.03430, 0.96569, 0.18494, 0.17909,338.32, 158.99, 0.00,0.33, 0.37, -0.87,-0.93, 0.00, -0.36,-0.13, 0.93, 0.34,TrackingSpace,0.9980469,0.33, 1.83, -0.83,0.01172, -0.99767, -0.05427, -0.03975
08/09/2023 13:14:32.140503,5,start,-0.29, 1.26, 0.40,0.01131, -0.99768, -0.05407, -0.03976,-0.35, 1.26, 0.39,0.01131, -0.99768, -0.05407, -0.03976,-0.32, 1.26, 0.40,0.01131, -0.99768, -0.05407, -0.03976,-0.29, 1.26, 0.40,-0.03315, 0.96677, 0.18570, 0.17257,338.25, 159.76, 0.00,0.32, 0.37, -0.87,-0.94, 0.00, -0.35,-0.13, 0.93, 0.35,TrackingSpace,0.9980469,-0.35, 1.26, 0.39,-0.03430, 0.96569, 0.18494, 0.17909,338.32, 158.99, 0.00,0.33, 0.37, -0.87,-0.93, 0.00, -0.36,-0.13, 0.93, 0.34,TrackingSpace,0.9980469,0.33, 1.82, -0.83,0.01155, -0.99767, -0.05416, -0.03976
08/09/2023 13:14:32.154982,6,start,-0.29, 1.26, 0.40,0.01112, -0.99769, -0.05398, -0.03971,-0.35, 1.26, 0.39,0.01112, -0.99769, -0.05398, -0.03971,-0.32, 1.26, 0.40,0.01112, -0.99769, -0.05398, -0.03971,-0.29, 1.26, 0.40,-0.03394, 0.96603, 0.18506, 0.17715,338.31, 159.22, 0.00,0.33, 0.37, -0.87,-0.93, 0.00, -0.35,-0.13, 0.93, 0.35,TrackingSpace,0.9980469,-0.35, 1.26, 0.39,-0.03507, 0.96493, 0.18427, 0.18364,338.38, 158.45, 0.00,0.34, 0.37, -0.86,-0.93, 0.00, -0.37,-0.14, 0.93, 0.34,TrackingSpace,0.9980469,0.33, 1.82, -0.83,0.01127, -0.99768, -0.05405, -0.03974
08/09/2023 13:14:32.169190,7,start,-0.29, 1.26, 0.40,0.01119, -0.99769, -0.05394, -0.03969,-0.35, 1.26, 0.39,0.01119, -0.99769, -0.05394, -0.03969,-0.32, 1.26, 0.40,0.01119, -0.99769, -0.05394, -0.03969,-0.29, 1.26, 0.40,-0.03394, 0.96603, 0.18506, 0.17715,338.31, 159.22, 0.00,0.33, 0.37, -0.87,-0.93, 0.00, -0.35,-0.13, 0.93, 0.35,TrackingSpace,0.9980469,-0.35, 1.26, 0.39,-0.03507, 0.96493, 0.18427, 0.18364,338.38, 158.45, 0.00,0.34, 0.37, -0.86,-0.93, 0.00, -0.37,-0.14, 0.93, 0.34,TrackingSpace,0.9980469,0.33, 1.82, -0.83,0.01115, -0.99769, -0.05396, -0.03970
08/09/2023 13:14:32.183213,8,start,-0.29, 1.26, 0.40,0.01133, -0.99769, -0.05392, -0.03966,-0.35, 1.26, 0.39,0.01133, -0.99769, -0.05392, -0.03966,-0.32, 1.26, 0.40,0.01133, -0.99769, -0.05392, -0.03966,-0.29, 1.26, 0.40,-0.03394, 0.96603, 0.18506, 0.17715,338.31, 159.22, 0.00,0.33, 0.37, -0.87,-0.93, 0.00, -0.35,-0.13, 0.93, 0.35,TrackingSpace,0.9980469,-0.35, 1.26, 0.39,-0.03507, 0.96493, 0.18427, 0.18364,338.38, 158.45, 0.00,0.34, 0.37, -0.86,-0.93, 0.00, -0.37,-0.14, 0.93, 0.34,TrackingSpace,0.9980469,0.33, 1.82, -0.83,0.01119, -0.99769, -0.05393, -0.03969
08/09/2023 13:14:32.197188,9,start,-0.29, 1.26, 0.40,0.01142, -0.99769, -0.05390, -0.03965,-0.35, 1.26, 0.39,0.01142, -0.99769, -0.05390, -0.03965,-0.32, 1.26, 0.40,0.01142, -0.99769, -0.05390, -0.03965,-0.29, 1.26, 0.40,-0.03241, 0.96757, 0.18026, 0.17397,338.89, 159.61, 0.00,0.32, 0.36, -0.87,-0.94, 0.00, -0.35,-0.13, 0.93, 0.34,TrackingSpace,0.9980469,-0.35, 1.26, 0.39,-0.03352, 0.96648, 0.17952, 0.18046,338.95, 158.85, 0.00,0.34, 0.36, -0.87,-0.93, 0.00, -0.36,-0.13, 0.93, 0.33,TrackingSpace,0.9980469,0.33, 1.82, -0.83,0.01133, -0.99769, -0.05392, -0.03964
08/09/2023 13:14:32.211345,10,start,-0.29, 1.26, 0.40,0.01148, -0.99769, -0.05393, -0.03963,-0.35, 1.26, 0.39,0.01148, -0.99769, -0.05393, -0.03963,-0.32, 1.26, 0.40,0.01148, -0.99769, -0.05393, -0.03963,-0.29, 1.26, 0.40,-0.03241, 0.96757, 0.18026, 0.17397,338.89, 159.61, 0.00,0.32, 0.36, -0.87,-0.94, 0.00, -0.35,-0.13, 0.93, 0.34,TrackingSpace,0.9980469,-0.35, 1.26, 0.39,-0.03352, 0.96648, 0.17952, 0.18046,338.95, 158.85, 0.00,0.34, 0.36, -0.87,-0.93, 0.00, -0.36,-0.13, 0.93, 0.33,TrackingSpace,0.9980469,0.33, 1.82, -0.83,0.01142, -0.99769, -0.05391, -0.03963
08/09/2023 13:14:32.225517,11,start,-0.29, 1.26, 0.40,0.01141, -0.99769, -0.05398, -0.03962,-0.35, 1.26, 0.39,0.01141, -0.99769, -0.05398, -0.03962,-0.32, 1.26, 0.40,0.01141, -0.99769, -0.05398, -0.03962,-0.29, 1.26, 0.40,-0.03289, 0.96711, 0.17988, 0.17681,338.93, 159.28, 0.00,0.33, 0.36, -0.87,-0.94, 0.00, -0.35,-0.13, 0.93, 0.34,TrackingSpace,0.9980469,-0.35, 1.26, 0.39,-0.03399, 0.96601, 0.17913, 0.18328,338.99, 158.51, 0.00,0.34, 0.36, -0.87,-0.93, 0.00, -0.37,-0.13, 0.93, 0.33,TrackingSpace,0.9980469,0.33, 1.82, -0.83,0.01146, -0.99769, -0.05393, -0.03963
08/09/2023 13:14:32.239246,12,start,-0.29, 1.26, 0.40,0.01132, -0.99768, -0.05408, -0.03966,-0.35, 1.26, 0.39,0.01132, -0.99768, -0.05408, -0.03966,-0.32, 1.26, 0.40,0.01132, -0.99768, -0.05408, -0.03966,-0.29, 1.26, 0.40,-0.03289, 0.96711, 0.17988, 0.17681,338.93, 159.28, 0.00,0.33, 0.36, -0.87,-0.94, 0.00, -0.35,-0.13, 0.93, 0.34,TrackingSpace,0.9980469,-0.35, 1.26, 0.39,-0.03399, 0.96601, 0.17913, 0.18328,338.99, 158.51, 0.00,0.34, 0.36, -0.87,-0.93, 0.00, -0.37,-0.13, 0.93, 0.33,TrackingSpace,0.9980469,0.33, 1.82, -0.83,0.01141, -0.99769, -0.05399, -0.03962
08/09/2023 13:14:32.253245,13,start,-0.29, 1.26, 0.40,0.01123, -0.99768, -0.05422, -0.03973,-0.35, 1.26, 0.39,0.01123, -0.99768, -0.05422, -0.03973,-0.32, 1.26, 0.40,0.01123, -0.99768, -0.05422, -0.03973,-0.29, 1.26, 0.40,-0.03239, 0.96759, 0.18024, 0.17388,338.90, 159.62, 0.00,0.32, 0.36, -0.87,-0.94, 0.00, -0.35,-0.13, 0.93, 0.34,TrackingSpace,0.9980469,-0.35, 1.26, 0.39,-0.03350, 0.96650, 0.17950, 0.18037,338.96, 158.86, 0.00,0.34, 0.36, -0.87,-0.93, 0.00, -0.36,-0.13, 0.93, 0.33,TrackingSpace,0.9980469,0.33, 1.82, -0.83,0.01131, -0.99768, -0.05408, -0.03968
08/09/2023 13:14:32.267155,14,start,-0.29, 1.26, 0.40,0.01125, -0.99767, -0.05432, -0.03978,-0.35, 1.26, 0.39,0.01125, -0.99767, -0.05432, -0.03978,-0.32, 1.26, 0.40,0.01125, -0.99767, -0.05432, -0.03978,-0.29, 1.26, 0.40,-0.03239, 0.96759, 0.18024, 0.17388,338.90, 159.62, 0.00,0.32, 0.36, -0.87,-0.94, 0.00, -0.35,-0.13, 0.93, 0.34,TrackingSpace,0.9980469,-0.35, 1.26, 0.39,-0.03350, 0.96650, 0.17950, 0.18037,338.96, 158.86, 0.00,0.34, 0.36, -0.87,-0.93, 0.00, -0.36,-0.13, 0.93, 0.33,TrackingSpace,0.9980469,0.33, 1.82, -0.83,0.01122, -0.99768, -0.05421, -0.03973
08/09/2023 13:14:32.280719,15,start,-0.29, 1.26, 0.40,0.01132, -0.99766, -0.05439, -0.03984,-0.35, 1.26, 0.39,0.01132, -0.99766, -0.05439, -0.03984,-0.32, 1.26, 0.40,0.01132, -0.99766, -0.05439, -0.03984,-0.29, 1.26, 0.40,-0.03239, 0.96759, 0.18024, 0.17388,338.90, 159.62, 0.00,0.32, 0.36, -0.87,-0.94, 0.00, -0.35,-0.13, 0.93, 0.34,TrackingSpace,0.9980469,-0.35, 1.26, 0.39,-0.03350, 0.96650, 0.17950, 0.18037,338.96, 158.86, 0.00,0.34, 0.36, -0.87,-0.93, 0.00, -0.36,-0.13, 0.93, 0.33,TrackingSpace,0.9980469,0.33, 1.82, -0.83,0.01128, -0.99767, -0.05431, -0.03980
08/09/2023 13:14:32.294850,16,start,-0.29, 1.26, 0.40,0.01137, -0.99766, -0.05441, -0.03989,-0.35, 1.26, 0.39,0.01137, -0.99766, -0.05441, -0.03989,-0.32, 1.26, 0.40,0.01137, -0.99766, -0.05441, -0.03989,-0.29, 1.26, 0.40,-0.03329, 0.96670, 0.18079, 0.17801,338.81, 159.13, 0.00,0.33, 0.36, -0.87,-0.93, 0.00, -0.36,-0.13, 0.93, 0.34,TrackingSpace,0.9980469,-0.35, 1.26, 0.39,-0.03439, 0.96560, 0.18002, 0.18448,338.88, 158.37, 0.00,0.34, 0.36, -0.87,-0.93, 0.00, -0.37,-0.13, 0.93, 0.33,TrackingSpace,0.9980469,0.33, 1.83, -0.83,0.01135, -0.99766, -0.05437, -0.03983
08/09/2023 13:14:32.308698,17,start,-0.29, 1.26, 0.40,0.01127, -0.99765, -0.05447, -0.03999,-0.35, 1.26, 0.39,0.01127, -0.99765, -0.05447, -0.03999,-0.32, 1.26, 0.40,0.01127, -0.99765, -0.05447, -0.03999,-0.29, 1.26, 0.40,-0.03329, 0.96670, 0.18079, 0.17801,338.81, 159.13, 0.00,0.33, 0.36, -0.87,-0.93, 0.00, -0.36,-0.13, 0.93, 0.34,TrackingSpace,0.9980469,-0.35, 1.26, 0.39,-0.03439, 0.96560, 0.18002, 0.18448,338.88, 158.37, 0.00,0.34, 0.36, -0.87,-0.93, 0.00, -0.37,-0.13, 0.93, 0.33,TrackingSpace,0.9980469,0.33, 1.83, -0.83,0.01134, -0.99766, -0.05439, -0.03990
08/09/2023 13:14:32.322436,18,start,-0.29, 1.26, 0.40,0.01112, -0.99765, -0.05451, -0.04005,-0.35, 1.26, 0.39,0.01112, -0.99765, -0.05451, -0.04005,-0.32, 1.26, 0.40,0.01112, -0.99765, -0.05451, -0.04005,-0.29, 1.26, 0.40,-0.03165, 0.96835, 0.17560, 0.17453,339.44, 159.57, 0.00,0.33, 0.35, -0.88,-0.94, 0.00, -0.35,-0.12, 0.94, 0.33,TrackingSpace,0.9980469,-0.35, 1.26, 0.39,-0.03272, 0.96726, 0.17488, 0.18100,339.50, 158.80, 0.00,0.34, 0.35, -0.87,-0.93, 0.00, -0.36,-0.13, 0.94, 0.33,TrackingSpace,0.9980469,0.33, 1.83, -0.83,0.01126, -0.99765, -0.05446, -0.03997
08/09/2023 13:14:32.336417,19,start,-0.29, 1.26, 0.40,0.01126, -0.99765, -0.05453, -0.04001,-0.35, 1.26, 0.39,0.01126, -0.99765, -0.05453, -0.04001,-0.32, 1.26, 0.40,0.01126, -0.99765, -0.05453, -0.04001,-0.29, 1.26, 0.40,-0.03165, 0.96835, 0.17560, 0.17453,339.44, 159.57, 0.00,0.33, 0.35, -0.88,-0.94, 0.00, -0.35,-0.12, 0.94, 0.33,TrackingSpace,0.9980469,-0.35, 1.26, 0.39,-0.03272, 0.96726, 0.17488, 0.18100,339.50, 158.80, 0.00,0.34, 0.35, -0.87,-0.93, 0.00, -0.36,-0.13, 0.94, 0.33,TrackingSpace,0.9980469,0.33, 1.83, -0.83,0.01113, -0.99765, -0.05450, -0.04004
08/09/2023 13:14:32.350193,20,start,-0.29, 1.26, 0.40,0.01149, -0.99765, -0.05454, -0.03993,-0.35, 1.26, 0.39,0.01149, -0.99765, -0.05454, -0.03993,-0.32, 1.26, 0.40,0.01149, -0.99765, -0.05454, -0.03993,-0.29, 1.26, 0.40,-0.03165, 0.96835, 0.17560, 0.17453,339.44, 159.57, 0.00,0.33, 0.35, -0.88,-0.94, 0.00, -0.35,-0.12, 0.94, 0.33,TrackingSpace,0.9980469,-0.35, 1.26, 0.39,-0.03272, 0.96726, 0.17488, 0.18100,339.50, 158.80, 0.00,0.34, 0.35, -0.87,-0.93, 0.00, -0.36,-0.13, 0.94, 0.33,TrackingSpace,0.9980469,0.33, 1.83, -0.83,0.01131, -0.99765, -0.05452, -0.03997
08/09/2023 13:14:32.363906,21,start,-0.29, 1.26, 0.40,0.01156, -0.99765, -0.05452, -0.03984,-0.35, 1.26, 0.39,0.01156, -0.99765, -0.05452, -0.03984,-0.32, 1.26, 0.40,0.01156, -0.99765, -0.05452, -0.03984,-0.29, 1.26, 0.40,-0.03227, 0.96773, 0.17558, 0.17786,339.43, 159.17, 0.00,0.33, 0.35, -0.88,-0.93, 0.00, -0.36,-0.12, 0.94, 0.33,TrackingSpace,0.9980469,-0.35, 1.26, 0.39,-0.03334, 0.96662, 0.17484, 0.18431,339.49, 158.41, 0.00,0.34, 0.35, -0.87,-0.93, 0.00, -0.37,-0.13, 0.94, 0.33,TrackingSpace,0.9980469,0.33, 1.83, -0.83,0.01151, -0.99765, -0.05454, -0.03993
08/09/2023 13:14:32.377514,22,start,-0.29, 1.26, 0.40,0.01141, -0.99765, -0.05450, -0.03985,-0.35, 1.26, 0.39,0.01141, -0.99765, -0.05450, -0.03985,-0.32, 1.26, 0.40,0.01141, -0.99765, -0.05450, -0.03985,-0.29, 1.26, 0.40,-0.03227, 0.96773, 0.17558, 0.17786,339.43, 159.17, 0.00,0.33, 0.35, -0.88,-0.93, 0.00, -0.36,-0.12, 0.94, 0.33,TrackingSpace,0.9980469,-0.35, 1.26, 0.39,-0.03334, 0.96662, 0.17484, 0.18431,339.49, 158.41, 0.00,0.34, 0.35, -0.87,-0.93, 0.00, -0.37,-0.13, 0.94, 0.33,TrackingSpace,0.9980469,0.33, 1.83, -0.83,0.01156, -0.99765, -0.05451, -0.03986
08/09/2023 13:14:32.391953,23,start,-0.29, 1.26, 0.40,0.01120, -0.99766, -0.05449, -0.03983,-0.35, 1.26, 0.39,0.01120, -0.99766, -0.05449, -0.03983,-0.32, 1.26, 0.40,0.01120, -0.99766, -0.05449, -0.03983,-0.29, 1.26, 0.40,-0.03157, 0.96843, 0.17455, 0.17516,339.57, 159.50, 0.00,0.33, 0.35, -0.88,-0.94, 0.00, -0.35,-0.12, 0.94, 0.33,TrackingSpace,0.9980469,-0.35, 1.26, 0.39,-0.03264, 0.96733, 0.17383, 0.18162,339.63, 158.73, 0.00,0.34, 0.35, -0.87,-0.93, 0.00, -0.36,-0.13, 0.94, 0.32,TrackingSpace,0.9980469,0.33, 1.83, -0.83,0.01137, -0.99765, -0.05452, -0.03985
08/09/2023 13:14:32.406046,24,start,-0.29, 1.26, 0.40,0.01109, -0.99766, -0.05444, -0.03978,-0.35, 1.26, 0.39,0.01109, -0.99766, -0.05444, -0.03978,-0.32, 1.26, 0.40,0.01109, -0.99766, -0.05444, -0.03978,-0.29, 1.26, 0.40,-0.03157, 0.96843, 0.17455, 0.17516,339.57, 159.50, 0.00,0.33, 0.35, -0.88,-0.94, 0.00, -0.35,-0.12, 0.94, 0.33,TrackingSpace,0.9980469,-0.35, 1.26, 0.39,-0.03264, 0.96733, 0.17383, 0.18162,339.63, 158.73, 0.00,0.34, 0.35, -0.87,-0.93, 0.00, -0.36,-0.13, 0.94, 0.32,TrackingSpace,0.9980469,0.33, 1.83, -0.83,0.01118, -0.99766, -0.05447, -0.03983
08/09/2023 13:14:32.419607,25,start,-0.29, 1.26, 0.40,0.01118, -0.99767, -0.05438, -0.03969,-0.35, 1.26, 0.39,0.01118, -0.99767, -0.05438, -0.03969,-0.32, 1.26, 0.40,0.01118, -0.99767, -0.05438, -0.03969,-0.29, 1.26, 0.40,-0.03125, 0.96875, 0.17438, 0.17358,339.59, 159.68, 0.00,0.33, 0.35, -0.88,-0.94, 0.00, -0.35,-0.12, 0.94, 0.33,TrackingSpace,0.9980469,-0.35, 1.26, 0.39,-0.03231, 0.96766, 0.17367, 0.18005,339.65, 158.92, 0.00,0.34, 0.35, -0.87,-0.93, 0.00, -0.36,-0.13, 0.94, 0.32,TrackingSpace,0.9980469,0.33, 1.83, -0.83,0.01109, -0.99766, -0.05444, -0.03977
