Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/09/2023 13:34:40.905738,0,start,-0.33, 1.26, 0.43,0.00361, 0.99715, 0.05916, 0.04668,-0.39, 1.27, 0.42,0.00361, 0.99715, 0.05916, 0.04668,-0.36, 1.26, 0.42,0.00361, 0.99715, 0.05916, 0.04668,-0.33, 1.26, 0.43,-0.03285, 0.96696, 0.18823, 0.16875,337.97, 160.20, 0.00,0.31, 0.38, -0.87,-0.94, 0.00, -0.34,-0.13, 0.93, 0.35,TrackingSpace,0.9980469,-0.39, 1.26, 0.42,-0.03526, 0.96473, 0.18629, 0.18262,338.14, 158.56, 0.00,0.34, 0.37, -0.86,-0.93, 0.00, -0.37,-0.14, 0.93, 0.35,TrackingSpace,0.9980469,-0.24, 1.41, -0.81,0.00360, 0.99714, 0.05918, 0.04693
08/09/2023 13:34:40.920010,1,start,-0.33, 1.26, 0.43,0.00357, 0.99716, 0.05925, 0.04638,-0.39, 1.27, 0.42,0.00357, 0.99716, 0.05925, 0.04638,-0.36, 1.26, 0.42,0.00357, 0.99716, 0.05925, 0.04638,-0.33, 1.26, 0.43,-0.03285, 0.96696, 0.18823, 0.16875,337.97, 160.20, 0.00,0.31, 0.38, -0.87,-0.94, 0.00, -0.34,-0.13, 0.93, 0.35,TrackingSpace,0.9980469,-0.39, 1.26, 0.42,-0.03526, 0.96473, 0.18629, 0.18262,338.14, 158.56, 0.00,0.34, 0.37, -0.86,-0.93, 0.00, -0.37,-0.14, 0.93, 0.35,TrackingSpace,0.9980469,-0.25, 1.41, -0.81,0.00358, 0.99715, 0.05918, 0.04664
08/09/2023 13:34:40.934099,2,start,-0.33, 1.26, 0.43,0.00365, 0.99717, 0.05926, 0.04613,-0.39, 1.27, 0.42,0.00365, 0.99717, 0.05926, 0.04613,-0.36, 1.26, 0.42,0.00365, 0.99717, 0.05926, 0.04613,-0.33, 1.26, 0.43,-0.03285, 0.96696, 0.18823, 0.16875,337.97, 160.20, 0.00,0.31, 0.38, -0.87,-0.94, 0.00, -0.34,-0.13, 0.93, 0.35,TrackingSpace,0.9980469,-0.39, 1.26, 0.42,-0.03526, 0.96473, 0.18629, 0.18262,338.14, 158.56, 0.00,0.34, 0.37, -0.86,-0.93, 0.00, -0.37,-0.14, 0.93, 0.35,TrackingSpace,0.9980469,-0.25, 1.41, -0.81,0.00357, 0.99716, 0.05930, 0.04635
08/09/2023 13:34:40.947788,3,start,-0.33, 1.26, 0.43,0.00374, 0.99717, 0.05935, 0.04598,-0.39, 1.27, 0.42,0.00374, 0.99717, 0.05935, 0.04598,-0.36, 1.26, 0.42,0.00374, 0.99717, 0.05935, 0.04598,-0.33, 1.26, 0.43,-0.03404, 0.96562, 0.19479, 0.16875,337.19, 160.17, 0.00,0.31, 0.39, -0.87,-0.94, 0.00, -0.34,-0.13, 0.92, 0.36,TrackingSpace,0.9980469,-0.39, 1.26, 0.42,-0.03656, 0.96338, 0.19276, 0.18274,337.37, 158.52, 0.00,0.34, 0.38, -0.86,-0.93, 0.00, -0.37,-0.14, 0.92, 0.36,TrackingSpace,0.9980469,-0.25, 1.41, -0.81,0.00366, 0.99717, 0.05928, 0.04611
08/09/2023 13:34:40.962253,4,start,-0.33, 1.26, 0.43,0.00394, 0.99718, 0.05922, 0.04590,-0.39, 1.27, 0.42,0.00394, 0.99718, 0.05922, 0.04590,-0.36, 1.26, 0.42,0.00394, 0.99718, 0.05922, 0.04590,-0.33, 1.26, 0.43,-0.03404, 0.96562, 0.19479, 0.16875,337.19, 160.17, 0.00,0.31, 0.39, -0.87,-0.94, 0.00, -0.34,-0.13, 0.92, 0.36,TrackingSpace,0.9980469,-0.39, 1.26, 0.42,-0.03656, 0.96338, 0.19276, 0.18274,337.37, 158.52, 0.00,0.34, 0.38, -0.86,-0.93, 0.00, -0.37,-0.14, 0.92, 0.36,TrackingSpace,0.9980469,-0.25, 1.41, -0.81,0.00377, 0.99717, 0.05934, 0.04597
08/09/2023 13:34:40.976553,5,start,-0.33, 1.26, 0.43,0.00418, 0.99718, 0.05924, 0.04583,-0.39, 1.27, 0.42,0.00418, 0.99718, 0.05924, 0.04583,-0.36, 1.26, 0.42,0.00418, 0.99718, 0.05924, 0.04583,-0.33, 1.26, 0.43,-0.03313, 0.96652, 0.19276, 0.16610,337.44, 160.50, 0.00,0.31, 0.38, -0.87,-0.94, 0.00, -0.33,-0.13, 0.92, 0.36,TrackingSpace,0.9980469,-0.39, 1.26, 0.42,-0.03589, 0.96407, 0.19056, 0.18158,337.64, 158.67, 0.00,0.34, 0.38, -0.86,-0.93, 0.00, -0.36,-0.14, 0.92, 0.35,TrackingSpace,0.9980469,-0.25, 1.41, -0.81,0.00392, 0.99718, 0.05925, 0.04595
08/09/2023 13:34:40.990050,6,start,-0.33, 1.26, 0.43,0.00466, 0.99717, 0.05941, 0.04579,-0.39, 1.27, 0.42,0.00466, 0.99717, 0.05941, 0.04579,-0.36, 1.26, 0.42,0.00466, 0.99717, 0.05941, 0.04579,-0.33, 1.26, 0.43,-0.03313, 0.96652, 0.19276, 0.16610,337.44, 160.50, 0.00,0.31, 0.38, -0.87,-0.94, 0.00, -0.33,-0.13, 0.92, 0.36,TrackingSpace,0.9980469,-0.39, 1.26, 0.42,-0.03589, 0.96407, 0.19056, 0.18158,337.64, 158.67, 0.00,0.34, 0.38, -0.86,-0.93, 0.00, -0.36,-0.14, 0.92, 0.35,TrackingSpace,0.9980469,-0.25, 1.41, -0.81,0.00418, 0.99718, 0.05927, 0.04587
08/09/2023 13:34:41.004561,7,start,-0.33, 1.26, 0.43,0.00500, 0.99716, 0.05967, 0.04563,-0.39, 1.27, 0.42,0.00500, 0.99716, 0.05967, 0.04563,-0.36, 1.26, 0.42,0.00500, 0.99716, 0.05967, 0.04563,-0.33, 1.26, 0.43,-0.03282, 0.96678, 0.19289, 0.16448,337.43, 160.69, 0.00,0.31, 0.38, -0.87,-0.94, 0.00, -0.33,-0.13, 0.92, 0.36,TrackingSpace,0.9980469,-0.39, 1.26, 0.42,-0.03573, 0.96422, 0.19058, 0.18077,337.64, 158.76, 0.00,0.33, 0.38, -0.86,-0.93, 0.00, -0.36,-0.14, 0.92, 0.35,TrackingSpace,0.9980469,-0.25, 1.41, -0.81,0.00469, 0.99717, 0.05942, 0.04579
08/09/2023 13:34:41.018681,8,start,-0.33, 1.26, 0.43,0.00469, 0.99718, 0.05974, 0.04523,-0.39, 1.27, 0.42,0.00469, 0.99718, 0.05974, 0.04523,-0.36, 1.26, 0.42,0.00469, 0.99718, 0.05974, 0.04523,-0.33, 1.26, 0.43,-0.03282, 0.96678, 0.19289, 0.16448,337.43, 160.69, 0.00,0.31, 0.38, -0.87,-0.94, 0.00, -0.33,-0.13, 0.92, 0.36,TrackingSpace,0.9980469,-0.39, 1.26, 0.42,-0.03573, 0.96422, 0.19058, 0.18077,337.64, 158.76, 0.00,0.33, 0.38, -0.86,-0.93, 0.00, -0.36,-0.14, 0.92, 0.35,TrackingSpace,0.9980469,-0.25, 1.41, -0.81,0.00497, 0.99716, 0.05967, 0.04561
08/09/2023 13:34:41.033146,9,start,-0.33, 1.26, 0.43,0.00438, 0.99719, 0.05968, 0.04503,-0.39, 1.27, 0.42,0.00438, 0.99719, 0.05968, 0.04503,-0.36, 1.26, 0.42,0.00438, 0.99719, 0.05968, 0.04503,-0.33, 1.26, 0.43,-0.03282, 0.96678, 0.19289, 0.16448,337.43, 160.69, 0.00,0.31, 0.38, -0.87,-0.94, 0.00, -0.33,-0.13, 0.92, 0.36,TrackingSpace,0.9980469,-0.39, 1.26, 0.42,-0.03573, 0.96422, 0.19058, 0.18077,337.64, 158.76, 0.00,0.33, 0.38, -0.86,-0.93, 0.00, -0.36,-0.14, 0.92, 0.35,TrackingSpace,0.9980469,-0.25, 1.41, -0.81,0.00462, 0.99718, 0.05974, 0.04521
