Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/09/2023 13:05:19.096505,0,start,0.29, 1.76, -0.77,0.06192, 0.83110, 0.10574, -0.54245,0.27, 1.76, -0.71,0.06192, 0.83110, 0.10574, -0.54245,0.28, 1.76, -0.74,0.06192, 0.83110, 0.10574, -0.54245,0.32, 1.76, -0.76,0.09521, 0.88001, 0.19924, -0.42051,334.49, 231.08, 0.00,-0.70, 0.43, -0.57,-0.63, 0.00, 0.78,0.34, 0.90, 0.27,TrackingSpace,0.9980469,0.29, 1.76, -0.70,0.09141, 0.88683, 0.19927, -0.40679,334.67, 229.28, 0.00,-0.69, 0.43, -0.59,-0.65, 0.00, 0.76,0.32, 0.90, 0.28,TrackingSpace,0.9980469,-0.57, 2.49, -1.72,0.06321, 0.83208, 0.10560, -0.54083
08/09/2023 13:05:19.110421,1,start,0.29, 1.76, -0.77,0.06118, 0.83007, 0.10595, -0.54407,0.26, 1.76, -0.71,0.06118, 0.83007, 0.10595, -0.54407,0.27, 1.76, -0.74,0.06118, 0.83007, 0.10595, -0.54407,0.32, 1.76, -0.76,0.09521, 0.88001, 0.19924, -0.42051,334.49, 231.08, 0.00,-0.70, 0.43, -0.57,-0.63, 0.00, 0.78,0.34, 0.90, 0.27,TrackingSpace,0.9980469,0.29, 1.76, -0.70,0.09141, 0.88683, 0.19927, -0.40679,334.67, 229.28, 0.00,-0.69, 0.43, -0.59,-0.65, 0.00, 0.76,0.32, 0.90, 0.28,TrackingSpace,0.9980469,-0.59, 2.49, -1.72,0.06192, 0.83110, 0.10576, -0.54245
08/09/2023 13:05:19.124745,2,start,0.28, 1.76, -0.77,0.06082, 0.82886, 0.10626, -0.54590,0.26, 1.76, -0.71,0.06082, 0.82886, 0.10626, -0.54590,0.27, 1.76, -0.74,0.06082, 0.82886, 0.10626, -0.54590,0.31, 1.76, -0.76,0.09786, 0.87765, 0.20304, -0.42300,333.95, 231.47, 0.00,-0.70, 0.44, -0.56,-0.62, 0.00, 0.78,0.34, 0.90, 0.27,TrackingSpace,0.9980469,0.28, 1.76, -0.70,0.09424, 0.88410, 0.20314, -0.41014,334.12, 229.77, 0.00,-0.69, 0.44, -0.58,-0.65, 0.00, 0.76,0.33, 0.90, 0.28,TrackingSpace,0.9980469,-0.60, 2.49, -1.71,0.06124, 0.83007, 0.10591, -0.54407
08/09/2023 13:05:19.138878,3,start,0.28, 1.76, -0.77,0.06051, 0.82753, 0.10670, -0.54785,0.25, 1.76, -0.71,0.06051, 0.82753, 0.10670, -0.54785,0.26, 1.76, -0.74,0.06051, 0.82753, 0.10670, -0.54785,0.31, 1.76, -0.76,0.09786, 0.87765, 0.20304, -0.42300,333.95, 231.47, 0.00,-0.70, 0.44, -0.56,-0.62, 0.00, 0.78,0.34, 0.90, 0.27,TrackingSpace,0.9980469,0.28, 1.76, -0.70,0.09424, 0.88410, 0.20314, -0.41014,334.12, 229.77, 0.00,-0.69, 0.44, -0.58,-0.65, 0.00, 0.76,0.33, 0.90, 0.28,TrackingSpace,0.9980469,-0.61, 2.49, -1.71,0.06090, 0.82885, 0.10631, -0.54590
08/09/2023 13:05:19.152998,4,start,0.27, 1.76, -0.77,0.05998, 0.82613, 0.10728, -0.54991,0.25, 1.76, -0.71,0.05998, 0.82613, 0.10728, -0.54991,0.26, 1.76, -0.74,0.05998, 0.82613, 0.10728, -0.54991,0.29, 1.76, -0.77,0.09821, 0.87934, 0.20683, -0.41753,333.53, 230.80, 0.00,-0.69, 0.45, -0.57,-0.63, 0.00, 0.77,0.35, 0.90, 0.28,TrackingSpace,0.9980469,0.26, 1.76, -0.71,0.09509, 0.88475, 0.20687, -0.40666,333.68, 229.37, 0.00,-0.68, 0.44, -0.58,-0.65, 0.00, 0.76,0.34, 0.90, 0.29,TrackingSpace,0.9980469,-0.62, 2.49, -1.71,0.06054, 0.82751, 0.10677, -0.54787
08/09/2023 13:05:19.166998,5,start,0.27, 1.76, -0.77,0.05949, 0.82474, 0.10768, -0.55197,0.24, 1.76, -0.71,0.05949, 0.82474, 0.10768, -0.55197,0.25, 1.76, -0.74,0.05949, 0.82474, 0.10768, -0.55197,0.29, 1.76, -0.77,0.09821, 0.87934, 0.20683, -0.41753,333.53, 230.80, 0.00,-0.69, 0.45, -0.57,-0.63, 0.00, 0.77,0.35, 0.90, 0.28,TrackingSpace,0.9980469,0.26, 1.76, -0.71,0.09509, 0.88475, 0.20687, -0.40666,333.68, 229.37, 0.00,-0.68, 0.44, -0.58,-0.65, 0.00, 0.76,0.34, 0.90, 0.29,TrackingSpace,0.9980469,-0.63, 2.49, -1.70,0.06000, 0.82613, 0.10731, -0.54991
08/09/2023 13:05:19.181427,6,start,0.26, 1.76, -0.77,0.05910, 0.82355, 0.10767, -0.55379,0.23, 1.76, -0.71,0.05910, 0.82355, 0.10767, -0.55379,0.25, 1.76, -0.74,0.05910, 0.82355, 0.10767, -0.55379,0.28, 1.76, -0.77,0.10022, 0.87739, 0.20944, -0.41985,333.15, 231.14, 0.00,-0.69, 0.45, -0.56,-0.63, 0.00, 0.78,0.35, 0.89, 0.28,TrackingSpace,0.9980469,0.25, 1.76, -0.71,0.09597, 0.88469, 0.20951, -0.40524,333.35, 229.22, 0.00,-0.68, 0.45, -0.58,-0.65, 0.00, 0.76,0.34, 0.89, 0.29,TrackingSpace,0.9980469,-0.64, 2.50, -1.70,0.05946, 0.82475, 0.10765, -0.55197
08/09/2023 13:05:19.195596,7,start,0.25, 1.76, -0.78,0.05899, 0.82240, 0.10759, -0.55551,0.23, 1.76, -0.71,0.05899, 0.82240, 0.10759, -0.55551,0.24, 1.76, -0.75,0.05899, 0.82240, 0.10759, -0.55551,0.28, 1.76, -0.77,0.10022, 0.87739, 0.20944, -0.41985,333.15, 231.14, 0.00,-0.69, 0.45, -0.56,-0.63, 0.00, 0.78,0.35, 0.89, 0.28,TrackingSpace,0.9980469,0.25, 1.76, -0.71,0.09597, 0.88469, 0.20951, -0.40524,333.35, 229.22, 0.00,-0.68, 0.45, -0.58,-0.65, 0.00, 0.76,0.34, 0.89, 0.29,TrackingSpace,0.9980469,-0.65, 2.50, -1.70,0.05913, 0.82354, 0.10765, -0.55380
08/09/2023 13:05:19.209632,8,start,0.25, 1.76, -0.78,0.05924, 0.82135, 0.10773, -0.55702,0.22, 1.76, -0.72,0.05924, 0.82135, 0.10773, -0.55702,0.24, 1.76, -0.75,0.05924, 0.82135, 0.10773, -0.55702,0.28, 1.76, -0.77,0.10022, 0.87739, 0.20944, -0.41985,333.15, 231.14, 0.00,-0.69, 0.45, -0.56,-0.63, 0.00, 0.78,0.35, 0.89, 0.28,TrackingSpace,0.9980469,0.25, 1.76, -0.71,0.09597, 0.88469, 0.20951, -0.40524,333.35, 229.22, 0.00,-0.68, 0.45, -0.58,-0.65, 0.00, 0.76,0.34, 0.89, 0.29,TrackingSpace,0.9980469,-0.66, 2.50, -1.69,0.05910, 0.82242, 0.10759, -0.55547
08/09/2023 13:05:19.223914,9,start,0.24, 1.76, -0.78,0.05968, 0.82014, 0.10836, -0.55864,0.22, 1.76, -0.72,0.05968, 0.82014, 0.10836, -0.55864,0.23, 1.76, -0.75,0.05968, 0.82014, 0.10836, -0.55864,0.26, 1.76, -0.77,0.10326, 0.87410, 0.21273, -0.42429,332.64, 231.78, 0.00,-0.70, 0.46, -0.55,-0.62, 0.00, 0.79,0.36, 0.89, 0.28,TrackingSpace,0.9980469,0.24, 1.76, -0.71,0.09881, 0.88172, 0.21288, -0.40924,332.85, 229.80, 0.00,-0.68, 0.46, -0.57,-0.65, 0.00, 0.76,0.35, 0.89, 0.29,TrackingSpace,0.9980469,-0.67, 2.50, -1.69,0.05924, 0.82135, 0.10773, -0.55702
