Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/09/2023 13:31:09.158320,10,start,0.21, 1.75, -0.57,-0.08568, -0.17259, -0.06259, 0.97926,0.27, 1.75, -0.54,-0.08568, -0.17259, -0.06259, 0.97926,0.24, 1.75, -0.56,-0.08568, -0.17259, -0.06259, 0.97926,0.24, 1.76, -0.57,-0.13733, -0.03254, -0.00451, 0.98998,344.20, 356.23, 0.00,-0.06, 0.27, 0.96,1.00, 0.00, 0.07,0.02, 0.96, -0.27,TrackingSpace,0.9980469,0.30, 1.75, -0.54,-0.13952, -0.04499, -0.00635, 0.98918,343.94, 354.79, 0.00,-0.09, 0.28, 0.96,1.00, 0.00, 0.09,0.03, 0.96, -0.28,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 13:31:09.172561,11,start,0.21, 1.75, -0.57,-0.08536, -0.17002, -0.06251, 0.97975,0.27, 1.74, -0.54,-0.08536, -0.17002, -0.06251, 0.97975,0.24, 1.75, -0.56,-0.08536, -0.17002, -0.06251, 0.97975,0.23, 1.75, -0.57,-0.12571, -0.01281, -0.00162, 0.99198,345.56, 358.52, 0.00,-0.03, 0.25, 0.97,1.00, 0.00, 0.03,0.01, 0.97, -0.25,TrackingSpace,0.9980469,0.29, 1.75, -0.54,-0.12879, -0.03034, -0.00394, 0.99120,345.19, 356.49, 0.00,-0.06, 0.26, 0.96,1.00, 0.00, 0.06,0.02, 0.97, -0.26,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 13:31:09.186419,12,start,0.20, 1.75, -0.57,-0.08499, -0.16782, -0.06209, 0.98018,0.26, 1.74, -0.54,-0.08499, -0.16782, -0.06209, 0.98018,0.23, 1.75, -0.55,-0.08499, -0.16782, -0.06209, 0.98018,0.23, 1.75, -0.57,-0.12571, -0.01281, -0.00162, 0.99198,345.56, 358.52, 0.00,-0.03, 0.25, 0.97,1.00, 0.00, 0.03,0.01, 0.97, -0.25,TrackingSpace,0.9980469,0.29, 1.75, -0.54,-0.12879, -0.03034, -0.00394, 0.99120,345.19, 356.49, 0.00,-0.06, 0.26, 0.96,1.00, 0.00, 0.06,0.02, 0.97, -0.26,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 13:31:09.200128,13,start,0.19, 1.75, -0.57,-0.08507, -0.16587, -0.06219, 0.98050,0.25, 1.74, -0.54,-0.08507, -0.16587, -0.06219, 0.98050,0.22, 1.74, -0.55,-0.08507, -0.16587, -0.06219, 0.98050,0.21, 1.75, -0.57,-0.12497, -0.00738, -0.00093, 0.99213,345.64, 359.15, 0.00,-0.01, 0.25, 0.97,1.00, 0.00, 0.01,0.00, 0.97, -0.25,TrackingSpace,0.9980469,0.27, 1.75, -0.54,-0.12775, -0.02334, -0.00301, 0.99153,345.32, 357.30, 0.00,-0.05, 0.25, 0.97,1.00, 0.00, 0.05,0.01, 0.97, -0.25,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 13:31:09.214337,14,start,0.19, 1.75, -0.56,-0.08546, -0.16415, -0.06228, 0.98075,0.25, 1.74, -0.54,-0.08546, -0.16415, -0.06228, 0.98075,0.22, 1.74, -0.55,-0.08546, -0.16415, -0.06228, 0.98075,0.21, 1.75, -0.57,-0.12497, -0.00738, -0.00093, 0.99213,345.64, 359.15, 0.00,-0.01, 0.25, 0.97,1.00, 0.00, 0.01,0.00, 0.97, -0.25,TrackingSpace,0.9980469,0.27, 1.75, -0.54,-0.12775, -0.02334, -0.00301, 0.99153,345.32, 357.30, 0.00,-0.05, 0.25, 0.97,1.00, 0.00, 0.05,0.01, 0.97, -0.25,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 13:31:09.228139,15,start,0.18, 1.74, -0.56,-0.08614, -0.16259, -0.06261, 0.98093,0.24, 1.74, -0.54,-0.08614, -0.16259, -0.06261, 0.98093,0.21, 1.74, -0.55,-0.08614, -0.16259, -0.06261, 0.98093,0.21, 1.75, -0.57,-0.12497, -0.00738, -0.00093, 0.99213,345.64, 359.15, 0.00,-0.01, 0.25, 0.97,1.00, 0.00, 0.01,0.00, 0.97, -0.25,TrackingSpace,0.9980469,0.27, 1.75, -0.54,-0.12775, -0.02334, -0.00301, 0.99153,345.32, 357.30, 0.00,-0.05, 0.25, 0.97,1.00, 0.00, 0.05,0.01, 0.97, -0.25,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 13:31:09.242413,16,start,0.17, 1.74, -0.56,-0.08703, -0.16088, -0.06364, 0.98107,0.23, 1.74, -0.54,-0.08703, -0.16088, -0.06364, 0.98107,0.20, 1.74, -0.55,-0.08703, -0.16088, -0.06364, 0.98107,0.20, 1.75, -0.57,-0.15684, 0.00748, 0.00119, 0.98760,341.95, 0.87, 0.00,0.01, 0.31, 0.95,1.00, 0.00, -0.02,0.00, 0.95, -0.31,TrackingSpace,0.9980469,0.26, 1.74, -0.54,-0.16041, -0.01066, -0.00173, 0.98699,341.54, 358.76, 0.00,-0.02, 0.32, 0.95,1.00, 0.00, 0.02,0.01, 0.95, -0.32,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 13:31:09.255825,17,start,0.17, 1.74, -0.56,-0.08799, -0.15899, -0.06496, 0.98120,0.23, 1.74, -0.54,-0.08799, -0.15899, -0.06496, 0.98120,0.20, 1.74, -0.55,-0.08799, -0.15899, -0.06496, 0.98120,0.20, 1.75, -0.57,-0.15684, 0.00748, 0.00119, 0.98760,341.95, 0.87, 0.00,0.01, 0.31, 0.95,1.00, 0.00, -0.02,0.00, 0.95, -0.31,TrackingSpace,0.9980469,0.26, 1.74, -0.54,-0.16041, -0.01066, -0.00173, 0.98699,341.54, 358.76, 0.00,-0.02, 0.32, 0.95,1.00, 0.00, 0.02,0.01, 0.95, -0.32,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 13:31:09.269936,18,start,0.16, 1.74, -0.56,-0.08917, -0.15691, -0.06652, 0.98133,0.22, 1.74, -0.54,-0.08917, -0.15691, -0.06652, 0.98133,0.19, 1.74, -0.55,-0.08917, -0.15691, -0.06652, 0.98133,0.18, 1.74, -0.56,-0.16061, 0.00904, 0.00147, 0.98698,341.51, 1.05, 0.00,0.02, 0.32, 0.95,1.00, 0.00, -0.02,-0.01, 0.95, -0.32,TrackingSpace,0.9980469,0.24, 1.74, -0.54,-0.16378, -0.00684, -0.00114, 0.98647,341.15, 359.21, 0.00,-0.01, 0.32, 0.95,1.00, 0.00, 0.01,0.00, 0.95, -0.32,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 13:31:09.283964,19,start,0.15, 1.74, -0.56,-0.09070, -0.15462, -0.06850, 0.98141,0.22, 1.73, -0.54,-0.09070, -0.15462, -0.06850, 0.98141,0.18, 1.74, -0.55,-0.09070, -0.15462, -0.06850, 0.98141,0.18, 1.74, -0.56,-0.16061, 0.00904, 0.00147, 0.98698,341.51, 1.05, 0.00,0.02, 0.32, 0.95,1.00, 0.00, -0.02,-0.01, 0.95, -0.32,TrackingSpace,0.9980469,0.24, 1.74, -0.54,-0.16378, -0.00684, -0.00114, 0.98647,341.15, 359.21, 0.00,-0.01, 0.32, 0.95,1.00, 0.00, 0.01,0.00, 0.95, -0.32,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 13:31:09.297700,20,start,0.15, 1.74, -0.56,-0.09265, -0.15230, -0.06985, 0.98150,0.21, 1.73, -0.54,-0.09265, -0.15230, -0.06985, 0.98150,0.18, 1.74, -0.55,-0.09265, -0.15230, -0.06985, 0.98150,0.18, 1.74, -0.56,-0.16061, 0.00904, 0.00147, 0.98698,341.51, 1.05, 0.00,0.02, 0.32, 0.95,1.00, 0.00, -0.02,-0.01, 0.95, -0.32,TrackingSpace,0.9980469,0.24, 1.74, -0.54,-0.16378, -0.00684, -0.00114, 0.98647,341.15, 359.21, 0.00,-0.01, 0.32, 0.95,1.00, 0.00, 0.01,0.00, 0.95, -0.32,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 13:31:09.311575,21,start,0.14, 1.74, -0.56,-0.09484, -0.14981, -0.07133, 0.98157,0.20, 1.74, -0.54,-0.09484, -0.14981, -0.07133, 0.98157,0.17, 1.74, -0.55,-0.09484, -0.14981, -0.07133, 0.98157,0.17, 1.74, -0.56,-0.16164, 0.01547, 0.00253, 0.98673,341.39, 1.80, 0.00,0.03, 0.32, 0.95,1.00, 0.00, -0.03,-0.01, 0.95, -0.32,TrackingSpace,0.9980469,0.23, 1.74, -0.54,-0.16505, -0.00097, -0.00016, 0.98628,341.00, 359.89, 0.00,0.00, 0.33, 0.95,1.00, 0.00, 0.00,0.00, 0.95, -0.33,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 13:31:09.325497,22,start,0.13, 1.74, -0.56,-0.09678, -0.14748, -0.07202, 0.98168,0.20, 1.74, -0.54,-0.09678, -0.14748, -0.07202, 0.98168,0.16, 1.74, -0.55,-0.09678, -0.14748, -0.07202, 0.98168,0.17, 1.74, -0.56,-0.16164, 0.01547, 0.00253, 0.98673,341.39, 1.80, 0.00,0.03, 0.32, 0.95,1.00, 0.00, -0.03,-0.01, 0.95, -0.32,TrackingSpace,0.9980469,0.23, 1.74, -0.54,-0.16505, -0.00097, -0.00016, 0.98628,341.00, 359.89, 0.00,0.00, 0.33, 0.95,1.00, 0.00, 0.00,0.00, 0.95, -0.33,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 13:31:09.339303,23,start,0.13, 1.74, -0.56,-0.09842, -0.14453, -0.07329, 0.98186,0.19, 1.74, -0.54,-0.09842, -0.14453, -0.07329, 0.98186,0.16, 1.74, -0.55,-0.09842, -0.14453, -0.07329, 0.98186,0.15, 1.74, -0.56,-0.16694, 0.02253, 0.00381, 0.98570,340.78, 2.62, 0.00,0.04, 0.33, 0.94,1.00, 0.00, -0.05,-0.02, 0.94, -0.33,TrackingSpace,0.9980469,0.21, 1.73, -0.54,-0.17050, 0.00625, 0.00108, 0.98534,340.37, 0.73, 0.00,0.01, 0.34, 0.94,1.00, 0.00, -0.01,0.00, 0.94, -0.34,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 13:31:09.353218,24,start,0.12, 1.75, -0.55,-0.09993, -0.14151, -0.07451, 0.98206,0.18, 1.74, -0.53,-0.09993, -0.14151, -0.07451, 0.98206,0.15, 1.74, -0.54,-0.09993, -0.14151, -0.07451, 0.98206,0.15, 1.74, -0.56,-0.16694, 0.02253, 0.00381, 0.98570,340.78, 2.62, 0.00,0.04, 0.33, 0.94,1.00, 0.00, -0.05,-0.02, 0.94, -0.33,TrackingSpace,0.9980469,0.21, 1.73, -0.54,-0.17050, 0.00625, 0.00108, 0.98534,340.37, 0.73, 0.00,0.01, 0.34, 0.94,1.00, 0.00, -0.01,0.00, 0.94, -0.34,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 13:31:09.367180,25,start,0.11, 1.75, -0.55,-0.10020, -0.13900, -0.07467, 0.98238,0.18, 1.74, -0.53,-0.10020, -0.13900, -0.07467, 0.98238,0.14, 1.74, -0.54,-0.10020, -0.13900, -0.07467, 0.98238,0.15, 1.74, -0.56,-0.16694, 0.02253, 0.00381, 0.98570,340.78, 2.62, 0.00,0.04, 0.33, 0.94,1.00, 0.00, -0.05,-0.02, 0.94, -0.33,TrackingSpace,0.9980469,0.21, 1.73, -0.54,-0.17050, 0.00625, 0.00108, 0.98534,340.37, 0.73, 0.00,0.01, 0.34, 0.94,1.00, 0.00, -0.01,0.00, 0.94, -0.34,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 13:31:09.381170,26,start,0.11, 1.75, -0.55,-0.09990, -0.13515, -0.07771, 0.98271,0.17, 1.74, -0.53,-0.09990, -0.13515, -0.07771, 0.98271,0.14, 1.74, -0.54,-0.09990, -0.13515, -0.07771, 0.98271,0.13, 1.74, -0.56,-0.16649, 0.03202, 0.00541, 0.98551,340.82, 3.72, 0.00,0.06, 0.33, 0.94,1.00, 0.00, -0.06,-0.02, 0.94, -0.33,TrackingSpace,0.9980469,0.20, 1.73, -0.54,-0.16947, 0.01907, 0.00328, 0.98535,340.48, 2.22, 0.00,0.04, 0.33, 0.94,1.00, 0.00, -0.04,-0.01, 0.94, -0.33,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 13:31:09.394778,27,start,0.10, 1.75, -0.55,-0.09967, -0.13125, -0.08086, 0.98301,0.16, 1.74, -0.53,-0.09967, -0.13125, -0.08086, 0.98301,0.13, 1.75, -0.54,-0.09967, -0.13125, -0.08086, 0.98301,0.13, 1.74, -0.56,-0.16649, 0.03202, 0.00541, 0.98551,340.82, 3.72, 0.00,0.06, 0.33, 0.94,1.00, 0.00, -0.06,-0.02, 0.94, -0.33,TrackingSpace,0.9980469,0.20, 1.73, -0.54,-0.16947, 0.01907, 0.00328, 0.98535,340.48, 2.22, 0.00,0.04, 0.33, 0.94,1.00, 0.00, -0.04,-0.01, 0.94, -0.33,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 13:31:09.409110,28,start,0.09, 1.75, -0.55,-0.09959, -0.12758, -0.08269, 0.98335,0.16, 1.74, -0.53,-0.09959, -0.12758, -0.08269, 0.98335,0.12, 1.75, -0.54,-0.09959, -0.12758, -0.08269, 0.98335,0.12, 1.74, -0.55,-0.16861, 0.04029, 0.00690, 0.98484,340.57, 4.69, 0.00,0.08, 0.33, 0.94,1.00, 0.00, -0.08,-0.03, 0.94, -0.33,TrackingSpace,0.9980469,0.18, 1.74, -0.53,-0.17175, 0.02724, 0.00475, 0.98475,340.21, 3.17, 0.00,0.05, 0.34, 0.94,1.00, 0.00, -0.06,-0.02, 0.94, -0.34,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 13:31:09.422832,29,start,0.09, 1.75, -0.54,-0.09973, -0.12350, -0.08513, 0.98364,0.15, 1.75, -0.53,-0.09973, -0.12350, -0.08513, 0.98364,0.12, 1.75, -0.54,-0.09973, -0.12350, -0.08513, 0.98364,0.12, 1.74, -0.55,-0.16861, 0.04029, 0.00690, 0.98484,340.57, 4.69, 0.00,0.08, 0.33, 0.94,1.00, 0.00, -0.08,-0.03, 0.94, -0.33,TrackingSpace,0.9980469,0.18, 1.74, -0.53,-0.17175, 0.02724, 0.00475, 0.98475,340.21, 3.17, 0.00,0.05, 0.34, 0.94,1.00, 0.00, -0.06,-0.02, 0.94, -0.34,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
