Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/11/2023 19:46:37.852565,10,start,0.52, 1.26, 0.23,-0.07090, -0.94672, -0.25917, -0.17757,0.46, 1.27, 0.21,-0.07090, -0.94672, -0.25917, -0.17757,0.49, 1.27, 0.22,-0.07090, -0.94672, -0.25917, -0.17757,0.52, 1.26, 0.23,-0.05656, 0.93643, 0.29670, 0.17852,324.84, 158.41, 0.00,0.30, 0.58, -0.76,-0.93, 0.00, -0.37,-0.21, 0.82, 0.54,TrackingSpace,0.9960938,0.46, 1.27, 0.21,-0.06240, 0.93345, 0.29114, 0.20006,325.36, 155.81, 0.00,0.34, 0.57, -0.75,-0.91, 0.00, -0.41,-0.23, 0.82, 0.52,TrackingSpace,0.9960938,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/11/2023 19:46:37.866396,11,start,0.52, 1.26, 0.23,-0.07108, -0.94670, -0.25920, -0.17752,0.46, 1.27, 0.21,-0.07108, -0.94670, -0.25920, -0.17752,0.49, 1.27, 0.22,-0.07108, -0.94670, -0.25920, -0.17752,0.52, 1.26, 0.23,-0.05656, 0.93643, 0.29670, 0.17852,324.84, 158.41, 0.00,0.30, 0.58, -0.76,-0.93, 0.00, -0.37,-0.21, 0.82, 0.54,TrackingSpace,0.9960938,0.46, 1.27, 0.21,-0.06240, 0.93345, 0.29114, 0.20006,325.36, 155.81, 0.00,0.34, 0.57, -0.75,-0.91, 0.00, -0.41,-0.23, 0.82, 0.52,TrackingSpace,0.9960938,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/11/2023 19:46:37.880676,12,start,0.52, 1.26, 0.23,-0.07115, -0.94670, -0.25921, -0.17748,0.46, 1.27, 0.21,-0.07115, -0.94670, -0.25921, -0.17748,0.49, 1.27, 0.22,-0.07115, -0.94670, -0.25921, -0.17748,0.52, 1.26, 0.23,-0.02049, 0.96907, 0.23032, 0.08621,333.26, 169.83, 0.00,0.16, 0.45, -0.88,-0.98, 0.00, -0.18,-0.08, 0.89, 0.44,TrackingSpace,0.9960938,0.46, 1.27, 0.21,-0.02665, 0.96713, 0.22560, 0.11426,333.74, 166.52, 0.00,0.21, 0.44, -0.87,-0.97, 0.00, -0.23,-0.10, 0.90, 0.43,TrackingSpace,0.9960938,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/11/2023 19:46:37.894773,13,start,0.52, 1.26, 0.23,-0.07108, -0.94675, -0.25908, -0.17747,0.46, 1.27, 0.21,-0.07108, -0.94675, -0.25908, -0.17747,0.49, 1.27, 0.22,-0.07108, -0.94675, -0.25908, -0.17747,0.52, 1.26, 0.23,-0.02049, 0.96907, 0.23032, 0.08621,333.26, 169.83, 0.00,0.16, 0.45, -0.88,-0.98, 0.00, -0.18,-0.08, 0.89, 0.44,TrackingSpace,0.9960938,0.46, 1.27, 0.21,-0.02665, 0.96713, 0.22560, 0.11426,333.74, 166.52, 0.00,0.21, 0.44, -0.87,-0.97, 0.00, -0.23,-0.10, 0.90, 0.43,TrackingSpace,0.9960938,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/11/2023 19:46:37.908619,14,start,0.52, 1.26, 0.23,-0.07100, -0.94680, -0.25896, -0.17739,0.46, 1.27, 0.21,-0.07100, -0.94680, -0.25896, -0.17739,0.49, 1.27, 0.22,-0.07100, -0.94680, -0.25896, -0.17739,0.52, 1.26, 0.23,-0.02049, 0.96907, 0.23032, 0.08621,333.26, 169.83, 0.00,0.16, 0.45, -0.88,-0.98, 0.00, -0.18,-0.08, 0.89, 0.44,TrackingSpace,0.9960938,0.46, 1.27, 0.21,-0.02665, 0.96713, 0.22560, 0.11426,333.74, 166.52, 0.00,0.21, 0.44, -0.87,-0.97, 0.00, -0.23,-0.10, 0.90, 0.43,TrackingSpace,0.9960938,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/11/2023 19:46:37.922906,15,start,0.52, 1.26, 0.23,-0.07090, -0.94687, -0.25882, -0.17729,0.46, 1.27, 0.21,-0.07090, -0.94687, -0.25882, -0.17729,0.49, 1.27, 0.22,-0.07090, -0.94687, -0.25882, -0.17729,0.52, 1.26, 0.23,-0.01484, 0.97595, 0.20580, 0.07035,336.18, 171.75, 0.00,0.13, 0.40, -0.91,-0.99, 0.00, -0.14,-0.06, 0.91, 0.40,TrackingSpace,0.9960938,0.46, 1.27, 0.21,-0.01924, 0.97475, 0.20221, 0.09275,336.56, 169.13, 0.00,0.17, 0.40, -0.90,-0.98, 0.00, -0.19,-0.08, 0.92, 0.39,TrackingSpace,0.9960938,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/11/2023 19:46:37.937018,16,start,0.52, 1.26, 0.23,-0.07081, -0.94696, -0.25862, -0.17709,0.46, 1.27, 0.21,-0.07081, -0.94696, -0.25862, -0.17709,0.49, 1.27, 0.22,-0.07081, -0.94696, -0.25862, -0.17709,0.52, 1.26, 0.23,-0.01484, 0.97595, 0.20580, 0.07035,336.18, 171.75, 0.00,0.13, 0.40, -0.91,-0.99, 0.00, -0.14,-0.06, 0.91, 0.40,TrackingSpace,0.9960938,0.46, 1.27, 0.21,-0.01924, 0.97475, 0.20221, 0.09275,336.56, 169.13, 0.00,0.17, 0.40, -0.90,-0.98, 0.00, -0.19,-0.08, 0.92, 0.39,TrackingSpace,0.9960938,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/11/2023 19:46:37.950997,17,start,0.52, 1.26, 0.23,-0.07063, -0.94703, -0.25854, -0.17694,0.46, 1.27, 0.21,-0.07063, -0.94703, -0.25854, -0.17694,0.49, 1.27, 0.22,-0.07063, -0.94703, -0.25854, -0.17694,0.52, 1.26, 0.23,-0.01426, 0.97612, 0.20598, 0.06757,336.17, 172.08, 0.00,0.13, 0.40, -0.91,-0.99, 0.00, -0.14,-0.06, 0.91, 0.40,TrackingSpace,0.9960938,0.46, 1.27, 0.21,-0.01833, 0.97508, 0.20275, 0.08814,336.51, 169.67, 0.00,0.16, 0.40, -0.90,-0.98, 0.00, -0.18,-0.07, 0.92, 0.39,TrackingSpace,0.9960938,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/11/2023 19:46:37.964757,18,start,0.52, 1.26, 0.23,-0.07055, -0.94708, -0.25848, -0.17680,0.46, 1.27, 0.21,-0.07055, -0.94708, -0.25848, -0.17680,0.49, 1.27, 0.22,-0.07055, -0.94708, -0.25848, -0.17680,0.52, 1.26, 0.23,-0.01426, 0.97612, 0.20598, 0.06757,336.17, 172.08, 0.00,0.13, 0.40, -0.91,-0.99, 0.00, -0.14,-0.06, 0.91, 0.40,TrackingSpace,0.9960938,0.46, 1.27, 0.21,-0.01833, 0.97508, 0.20275, 0.08814,336.51, 169.67, 0.00,0.16, 0.40, -0.90,-0.98, 0.00, -0.18,-0.07, 0.92, 0.39,TrackingSpace,0.9960938,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/11/2023 19:46:37.979008,19,start,0.52, 1.26, 0.23,-0.07044, -0.94709, -0.25850, -0.17673,0.46, 1.27, 0.21,-0.07044, -0.94709, -0.25850, -0.17673,0.49, 1.27, 0.22,-0.07044, -0.94709, -0.25850, -0.17673,0.52, 1.26, 0.23,-0.01414, 0.97584, 0.20763, 0.06648,335.98, 172.21, 0.00,0.12, 0.41, -0.90,-0.99, 0.00, -0.14,-0.06, 0.91, 0.40,TrackingSpace,0.9960938,0.46, 1.27, 0.21,-0.01841, 0.97478, 0.20432, 0.08783,336.32, 169.70, 0.00,0.16, 0.40, -0.90,-0.98, 0.00, -0.18,-0.07, 0.92, 0.40,TrackingSpace,0.9960938,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
