Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/11/2023 19:35:55.089413,0,start,0.52, 1.28, -0.07,-0.02527, -0.99879, -0.03956, -0.01497,0.45, 1.28, -0.07,-0.02527, -0.99879, -0.03956, -0.01497,0.49, 1.28, -0.07,-0.02527, -0.99879, -0.03956, -0.01497,0.52, 1.28, -0.07,-0.04449, 0.95430, 0.18290, 0.23214,338.30, 152.66, 0.00,0.43, 0.37, -0.83,-0.89, 0.00, -0.46,-0.17, 0.93, 0.33,TrackingSpace,0.9960938,0.45, 1.28, -0.07,-0.04531, 0.95307, 0.18132, 0.23818,338.46, 151.94, 0.00,0.44, 0.37, -0.82,-0.88, 0.00, -0.47,-0.17, 0.93, 0.32,TrackingSpace,0.9960938,1.10, 1.76, -1.34,-0.02521, -0.99880, -0.03920, -0.01495
08/11/2023 19:35:55.103484,1,start,0.52, 1.28, -0.07,-0.02542, -0.99877, -0.03989, -0.01501,0.45, 1.28, -0.07,-0.02542, -0.99877, -0.03989, -0.01501,0.49, 1.28, -0.07,-0.02542, -0.99877, -0.03989, -0.01501,0.52, 1.28, -0.07,-0.04431, 0.95443, 0.18206, 0.23230,338.40, 152.64, 0.00,0.43, 0.37, -0.83,-0.89, 0.00, -0.46,-0.17, 0.93, 0.33,TrackingSpace,0.9960938,0.45, 1.28, -0.07,-0.04513, 0.95320, 0.18048, 0.23833,338.56, 151.92, 0.00,0.44, 0.37, -0.82,-0.88, 0.00, -0.47,-0.17, 0.93, 0.32,TrackingSpace,0.9960938,1.10, 1.76, -1.34,-0.02525, -0.99879, -0.03956, -0.01497
08/11/2023 19:35:55.117629,2,start,0.52, 1.28, -0.07,-0.02555, -0.99874, -0.04040, -0.01507,0.45, 1.28, -0.07,-0.02555, -0.99874, -0.04040, -0.01507,0.49, 1.28, -0.07,-0.02555, -0.99874, -0.04040, -0.01507,0.52, 1.28, -0.07,-0.04431, 0.95443, 0.18206, 0.23230,338.40, 152.64, 0.00,0.43, 0.37, -0.83,-0.89, 0.00, -0.46,-0.17, 0.93, 0.33,TrackingSpace,0.9960938,0.45, 1.28, -0.07,-0.04513, 0.95320, 0.18048, 0.23833,338.56, 151.92, 0.00,0.44, 0.37, -0.82,-0.88, 0.00, -0.47,-0.17, 0.93, 0.32,TrackingSpace,0.9960938,1.10, 1.76, -1.34,-0.02543, -0.99877, -0.03989, -0.01501
08/11/2023 19:35:55.131743,3,start,0.52, 1.28, -0.07,-0.02565, -0.99872, -0.04088, -0.01508,0.45, 1.28, -0.07,-0.02565, -0.99872, -0.04088, -0.01508,0.49, 1.28, -0.07,-0.02565, -0.99872, -0.04088, -0.01508,0.52, 1.28, -0.07,-0.04431, 0.95443, 0.18206, 0.23230,338.40, 152.64, 0.00,0.43, 0.37, -0.83,-0.89, 0.00, -0.46,-0.17, 0.93, 0.33,TrackingSpace,0.9960938,0.45, 1.28, -0.07,-0.04513, 0.95320, 0.18048, 0.23833,338.56, 151.92, 0.00,0.44, 0.37, -0.82,-0.88, 0.00, -0.47,-0.17, 0.93, 0.32,TrackingSpace,0.9960938,1.10, 1.76, -1.34,-0.02556, -0.99874, -0.04041, -0.01506
08/11/2023 19:35:55.145918,4,start,0.52, 1.28, -0.07,-0.02564, -0.99871, -0.04104, -0.01511,0.45, 1.28, -0.07,-0.02564, -0.99871, -0.04104, -0.01511,0.49, 1.28, -0.07,-0.02564, -0.99871, -0.04104, -0.01511,0.52, 1.28, -0.07,-0.04391, 0.95483, 0.18123, 0.23136,338.51, 152.76, 0.00,0.43, 0.37, -0.83,-0.89, 0.00, -0.46,-0.17, 0.93, 0.33,TrackingSpace,0.9960938,0.45, 1.28, -0.07,-0.04473, 0.95361, 0.17967, 0.23740,338.66, 152.04, 0.00,0.44, 0.36, -0.82,-0.88, 0.00, -0.47,-0.17, 0.93, 0.32,TrackingSpace,0.9960938,1.10, 1.77, -1.34,-0.02564, -0.99872, -0.04087, -0.01506
08/11/2023 19:35:55.159818,5,start,0.52, 1.28, -0.07,-0.02563, -0.99872, -0.04094, -0.01509,0.45, 1.28, -0.07,-0.02563, -0.99872, -0.04094, -0.01509,0.49, 1.28, -0.07,-0.02563, -0.99872, -0.04094, -0.01509,0.52, 1.28, -0.07,-0.04391, 0.95483, 0.18123, 0.23136,338.51, 152.76, 0.00,0.43, 0.37, -0.83,-0.89, 0.00, -0.46,-0.17, 0.93, 0.33,TrackingSpace,0.9960938,0.45, 1.28, -0.07,-0.04473, 0.95361, 0.17967, 0.23740,338.66, 152.04, 0.00,0.44, 0.36, -0.82,-0.88, 0.00, -0.47,-0.17, 0.93, 0.32,TrackingSpace,0.9960938,1.11, 1.77, -1.34,-0.02564, -0.99871, -0.04104, -0.01511
08/11/2023 19:35:55.174268,6,start,0.52, 1.28, -0.07,-0.02580, -0.99872, -0.04075, -0.01512,0.45, 1.28, -0.07,-0.02580, -0.99872, -0.04075, -0.01512,0.49, 1.28, -0.07,-0.02580, -0.99872, -0.04075, -0.01512,0.52, 1.28, -0.07,-0.04401, 0.95478, 0.18181, 0.23111,338.44, 152.79, 0.00,0.43, 0.37, -0.83,-0.89, 0.00, -0.46,-0.17, 0.93, 0.33,TrackingSpace,0.9960938,0.45, 1.28, -0.07,-0.04483, 0.95355, 0.18024, 0.23715,338.59, 152.07, 0.00,0.44, 0.37, -0.82,-0.88, 0.00, -0.47,-0.17, 0.93, 0.32,TrackingSpace,0.9960938,1.11, 1.77, -1.34,-0.02566, -0.99872, -0.04087, -0.01505
08/11/2023 19:35:55.188072,7,start,0.52, 1.28, -0.07,-0.02608, -0.99874, -0.04008, -0.01506,0.45, 1.28, -0.07,-0.02608, -0.99874, -0.04008, -0.01506,0.49, 1.28, -0.07,-0.02608, -0.99874, -0.04008, -0.01506,0.52, 1.28, -0.07,-0.04401, 0.95478, 0.18181, 0.23111,338.44, 152.79, 0.00,0.43, 0.37, -0.83,-0.89, 0.00, -0.46,-0.17, 0.93, 0.33,TrackingSpace,0.9960938,0.45, 1.28, -0.07,-0.04483, 0.95355, 0.18024, 0.23715,338.59, 152.07, 0.00,0.44, 0.37, -0.82,-0.88, 0.00, -0.47,-0.17, 0.93, 0.32,TrackingSpace,0.9960938,1.11, 1.77, -1.34,-0.02583, -0.99872, -0.04068, -0.01511
08/11/2023 19:35:55.201983,8,start,0.52, 1.28, -0.07,-0.02628, -0.99875, -0.03960, -0.01516,0.45, 1.28, -0.07,-0.02628, -0.99875, -0.03960, -0.01516,0.49, 1.28, -0.07,-0.02628, -0.99875, -0.03960, -0.01516,0.52, 1.28, -0.07,-0.04402, 0.95475, 0.18171, 0.23129,338.45, 152.76, 0.00,0.43, 0.37, -0.83,-0.89, 0.00, -0.46,-0.17, 0.93, 0.33,TrackingSpace,0.9960938,0.45, 1.28, -0.07,-0.04484, 0.95353, 0.18014, 0.23734,338.60, 152.05, 0.00,0.44, 0.36, -0.82,-0.88, 0.00, -0.47,-0.17, 0.93, 0.32,TrackingSpace,0.9960938,1.11, 1.76, -1.34,-0.02608, -0.99874, -0.04008, -0.01509
08/11/2023 19:35:55.216384,9,start,0.52, 1.28, -0.07,-0.02625, -0.99877, -0.03927, -0.01513,0.45, 1.28, -0.07,-0.02625, -0.99877, -0.03927, -0.01513,0.49, 1.28, -0.07,-0.02625, -0.99877, -0.03927, -0.01513,0.52, 1.28, -0.07,-0.04402, 0.95475, 0.18171, 0.23129,338.45, 152.76, 0.00,0.43, 0.37, -0.83,-0.89, 0.00, -0.46,-0.17, 0.93, 0.33,TrackingSpace,0.9960938,0.45, 1.28, -0.07,-0.04484, 0.95353, 0.18014, 0.23734,338.60, 152.05, 0.00,0.44, 0.36, -0.82,-0.88, 0.00, -0.47,-0.17, 0.93, 0.32,TrackingSpace,0.9960938,1.11, 1.76, -1.34,-0.02626, -0.99876, -0.03959, -0.01511
