Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/11/2023 19:24:17.908809,0,start,0.60, 1.30, 0.25,0.06570, 0.95442, 0.25676, 0.13726,0.53, 1.31, 0.23,0.06570, 0.95442, 0.25676, 0.13726,0.56, 1.31, 0.24,0.06570, 0.95442, 0.25676, 0.13726,0.60, 1.30, 0.25,-0.12877, 0.86850, 0.37333, 0.29957,313.48, 141.94, 0.00,0.42, 0.73, -0.54,-0.79, 0.00, -0.62,-0.45, 0.69, 0.57,TrackingSpace,0.9960938,0.53, 1.31, 0.23,-0.13392, 0.86497, 0.36475, 0.31757,314.27, 139.68, 0.00,0.45, 0.72, -0.53,-0.76, 0.00, -0.65,-0.46, 0.70, 0.55,TrackingSpace,0.9960938,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/11/2023 19:24:17.922377,1,start,0.60, 1.30, 0.25,0.06563, 0.95450, 0.25668, 0.13690,0.53, 1.31, 0.23,0.06563, 0.95450, 0.25668, 0.13690,0.56, 1.31, 0.24,0.06563, 0.95450, 0.25668, 0.13690,0.60, 1.30, 0.25,-0.12877, 0.86850, 0.37333, 0.29957,313.48, 141.94, 0.00,0.42, 0.73, -0.54,-0.79, 0.00, -0.62,-0.45, 0.69, 0.57,TrackingSpace,0.9960938,0.53, 1.31, 0.23,-0.13392, 0.86497, 0.36475, 0.31757,314.27, 139.68, 0.00,0.45, 0.72, -0.53,-0.76, 0.00, -0.65,-0.46, 0.70, 0.55,TrackingSpace,0.9960938,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/11/2023 19:24:17.936811,2,start,0.60, 1.30, 0.25,0.06619, 0.95443, 0.25690, 0.13669,0.53, 1.31, 0.23,0.06619, 0.95443, 0.25690, 0.13669,0.56, 1.31, 0.24,0.06619, 0.95443, 0.25690, 0.13669,0.59, 1.30, 0.25,-0.12760, 0.86937, 0.37419, 0.29647,313.42, 142.34, 0.00,0.42, 0.73, -0.54,-0.79, 0.00, -0.61,-0.44, 0.69, 0.57,TrackingSpace,0.9960938,0.53, 1.31, 0.23,-0.13300, 0.86573, 0.36544, 0.31508,314.23, 140.00, 0.00,0.45, 0.72, -0.53,-0.77, 0.00, -0.64,-0.46, 0.70, 0.55,TrackingSpace,0.9960938,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/11/2023 19:24:17.951313,3,start,0.60, 1.30, 0.25,0.06665, 0.95432, 0.25730, 0.13651,0.53, 1.31, 0.23,0.06665, 0.95432, 0.25730, 0.13651,0.56, 1.31, 0.24,0.06665, 0.95432, 0.25730, 0.13651,0.59, 1.30, 0.25,-0.12760, 0.86937, 0.37419, 0.29647,313.42, 142.34, 0.00,0.42, 0.73, -0.54,-0.79, 0.00, -0.61,-0.44, 0.69, 0.57,TrackingSpace,0.9960938,0.53, 1.31, 0.23,-0.13300, 0.86573, 0.36544, 0.31508,314.23, 140.00, 0.00,0.45, 0.72, -0.53,-0.77, 0.00, -0.64,-0.46, 0.70, 0.55,TrackingSpace,0.9960938,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/11/2023 19:24:17.965136,4,start,0.60, 1.30, 0.25,0.06704, 0.95401, 0.25837, 0.13646,0.53, 1.31, 0.23,0.06704, 0.95401, 0.25837, 0.13646,0.56, 1.31, 0.24,0.06704, 0.95401, 0.25837, 0.13646,0.59, 1.30, 0.25,-0.12632, 0.87061, 0.37305, 0.29480,313.61, 142.59, 0.00,0.42, 0.72, -0.55,-0.79, 0.00, -0.61,-0.44, 0.69, 0.58,TrackingSpace,0.9960938,0.53, 1.31, 0.23,-0.13172, 0.86698, 0.36436, 0.31343,314.41, 140.25, 0.00,0.45, 0.71, -0.54,-0.77, 0.00, -0.64,-0.46, 0.70, 0.55,TrackingSpace,0.9960938,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/11/2023 19:24:17.979690,5,start,0.60, 1.30, 0.25,0.06660, 0.95378, 0.25938, 0.13635,0.53, 1.31, 0.23,0.06660, 0.95378, 0.25938, 0.13635,0.56, 1.31, 0.24,0.06660, 0.95378, 0.25938, 0.13635,0.59, 1.30, 0.25,-0.12632, 0.87061, 0.37305, 0.29480,313.61, 142.59, 0.00,0.42, 0.72, -0.55,-0.79, 0.00, -0.61,-0.44, 0.69, 0.58,TrackingSpace,0.9960938,0.53, 1.31, 0.23,-0.13172, 0.86698, 0.36436, 0.31343,314.41, 140.25, 0.00,0.45, 0.71, -0.54,-0.77, 0.00, -0.64,-0.46, 0.70, 0.55,TrackingSpace,0.9960938,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/11/2023 19:24:17.993806,6,start,0.59, 1.30, 0.25,0.06591, 0.95362, 0.26025, 0.13615,0.53, 1.31, 0.23,0.06591, 0.95362, 0.26025, 0.13615,0.56, 1.31, 0.24,0.06591, 0.95362, 0.26025, 0.13615,0.59, 1.30, 0.25,-0.12676, 0.87037, 0.37214, 0.29647,313.70, 142.38, 0.00,0.42, 0.72, -0.55,-0.79, 0.00, -0.61,-0.44, 0.69, 0.57,TrackingSpace,0.9960938,0.53, 1.31, 0.23,-0.13237, 0.86653, 0.36290, 0.31608,314.55, 139.92, 0.00,0.45, 0.71, -0.54,-0.77, 0.00, -0.64,-0.46, 0.70, 0.55,TrackingSpace,0.9960938,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/11/2023 19:24:18.007682,7,start,0.59, 1.30, 0.25,0.06554, 0.95351, 0.26085, 0.13593,0.53, 1.31, 0.23,0.06554, 0.95351, 0.26085, 0.13593,0.56, 1.31, 0.24,0.06554, 0.95351, 0.26085, 0.13593,0.59, 1.30, 0.25,-0.12676, 0.87037, 0.37214, 0.29647,313.70, 142.38, 0.00,0.42, 0.72, -0.55,-0.79, 0.00, -0.61,-0.44, 0.69, 0.57,TrackingSpace,0.9960938,0.53, 1.31, 0.23,-0.13237, 0.86653, 0.36290, 0.31608,314.55, 139.92, 0.00,0.45, 0.71, -0.54,-0.77, 0.00, -0.64,-0.46, 0.70, 0.55,TrackingSpace,0.9960938,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/11/2023 19:24:18.022433,8,start,0.59, 1.30, 0.25,0.06575, 0.95336, 0.26147, 0.13573,0.53, 1.31, 0.23,0.06575, 0.95336, 0.26147, 0.13573,0.56, 1.31, 0.24,0.06575, 0.95336, 0.26147, 0.13573,0.59, 1.30, 0.25,-0.12676, 0.87037, 0.37214, 0.29647,313.70, 142.38, 0.00,0.42, 0.72, -0.55,-0.79, 0.00, -0.61,-0.44, 0.69, 0.57,TrackingSpace,0.9960938,0.53, 1.31, 0.23,-0.13237, 0.86653, 0.36290, 0.31608,314.55, 139.92, 0.00,0.45, 0.71, -0.54,-0.77, 0.00, -0.64,-0.46, 0.70, 0.55,TrackingSpace,0.9960938,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/11/2023 19:24:18.036513,9,start,0.59, 1.30, 0.25,0.06662, 0.95315, 0.26206, 0.13565,0.53, 1.31, 0.23,0.06662, 0.95315, 0.26206, 0.13565,0.56, 1.31, 0.24,0.06662, 0.95315, 0.26206, 0.13565,0.59, 1.30, 0.25,-0.12735, 0.86968, 0.37349, 0.29654,313.52, 142.34, 0.00,0.42, 0.73, -0.55,-0.79, 0.00, -0.61,-0.44, 0.69, 0.57,TrackingSpace,0.9960938,0.53, 1.31, 0.23,-0.13301, 0.86584, 0.36421, 0.31620,314.37, 139.88, 0.00,0.45, 0.71, -0.53,-0.76, 0.00, -0.64,-0.46, 0.70, 0.55,TrackingSpace,0.9960938,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/11/2023 19:24:18.050577,10,start,0.59, 1.30, 0.25,0.06728, 0.95287, 0.26285, 0.13569,0.53, 1.32, 0.23,0.06728, 0.95287, 0.26285, 0.13569,0.56, 1.31, 0.24,0.06728, 0.95287, 0.26285, 0.13569,0.59, 1.30, 0.25,-0.12735, 0.86968, 0.37349, 0.29654,313.52, 142.34, 0.00,0.42, 0.73, -0.55,-0.79, 0.00, -0.61,-0.44, 0.69, 0.57,TrackingSpace,0.9960938,0.53, 1.31, 0.23,-0.13301, 0.86584, 0.36421, 0.31620,314.37, 139.88, 0.00,0.45, 0.71, -0.53,-0.76, 0.00, -0.64,-0.46, 0.70, 0.55,TrackingSpace,0.9960938,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/11/2023 19:24:18.064486,11,start,0.59, 1.30, 0.24,0.06769, 0.95256, 0.26381, 0.13583,0.53, 1.32, 0.23,0.06769, 0.95256, 0.26381, 0.13583,0.56, 1.31, 0.24,0.06769, 0.95256, 0.26381, 0.13583,0.59, 1.30, 0.24,-0.12786, 0.86900, 0.37522, 0.29613,313.29, 142.36, 0.00,0.42, 0.73, -0.54,-0.79, 0.00, -0.61,-0.44, 0.69, 0.58,TrackingSpace,0.9960938,0.53, 1.31, 0.23,-0.13368, 0.86510, 0.36573, 0.31619,314.17, 139.85, 0.00,0.45, 0.72, -0.53,-0.76, 0.00, -0.64,-0.46, 0.70, 0.55,TrackingSpace,0.9960938,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/11/2023 19:24:18.078873,12,start,0.59, 1.30, 0.24,0.06737, 0.95249, 0.26408, 0.13596,0.53, 1.32, 0.23,0.06737, 0.95249, 0.26408, 0.13596,0.56, 1.31, 0.24,0.06737, 0.95249, 0.26408, 0.13596,0.59, 1.30, 0.24,-0.12786, 0.86900, 0.37522, 0.29613,313.29, 142.36, 0.00,0.42, 0.73, -0.54,-0.79, 0.00, -0.61,-0.44, 0.69, 0.58,TrackingSpace,0.9960938,0.53, 1.31, 0.23,-0.13368, 0.86510, 0.36573, 0.31619,314.17, 139.85, 0.00,0.45, 0.72, -0.53,-0.76, 0.00, -0.64,-0.46, 0.70, 0.55,TrackingSpace,0.9960938,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/11/2023 19:24:18.092935,13,start,0.59, 1.30, 0.24,0.06691, 0.95249, 0.26415, 0.13607,0.53, 1.32, 0.23,0.06691, 0.95249, 0.26415, 0.13607,0.56, 1.31, 0.24,0.06691, 0.95249, 0.26415, 0.13607,0.59, 1.30, 0.24,-0.12875, 0.86814, 0.37601, 0.29727,313.16, 142.20, 0.00,0.42, 0.73, -0.54,-0.79, 0.00, -0.61,-0.45, 0.68, 0.58,TrackingSpace,0.9960938,0.53, 1.31, 0.23,-0.13455, 0.86424, 0.36646, 0.31732,314.04, 139.68, 0.00,0.45, 0.72, -0.53,-0.76, 0.00, -0.65,-0.47, 0.70, 0.55,TrackingSpace,0.9960938,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/11/2023 19:24:18.106699,14,start,0.59, 1.30, 0.24,0.06633, 0.95261, 0.26385, 0.13612,0.53, 1.32, 0.23,0.06633, 0.95261, 0.26385, 0.13612,0.56, 1.31, 0.24,0.06633, 0.95261, 0.26385, 0.13612,0.59, 1.30, 0.24,-0.12875, 0.86814, 0.37601, 0.29727,313.16, 142.20, 0.00,0.42, 0.73, -0.54,-0.79, 0.00, -0.61,-0.45, 0.68, 0.58,TrackingSpace,0.9960938,0.53, 1.31, 0.23,-0.13455, 0.86424, 0.36646, 0.31732,314.04, 139.68, 0.00,0.45, 0.72, -0.53,-0.76, 0.00, -0.65,-0.47, 0.70, 0.55,TrackingSpace,0.9960938,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/11/2023 19:24:18.121440,15,start,0.59, 1.30, 0.24,0.06597, 0.95276, 0.26331, 0.13621,0.53, 1.32, 0.23,0.06597, 0.95276, 0.26331, 0.13621,0.56, 1.31, 0.24,0.06597, 0.95276, 0.26331, 0.13621,0.59, 1.30, 0.24,-0.12875, 0.86814, 0.37601, 0.29727,313.16, 142.20, 0.00,0.42, 0.73, -0.54,-0.79, 0.00, -0.61,-0.45, 0.68, 0.58,TrackingSpace,0.9960938,0.53, 1.31, 0.23,-0.13455, 0.86424, 0.36646, 0.31732,314.04, 139.68, 0.00,0.45, 0.72, -0.53,-0.76, 0.00, -0.65,-0.47, 0.70, 0.55,TrackingSpace,0.9960938,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/11/2023 19:24:18.135152,16,start,0.59, 1.30, 0.24,0.06625, 0.95276, 0.26321, 0.13634,0.53, 1.32, 0.23,0.06625, 0.95276, 0.26321, 0.13634,0.56, 1.31, 0.23,0.06625, 0.95276, 0.26321, 0.13634,0.59, 1.30, 0.24,-0.12603, 0.87098, 0.37225, 0.29486,313.72, 142.59, 0.00,0.42, 0.72, -0.55,-0.79, 0.00, -0.61,-0.44, 0.69, 0.57,TrackingSpace,0.9960938,0.53, 1.32, 0.23,-0.13250, 0.86654, 0.36147, 0.31763,314.71, 139.74, 0.00,0.45, 0.71, -0.54,-0.76, 0.00, -0.65,-0.46, 0.70, 0.54,TrackingSpace,0.9960938,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/11/2023 19:24:18.149142,17,start,0.59, 1.30, 0.24,0.06723, 0.95252, 0.26373, 0.13650,0.53, 1.32, 0.23,0.06723, 0.95252, 0.26373, 0.13650,0.56, 1.31, 0.23,0.06723, 0.95252, 0.26373, 0.13650,0.59, 1.30, 0.24,-0.12603, 0.87098, 0.37225, 0.29486,313.72, 142.59, 0.00,0.42, 0.72, -0.55,-0.79, 0.00, -0.61,-0.44, 0.69, 0.57,TrackingSpace,0.9960938,0.53, 1.32, 0.23,-0.13250, 0.86654, 0.36147, 0.31763,314.71, 139.74, 0.00,0.45, 0.71, -0.54,-0.76, 0.00, -0.65,-0.46, 0.70, 0.54,TrackingSpace,0.9960938,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/11/2023 19:24:18.163273,18,start,0.59, 1.30, 0.24,0.06874, 0.95199, 0.26509, 0.13683,0.53, 1.32, 0.23,0.06874, 0.95199, 0.26509, 0.13683,0.56, 1.31, 0.23,0.06874, 0.95199, 0.26509, 0.13683,0.59, 1.30, 0.24,-0.12685, 0.87044, 0.37109, 0.29755,313.82, 142.25, 0.00,0.42, 0.72, -0.55,-0.79, 0.00, -0.61,-0.44, 0.69, 0.57,TrackingSpace,0.9960938,0.53, 1.32, 0.23,-0.13279, 0.86631, 0.36107, 0.31860,314.75, 139.62, 0.00,0.46, 0.71, -0.54,-0.76, 0.00, -0.65,-0.46, 0.70, 0.54,TrackingSpace,0.9960938,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/11/2023 19:24:18.176787,19,start,0.59, 1.30, 0.24,0.07010, 0.95137, 0.26670, 0.13731,0.53, 1.32, 0.23,0.07010, 0.95137, 0.26670, 0.13731,0.56, 1.31, 0.23,0.07010, 0.95137, 0.26670, 0.13731,0.59, 1.30, 0.24,-0.12685, 0.87044, 0.37109, 0.29755,313.82, 142.25, 0.00,0.42, 0.72, -0.55,-0.79, 0.00, -0.61,-0.44, 0.69, 0.57,TrackingSpace,0.9960938,0.53, 1.32, 0.23,-0.13279, 0.86631, 0.36107, 0.31860,314.75, 139.62, 0.00,0.46, 0.71, -0.54,-0.76, 0.00, -0.65,-0.46, 0.70, 0.54,TrackingSpace,0.9960938,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/11/2023 19:24:18.190847,20,start,0.59, 1.31, 0.24,0.07071, 0.95076, 0.26834, 0.13801,0.53, 1.32, 0.22,0.07071, 0.95076, 0.26834, 0.13801,0.56, 1.31, 0.23,0.07071, 0.95076, 0.26834, 0.13801,0.59, 1.30, 0.24,-0.12685, 0.87044, 0.37109, 0.29755,313.82, 142.25, 0.00,0.42, 0.72, -0.55,-0.79, 0.00, -0.61,-0.44, 0.69, 0.57,TrackingSpace,0.9960938,0.53, 1.32, 0.23,-0.13279, 0.86631, 0.36107, 0.31860,314.75, 139.62, 0.00,0.46, 0.71, -0.54,-0.76, 0.00, -0.65,-0.46, 0.70, 0.54,TrackingSpace,0.9960938,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
