Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/11/2023 16:26:10.752548,10,start,0.53, 1.26, -0.07,-0.01208, -0.99512, -0.08623, -0.04633,0.46, 1.26, -0.08,-0.01208, -0.99512, -0.08623, -0.04633,0.50, 1.26, -0.07,-0.01208, -0.99512, -0.08623, -0.04633,0.53, 1.26, -0.07,-0.04271, 0.95655, 0.18381, 0.22228,338.25, 153.84, 0.00,0.41, 0.37, -0.83,-0.90, 0.00, -0.44,-0.16, 0.93, 0.33,TrackingSpace,0.9980469,0.47, 1.26, -0.08,-0.04414, 0.95461, 0.18180, 0.23178,338.44, 152.70, 0.00,0.43, 0.37, -0.83,-0.89, 0.00, -0.46,-0.17, 0.93, 0.33,TrackingSpace,0.9980469,1.18, 1.87, -1.26,-0.01219, -0.99516, -0.08601, -0.04593
08/11/2023 16:26:10.767044,11,start,0.53, 1.26, -0.07,-0.01204, -0.99508, -0.08656, -0.04676,0.46, 1.26, -0.08,-0.01204, -0.99508, -0.08656, -0.04676,0.50, 1.26, -0.07,-0.01204, -0.99508, -0.08656, -0.04676,0.53, 1.26, -0.07,-0.04297, 0.95623, 0.18373, 0.22363,338.25, 153.67, 0.00,0.41, 0.37, -0.83,-0.90, 0.00, -0.44,-0.16, 0.93, 0.33,TrackingSpace,0.9980469,0.47, 1.26, -0.08,-0.04468, 0.95387, 0.18129, 0.23511,338.48, 152.31, 0.00,0.43, 0.37, -0.82,-0.89, 0.00, -0.46,-0.17, 0.93, 0.32,TrackingSpace,0.9980469,1.18, 1.87, -1.26,-0.01209, -0.99512, -0.08627, -0.04633
08/11/2023 16:26:10.781025,12,start,0.53, 1.26, -0.07,-0.01181, -0.99504, -0.08681, -0.04716,0.46, 1.26, -0.08,-0.01181, -0.99504, -0.08681, -0.04716,0.50, 1.26, -0.07,-0.01181, -0.99504, -0.08681, -0.04716,0.53, 1.26, -0.07,-0.04297, 0.95623, 0.18373, 0.22363,338.25, 153.67, 0.00,0.41, 0.37, -0.83,-0.90, 0.00, -0.44,-0.16, 0.93, 0.33,TrackingSpace,0.9980469,0.47, 1.26, -0.08,-0.04468, 0.95387, 0.18129, 0.23511,338.48, 152.31, 0.00,0.43, 0.37, -0.82,-0.89, 0.00, -0.46,-0.17, 0.93, 0.32,TrackingSpace,0.9980469,1.18, 1.88, -1.25,-0.01200, -0.99507, -0.08661, -0.04678
08/11/2023 16:26:10.794940,13,start,0.53, 1.26, -0.07,-0.01162, -0.99501, -0.08692, -0.04753,0.46, 1.26, -0.08,-0.01162, -0.99501, -0.08692, -0.04753,0.50, 1.26, -0.07,-0.01162, -0.99501, -0.08692, -0.04753,0.53, 1.26, -0.07,-0.04133, 0.95761, 0.17729, 0.22324,339.02, 153.76, 0.00,0.41, 0.36, -0.84,-0.90, 0.00, -0.44,-0.16, 0.93, 0.32,TrackingSpace,0.9980469,0.47, 1.26, -0.08,-0.04307, 0.95510, 0.17481, 0.23530,339.26, 152.32, 0.00,0.43, 0.35, -0.83,-0.89, 0.00, -0.46,-0.16, 0.94, 0.31,TrackingSpace,0.9980469,1.19, 1.88, -1.25,-0.01181, -0.99504, -0.08681, -0.04714
08/11/2023 16:26:10.808788,14,start,0.53, 1.26, -0.07,-0.01141, -0.99501, -0.08683, -0.04787,0.46, 1.26, -0.08,-0.01141, -0.99501, -0.08683, -0.04787,0.50, 1.26, -0.07,-0.01141, -0.99501, -0.08683, -0.04787,0.53, 1.26, -0.07,-0.04133, 0.95761, 0.17729, 0.22324,339.02, 153.76, 0.00,0.41, 0.36, -0.84,-0.90, 0.00, -0.44,-0.16, 0.93, 0.32,TrackingSpace,0.9980469,0.47, 1.26, -0.08,-0.04307, 0.95510, 0.17481, 0.23530,339.26, 152.32, 0.00,0.43, 0.35, -0.83,-0.89, 0.00, -0.46,-0.16, 0.94, 0.31,TrackingSpace,0.9980469,1.19, 1.88, -1.25,-0.01159, -0.99501, -0.08691, -0.04754
08/11/2023 16:26:10.822639,15,start,0.53, 1.26, -0.07,-0.01123, -0.99500, -0.08674, -0.04820,0.46, 1.26, -0.08,-0.01123, -0.99500, -0.08674, -0.04820,0.50, 1.26, -0.07,-0.01123, -0.99500, -0.08674, -0.04820,0.53, 1.26, -0.07,-0.04133, 0.95761, 0.17729, 0.22324,339.02, 153.76, 0.00,0.41, 0.36, -0.84,-0.90, 0.00, -0.44,-0.16, 0.93, 0.32,TrackingSpace,0.9980469,0.47, 1.26, -0.08,-0.04307, 0.95510, 0.17481, 0.23530,339.26, 152.32, 0.00,0.43, 0.35, -0.83,-0.89, 0.00, -0.46,-0.16, 0.94, 0.31,TrackingSpace,0.9980469,1.19, 1.88, -1.25,-0.01139, -0.99501, -0.08681, -0.04785
08/11/2023 16:26:10.836598,16,start,0.53, 1.26, -0.07,-0.01106, -0.99500, -0.08657, -0.04852,0.46, 1.26, -0.08,-0.01106, -0.99500, -0.08657, -0.04852,0.50, 1.26, -0.07,-0.01106, -0.99500, -0.08657, -0.04852,0.53, 1.26, -0.07,-0.03976, 0.95899, 0.17184, 0.22187,339.68, 153.95, 0.00,0.41, 0.35, -0.84,-0.90, 0.00, -0.44,-0.15, 0.94, 0.31,TrackingSpace,0.9980469,0.47, 1.26, -0.08,-0.04133, 0.95665, 0.16961, 0.23311,339.89, 152.61, 0.00,0.43, 0.34, -0.83,-0.89, 0.00, -0.46,-0.16, 0.94, 0.31,TrackingSpace,0.9980469,1.19, 1.88, -1.25,-0.01124, -0.99500, -0.08671, -0.04821
08/11/2023 16:26:10.850462,17,start,0.53, 1.26, -0.07,-0.01094, -0.99501, -0.08632, -0.04883,0.46, 1.26, -0.08,-0.01094, -0.99501, -0.08632, -0.04883,0.50, 1.26, -0.07,-0.01094, -0.99501, -0.08632, -0.04883,0.53, 1.26, -0.07,-0.03976, 0.95899, 0.17184, 0.22187,339.68, 153.95, 0.00,0.41, 0.35, -0.84,-0.90, 0.00, -0.44,-0.15, 0.94, 0.31,TrackingSpace,0.9980469,0.47, 1.26, -0.08,-0.04133, 0.95665, 0.16961, 0.23311,339.89, 152.61, 0.00,0.43, 0.34, -0.83,-0.89, 0.00, -0.46,-0.16, 0.94, 0.31,TrackingSpace,0.9980469,1.19, 1.88, -1.25,-0.01109, -0.99501, -0.08654, -0.04851
08/11/2023 16:26:10.864245,18,start,0.53, 1.26, -0.07,-0.01084, -0.99501, -0.08617, -0.04918,0.46, 1.26, -0.08,-0.01084, -0.99501, -0.08617, -0.04918,0.50, 1.26, -0.07,-0.01084, -0.99501, -0.08617, -0.04918,0.53, 1.26, -0.07,-0.03989, 0.95882, 0.17185, 0.22256,339.68, 153.86, 0.00,0.41, 0.35, -0.84,-0.90, 0.00, -0.44,-0.15, 0.94, 0.31,TrackingSpace,0.9980469,0.47, 1.26, -0.08,-0.04146, 0.95647, 0.16963, 0.23381,339.89, 152.53, 0.00,0.43, 0.34, -0.83,-0.89, 0.00, -0.46,-0.16, 0.94, 0.31,TrackingSpace,0.9980469,1.19, 1.88, -1.25,-0.01095, -0.99501, -0.08630, -0.04883
08/11/2023 16:26:10.878311,19,start,0.53, 1.26, -0.07,-0.01071, -0.99499, -0.08621, -0.04941,0.46, 1.26, -0.08,-0.01071, -0.99499, -0.08621, -0.04941,0.50, 1.26, -0.07,-0.01071, -0.99499, -0.08621, -0.04941,0.53, 1.26, -0.07,-0.03989, 0.95882, 0.17185, 0.22256,339.68, 153.86, 0.00,0.41, 0.35, -0.84,-0.90, 0.00, -0.44,-0.15, 0.94, 0.31,TrackingSpace,0.9980469,0.47, 1.26, -0.08,-0.04146, 0.95647, 0.16963, 0.23381,339.89, 152.53, 0.00,0.43, 0.34, -0.83,-0.89, 0.00, -0.46,-0.16, 0.94, 0.31,TrackingSpace,0.9980469,1.19, 1.88, -1.25,-0.01082, -0.99500, -0.08620, -0.04919
