Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/11/2023 16:36:24.999319,10,start,1.32, 1.63, -0.09,0.11508, 0.38853, -0.11549, -0.90690,1.36, 1.65, -0.05,0.11508, 0.38853, -0.11549, -0.90690,1.34, 1.64, -0.07,0.11508, 0.38853, -0.11549, -0.90690,1.34, 1.62, -0.12,0.06015, -0.43112, 0.02882, 0.89983,7.65, 308.80, 0.00,-0.77, -0.13, 0.62,0.63, 0.00, 0.78,-0.10, 0.99, 0.08,TrackingSpace,0.9980469,1.39, 1.64, -0.07,0.06317, -0.44377, 0.03138, 0.89336,8.09, 307.17, 0.00,-0.79, -0.14, 0.60,0.60, 0.00, 0.80,-0.11, 0.99, 0.09,TrackingSpace,0.9980469,-0.05, 2.01, 0.34,0.11075, 0.38321, -0.11597, -0.90964
08/11/2023 16:36:25.013094,11,start,1.31, 1.63, -0.09,0.11902, 0.39392, -0.11617, -0.90397,1.36, 1.65, -0.04,0.11902, 0.39392, -0.11617, -0.90397,1.33, 1.64, -0.07,0.11902, 0.39392, -0.11617, -0.90397,1.33, 1.62, -0.10,0.05715, -0.43346, 0.02756, 0.89894,7.28, 308.51, 0.00,-0.78, -0.13, 0.62,0.62, 0.00, 0.78,-0.10, 0.99, 0.08,TrackingSpace,0.9980469,1.37, 1.64, -0.06,0.06088, -0.44818, 0.03061, 0.89134,7.81, 306.61, 0.00,-0.80, -0.14, 0.59,0.60, 0.00, 0.80,-0.11, 0.99, 0.08,TrackingSpace,0.9980469,-0.06, 2.02, 0.32,0.11517, 0.38856, -0.11558, -0.90686
08/11/2023 16:36:25.026924,12,start,1.31, 1.63, -0.09,0.12156, 0.39929, -0.11735, -0.90112,1.35, 1.65, -0.04,0.12156, 0.39929, -0.11735, -0.90112,1.33, 1.64, -0.06,0.12156, 0.39929, -0.11735, -0.90112,1.33, 1.62, -0.10,0.05715, -0.43346, 0.02756, 0.89894,7.28, 308.51, 0.00,-0.78, -0.13, 0.62,0.62, 0.00, 0.78,-0.10, 0.99, 0.08,TrackingSpace,0.9980469,1.37, 1.64, -0.06,0.06088, -0.44818, 0.03061, 0.89134,7.81, 306.61, 0.00,-0.80, -0.14, 0.59,0.60, 0.00, 0.80,-0.11, 0.99, 0.08,TrackingSpace,0.9980469,-0.07, 2.02, 0.30,0.11893, 0.39395, -0.11632, -0.90395
08/11/2023 16:36:25.040703,13,start,1.30, 1.63, -0.08,0.12286, 0.40467, -0.11772, -0.89849,1.34, 1.65, -0.03,0.12286, 0.40467, -0.11772, -0.89849,1.32, 1.64, -0.06,0.12286, 0.40467, -0.11772, -0.89849,1.32, 1.62, -0.09,0.05644, -0.44517, 0.02813, 0.89322,7.23, 307.02, 0.00,-0.79, -0.13, 0.60,0.60, 0.00, 0.80,-0.10, 0.99, 0.08,TrackingSpace,0.9980469,1.36, 1.64, -0.05,0.06026, -0.45979, 0.03129, 0.88543,7.79, 305.12, 0.00,-0.81, -0.14, 0.57,0.58, 0.00, 0.82,-0.11, 0.99, 0.08,TrackingSpace,0.9980469,-0.08, 2.02, 0.29,0.12125, 0.39927, -0.11740, -0.90116
08/11/2023 16:36:25.054624,14,start,1.30, 1.63, -0.08,0.12454, 0.41037, -0.11727, -0.89573,1.34, 1.65, -0.03,0.12454, 0.41037, -0.11727, -0.89573,1.32, 1.64, -0.05,0.12454, 0.41037, -0.11727, -0.89573,1.32, 1.62, -0.09,0.05644, -0.44517, 0.02813, 0.89322,7.23, 307.02, 0.00,-0.79, -0.13, 0.60,0.60, 0.00, 0.80,-0.10, 0.99, 0.08,TrackingSpace,0.9980469,1.36, 1.64, -0.05,0.06026, -0.45979, 0.03129, 0.88543,7.79, 305.12, 0.00,-0.81, -0.14, 0.57,0.58, 0.00, 0.82,-0.11, 0.99, 0.08,TrackingSpace,0.9980469,-0.09, 2.02, 0.28,0.12271, 0.40470, -0.11763, -0.89851
08/11/2023 16:36:25.068589,15,start,1.29, 1.63, -0.07,0.12663, 0.41632, -0.11610, -0.89284,1.33, 1.65, -0.03,0.12663, 0.41632, -0.11610, -0.89284,1.31, 1.64, -0.05,0.12663, 0.41632, -0.11610, -0.89284,1.32, 1.62, -0.09,0.05644, -0.44517, 0.02813, 0.89322,7.23, 307.02, 0.00,-0.79, -0.13, 0.60,0.60, 0.00, 0.80,-0.10, 0.99, 0.08,TrackingSpace,0.9980469,1.36, 1.64, -0.05,0.06026, -0.45979, 0.03129, 0.88543,7.79, 305.12, 0.00,-0.81, -0.14, 0.57,0.58, 0.00, 0.82,-0.11, 0.99, 0.08,TrackingSpace,0.9980469,-0.10, 2.02, 0.26,0.12453, 0.41040, -0.11721, -0.89573
08/11/2023 16:36:25.082182,16,start,1.29, 1.63, -0.07,0.12856, 0.42230, -0.11425, -0.88999,1.33, 1.65, -0.02,0.12856, 0.42230, -0.11425, -0.88999,1.31, 1.64, -0.04,0.12856, 0.42230, -0.11425, -0.88999,1.31, 1.62, -0.08,0.05492, -0.46351, 0.02880, 0.88392,7.11, 304.66, 0.00,-0.82, -0.12, 0.56,0.57, 0.00, 0.82,-0.10, 0.99, 0.07,TrackingSpace,0.9980469,1.35, 1.64, -0.04,0.05856, -0.47704, 0.03188, 0.87635,7.65, 302.88, 0.00,-0.83, -0.13, 0.54,0.54, 0.00, 0.84,-0.11, 0.99, 0.07,TrackingSpace,0.9980469,-0.10, 2.02, 0.25,0.12657, 0.41634, -0.11588, -0.89287
08/11/2023 16:36:25.096540,17,start,1.28, 1.63, -0.06,0.13131, 0.42872, -0.11226, -0.88677,1.32, 1.65, -0.02,0.13131, 0.42872, -0.11226, -0.88677,1.30, 1.64, -0.04,0.13131, 0.42872, -0.11226, -0.88677,1.31, 1.62, -0.08,0.05492, -0.46351, 0.02880, 0.88392,7.11, 304.66, 0.00,-0.82, -0.12, 0.56,0.57, 0.00, 0.82,-0.10, 0.99, 0.07,TrackingSpace,0.9980469,1.35, 1.64, -0.04,0.05856, -0.47704, 0.03188, 0.87635,7.65, 302.88, 0.00,-0.83, -0.13, 0.54,0.54, 0.00, 0.84,-0.11, 0.99, 0.07,TrackingSpace,0.9980469,-0.11, 2.03, 0.23,0.12859, 0.42232, -0.11420, -0.88998
08/11/2023 16:36:25.110579,18,start,1.28, 1.63, -0.06,0.13407, 0.43523, -0.11060, -0.88338,1.32, 1.65, -0.01,0.13407, 0.43523, -0.11060, -0.88338,1.30, 1.64, -0.04,0.13407, 0.43523, -0.11060, -0.88338,1.29, 1.62, -0.07,-0.00054, -0.52750, -0.00033, 0.84956,359.93, 296.33, 0.00,-0.90, 0.00, 0.44,0.44, 0.00, 0.90,0.00, 1.00, 0.00,TrackingSpace,0.9980469,1.34, 1.64, -0.03,0.00321, -0.53858, 0.00205, 0.84256,0.44, 294.83, 0.00,-0.91, -0.01, 0.42,0.42, 0.00, 0.91,-0.01, 1.00, 0.00,TrackingSpace,0.9980469,-0.12, 2.03, 0.21,0.13131, 0.42874, -0.11224, -0.88676
08/11/2023 16:36:25.124288,19,start,1.27, 1.63, -0.06,0.13619, 0.44178, -0.10902, -0.88000,1.31, 1.65, -0.01,0.13619, 0.44178, -0.10902, -0.88000,1.29, 1.64, -0.03,0.13619, 0.44178, -0.10902, -0.88000,1.29, 1.62, -0.07,-0.00054, -0.52750, -0.00033, 0.84956,359.93, 296.33, 0.00,-0.90, 0.00, 0.44,0.44, 0.00, 0.90,0.00, 1.00, 0.00,TrackingSpace,0.9980469,1.34, 1.64, -0.03,0.00321, -0.53858, 0.00205, 0.84256,0.44, 294.83, 0.00,-0.91, -0.01, 0.42,0.42, 0.00, 0.91,-0.01, 1.00, 0.00,TrackingSpace,0.9980469,-0.13, 2.04, 0.19,0.13405, 0.43527, -0.11063, -0.88336
08/11/2023 16:36:25.138299,20,start,1.26, 1.63, -0.05,0.13671, 0.44841, -0.10790, -0.87670,1.30, 1.65, 0.00,0.13671, 0.44841, -0.10790, -0.87670,1.28, 1.64, -0.03,0.13671, 0.44841, -0.10790, -0.87670,1.28, 1.63, -0.06,-0.01443, -0.54585, -0.00940, 0.83770,358.03, 293.82, 0.00,-0.91, 0.03, 0.40,0.40, 0.00, 0.91,0.03, 1.00, -0.01,TrackingSpace,0.9980469,1.32, 1.65, -0.02,-0.01055, -0.55664, -0.00707, 0.83066,358.54, 292.35, 0.00,-0.92, 0.03, 0.38,0.38, 0.00, 0.92,0.02, 1.00, -0.01,TrackingSpace,0.9980469,-0.14, 2.04, 0.17,0.13605, 0.44182, -0.10907, -0.87999
08/11/2023 16:36:25.152618,21,start,1.26, 1.63, -0.05,0.13590, 0.45510, -0.10737, -0.87343,1.30, 1.65, 0.00,0.13590, 0.45510, -0.10737, -0.87343,1.28, 1.64, -0.02,0.13590, 0.45510, -0.10737, -0.87343,1.28, 1.63, -0.06,-0.01443, -0.54585, -0.00940, 0.83770,358.03, 293.82, 0.00,-0.91, 0.03, 0.40,0.40, 0.00, 0.91,0.03, 1.00, -0.01,TrackingSpace,0.9980469,1.32, 1.65, -0.02,-0.01055, -0.55664, -0.00707, 0.83066,358.54, 292.35, 0.00,-0.92, 0.03, 0.38,0.38, 0.00, 0.92,0.02, 1.00, -0.01,TrackingSpace,0.9980469,-0.15, 2.04, 0.16,0.13647, 0.44842, -0.10802, -0.87671
08/11/2023 16:36:25.166791,22,start,1.25, 1.63, -0.05,0.13452, 0.46201, -0.10720, -0.87003,1.29, 1.65, 0.01,0.13452, 0.46201, -0.10720, -0.87003,1.27, 1.64, -0.02,0.13452, 0.46201, -0.10720, -0.87003,1.28, 1.63, -0.06,-0.01443, -0.54585, -0.00940, 0.83770,358.03, 293.82, 0.00,-0.91, 0.03, 0.40,0.40, 0.00, 0.91,0.03, 1.00, -0.01,TrackingSpace,0.9980469,1.32, 1.65, -0.02,-0.01055, -0.55664, -0.00707, 0.83066,358.54, 292.35, 0.00,-0.92, 0.03, 0.38,0.38, 0.00, 0.92,0.02, 1.00, -0.01,TrackingSpace,0.9980469,-0.16, 2.03, 0.14,0.13556, 0.45514, -0.10755, -0.87344
08/11/2023 16:36:25.179827,23,start,1.25, 1.63, -0.04,0.13314, 0.46909, -0.10721, -0.86645,1.28, 1.65, 0.01,0.13314, 0.46909, -0.10721, -0.86645,1.26, 1.64, -0.02,0.13314, 0.46909, -0.10721, -0.86645,1.27, 1.63, -0.05,-0.01791, -0.55469, -0.01194, 0.83178,357.53, 292.60, 0.00,-0.92, 0.04, 0.38,0.38, 0.00, 0.92,0.04, 1.00, -0.02,TrackingSpace,0.9980469,1.31, 1.65, -0.01,-0.01456, -0.56392, -0.00994, 0.82564,357.98, 291.33, 0.00,-0.93, 0.04, 0.36,0.36, 0.00, 0.93,0.03, 1.00, -0.01,TrackingSpace,0.9980469,-0.17, 2.03, 0.12,0.13427, 0.46206, -0.10734, -0.87003
08/11/2023 16:36:25.193901,24,start,1.24, 1.63, -0.04,0.13148, 0.47658, -0.10751, -0.86257,1.27, 1.65, 0.01,0.13148, 0.47658, -0.10751, -0.86257,1.26, 1.64, -0.01,0.13148, 0.47658, -0.10751, -0.86257,1.27, 1.63, -0.05,-0.01791, -0.55469, -0.01194, 0.83178,357.53, 292.60, 0.00,-0.92, 0.04, 0.38,0.38, 0.00, 0.92,0.04, 1.00, -0.02,TrackingSpace,0.9980469,1.31, 1.65, -0.01,-0.01456, -0.56392, -0.00994, 0.82564,357.98, 291.33, 0.00,-0.93, 0.04, 0.36,0.36, 0.00, 0.93,0.03, 1.00, -0.01,TrackingSpace,0.9980469,-0.18, 2.02, 0.11,0.13298, 0.46919, -0.10736, -0.86640
08/11/2023 16:36:25.207949,25,start,1.23, 1.63, -0.04,0.13035, 0.48429, -0.10766, -0.85842,1.27, 1.65, 0.02,0.13035, 0.48429, -0.10766, -0.85842,1.25, 1.64, -0.01,0.13035, 0.48429, -0.10766, -0.85842,1.25, 1.63, -0.05,-0.01337, -0.55615, -0.00895, 0.83092,358.16, 292.41, 0.00,-0.92, 0.03, 0.38,0.38, 0.00, 0.92,0.03, 1.00, -0.01,TrackingSpace,0.9980469,1.29, 1.65, 0.00,-0.00905, -0.56843, -0.00625, 0.82266,358.74, 290.71, 0.00,-0.94, 0.02, 0.35,0.35, 0.00, 0.94,0.02, 1.00, -0.01,TrackingSpace,0.9980469,-0.19, 2.02, 0.09,0.13145, 0.47661, -0.10755, -0.86255
08/11/2023 16:36:25.221764,26,start,1.23, 1.63, -0.04,0.12992, 0.49223, -0.10751, -0.85397,1.26, 1.65, 0.02,0.12992, 0.49223, -0.10751, -0.85397,1.24, 1.64, -0.01,0.12992, 0.49223, -0.10751, -0.85397,1.25, 1.63, -0.05,-0.01337, -0.55615, -0.00895, 0.83092,358.16, 292.41, 0.00,-0.92, 0.03, 0.38,0.38, 0.00, 0.92,0.03, 1.00, -0.01,TrackingSpace,0.9980469,1.29, 1.65, 0.00,-0.00905, -0.56843, -0.00625, 0.82266,358.74, 290.71, 0.00,-0.94, 0.02, 0.35,0.35, 0.00, 0.94,0.02, 1.00, -0.01,TrackingSpace,0.9980469,-0.20, 2.01, 0.07,0.13036, 0.48434, -0.10766, -0.85839
