Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/08/2023 08:50:38.339293,10,start,-0.23, 1.19, 0.41,-0.01256, 0.99526, 0.09263, -0.02673,-0.30, 1.19, 0.41,-0.01256, 0.99526, 0.09263, -0.02673,-0.27, 1.19, 0.41,-0.01256, 0.99526, 0.09263, -0.02673,-0.23, 1.19, 0.41,0.00088, 0.99281, 0.11945, -0.00735,346.28, 180.85, 0.00,-0.01, 0.24, -0.97,-1.00, 0.00, 0.01,0.00, 0.97, 0.24,TrackingSpace,0.9980469,-0.30, 1.19, 0.41,-0.00112, 0.99276, 0.11972, 0.00930,346.25, 178.93, 0.00,0.02, 0.24, -0.97,-1.00, 0.00, -0.02,0.00, 0.97, 0.24,TrackingSpace,0.9980469,0.21, 1.86, -0.84,-0.01265, 0.99526, 0.09271, -0.02670
08/08/2023 08:50:38.352805,11,start,-0.23, 1.19, 0.41,-0.01241, 0.99527, 0.09253, -0.02672,-0.30, 1.19, 0.41,-0.01241, 0.99527, 0.09253, -0.02672,-0.27, 1.19, 0.41,-0.01241, 0.99527, 0.09253, -0.02672,-0.23, 1.19, 0.41,0.00146, 0.99336, 0.11438, -0.01269,346.86, 181.46, 0.00,-0.02, 0.23, -0.97,-1.00, 0.00, 0.03,0.01, 0.97, 0.23,TrackingSpace,0.9980469,-0.30, 1.19, 0.41,-0.00078, 0.99337, 0.11475, 0.00671,346.82, 179.23, 0.00,0.01, 0.23, -0.97,-1.00, 0.00, -0.01,0.00, 0.97, 0.23,TrackingSpace,0.9980469,0.21, 1.86, -0.84,-0.01258, 0.99526, 0.09263, -0.02673
08/08/2023 08:50:38.366960,12,start,-0.23, 1.19, 0.41,-0.01231, 0.99529, 0.09241, -0.02673,-0.30, 1.19, 0.41,-0.01231, 0.99529, 0.09241, -0.02673,-0.27, 1.19, 0.41,-0.01231, 0.99529, 0.09241, -0.02673,-0.23, 1.19, 0.41,0.00146, 0.99336, 0.11438, -0.01269,346.86, 181.46, 0.00,-0.02, 0.23, -0.97,-1.00, 0.00, 0.03,0.01, 0.97, 0.23,TrackingSpace,0.9980469,-0.30, 1.19, 0.41,-0.00078, 0.99337, 0.11475, 0.00671,346.82, 179.23, 0.00,0.01, 0.23, -0.97,-1.00, 0.00, -0.01,0.00, 0.97, 0.23,TrackingSpace,0.9980469,0.21, 1.86, -0.84,-0.01241, 0.99527, 0.09253, -0.02672
08/08/2023 08:50:38.381068,13,start,-0.23, 1.19, 0.41,-0.01218, 0.99530, 0.09232, -0.02670,-0.30, 1.19, 0.41,-0.01218, 0.99530, 0.09232, -0.02670,-0.27, 1.19, 0.41,-0.01218, 0.99530, 0.09232, -0.02670,-0.23, 1.19, 0.41,0.00146, 0.99337, 0.11425, -0.01269,346.88, 181.46, 0.00,-0.02, 0.23, -0.97,-1.00, 0.00, 0.03,0.01, 0.97, 0.23,TrackingSpace,0.9980469,-0.30, 1.19, 0.41,-0.00077, 0.99339, 0.11461, 0.00671,346.84, 179.23, 0.00,0.01, 0.23, -0.97,-1.00, 0.00, -0.01,0.00, 0.97, 0.23,TrackingSpace,0.9980469,0.21, 1.86, -0.84,-0.01229, 0.99529, 0.09238, -0.02672
08/08/2023 08:50:38.394908,14,start,-0.23, 1.19, 0.41,-0.01207, 0.99529, 0.09234, -0.02679,-0.30, 1.19, 0.41,-0.01207, 0.99529, 0.09234, -0.02679,-0.27, 1.19, 0.41,-0.01207, 0.99529, 0.09234, -0.02679,-0.23, 1.19, 0.41,0.00146, 0.99337, 0.11425, -0.01269,346.88, 181.46, 0.00,-0.02, 0.23, -0.97,-1.00, 0.00, 0.03,0.01, 0.97, 0.23,TrackingSpace,0.9980469,-0.30, 1.19, 0.41,-0.00077, 0.99339, 0.11461, 0.00671,346.84, 179.23, 0.00,0.01, 0.23, -0.97,-1.00, 0.00, -0.01,0.00, 0.97, 0.23,TrackingSpace,0.9980469,0.21, 1.86, -0.84,-0.01219, 0.99530, 0.09231, -0.02669
08/08/2023 08:50:38.408731,15,start,-0.23, 1.19, 0.41,-0.01192, 0.99528, 0.09248, -0.02688,-0.30, 1.19, 0.41,-0.01192, 0.99528, 0.09248, -0.02688,-0.27, 1.19, 0.41,-0.01192, 0.99528, 0.09248, -0.02688,-0.23, 1.19, 0.41,0.00146, 0.99337, 0.11425, -0.01269,346.88, 181.46, 0.00,-0.02, 0.23, -0.97,-1.00, 0.00, 0.03,0.01, 0.97, 0.23,TrackingSpace,0.9980469,-0.30, 1.19, 0.41,-0.00077, 0.99339, 0.11461, 0.00671,346.84, 179.23, 0.00,0.01, 0.23, -0.97,-1.00, 0.00, -0.01,0.00, 0.97, 0.23,TrackingSpace,0.9980469,0.21, 1.86, -0.84,-0.01208, 0.99529, 0.09237, -0.02680
08/08/2023 08:50:38.422437,16,start,-0.23, 1.19, 0.41,-0.01179, 0.99526, 0.09269, -0.02700,-0.30, 1.19, 0.41,-0.01179, 0.99526, 0.09269, -0.02700,-0.27, 1.19, 0.41,-0.01179, 0.99526, 0.09269, -0.02700,-0.23, 1.19, 0.41,0.00091, 0.99309, 0.11706, -0.00770,346.55, 180.89, 0.00,-0.02, 0.23, -0.97,-1.00, 0.00, 0.02,0.00, 0.97, 0.23,TrackingSpace,0.9980469,-0.30, 1.19, 0.41,-0.00107, 0.99305, 0.11733, 0.00907,346.52, 178.95, 0.00,0.02, 0.23, -0.97,-1.00, 0.00, -0.02,0.00, 0.97, 0.23,TrackingSpace,0.9980469,0.21, 1.86, -0.84,-0.01196, 0.99528, 0.09251, -0.02688
08/08/2023 08:50:38.436443,17,start,-0.23, 1.19, 0.41,-0.01163, 0.99524, 0.09290, -0.02715,-0.30, 1.19, 0.41,-0.01163, 0.99524, 0.09290, -0.02715,-0.27, 1.19, 0.41,-0.01163, 0.99524, 0.09290, -0.02715,-0.23, 1.19, 0.41,0.00091, 0.99309, 0.11706, -0.00770,346.55, 180.89, 0.00,-0.02, 0.23, -0.97,-1.00, 0.00, 0.02,0.00, 0.97, 0.23,TrackingSpace,0.9980469,-0.30, 1.19, 0.41,-0.00107, 0.99305, 0.11733, 0.00907,346.52, 178.95, 0.00,0.02, 0.23, -0.97,-1.00, 0.00, -0.02,0.00, 0.97, 0.23,TrackingSpace,0.9980469,0.21, 1.86, -0.84,-0.01178, 0.99526, 0.09270, -0.02700
08/08/2023 08:50:38.450399,18,start,-0.23, 1.19, 0.41,-0.01149, 0.99523, 0.09295, -0.02717,-0.30, 1.19, 0.41,-0.01149, 0.99523, 0.09295, -0.02717,-0.27, 1.19, 0.41,-0.01149, 0.99523, 0.09295, -0.02717,-0.23, 1.19, 0.41,0.00093, 0.99204, 0.12568, -0.00737,345.56, 180.85, 0.00,-0.01, 0.25, -0.97,-1.00, 0.00, 0.01,0.00, 0.97, 0.25,TrackingSpace,0.9980469,-0.30, 1.19, 0.41,-0.00132, 0.99198, 0.12592, 0.01044,345.53, 178.79, 0.00,0.02, 0.25, -0.97,-1.00, 0.00, -0.02,-0.01, 0.97, 0.25,TrackingSpace,0.9980469,0.21, 1.86, -0.84,-0.01159, 0.99524, 0.09288, -0.02715
08/08/2023 08:50:38.464560,19,start,-0.23, 1.19, 0.41,-0.01137, 0.99522, 0.09305, -0.02732,-0.30, 1.19, 0.41,-0.01137, 0.99522, 0.09305, -0.02732,-0.27, 1.19, 0.41,-0.01137, 0.99522, 0.09305, -0.02732,-0.23, 1.19, 0.41,0.00093, 0.99204, 0.12568, -0.00737,345.56, 180.85, 0.00,-0.01, 0.25, -0.97,-1.00, 0.00, 0.01,0.00, 0.97, 0.25,TrackingSpace,0.9980469,-0.30, 1.19, 0.41,-0.00132, 0.99198, 0.12592, 0.01044,345.53, 178.79, 0.00,0.02, 0.25, -0.97,-1.00, 0.00, -0.02,-0.01, 0.97, 0.25,TrackingSpace,0.9980469,0.21, 1.86, -0.84,-0.01149, 0.99523, 0.09297, -0.02714
