Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/03/2023 19:53:48.802139,0,start,1.33, 1.61, -0.06,0.02909, 0.13121, -0.00899, -0.99089,1.40, 1.62, -0.04,0.02909, 0.13121, -0.00899, -0.99089,1.37, 1.61, -0.05,0.02909, 0.13121, -0.00899, -0.99089,1.34, 1.61, -0.09,-0.14542, -0.31700, -0.04925, 0.93592,342.34, 322.58, 0.00,-0.58, 0.30, 0.76,0.79, 0.00, 0.61,0.18, 0.95, -0.24,TrackingSpace,0.9980469,1.40, 1.61, -0.07,-0.14423, -0.32286, -0.04985, 0.93406,342.44, 321.86, 0.00,-0.59, 0.30, 0.75,0.79, 0.00, 0.62,0.19, 0.95, -0.24,TrackingSpace,0.9980469,0.49, 2.08, 1.06,0.02640, 0.12773, -0.00854, -0.99142
08/03/2023 19:53:48.815893,1,start,1.33, 1.61, -0.05,0.03189, 0.13464, -0.00921, -0.99034,1.40, 1.62, -0.04,0.03189, 0.13464, -0.00921, -0.99034,1.37, 1.61, -0.05,0.03189, 0.13464, -0.00921, -0.99034,1.34, 1.61, -0.09,-0.14542, -0.31700, -0.04925, 0.93592,342.34, 322.58, 0.00,-0.58, 0.30, 0.76,0.79, 0.00, 0.61,0.18, 0.95, -0.24,TrackingSpace,0.9980469,1.40, 1.61, -0.07,-0.14423, -0.32286, -0.04985, 0.93406,342.44, 321.86, 0.00,-0.59, 0.30, 0.75,0.79, 0.00, 0.62,0.19, 0.95, -0.24,TrackingSpace,0.9980469,0.48, 2.08, 1.06,0.02918, 0.13120, -0.00900, -0.99089
08/03/2023 19:53:48.830247,2,start,1.33, 1.61, -0.05,0.03443, 0.13831, -0.00939, -0.98975,1.40, 1.62, -0.03,0.03443, 0.13831, -0.00939, -0.98975,1.37, 1.61, -0.04,0.03443, 0.13831, -0.00939, -0.98975,1.34, 1.61, -0.07,-0.14632, -0.32454, -0.05089, 0.93310,342.18, 321.64, 0.00,-0.59, 0.31, 0.75,0.78, 0.00, 0.62,0.19, 0.95, -0.24,TrackingSpace,0.9980469,1.40, 1.61, -0.06,-0.14510, -0.33039, -0.05148, 0.93120,342.29, 320.93, 0.00,-0.60, 0.30, 0.74,0.78, 0.00, 0.63,0.19, 0.95, -0.24,TrackingSpace,0.9980469,0.47, 2.09, 1.06,0.03191, 0.13465, -0.00923, -0.99034
08/03/2023 19:53:48.844424,3,start,1.33, 1.61, -0.04,0.03652, 0.14192, -0.00957, -0.98916,1.40, 1.62, -0.02,0.03652, 0.14192, -0.00957, -0.98916,1.37, 1.61, -0.03,0.03652, 0.14192, -0.00957, -0.98916,1.34, 1.61, -0.07,-0.14632, -0.32454, -0.05089, 0.93310,342.18, 321.64, 0.00,-0.59, 0.31, 0.75,0.78, 0.00, 0.62,0.19, 0.95, -0.24,TrackingSpace,0.9980469,1.40, 1.61, -0.06,-0.14510, -0.33039, -0.05148, 0.93120,342.29, 320.93, 0.00,-0.60, 0.30, 0.74,0.78, 0.00, 0.63,0.19, 0.95, -0.24,TrackingSpace,0.9980469,0.46, 2.10, 1.05,0.03443, 0.13831, -0.00939, -0.98975
08/03/2023 19:53:48.858698,4,start,1.33, 1.61, -0.03,0.03832, 0.14559, -0.00956, -0.98856,1.40, 1.61, -0.01,0.03832, 0.14559, -0.00956, -0.98856,1.36, 1.61, -0.02,0.03832, 0.14559, -0.00956, -0.98856,1.34, 1.61, -0.06,-0.14620, -0.33230, -0.05222, 0.93031,342.14, 320.69, 0.00,-0.60, 0.31, 0.74,0.77, 0.00, 0.63,0.19, 0.95, -0.24,TrackingSpace,0.9980469,1.40, 1.61, -0.04,-0.14496, -0.33814, -0.05280, 0.92837,342.25, 319.97, 0.00,-0.61, 0.30, 0.73,0.77, 0.00, 0.64,0.20, 0.95, -0.23,TrackingSpace,0.9980469,0.45, 2.10, 1.05,0.03651, 0.14193, -0.00955, -0.98916
08/03/2023 19:53:48.872746,5,start,1.33, 1.61, -0.03,0.04003, 0.14921, -0.00952, -0.98795,1.40, 1.61, -0.01,0.04003, 0.14921, -0.00952, -0.98795,1.36, 1.61, -0.02,0.04003, 0.14921, -0.00952, -0.98795,1.34, 1.61, -0.06,-0.14620, -0.33230, -0.05222, 0.93031,342.14, 320.69, 0.00,-0.60, 0.31, 0.74,0.77, 0.00, 0.63,0.19, 0.95, -0.24,TrackingSpace,0.9980469,1.40, 1.61, -0.04,-0.14496, -0.33814, -0.05280, 0.92837,342.25, 319.97, 0.00,-0.61, 0.30, 0.73,0.77, 0.00, 0.64,0.20, 0.95, -0.23,TrackingSpace,0.9980469,0.45, 2.10, 1.05,0.03828, 0.14559, -0.00954, -0.98856
08/03/2023 19:53:48.887298,6,start,1.33, 1.61, -0.02,0.04184, 0.15275, -0.00942, -0.98733,1.40, 1.61, 0.00,0.04184, 0.15275, -0.00942, -0.98733,1.36, 1.61, -0.01,0.04184, 0.15275, -0.00942, -0.98733,1.34, 1.61, -0.06,-0.14620, -0.33230, -0.05222, 0.93031,342.14, 320.69, 0.00,-0.60, 0.31, 0.74,0.77, 0.00, 0.63,0.19, 0.95, -0.24,TrackingSpace,0.9980469,1.40, 1.61, -0.04,-0.14496, -0.33814, -0.05280, 0.92837,342.25, 319.97, 0.00,-0.61, 0.30, 0.73,0.77, 0.00, 0.64,0.20, 0.95, -0.23,TrackingSpace,0.9980469,0.44, 2.11, 1.05,0.04001, 0.14919, -0.00951, -0.98795
08/03/2023 19:53:48.901222,7,start,1.33, 1.61, -0.01,0.04387, 0.15617, -0.00913, -0.98671,1.39, 1.61, 0.01,0.04387, 0.15617, -0.00913, -0.98671,1.36, 1.61, 0.00,0.04387, 0.15617, -0.00913, -0.98671,1.33, 1.61, -0.04,-0.14440, -0.33488, -0.05201, 0.92968,342.34, 320.38, 0.00,-0.61, 0.30, 0.73,0.77, 0.00, 0.64,0.19, 0.95, -0.23,TrackingSpace,0.9980469,1.40, 1.61, -0.02,-0.14317, -0.34073, -0.05258, 0.92771,342.45, 319.67, 0.00,-0.62, 0.30, 0.73,0.76, 0.00, 0.65,0.20, 0.95, -0.23,TrackingSpace,0.9980469,0.43, 2.11, 1.05,0.04185, 0.15273, -0.00935, -0.98734
08/03/2023 19:53:48.915150,8,start,1.33, 1.61, -0.01,0.04582, 0.15938, -0.00846, -0.98612,1.39, 1.61, 0.02,0.04582, 0.15938, -0.00846, -0.98612,1.36, 1.61, 0.00,0.04582, 0.15938, -0.00846, -0.98612,1.33, 1.61, -0.04,-0.14440, -0.33488, -0.05201, 0.92968,342.34, 320.38, 0.00,-0.61, 0.30, 0.73,0.77, 0.00, 0.64,0.19, 0.95, -0.23,TrackingSpace,0.9980469,1.40, 1.61, -0.02,-0.14317, -0.34073, -0.05258, 0.92771,342.45, 319.67, 0.00,-0.62, 0.30, 0.73,0.76, 0.00, 0.65,0.20, 0.95, -0.23,TrackingSpace,0.9980469,0.42, 2.12, 1.05,0.04388, 0.15614, -0.00911, -0.98672
08/03/2023 19:53:48.929249,9,start,1.32, 1.61, 0.00,0.04749, 0.16239, -0.00745, -0.98555,1.39, 1.61, 0.02,0.04749, 0.16239, -0.00745, -0.98555,1.36, 1.61, 0.01,0.04749, 0.16239, -0.00745, -0.98555,1.33, 1.61, -0.02,-0.13881, -0.33914, -0.05067, 0.92906,343.00, 319.89, 0.00,-0.62, 0.29, 0.73,0.76, 0.00, 0.64,0.19, 0.96, -0.22,TrackingSpace,0.9980469,1.39, 1.61, 0.00,-0.13762, -0.34498, -0.05121, 0.92705,343.11, 319.18, 0.00,-0.63, 0.29, 0.72,0.76, 0.00, 0.65,0.19, 0.96, -0.22,TrackingSpace,0.9980469,0.41, 2.12, 1.05,0.04581, 0.15936, -0.00843, -0.98612
