Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/04/2023 09:16:29.561291,0,start,-0.29, 1.25, 0.42,0.01010, -0.99427, -0.09847, -0.04044,-0.36, 1.25, 0.41,0.01010, -0.99427, -0.09847, -0.04044,-0.32, 1.25, 0.42,0.01010, -0.99427, -0.09847, -0.04044,-0.29, 1.25, 0.42,-0.00583, 0.99391, 0.08824, 0.06572,349.85, 172.43, 0.00,0.13, 0.18, -0.98,-0.99, 0.00, -0.13,-0.02, 0.98, 0.17,TrackingSpace,0.9980469,-0.36, 1.24, 0.41,-0.00685, 0.99309, 0.08817, 0.07710,349.85, 171.12, 0.00,0.15, 0.18, -0.97,-0.99, 0.00, -0.15,-0.03, 0.98, 0.17,TrackingSpace,0.9980469,0.32, 1.92, -0.75,0.01017, -0.99425, -0.09856, -0.04051
08/04/2023 09:16:29.575623,1,start,-0.29, 1.25, 0.42,0.00985, -0.99429, -0.09831, -0.04040,-0.36, 1.25, 0.41,0.00985, -0.99429, -0.09831, -0.04040,-0.32, 1.25, 0.42,0.00985, -0.99429, -0.09831, -0.04040,-0.29, 1.25, 0.42,-0.00566, 0.99404, 0.08822, 0.06376,349.86, 172.66, 0.00,0.13, 0.18, -0.98,-0.99, 0.00, -0.13,-0.02, 0.98, 0.17,TrackingSpace,0.9980469,-0.36, 1.24, 0.41,-0.00663, 0.99328, 0.08817, 0.07468,349.85, 171.40, 0.00,0.15, 0.18, -0.97,-0.99, 0.00, -0.15,-0.03, 0.98, 0.17,TrackingSpace,0.9980469,0.32, 1.92, -0.75,0.01008, -0.99427, -0.09845, -0.04045
08/04/2023 09:16:29.589834,2,start,-0.29, 1.25, 0.42,0.00970, -0.99431, -0.09809, -0.04028,-0.36, 1.25, 0.41,0.00970, -0.99431, -0.09809, -0.04028,-0.32, 1.25, 0.42,0.00970, -0.99431, -0.09809, -0.04028,-0.29, 1.25, 0.42,-0.00566, 0.99404, 0.08822, 0.06376,349.86, 172.66, 0.00,0.13, 0.18, -0.98,-0.99, 0.00, -0.13,-0.02, 0.98, 0.17,TrackingSpace,0.9980469,-0.36, 1.24, 0.41,-0.00663, 0.99328, 0.08817, 0.07468,349.85, 171.40, 0.00,0.15, 0.18, -0.97,-0.99, 0.00, -0.15,-0.03, 0.98, 0.17,TrackingSpace,0.9980469,0.32, 1.92, -0.75,0.00984, -0.99429, -0.09828, -0.04042
08/04/2023 09:16:29.604054,3,start,-0.29, 1.25, 0.42,0.00962, -0.99433, -0.09800, -0.04020,-0.36, 1.25, 0.41,0.00962, -0.99433, -0.09800, -0.04020,-0.32, 1.25, 0.42,0.00962, -0.99433, -0.09800, -0.04020,-0.29, 1.25, 0.42,-0.00566, 0.99404, 0.08822, 0.06376,349.86, 172.66, 0.00,0.13, 0.18, -0.98,-0.99, 0.00, -0.13,-0.02, 0.98, 0.17,TrackingSpace,0.9980469,-0.36, 1.24, 0.41,-0.00663, 0.99328, 0.08817, 0.07468,349.85, 171.40, 0.00,0.15, 0.18, -0.97,-0.99, 0.00, -0.15,-0.03, 0.98, 0.17,TrackingSpace,0.9980469,0.32, 1.92, -0.76,0.00973, -0.99431, -0.09811, -0.04027
08/04/2023 09:16:29.617886,4,start,-0.29, 1.25, 0.42,0.00960, -0.99434, -0.09795, -0.04013,-0.36, 1.25, 0.41,0.00960, -0.99434, -0.09795, -0.04013,-0.32, 1.25, 0.42,0.00960, -0.99434, -0.09795, -0.04013,-0.29, 1.25, 0.42,-0.00560, 0.99417, 0.08594, 0.06480,350.12, 172.54, 0.00,0.13, 0.17, -0.98,-0.99, 0.00, -0.13,-0.02, 0.99, 0.17,TrackingSpace,0.9980469,-0.36, 1.24, 0.41,-0.00645, 0.99349, 0.08590, 0.07461,350.12, 171.41, 0.00,0.15, 0.17, -0.97,-0.99, 0.00, -0.15,-0.03, 0.99, 0.17,TrackingSpace,0.9980469,0.32, 1.92, -0.76,0.00961, -0.99433, -0.09802, -0.04020
08/04/2023 09:16:29.632398,5,start,-0.29, 1.25, 0.42,0.00955, -0.99434, -0.09794, -0.04006,-0.36, 1.25, 0.41,0.00955, -0.99434, -0.09794, -0.04006,-0.32, 1.25, 0.42,0.00955, -0.99434, -0.09794, -0.04006,-0.29, 1.25, 0.42,-0.00560, 0.99417, 0.08594, 0.06480,350.12, 172.54, 0.00,0.13, 0.17, -0.98,-0.99, 0.00, -0.13,-0.02, 0.99, 0.17,TrackingSpace,0.9980469,-0.36, 1.24, 0.41,-0.00645, 0.99349, 0.08590, 0.07461,350.12, 171.41, 0.00,0.15, 0.17, -0.97,-0.99, 0.00, -0.15,-0.03, 0.99, 0.17,TrackingSpace,0.9980469,0.32, 1.92, -0.76,0.00964, -0.99433, -0.09797, -0.04010
08/04/2023 09:16:29.646637,6,start,-0.29, 1.25, 0.42,0.00966, -0.99433, -0.09801, -0.04003,-0.36, 1.25, 0.41,0.00966, -0.99433, -0.09801, -0.04003,-0.32, 1.25, 0.42,0.00966, -0.99433, -0.09801, -0.04003,-0.29, 1.25, 0.42,-0.00570, 0.99404, 0.08764, 0.06463,349.92, 172.56, 0.00,0.13, 0.17, -0.98,-0.99, 0.00, -0.13,-0.02, 0.98, 0.17,TrackingSpace,0.9980469,-0.36, 1.24, 0.41,-0.00656, 0.99335, 0.08759, 0.07444,349.92, 171.43, 0.00,0.15, 0.17, -0.97,-0.99, 0.00, -0.15,-0.03, 0.98, 0.17,TrackingSpace,0.9980469,0.32, 1.92, -0.76,0.00958, -0.99434, -0.09796, -0.04007
08/04/2023 09:16:29.660575,7,start,-0.29, 1.25, 0.42,0.00967, -0.99433, -0.09806, -0.04010,-0.36, 1.25, 0.41,0.00967, -0.99433, -0.09806, -0.04010,-0.32, 1.25, 0.42,0.00967, -0.99433, -0.09806, -0.04010,-0.29, 1.25, 0.42,-0.00570, 0.99404, 0.08764, 0.06463,349.92, 172.56, 0.00,0.13, 0.17, -0.98,-0.99, 0.00, -0.13,-0.02, 0.98, 0.17,TrackingSpace,0.9980469,-0.36, 1.24, 0.41,-0.00656, 0.99335, 0.08759, 0.07444,349.92, 171.43, 0.00,0.15, 0.17, -0.97,-0.99, 0.00, -0.15,-0.03, 0.98, 0.17,TrackingSpace,0.9980469,0.32, 1.92, -0.76,0.00968, -0.99433, -0.09802, -0.04006
08/04/2023 09:16:29.675045,8,start,-0.29, 1.25, 0.42,0.00966, -0.99432, -0.09810, -0.04017,-0.36, 1.25, 0.41,0.00966, -0.99432, -0.09810, -0.04017,-0.32, 1.25, 0.42,0.00966, -0.99432, -0.09810, -0.04017,-0.29, 1.25, 0.42,-0.01936, 0.98064, 0.13990, 0.13567,343.76, 164.25, 0.00,0.26, 0.28, -0.92,-0.96, 0.00, -0.27,-0.08, 0.96, 0.27,TrackingSpace,0.9980469,-0.36, 1.24, 0.41,-0.02165, 0.97825, 0.13875, 0.15267,343.85, 162.26, 0.00,0.29, 0.28, -0.91,-0.95, 0.00, -0.30,-0.08, 0.96, 0.26,TrackingSpace,0.9980469,0.32, 1.92, -0.76,0.00966, -0.99432, -0.09808, -0.04010
08/04/2023 09:16:29.689993,9,start,-0.29, 1.25, 0.42,0.00969, -0.99432, -0.09808, -0.04021,-0.36, 1.25, 0.41,0.00969, -0.99432, -0.09808, -0.04021,-0.32, 1.25, 0.42,0.00969, -0.99432, -0.09808, -0.04021,-0.29, 1.25, 0.42,-0.01936, 0.98064, 0.13990, 0.13567,343.76, 164.25, 0.00,0.26, 0.28, -0.92,-0.96, 0.00, -0.27,-0.08, 0.96, 0.27,TrackingSpace,0.9980469,-0.36, 1.24, 0.41,-0.02165, 0.97825, 0.13875, 0.15267,343.85, 162.26, 0.00,0.29, 0.28, -0.91,-0.95, 0.00, -0.30,-0.08, 0.96, 0.26,TrackingSpace,0.9980469,0.32, 1.92, -0.76,0.00963, -0.99432, -0.09812, -0.04014
