Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/04/2023 09:32:35.998804,0,start,-0.25, 1.28, 0.68,0.08896, -0.88969, -0.31739, -0.31592,-0.30, 1.29, 0.64,0.08896, -0.88969, -0.31739, -0.31592,-0.28, 1.28, 0.66,0.08896, -0.88969, -0.31739, -0.31592,-0.25, 1.28, 0.68,-0.13891, 0.86105, 0.35034, 0.34140,315.72, 136.74, 0.00,0.49, 0.70, -0.52,-0.73, 0.00, -0.69,-0.48, 0.72, 0.51,TrackingSpace,0.9980469,-0.30, 1.28, 0.64,-0.14370, 0.85628, 0.34731, 0.35429,315.84, 135.04, 0.00,0.51, 0.70, -0.51,-0.71, 0.00, -0.71,-0.49, 0.72, 0.49,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 09:32:36.012441,1,start,-0.25, 1.28, 0.68,0.08887, -0.88977, -0.31736, -0.31575,-0.30, 1.29, 0.64,0.08887, -0.88977, -0.31736, -0.31575,-0.28, 1.28, 0.66,0.08887, -0.88977, -0.31736, -0.31575,-0.25, 1.28, 0.68,-0.13891, 0.86105, 0.35034, 0.34140,315.72, 136.74, 0.00,0.49, 0.70, -0.52,-0.73, 0.00, -0.69,-0.48, 0.72, 0.51,TrackingSpace,0.9980469,-0.30, 1.28, 0.64,-0.14370, 0.85628, 0.34731, 0.35429,315.84, 135.04, 0.00,0.51, 0.70, -0.51,-0.71, 0.00, -0.71,-0.49, 0.72, 0.49,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 09:32:36.027078,2,start,-0.25, 1.28, 0.68,0.08897, -0.88989, -0.31723, -0.31552,-0.30, 1.29, 0.64,0.08897, -0.88989, -0.31723, -0.31552,-0.28, 1.28, 0.66,0.08897, -0.88989, -0.31723, -0.31552,-0.25, 1.28, 0.68,-0.13863, 0.86133, 0.35037, 0.34079,315.73, 136.83, 0.00,0.49, 0.70, -0.52,-0.73, 0.00, -0.68,-0.48, 0.72, 0.51,TrackingSpace,0.9980469,-0.30, 1.28, 0.64,-0.14343, 0.85655, 0.34735, 0.35368,315.85, 135.13, 0.00,0.51, 0.70, -0.51,-0.71, 0.00, -0.71,-0.49, 0.72, 0.49,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 09:32:36.041011,3,start,-0.25, 1.28, 0.68,0.08888, -0.88994, -0.31728, -0.31535,-0.30, 1.29, 0.64,0.08888, -0.88994, -0.31728, -0.31535,-0.28, 1.28, 0.66,0.08888, -0.88994, -0.31728, -0.31535,-0.25, 1.28, 0.68,-0.13863, 0.86133, 0.35037, 0.34079,315.73, 136.83, 0.00,0.49, 0.70, -0.52,-0.73, 0.00, -0.68,-0.48, 0.72, 0.51,TrackingSpace,0.9980469,-0.30, 1.28, 0.64,-0.14343, 0.85655, 0.34735, 0.35368,315.85, 135.13, 0.00,0.51, 0.70, -0.51,-0.71, 0.00, -0.71,-0.49, 0.72, 0.49,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 09:32:36.054849,4,start,-0.25, 1.28, 0.68,0.08891, -0.89002, -0.31719, -0.31520,-0.30, 1.29, 0.64,0.08891, -0.89002, -0.31719, -0.31520,-0.28, 1.28, 0.66,0.08891, -0.89002, -0.31719, -0.31520,-0.25, 1.28, 0.68,-0.13863, 0.86133, 0.35037, 0.34079,315.73, 136.83, 0.00,0.49, 0.70, -0.52,-0.73, 0.00, -0.68,-0.48, 0.72, 0.51,TrackingSpace,0.9980469,-0.30, 1.28, 0.64,-0.14343, 0.85655, 0.34735, 0.35368,315.85, 135.13, 0.00,0.51, 0.70, -0.51,-0.71, 0.00, -0.71,-0.49, 0.72, 0.49,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 09:32:36.069288,5,start,-0.25, 1.28, 0.68,0.08874, -0.89011, -0.31710, -0.31510,-0.30, 1.29, 0.64,0.08874, -0.89011, -0.31710, -0.31510,-0.28, 1.28, 0.66,0.08874, -0.89011, -0.31710, -0.31510,-0.25, 1.28, 0.68,-0.13866, 0.86128, 0.35104, 0.34021,315.65, 136.89, 0.00,0.49, 0.70, -0.52,-0.73, 0.00, -0.68,-0.48, 0.72, 0.51,TrackingSpace,0.9980469,-0.30, 1.28, 0.64,-0.14348, 0.85650, 0.34803, 0.35311,315.77, 135.19, 0.00,0.51, 0.70, -0.51,-0.71, 0.00, -0.70,-0.49, 0.72, 0.49,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 09:32:36.083669,6,start,-0.25, 1.28, 0.68,0.08867, -0.89019, -0.31692, -0.31506,-0.30, 1.28, 0.64,0.08867, -0.89019, -0.31692, -0.31506,-0.28, 1.28, 0.66,0.08867, -0.89019, -0.31692, -0.31506,-0.25, 1.28, 0.68,-0.13866, 0.86128, 0.35104, 0.34021,315.65, 136.89, 0.00,0.49, 0.70, -0.52,-0.73, 0.00, -0.68,-0.48, 0.72, 0.51,TrackingSpace,0.9980469,-0.30, 1.28, 0.64,-0.14348, 0.85650, 0.34803, 0.35311,315.77, 135.19, 0.00,0.51, 0.70, -0.51,-0.71, 0.00, -0.70,-0.49, 0.72, 0.49,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 09:32:36.097893,7,start,-0.25, 1.28, 0.68,0.08852, -0.89026, -0.31684, -0.31498,-0.30, 1.28, 0.64,0.08852, -0.89026, -0.31684, -0.31498,-0.28, 1.28, 0.66,0.08852, -0.89026, -0.31684, -0.31498,-0.25, 1.28, 0.68,-0.13847, 0.86138, 0.35419, 0.33674,315.30, 137.30, 0.00,0.48, 0.70, -0.52,-0.73, 0.00, -0.68,-0.48, 0.71, 0.52,TrackingSpace,0.9980469,-0.30, 1.28, 0.63,-0.14395, 0.85605, 0.35084, 0.35124,315.43, 135.38, 0.00,0.50, 0.70, -0.51,-0.71, 0.00, -0.70,-0.49, 0.71, 0.50,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 09:32:36.111908,8,start,-0.25, 1.28, 0.68,0.08839, -0.89032, -0.31669, -0.31500,-0.30, 1.28, 0.64,0.08839, -0.89032, -0.31669, -0.31500,-0.28, 1.28, 0.66,0.08839, -0.89032, -0.31669, -0.31500,-0.25, 1.28, 0.68,-0.13847, 0.86138, 0.35419, 0.33674,315.30, 137.30, 0.00,0.48, 0.70, -0.52,-0.73, 0.00, -0.68,-0.48, 0.71, 0.52,TrackingSpace,0.9980469,-0.30, 1.28, 0.63,-0.14395, 0.85605, 0.35084, 0.35124,315.43, 135.38, 0.00,0.50, 0.70, -0.51,-0.71, 0.00, -0.70,-0.49, 0.71, 0.50,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 09:32:36.126412,9,start,-0.25, 1.28, 0.68,0.08822, -0.89039, -0.31657, -0.31496,-0.30, 1.28, 0.64,0.08822, -0.89039, -0.31657, -0.31496,-0.28, 1.28, 0.66,0.08822, -0.89039, -0.31657, -0.31496,-0.25, 1.28, 0.68,-0.13824, 0.86160, 0.35400, 0.33647,315.33, 137.34, 0.00,0.48, 0.70, -0.52,-0.74, 0.00, -0.68,-0.48, 0.71, 0.52,TrackingSpace,0.9980469,-0.30, 1.28, 0.63,-0.14372, 0.85628, 0.35066, 0.35096,315.46, 135.43, 0.00,0.50, 0.70, -0.51,-0.71, 0.00, -0.70,-0.49, 0.71, 0.50,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
