Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/04/2023 09:38:11.482037,0,start,-0.25, 1.25, 0.42,-0.01944, 0.99111, 0.12499, 0.04132,-0.31, 1.25, 0.41,-0.01944, 0.99111, 0.12499, 0.04132,-0.28, 1.25, 0.42,-0.01944, 0.99111, 0.12499, 0.04132,-0.25, 1.25, 0.42,-0.03004, 0.96996, 0.17055, 0.17085,340.05, 160.02, 0.00,0.32, 0.34, -0.88,-0.94, 0.00, -0.34,-0.12, 0.94, 0.32,TrackingSpace,0.9980469,-0.31, 1.25, 0.41,-0.03272, 0.96711, 0.16895, 0.18729,340.18, 158.08, 0.00,0.35, 0.34, -0.87,-0.93, 0.00, -0.37,-0.13, 0.94, 0.31,TrackingSpace,0.9980469,0.35, 2.00, -0.72,-0.01970, 0.99109, 0.12509, 0.04143
08/04/2023 09:38:11.496212,1,start,-0.25, 1.25, 0.42,-0.01911, 0.99112, 0.12502, 0.04117,-0.31, 1.25, 0.41,-0.01911, 0.99112, 0.12502, 0.04117,-0.28, 1.25, 0.42,-0.01911, 0.99112, 0.12502, 0.04117,-0.25, 1.25, 0.42,-0.03001, 0.96999, 0.17046, 0.17079,340.07, 160.03, 0.00,0.32, 0.34, -0.88,-0.94, 0.00, -0.34,-0.12, 0.94, 0.32,TrackingSpace,0.9980469,-0.31, 1.25, 0.41,-0.03268, 0.96715, 0.16887, 0.18716,340.19, 158.10, 0.00,0.35, 0.34, -0.87,-0.93, 0.00, -0.37,-0.13, 0.94, 0.31,TrackingSpace,0.9980469,0.35, 1.99, -0.72,-0.01940, 0.99111, 0.12498, 0.04129
08/04/2023 09:38:11.510114,2,start,-0.25, 1.25, 0.42,-0.01898, 0.99111, 0.12517, 0.04099,-0.31, 1.25, 0.41,-0.01898, 0.99111, 0.12517, 0.04099,-0.28, 1.25, 0.41,-0.01898, 0.99111, 0.12517, 0.04099,-0.25, 1.25, 0.42,-0.03001, 0.96999, 0.17046, 0.17079,340.07, 160.03, 0.00,0.32, 0.34, -0.88,-0.94, 0.00, -0.34,-0.12, 0.94, 0.32,TrackingSpace,0.9980469,-0.31, 1.25, 0.41,-0.03268, 0.96715, 0.16887, 0.18716,340.19, 158.10, 0.00,0.35, 0.34, -0.87,-0.93, 0.00, -0.37,-0.13, 0.94, 0.31,TrackingSpace,0.9980469,0.35, 1.99, -0.72,-0.01911, 0.99111, 0.12504, 0.04115
08/04/2023 09:38:11.524687,3,start,-0.25, 1.25, 0.42,-0.01884, 0.99108, 0.12539, 0.04093,-0.31, 1.25, 0.41,-0.01884, 0.99108, 0.12539, 0.04093,-0.28, 1.25, 0.41,-0.01884, 0.99108, 0.12539, 0.04093,-0.25, 1.25, 0.42,-0.03001, 0.96999, 0.17046, 0.17079,340.07, 160.03, 0.00,0.32, 0.34, -0.88,-0.94, 0.00, -0.34,-0.12, 0.94, 0.32,TrackingSpace,0.9980469,-0.31, 1.25, 0.41,-0.03268, 0.96715, 0.16887, 0.18716,340.19, 158.10, 0.00,0.35, 0.34, -0.87,-0.93, 0.00, -0.37,-0.13, 0.94, 0.31,TrackingSpace,0.9980469,0.35, 1.99, -0.72,-0.01899, 0.99110, 0.12519, 0.04099
08/04/2023 09:38:11.538759,4,start,-0.25, 1.25, 0.42,-0.01870, 0.99107, 0.12552, 0.04087,-0.31, 1.25, 0.41,-0.01870, 0.99107, 0.12552, 0.04087,-0.28, 1.25, 0.41,-0.01870, 0.99107, 0.12552, 0.04087,-0.25, 1.25, 0.42,-0.03143, 0.96855, 0.17775, 0.17124,339.20, 159.95, 0.00,0.32, 0.36, -0.88,-0.94, 0.00, -0.34,-0.12, 0.93, 0.33,TrackingSpace,0.9980469,-0.31, 1.25, 0.41,-0.03429, 0.96564, 0.17600, 0.18813,339.34, 157.95, 0.00,0.35, 0.35, -0.87,-0.93, 0.00, -0.38,-0.13, 0.94, 0.33,TrackingSpace,0.9980469,0.35, 2.00, -0.72,-0.01881, 0.99108, 0.12540, 0.04091
08/04/2023 09:38:11.552817,5,start,-0.25, 1.25, 0.42,-0.01849, 0.99105, 0.12569, 0.04090,-0.31, 1.25, 0.41,-0.01849, 0.99105, 0.12569, 0.04090,-0.28, 1.25, 0.41,-0.01849, 0.99105, 0.12569, 0.04090,-0.25, 1.25, 0.42,-0.03143, 0.96855, 0.17775, 0.17124,339.20, 159.95, 0.00,0.32, 0.36, -0.88,-0.94, 0.00, -0.34,-0.12, 0.93, 0.33,TrackingSpace,0.9980469,-0.31, 1.25, 0.41,-0.03429, 0.96564, 0.17600, 0.18813,339.34, 157.95, 0.00,0.35, 0.35, -0.87,-0.93, 0.00, -0.38,-0.13, 0.94, 0.33,TrackingSpace,0.9980469,0.35, 2.00, -0.72,-0.01872, 0.99107, 0.12555, 0.04089
08/04/2023 09:38:11.566863,6,start,-0.25, 1.25, 0.42,-0.01842, 0.99104, 0.12579, 0.04096,-0.31, 1.25, 0.41,-0.01842, 0.99104, 0.12579, 0.04096,-0.28, 1.25, 0.41,-0.01842, 0.99104, 0.12579, 0.04096,-0.25, 1.25, 0.42,-0.03054, 0.96945, 0.17367, 0.17050,339.69, 160.05, 0.00,0.32, 0.35, -0.88,-0.94, 0.00, -0.34,-0.12, 0.94, 0.33,TrackingSpace,0.9980469,-0.31, 1.25, 0.41,-0.03322, 0.96667, 0.17205, 0.18665,339.82, 158.14, 0.00,0.35, 0.35, -0.87,-0.93, 0.00, -0.37,-0.13, 0.94, 0.32,TrackingSpace,0.9980469,0.35, 2.00, -0.72,-0.01850, 0.99106, 0.12566, 0.04091
08/04/2023 09:38:11.581320,7,start,-0.25, 1.25, 0.42,-0.01835, 0.99104, 0.12581, 0.04099,-0.31, 1.25, 0.41,-0.01835, 0.99104, 0.12581, 0.04099,-0.28, 1.25, 0.41,-0.01835, 0.99104, 0.12581, 0.04099,-0.25, 1.25, 0.42,-0.03054, 0.96945, 0.17367, 0.17050,339.69, 160.05, 0.00,0.32, 0.35, -0.88,-0.94, 0.00, -0.34,-0.12, 0.94, 0.33,TrackingSpace,0.9980469,-0.31, 1.25, 0.41,-0.03322, 0.96667, 0.17205, 0.18665,339.82, 158.14, 0.00,0.35, 0.35, -0.87,-0.93, 0.00, -0.37,-0.13, 0.94, 0.32,TrackingSpace,0.9980469,0.36, 2.00, -0.72,-0.01841, 0.99104, 0.12580, 0.04097
08/04/2023 09:38:11.595514,8,start,-0.25, 1.25, 0.42,-0.01849, 0.99103, 0.12582, 0.04110,-0.31, 1.25, 0.41,-0.01849, 0.99103, 0.12582, 0.04110,-0.28, 1.25, 0.41,-0.01849, 0.99103, 0.12582, 0.04110,-0.25, 1.25, 0.42,-0.02963, 0.97031, 0.17496, 0.16433,339.56, 160.78, 0.00,0.31, 0.35, -0.88,-0.94, 0.00, -0.33,-0.12, 0.94, 0.33,TrackingSpace,0.9980469,-0.31, 1.25, 0.41,-0.03235, 0.96762, 0.17339, 0.18053,339.68, 158.86, 0.00,0.34, 0.35, -0.87,-0.93, 0.00, -0.36,-0.13, 0.94, 0.32,TrackingSpace,0.9980469,0.36, 2.00, -0.72,-0.01837, 0.99104, 0.12581, 0.04100
08/04/2023 09:38:11.609428,9,start,-0.25, 1.25, 0.42,-0.01868, 0.99102, 0.12578, 0.04123,-0.31, 1.25, 0.41,-0.01868, 0.99102, 0.12578, 0.04123,-0.28, 1.25, 0.41,-0.01868, 0.99102, 0.12578, 0.04123,-0.25, 1.25, 0.42,-0.02963, 0.97031, 0.17496, 0.16433,339.56, 160.78, 0.00,0.31, 0.35, -0.88,-0.94, 0.00, -0.33,-0.12, 0.94, 0.33,TrackingSpace,0.9980469,-0.31, 1.25, 0.41,-0.03235, 0.96762, 0.17339, 0.18053,339.68, 158.86, 0.00,0.34, 0.35, -0.87,-0.93, 0.00, -0.36,-0.13, 0.94, 0.32,TrackingSpace,0.9980469,0.36, 2.00, -0.72,-0.01849, 0.99103, 0.12580, 0.04113
