Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/09/2023 09:12:55.673135,0,start,-0.27, 1.27, 0.40,-0.00942, 0.99232, 0.12248, 0.01459,-0.33, 1.27, 0.40,-0.00942, 0.99232, 0.12248, 0.01459,-0.30, 1.27, 0.40,-0.00942, 0.99232, 0.12248, 0.01459,-0.27, 1.27, 0.40,-0.05583, 0.94391, 0.24141, 0.21828,331.31, 153.96, 0.00,0.39, 0.48, -0.79,-0.90, 0.00, -0.44,-0.21, 0.88, 0.43,TrackingSpace,0.9980469,-0.33, 1.27, 0.40,-0.05718, 0.94271, 0.23988, 0.22470,331.45, 153.19, 0.00,0.40, 0.48, -0.78,-0.89, 0.00, -0.45,-0.22, 0.88, 0.43,TrackingSpace,0.9980469,0.28, 2.00, -0.77,-0.00938, 0.99230, 0.12262, 0.01471
08/09/2023 09:12:55.687363,1,start,-0.27, 1.27, 0.40,-0.00935, 0.99233, 0.12239, 0.01459,-0.33, 1.27, 0.40,-0.00935, 0.99233, 0.12239, 0.01459,-0.30, 1.27, 0.40,-0.00935, 0.99233, 0.12239, 0.01459,-0.27, 1.27, 0.40,-0.05583, 0.94391, 0.24141, 0.21828,331.31, 153.96, 0.00,0.39, 0.48, -0.79,-0.90, 0.00, -0.44,-0.21, 0.88, 0.43,TrackingSpace,0.9980469,-0.33, 1.27, 0.40,-0.05718, 0.94271, 0.23988, 0.22470,331.45, 153.19, 0.00,0.40, 0.48, -0.78,-0.89, 0.00, -0.45,-0.22, 0.88, 0.43,TrackingSpace,0.9980469,0.28, 2.00, -0.77,-0.00941, 0.99232, 0.12250, 0.01461
08/09/2023 09:12:55.701063,2,start,-0.27, 1.27, 0.40,-0.00944, 0.99233, 0.12238, 0.01454,-0.33, 1.27, 0.40,-0.00944, 0.99233, 0.12238, 0.01454,-0.30, 1.27, 0.40,-0.00944, 0.99233, 0.12238, 0.01454,-0.27, 1.27, 0.40,-0.05518, 0.94456, 0.23986, 0.21731,331.50, 154.09, 0.00,0.38, 0.48, -0.79,-0.90, 0.00, -0.44,-0.21, 0.88, 0.43,TrackingSpace,0.9980469,-0.33, 1.27, 0.40,-0.05653, 0.94336, 0.23836, 0.22373,331.64, 153.32, 0.00,0.40, 0.48, -0.79,-0.89, 0.00, -0.45,-0.21, 0.88, 0.42,TrackingSpace,0.9980469,0.28, 2.00, -0.77,-0.00941, 0.99233, 0.12241, 0.01460
08/09/2023 09:12:55.715729,3,start,-0.27, 1.27, 0.40,-0.00950, 0.99232, 0.12247, 0.01458,-0.33, 1.27, 0.40,-0.00950, 0.99232, 0.12247, 0.01458,-0.30, 1.27, 0.40,-0.00950, 0.99232, 0.12247, 0.01458,-0.27, 1.27, 0.40,-0.05518, 0.94456, 0.23986, 0.21731,331.50, 154.09, 0.00,0.38, 0.48, -0.79,-0.90, 0.00, -0.44,-0.21, 0.88, 0.43,TrackingSpace,0.9980469,-0.33, 1.27, 0.40,-0.05653, 0.94336, 0.23836, 0.22373,331.64, 153.32, 0.00,0.40, 0.48, -0.79,-0.89, 0.00, -0.45,-0.21, 0.88, 0.42,TrackingSpace,0.9980469,0.28, 2.00, -0.77,-0.00943, 0.99233, 0.12238, 0.01456
08/09/2023 09:12:55.730223,4,start,-0.27, 1.27, 0.40,-0.00967, 0.99230, 0.12260, 0.01458,-0.33, 1.27, 0.40,-0.00967, 0.99230, 0.12260, 0.01458,-0.30, 1.27, 0.40,-0.00967, 0.99230, 0.12260, 0.01458,-0.27, 1.27, 0.40,-0.05523, 0.94453, 0.23972, 0.21760,331.52, 154.05, 0.00,0.38, 0.48, -0.79,-0.90, 0.00, -0.44,-0.21, 0.88, 0.43,TrackingSpace,0.9980469,-0.33, 1.27, 0.40,-0.05657, 0.94333, 0.23821, 0.22401,331.66, 153.28, 0.00,0.40, 0.47, -0.79,-0.89, 0.00, -0.45,-0.21, 0.88, 0.42,TrackingSpace,0.9980469,0.28, 2.00, -0.77,-0.00953, 0.99232, 0.12249, 0.01456
08/09/2023 09:12:55.743775,5,start,-0.27, 1.27, 0.40,-0.01006, 0.99227, 0.12284, 0.01462,-0.33, 1.27, 0.40,-0.01006, 0.99227, 0.12284, 0.01462,-0.30, 1.27, 0.40,-0.01006, 0.99227, 0.12284, 0.01462,-0.27, 1.27, 0.40,-0.05523, 0.94453, 0.23972, 0.21760,331.52, 154.05, 0.00,0.38, 0.48, -0.79,-0.90, 0.00, -0.44,-0.21, 0.88, 0.43,TrackingSpace,0.9980469,-0.33, 1.27, 0.40,-0.05657, 0.94333, 0.23821, 0.22401,331.66, 153.28, 0.00,0.40, 0.47, -0.79,-0.89, 0.00, -0.45,-0.21, 0.88, 0.42,TrackingSpace,0.9980469,0.28, 2.00, -0.77,-0.00968, 0.99230, 0.12264, 0.01460
08/09/2023 09:12:55.758303,6,start,-0.27, 1.27, 0.40,-0.01011, 0.99224, 0.12301, 0.01478,-0.33, 1.27, 0.40,-0.01011, 0.99224, 0.12301, 0.01478,-0.30, 1.27, 0.40,-0.01011, 0.99224, 0.12301, 0.01478,-0.27, 1.27, 0.40,-0.05523, 0.94453, 0.23972, 0.21760,331.52, 154.05, 0.00,0.38, 0.48, -0.79,-0.90, 0.00, -0.44,-0.21, 0.88, 0.43,TrackingSpace,0.9980469,-0.33, 1.27, 0.40,-0.05657, 0.94333, 0.23821, 0.22401,331.66, 153.28, 0.00,0.40, 0.47, -0.79,-0.89, 0.00, -0.45,-0.21, 0.88, 0.42,TrackingSpace,0.9980469,0.28, 2.00, -0.77,-0.01008, 0.99227, 0.12285, 0.01461
08/09/2023 09:12:55.772512,7,start,-0.27, 1.27, 0.40,-0.01000, 0.99223, 0.12307, 0.01498,-0.33, 1.27, 0.40,-0.01000, 0.99223, 0.12307, 0.01498,-0.30, 1.27, 0.40,-0.01000, 0.99223, 0.12307, 0.01498,-0.27, 1.27, 0.40,-0.05688, 0.94283, 0.24387, 0.21991,331.00, 153.74, 0.00,0.39, 0.48, -0.78,-0.90, 0.00, -0.44,-0.21, 0.87, 0.43,TrackingSpace,0.9980469,-0.33, 1.27, 0.40,-0.05824, 0.94163, 0.24232, 0.22633,331.14, 152.97, 0.00,0.40, 0.48, -0.78,-0.89, 0.00, -0.45,-0.22, 0.88, 0.43,TrackingSpace,0.9980469,0.28, 2.00, -0.77,-0.01008, 0.99224, 0.12302, 0.01485
08/09/2023 09:12:55.786473,8,start,-0.27, 1.27, 0.40,-0.00964, 0.99223, 0.12309, 0.01524,-0.33, 1.27, 0.40,-0.00964, 0.99223, 0.12309, 0.01524,-0.30, 1.27, 0.40,-0.00964, 0.99223, 0.12309, 0.01524,-0.27, 1.27, 0.40,-0.05688, 0.94283, 0.24387, 0.21991,331.00, 153.74, 0.00,0.39, 0.48, -0.78,-0.90, 0.00, -0.44,-0.21, 0.87, 0.43,TrackingSpace,0.9980469,-0.33, 1.27, 0.40,-0.05824, 0.94163, 0.24232, 0.22633,331.14, 152.97, 0.00,0.40, 0.48, -0.78,-0.89, 0.00, -0.45,-0.22, 0.88, 0.43,TrackingSpace,0.9980469,0.28, 2.00, -0.77,-0.00996, 0.99224, 0.12304, 0.01502
08/09/2023 09:12:55.800308,9,start,-0.27, 1.27, 0.40,-0.00950, 0.99224, 0.12298, 0.01540,-0.33, 1.27, 0.40,-0.00950, 0.99224, 0.12298, 0.01540,-0.30, 1.27, 0.40,-0.00950, 0.99224, 0.12298, 0.01540,-0.27, 1.27, 0.40,-0.05685, 0.94284, 0.24429, 0.21940,330.95, 153.80, 0.00,0.39, 0.49, -0.78,-0.90, 0.00, -0.44,-0.21, 0.87, 0.44,TrackingSpace,0.9980469,-0.33, 1.27, 0.40,-0.05822, 0.94164, 0.24275, 0.22583,331.09, 153.03, 0.00,0.40, 0.48, -0.78,-0.89, 0.00, -0.45,-0.22, 0.88, 0.43,TrackingSpace,0.9980469,0.28, 2.00, -0.77,-0.00963, 0.99223, 0.12307, 0.01525
