Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/09/2023 09:30:23.409185,0,start,-0.35, 1.27, 0.45,-0.01442, 0.99434, 0.10476, 0.00991,-0.41, 1.26, 0.45,-0.01442, 0.99434, 0.10476, 0.00991,-0.38, 1.26, 0.45,-0.01442, 0.99434, 0.10476, 0.00991,-0.35, 1.27, 0.45,0.00283, 0.98396, 0.17767, -0.01565,339.53, 181.82, 0.00,-0.03, 0.35, -0.94,-1.00, 0.00, 0.03,0.01, 0.94, 0.35,TrackingSpace,0.9980469,-0.41, 1.26, 0.45,-0.00059, 0.98395, 0.17843, 0.00323,339.44, 179.62, 0.00,0.01, 0.35, -0.94,-1.00, 0.00, -0.01,0.00, 0.94, 0.35,TrackingSpace,0.9980469,-0.36, 1.52, -0.77,-0.01502, 0.99439, 0.10420, 0.00982
08/09/2023 09:30:23.423539,1,start,-0.35, 1.27, 0.45,-0.01393, 0.99427, 0.10553, 0.00990,-0.41, 1.26, 0.45,-0.01393, 0.99427, 0.10553, 0.00990,-0.38, 1.26, 0.45,-0.01393, 0.99427, 0.10553, 0.00990,-0.35, 1.27, 0.45,0.00252, 0.98408, 0.17713, -0.01399,339.59, 181.63, 0.00,-0.03, 0.35, -0.94,-1.00, 0.00, 0.03,0.01, 0.94, 0.35,TrackingSpace,0.9980469,-0.41, 1.26, 0.45,-0.00125, 0.98402, 0.17790, 0.00690,339.51, 179.20, 0.00,0.01, 0.35, -0.94,-1.00, 0.00, -0.01,0.00, 0.94, 0.35,TrackingSpace,0.9980469,-0.36, 1.53, -0.77,-0.01442, 0.99434, 0.10476, 0.00991
08/09/2023 09:30:23.437614,2,start,-0.35, 1.27, 0.45,-0.01329, 0.99417, 0.10651, 0.00979,-0.41, 1.26, 0.45,-0.01329, 0.99417, 0.10651, 0.00979,-0.38, 1.26, 0.45,-0.01329, 0.99417, 0.10651, 0.00979,-0.35, 1.27, 0.45,0.00252, 0.98408, 0.17713, -0.01399,339.59, 181.63, 0.00,-0.03, 0.35, -0.94,-1.00, 0.00, 0.03,0.01, 0.94, 0.35,TrackingSpace,0.9980469,-0.41, 1.26, 0.45,-0.00125, 0.98402, 0.17790, 0.00690,339.51, 179.20, 0.00,0.01, 0.35, -0.94,-1.00, 0.00, -0.01,0.00, 0.94, 0.35,TrackingSpace,0.9980469,-0.36, 1.53, -0.77,-0.01392, 0.99426, 0.10558, 0.00987
08/09/2023 09:30:23.451410,3,start,-0.35, 1.27, 0.45,-0.01280, 0.99409, 0.10741, 0.00969,-0.41, 1.26, 0.45,-0.01280, 0.99409, 0.10741, 0.00969,-0.38, 1.27, 0.45,-0.01280, 0.99409, 0.10741, 0.00969,-0.35, 1.26, 0.45,0.00250, 0.98357, 0.17997, -0.01365,339.26, 181.59, 0.00,-0.03, 0.35, -0.93,-1.00, 0.00, 0.03,0.01, 0.94, 0.35,TrackingSpace,0.9980469,-0.41, 1.26, 0.45,-0.00059, 0.98356, 0.18058, 0.00324,339.19, 179.62, 0.00,0.01, 0.36, -0.93,-1.00, 0.00, -0.01,0.00, 0.93, 0.36,TrackingSpace,0.9980469,-0.36, 1.53, -0.77,-0.01332, 0.99416, 0.10661, 0.00982
08/09/2023 09:30:23.466018,4,start,-0.35, 1.27, 0.45,-0.01264, 0.99402, 0.10802, 0.00946,-0.41, 1.26, 0.45,-0.01264, 0.99402, 0.10802, 0.00946,-0.38, 1.27, 0.45,-0.01264, 0.99402, 0.10802, 0.00946,-0.35, 1.26, 0.45,0.00250, 0.98357, 0.17997, -0.01365,339.26, 181.59, 0.00,-0.03, 0.35, -0.93,-1.00, 0.00, 0.03,0.01, 0.94, 0.35,TrackingSpace,0.9980469,-0.41, 1.26, 0.45,-0.00059, 0.98356, 0.18058, 0.00324,339.19, 179.62, 0.00,0.01, 0.36, -0.93,-1.00, 0.00, -0.01,0.00, 0.93, 0.36,TrackingSpace,0.9980469,-0.36, 1.53, -0.77,-0.01283, 0.99409, 0.10740, 0.00969
08/09/2023 09:30:23.480220,5,start,-0.35, 1.27, 0.45,-0.01245, 0.99400, 0.10826, 0.00908,-0.41, 1.26, 0.45,-0.01245, 0.99400, 0.10826, 0.00908,-0.38, 1.27, 0.45,-0.01245, 0.99400, 0.10826, 0.00908,-0.35, 1.26, 0.45,0.00310, 0.98331, 0.18112, -0.01681,339.13, 181.96, 0.00,-0.03, 0.36, -0.93,-1.00, 0.00, 0.03,0.01, 0.93, 0.36,TrackingSpace,0.9980469,-0.41, 1.26, 0.45,-0.00029, 0.98334, 0.18178, 0.00154,339.05, 179.82, 0.00,0.00, 0.36, -0.93,-1.00, 0.00, 0.00,0.00, 0.93, 0.36,TrackingSpace,0.9980469,-0.36, 1.53, -0.77,-0.01270, 0.99403, 0.10799, 0.00939
08/09/2023 09:30:23.493559,6,start,-0.35, 1.27, 0.45,-0.01232, 0.99405, 0.10788, 0.00858,-0.41, 1.26, 0.45,-0.01232, 0.99405, 0.10788, 0.00858,-0.38, 1.27, 0.45,-0.01232, 0.99405, 0.10788, 0.00858,-0.35, 1.26, 0.45,0.00310, 0.98331, 0.18112, -0.01681,339.13, 181.96, 0.00,-0.03, 0.36, -0.93,-1.00, 0.00, 0.03,0.01, 0.93, 0.36,TrackingSpace,0.9980469,-0.41, 1.26, 0.45,-0.00029, 0.98334, 0.18178, 0.00154,339.05, 179.82, 0.00,0.00, 0.36, -0.93,-1.00, 0.00, 0.00,0.00, 0.93, 0.36,TrackingSpace,0.9980469,-0.36, 1.53, -0.77,-0.01246, 0.99401, 0.10819, 0.00909
08/09/2023 09:30:23.508036,7,start,-0.35, 1.27, 0.45,-0.01214, 0.99413, 0.10719, 0.00817,-0.41, 1.26, 0.45,-0.01214, 0.99413, 0.10719, 0.00817,-0.38, 1.26, 0.45,-0.01214, 0.99413, 0.10719, 0.00817,-0.35, 1.26, 0.45,0.00310, 0.98331, 0.18112, -0.01681,339.13, 181.96, 0.00,-0.03, 0.36, -0.93,-1.00, 0.00, 0.03,0.01, 0.93, 0.36,TrackingSpace,0.9980469,-0.41, 1.26, 0.45,-0.00029, 0.98334, 0.18178, 0.00154,339.05, 179.82, 0.00,0.00, 0.36, -0.93,-1.00, 0.00, 0.00,0.00, 0.93, 0.36,TrackingSpace,0.9980469,-0.36, 1.53, -0.77,-0.01235, 0.99406, 0.10781, 0.00858
08/09/2023 09:30:23.522306,8,start,-0.35, 1.27, 0.45,-0.01192, 0.99421, 0.10651, 0.00770,-0.41, 1.26, 0.45,-0.01192, 0.99421, 0.10651, 0.00770,-0.38, 1.26, 0.45,-0.01192, 0.99421, 0.10651, 0.00770,-0.35, 1.26, 0.45,0.00309, 0.98375, 0.17871, -0.01699,339.41, 181.98, 0.00,-0.03, 0.35, -0.94,-1.00, 0.00, 0.03,0.01, 0.94, 0.35,TrackingSpace,0.9980469,-0.41, 1.26, 0.45,-0.00025, 0.98379, 0.17934, 0.00135,339.34, 179.84, 0.00,0.00, 0.35, -0.94,-1.00, 0.00, 0.00,0.00, 0.94, 0.35,TrackingSpace,0.9980469,-0.36, 1.53, -0.77,-0.01215, 0.99413, 0.10715, 0.00817
08/09/2023 09:30:23.536553,9,start,-0.35, 1.27, 0.45,-0.01156, 0.99430, 0.10574, 0.00734,-0.41, 1.26, 0.45,-0.01156, 0.99430, 0.10574, 0.00734,-0.38, 1.26, 0.45,-0.01156, 0.99430, 0.10574, 0.00734,-0.35, 1.26, 0.45,0.00309, 0.98375, 0.17871, -0.01699,339.41, 181.98, 0.00,-0.03, 0.35, -0.94,-1.00, 0.00, 0.03,0.01, 0.94, 0.35,TrackingSpace,0.9980469,-0.41, 1.26, 0.45,-0.00025, 0.98379, 0.17934, 0.00135,339.34, 179.84, 0.00,0.00, 0.35, -0.94,-1.00, 0.00, 0.00,0.00, 0.94, 0.35,TrackingSpace,0.9980469,-0.36, 1.53, -0.77,-0.01192, 0.99421, 0.10651, 0.00770
