Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/09/2023 09:37:01.221584,0,start,0.91, 1.69, -0.15,-0.12985, -0.70514, -0.13862, 0.68316,0.91, 1.69, -0.09,-0.12985, -0.70514, -0.13862, 0.68316,0.91, 1.69, -0.12,-0.12985, -0.70514, -0.13862, 0.68316,0.91, 1.69, -0.12,-0.16362, -0.56945, -0.11690, 0.79705,336.80, 288.91, 0.00,-0.87, 0.39, 0.30,0.32, 0.00, 0.95,0.37, 0.92, -0.13,TrackingSpace,0.9980469,0.90, 1.69, -0.05,-0.16402, -0.58096, -0.12092, 0.78801,336.48, 287.20, 0.00,-0.88, 0.40, 0.27,0.30, 0.00, 0.96,0.38, 0.92, -0.12,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 09:37:01.235521,1,start,0.91, 1.69, -0.16,-0.13355, -0.70134, -0.13131, 0.68779,0.91, 1.69, -0.10,-0.13355, -0.70134, -0.13131, 0.68779,0.91, 1.69, -0.13,-0.13355, -0.70134, -0.13131, 0.68779,0.91, 1.69, -0.12,-0.16362, -0.56945, -0.11690, 0.79705,336.80, 288.91, 0.00,-0.87, 0.39, 0.30,0.32, 0.00, 0.95,0.37, 0.92, -0.13,TrackingSpace,0.9980469,0.90, 1.69, -0.05,-0.16402, -0.58096, -0.12092, 0.78801,336.48, 287.20, 0.00,-0.88, 0.40, 0.27,0.30, 0.00, 0.96,0.38, 0.92, -0.12,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 09:37:01.249329,2,start,0.92, 1.69, -0.17,-0.13645, -0.69760, -0.12660, 0.69188,0.92, 1.69, -0.11,-0.13645, -0.69760, -0.12660, 0.69188,0.92, 1.69, -0.14,-0.13645, -0.69760, -0.12660, 0.69188,0.91, 1.69, -0.14,-0.16297, -0.55503, -0.11195, 0.80799,337.19, 291.03, 0.00,-0.86, 0.39, 0.33,0.36, 0.00, 0.93,0.36, 0.92, -0.14,TrackingSpace,0.9980469,0.91, 1.69, -0.08,-0.16329, -0.56643, -0.11570, 0.79944,336.91, 289.36, 0.00,-0.87, 0.39, 0.30,0.33, 0.00, 0.94,0.37, 0.92, -0.13,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 09:37:01.263555,3,start,0.92, 1.69, -0.18,-0.13775, -0.69345, -0.12561, 0.69597,0.92, 1.69, -0.12,-0.13775, -0.69345, -0.12561, 0.69597,0.92, 1.69, -0.15,-0.13775, -0.69345, -0.12561, 0.69597,0.91, 1.69, -0.14,-0.16297, -0.55503, -0.11195, 0.80799,337.19, 291.03, 0.00,-0.86, 0.39, 0.33,0.36, 0.00, 0.93,0.36, 0.92, -0.14,TrackingSpace,0.9980469,0.91, 1.69, -0.08,-0.16329, -0.56643, -0.11570, 0.79944,336.91, 289.36, 0.00,-0.87, 0.39, 0.30,0.33, 0.00, 0.94,0.37, 0.92, -0.13,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 09:37:01.278106,4,start,0.92, 1.69, -0.19,-0.13842, -0.68881, -0.12561, 0.70043,0.92, 1.70, -0.13,-0.13842, -0.68881, -0.12561, 0.70043,0.92, 1.69, -0.16,-0.13842, -0.68881, -0.12561, 0.70043,0.91, 1.69, -0.14,-0.16297, -0.55503, -0.11195, 0.80799,337.19, 291.03, 0.00,-0.86, 0.39, 0.33,0.36, 0.00, 0.93,0.36, 0.92, -0.14,TrackingSpace,0.9980469,0.91, 1.69, -0.08,-0.16329, -0.56643, -0.11570, 0.79944,336.91, 289.36, 0.00,-0.87, 0.39, 0.30,0.33, 0.00, 0.94,0.37, 0.92, -0.13,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 09:37:01.291698,5,start,0.92, 1.70, -0.20,-0.13883, -0.68381, -0.12658, 0.70506,0.92, 1.70, -0.14,-0.13883, -0.68381, -0.12658, 0.70506,0.92, 1.70, -0.17,-0.13883, -0.68381, -0.12658, 0.70506,0.91, 1.69, -0.16,-0.15708, -0.55391, -0.10735, 0.81055,338.06, 291.30, 0.00,-0.86, 0.37, 0.34,0.36, 0.00, 0.93,0.35, 0.93, -0.14,TrackingSpace,0.9980469,0.91, 1.69, -0.10,-0.15708, -0.56408, -0.11033, 0.80310,337.87, 289.83, 0.00,-0.87, 0.38, 0.31,0.34, 0.00, 0.94,0.35, 0.93, -0.13,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 09:37:01.305743,6,start,0.92, 1.70, -0.21,-0.13963, -0.67884, -0.12641, 0.70972,0.92, 1.70, -0.15,-0.13963, -0.67884, -0.12641, 0.70972,0.92, 1.70, -0.18,-0.13963, -0.67884, -0.12641, 0.70972,0.91, 1.69, -0.16,-0.15708, -0.55391, -0.10735, 0.81055,338.06, 291.30, 0.00,-0.86, 0.37, 0.34,0.36, 0.00, 0.93,0.35, 0.93, -0.14,TrackingSpace,0.9980469,0.91, 1.69, -0.10,-0.15708, -0.56408, -0.11033, 0.80310,337.87, 289.83, 0.00,-0.87, 0.38, 0.31,0.34, 0.00, 0.94,0.35, 0.93, -0.13,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 09:37:01.319788,7,start,0.92, 1.70, -0.22,-0.14057, -0.67418, -0.12436, 0.71432,0.92, 1.70, -0.16,-0.14057, -0.67418, -0.12436, 0.71432,0.92, 1.70, -0.19,-0.14057, -0.67418, -0.12436, 0.71432,0.92, 1.69, -0.19,-0.15520, -0.54310, -0.10295, 0.81875,338.53, 292.89, 0.00,-0.86, 0.37, 0.36,0.39, 0.00, 0.92,0.34, 0.93, -0.14,TrackingSpace,0.9980469,0.92, 1.69, -0.12,-0.15513, -0.55619, -0.10659, 0.80946,338.30, 291.01, 0.00,-0.87, 0.37, 0.33,0.36, 0.00, 0.93,0.35, 0.93, -0.13,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 09:37:01.333864,8,start,0.92, 1.70, -0.22,-0.14093, -0.66999, -0.12195, 0.71860,0.92, 1.70, -0.16,-0.14093, -0.66999, -0.12195, 0.71860,0.92, 1.70, -0.19,-0.14093, -0.66999, -0.12195, 0.71860,0.92, 1.69, -0.19,-0.15520, -0.54310, -0.10295, 0.81875,338.53, 292.89, 0.00,-0.86, 0.37, 0.36,0.39, 0.00, 0.92,0.34, 0.93, -0.14,TrackingSpace,0.9980469,0.92, 1.69, -0.12,-0.15513, -0.55619, -0.10659, 0.80946,338.30, 291.01, 0.00,-0.87, 0.37, 0.33,0.36, 0.00, 0.93,0.35, 0.93, -0.13,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 09:37:01.347515,9,start,0.92, 1.70, -0.23,-0.14062, -0.66635, -0.11881, 0.72256,0.92, 1.70, -0.17,-0.14062, -0.66635, -0.11881, 0.72256,0.92, 1.70, -0.20,-0.14062, -0.66635, -0.11881, 0.72256,0.92, 1.69, -0.19,-0.15520, -0.54310, -0.10295, 0.81875,338.53, 292.89, 0.00,-0.86, 0.37, 0.36,0.39, 0.00, 0.92,0.34, 0.93, -0.14,TrackingSpace,0.9980469,0.92, 1.69, -0.12,-0.15513, -0.55619, -0.10659, 0.80946,338.30, 291.01, 0.00,-0.87, 0.37, 0.33,0.36, 0.00, 0.93,0.35, 0.93, -0.13,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
