Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/05/2023 18:42:10.992901,0,start,-0.29, 1.22, 0.72,-0.01849, 0.91872, 0.24669, 0.30782,-0.34, 1.23, 0.68,-0.01849, 0.91872, 0.24669, 0.30782,-0.32, 1.23, 0.70,-0.01849, 0.91872, 0.24669, 0.30782,-0.29, 1.22, 0.72,-0.13398, 0.86461, 0.36794, 0.31484,313.90, 139.98, 0.00,0.45, 0.72, -0.53,-0.77, 0.00, -0.64,-0.46, 0.69, 0.55,TrackingSpace,0.9980469,-0.34, 1.23, 0.68,-0.14377, 0.85603, 0.36086, 0.34105,314.28, 136.55, 0.00,0.48, 0.72, -0.51,-0.73, 0.00, -0.69,-0.49, 0.70, 0.52,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/05/2023 18:42:11.006631,1,start,-0.29, 1.22, 0.72,-0.01880, 0.91869, 0.24697, 0.30766,-0.34, 1.23, 0.68,-0.01880, 0.91869, 0.24697, 0.30766,-0.32, 1.23, 0.70,-0.01880, 0.91869, 0.24697, 0.30766,-0.29, 1.22, 0.72,-0.13398, 0.86461, 0.36794, 0.31484,313.90, 139.98, 0.00,0.45, 0.72, -0.53,-0.77, 0.00, -0.64,-0.46, 0.69, 0.55,TrackingSpace,0.9980469,-0.34, 1.23, 0.68,-0.14377, 0.85603, 0.36086, 0.34105,314.28, 136.55, 0.00,0.48, 0.72, -0.51,-0.73, 0.00, -0.69,-0.49, 0.70, 0.52,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/05/2023 18:42:11.021079,2,start,-0.29, 1.22, 0.72,-0.01898, 0.91870, 0.24723, 0.30743,-0.34, 1.23, 0.68,-0.01898, 0.91870, 0.24723, 0.30743,-0.32, 1.23, 0.70,-0.01898, 0.91870, 0.24723, 0.30743,-0.29, 1.22, 0.72,-0.13398, 0.86461, 0.36794, 0.31484,313.90, 139.98, 0.00,0.45, 0.72, -0.53,-0.77, 0.00, -0.64,-0.46, 0.69, 0.55,TrackingSpace,0.9980469,-0.34, 1.23, 0.68,-0.14377, 0.85603, 0.36086, 0.34105,314.28, 136.55, 0.00,0.48, 0.72, -0.51,-0.73, 0.00, -0.69,-0.49, 0.70, 0.52,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/05/2023 18:42:11.035713,3,start,-0.29, 1.22, 0.72,-0.01900, 0.91868, 0.24748, 0.30727,-0.34, 1.23, 0.68,-0.01900, 0.91868, 0.24748, 0.30727,-0.32, 1.23, 0.70,-0.01900, 0.91868, 0.24748, 0.30727,-0.29, 1.22, 0.72,-0.13407, 0.86448, 0.36845, 0.31457,313.83, 140.01, 0.00,0.45, 0.72, -0.53,-0.77, 0.00, -0.64,-0.46, 0.69, 0.55,TrackingSpace,0.9980469,-0.34, 1.23, 0.68,-0.14358, 0.85619, 0.36161, 0.33995,314.21, 136.69, 0.00,0.48, 0.72, -0.51,-0.73, 0.00, -0.69,-0.49, 0.70, 0.52,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/05/2023 18:42:11.049149,4,start,-0.29, 1.22, 0.72,-0.01906, 0.91872, 0.24757, 0.30709,-0.34, 1.23, 0.68,-0.01906, 0.91872, 0.24757, 0.30709,-0.32, 1.23, 0.70,-0.01906, 0.91872, 0.24757, 0.30709,-0.29, 1.22, 0.72,-0.13407, 0.86448, 0.36845, 0.31457,313.83, 140.01, 0.00,0.45, 0.72, -0.53,-0.77, 0.00, -0.64,-0.46, 0.69, 0.55,TrackingSpace,0.9980469,-0.34, 1.23, 0.68,-0.14358, 0.85619, 0.36161, 0.33995,314.21, 136.69, 0.00,0.48, 0.72, -0.51,-0.73, 0.00, -0.69,-0.49, 0.70, 0.52,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/05/2023 18:42:11.063586,5,start,-0.29, 1.22, 0.72,-0.01909, 0.91872, 0.24773, 0.30695,-0.34, 1.23, 0.68,-0.01909, 0.91872, 0.24773, 0.30695,-0.32, 1.23, 0.70,-0.01909, 0.91872, 0.24773, 0.30695,-0.29, 1.22, 0.72,-0.13542, 0.86325, 0.36861, 0.31714,313.75, 139.66, 0.00,0.45, 0.72, -0.53,-0.76, 0.00, -0.65,-0.47, 0.69, 0.55,TrackingSpace,0.9980469,-0.34, 1.23, 0.68,-0.14413, 0.85563, 0.36229, 0.34039,314.10, 136.61, 0.00,0.48, 0.72, -0.51,-0.73, 0.00, -0.69,-0.49, 0.70, 0.52,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/05/2023 18:42:11.077868,6,start,-0.29, 1.22, 0.72,-0.01927, 0.91876, 0.24776, 0.30679,-0.34, 1.23, 0.68,-0.01927, 0.91876, 0.24776, 0.30679,-0.32, 1.23, 0.70,-0.01927, 0.91876, 0.24776, 0.30679,-0.29, 1.22, 0.72,-0.13542, 0.86325, 0.36861, 0.31714,313.75, 139.66, 0.00,0.45, 0.72, -0.53,-0.76, 0.00, -0.65,-0.47, 0.69, 0.55,TrackingSpace,0.9980469,-0.34, 1.23, 0.68,-0.14413, 0.85563, 0.36229, 0.34039,314.10, 136.61, 0.00,0.48, 0.72, -0.51,-0.73, 0.00, -0.69,-0.49, 0.70, 0.52,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/05/2023 18:42:11.092242,7,start,-0.29, 1.22, 0.72,-0.01932, 0.91882, 0.24777, 0.30660,-0.34, 1.23, 0.68,-0.01932, 0.91882, 0.24777, 0.30660,-0.32, 1.23, 0.70,-0.01932, 0.91882, 0.24777, 0.30660,-0.29, 1.22, 0.72,-0.13611, 0.86263, 0.36867, 0.31847,313.72, 139.47, 0.00,0.45, 0.72, -0.53,-0.76, 0.00, -0.65,-0.47, 0.69, 0.55,TrackingSpace,0.9980469,-0.34, 1.23, 0.68,-0.14539, 0.85444, 0.36181, 0.34336,314.10, 136.21, 0.00,0.48, 0.72, -0.50,-0.72, 0.00, -0.69,-0.50, 0.70, 0.52,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/05/2023 18:42:11.106262,8,start,-0.29, 1.22, 0.72,-0.01923, 0.91879, 0.24791, 0.30660,-0.34, 1.23, 0.68,-0.01923, 0.91879, 0.24791, 0.30660,-0.32, 1.23, 0.70,-0.01923, 0.91879, 0.24791, 0.30660,-0.29, 1.22, 0.72,-0.13611, 0.86263, 0.36867, 0.31847,313.72, 139.47, 0.00,0.45, 0.72, -0.53,-0.76, 0.00, -0.65,-0.47, 0.69, 0.55,TrackingSpace,0.9980469,-0.34, 1.23, 0.68,-0.14539, 0.85444, 0.36181, 0.34336,314.10, 136.21, 0.00,0.48, 0.72, -0.50,-0.72, 0.00, -0.69,-0.50, 0.70, 0.52,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/05/2023 18:42:11.120834,9,start,-0.29, 1.22, 0.72,-0.01911, 0.91877, 0.24807, 0.30653,-0.34, 1.23, 0.68,-0.01911, 0.91877, 0.24807, 0.30653,-0.32, 1.23, 0.70,-0.01911, 0.91877, 0.24807, 0.30653,-0.29, 1.22, 0.72,-0.13611, 0.86263, 0.36867, 0.31847,313.72, 139.47, 0.00,0.45, 0.72, -0.53,-0.76, 0.00, -0.65,-0.47, 0.69, 0.55,TrackingSpace,0.9980469,-0.34, 1.23, 0.68,-0.14539, 0.85444, 0.36181, 0.34336,314.10, 136.21, 0.00,0.48, 0.72, -0.50,-0.72, 0.00, -0.69,-0.50, 0.70, 0.52,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
