Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/11/2023 17:13:57.933385,0,start,-0.43, 1.60, -0.70,-0.09988, 0.46197, 0.01741, 0.88108,-0.40, 1.59, -0.75,-0.09988, 0.46197, 0.01741, 0.88108,-0.42, 1.60, -0.72,-0.09988, 0.46197, 0.01741, 0.88108,-0.40, 1.59, -0.73,-0.10999, 0.57911, 0.07924, 0.80390,344.42, 71.54, 0.00,0.91, 0.27, 0.31,0.32, 0.00, -0.95,-0.25, 0.96, -0.09,TrackingSpace,0.8929688,-0.36, 1.59, -0.78,-0.11329, 0.56614, 0.07893, 0.81266,344.13, 69.73, 0.00,0.90, 0.27, 0.33,0.35, 0.00, -0.94,-0.26, 0.96, -0.09,TrackingSpace,0.8036719,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/11/2023 17:13:57.947327,1,start,-0.44, 1.60, -0.69,-0.10205, 0.46649, 0.01995, 0.87839,-0.40, 1.60, -0.74,-0.10205, 0.46649, 0.01995, 0.87839,-0.42, 1.60, -0.71,-0.10205, 0.46649, 0.01995, 0.87839,-0.41, 1.59, -0.71,-0.10792, 0.58849, 0.07965, 0.79730,344.58, 72.86, 0.00,0.92, 0.27, 0.28,0.29, 0.00, -0.96,-0.25, 0.96, -0.08,TrackingSpace,0.8929688,-0.38, 1.59, -0.77,-0.11095, 0.57638, 0.07937, 0.80571,344.32, 71.16, 0.00,0.91, 0.27, 0.31,0.32, 0.00, -0.95,-0.26, 0.96, -0.09,TrackingSpace,0.8036719,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/11/2023 17:13:57.961509,2,start,-0.45, 1.60, -0.68,-0.10255, 0.47003, 0.02374, 0.87635,-0.41, 1.60, -0.73,-0.10255, 0.47003, 0.02374, 0.87635,-0.43, 1.60, -0.71,-0.10255, 0.47003, 0.02374, 0.87635,-0.41, 1.59, -0.71,-0.10792, 0.58849, 0.07965, 0.79730,344.58, 72.86, 0.00,0.92, 0.27, 0.28,0.29, 0.00, -0.96,-0.25, 0.96, -0.08,TrackingSpace,0.8929688,-0.38, 1.59, -0.77,-0.11095, 0.57638, 0.07937, 0.80571,344.32, 71.16, 0.00,0.91, 0.27, 0.31,0.32, 0.00, -0.95,-0.26, 0.96, -0.09,TrackingSpace,0.8036719,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/11/2023 17:13:57.975649,3,start,-0.45, 1.60, -0.68,-0.10209, 0.47347, 0.02798, 0.87443,-0.42, 1.60, -0.73,-0.10209, 0.47347, 0.02798, 0.87443,-0.44, 1.60, -0.70,-0.10209, 0.47347, 0.02798, 0.87443,-0.43, 1.59, -0.70,-0.10952, 0.59631, 0.08257, 0.79095,344.23, 74.03, 0.00,0.93, 0.27, 0.26,0.28, 0.00, -0.96,-0.26, 0.96, -0.07,TrackingSpace,0.8929688,-0.39, 1.59, -0.75,-0.11252, 0.58435, 0.08224, 0.79945,343.98, 72.33, 0.00,0.92, 0.28, 0.29,0.30, 0.00, -0.95,-0.26, 0.96, -0.08,TrackingSpace,0.8036719,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/11/2023 17:13:57.989723,4,start,-0.46, 1.60, -0.67,-0.10083, 0.47684, 0.03196, 0.87260,-0.42, 1.60, -0.72,-0.10083, 0.47684, 0.03196, 0.87260,-0.44, 1.60, -0.70,-0.10083, 0.47684, 0.03196, 0.87260,-0.43, 1.59, -0.70,-0.10952, 0.59631, 0.08257, 0.79095,344.23, 74.03, 0.00,0.93, 0.27, 0.26,0.28, 0.00, -0.96,-0.26, 0.96, -0.07,TrackingSpace,0.8929688,-0.39, 1.59, -0.75,-0.11252, 0.58435, 0.08224, 0.79945,343.98, 72.33, 0.00,0.92, 0.28, 0.29,0.30, 0.00, -0.95,-0.26, 0.96, -0.08,TrackingSpace,0.8036719,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/11/2023 17:13:58.004113,5,start,-0.47, 1.60, -0.66,-0.09894, 0.47992, 0.03573, 0.87099,-0.43, 1.60, -0.72,-0.09894, 0.47992, 0.03573, 0.87099,-0.45, 1.60, -0.69,-0.09894, 0.47992, 0.03573, 0.87099,-0.44, 1.60, -0.68,-0.11277, 0.60316, 0.08667, 0.78484,343.65, 75.09, 0.00,0.93, 0.28, 0.25,0.26, 0.00, -0.97,-0.27, 0.96, -0.07,TrackingSpace,0.8929688,-0.41, 1.60, -0.74,-0.11611, 0.58969, 0.08617, 0.79458,343.37, 73.16, 0.00,0.92, 0.29, 0.28,0.29, 0.00, -0.96,-0.27, 0.96, -0.08,TrackingSpace,0.8036719,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/11/2023 17:13:58.018367,6,start,-0.47, 1.60, -0.66,-0.09740, 0.48303, 0.03888, 0.86930,-0.44, 1.60, -0.71,-0.09740, 0.48303, 0.03888, 0.86930,-0.45, 1.60, -0.68,-0.09740, 0.48303, 0.03888, 0.86930,-0.44, 1.60, -0.68,-0.11277, 0.60316, 0.08667, 0.78484,343.65, 75.09, 0.00,0.93, 0.28, 0.25,0.26, 0.00, -0.97,-0.27, 0.96, -0.07,TrackingSpace,0.8929688,-0.41, 1.60, -0.74,-0.11611, 0.58969, 0.08617, 0.79458,343.37, 73.16, 0.00,0.92, 0.29, 0.28,0.29, 0.00, -0.96,-0.27, 0.96, -0.08,TrackingSpace,0.8036719,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/11/2023 17:13:58.032565,7,start,-0.48, 1.60, -0.65,-0.09598, 0.48613, 0.04158, 0.86760,-0.44, 1.60, -0.71,-0.09598, 0.48613, 0.04158, 0.86760,-0.46, 1.60, -0.68,-0.09598, 0.48613, 0.04158, 0.86760,-0.44, 1.60, -0.68,-0.11277, 0.60316, 0.08667, 0.78484,343.65, 75.09, 0.00,0.93, 0.28, 0.25,0.26, 0.00, -0.97,-0.27, 0.96, -0.07,TrackingSpace,0.8929688,-0.41, 1.60, -0.74,-0.11611, 0.58969, 0.08617, 0.79458,343.37, 73.16, 0.00,0.92, 0.29, 0.28,0.29, 0.00, -0.96,-0.27, 0.96, -0.08,TrackingSpace,0.8036719,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/11/2023 17:13:58.046524,8,start,-0.48, 1.60, -0.65,-0.09617, 0.48925, 0.04396, 0.86571,-0.45, 1.60, -0.70,-0.09617, 0.48925, 0.04396, 0.86571,-0.47, 1.60, -0.67,-0.09617, 0.48925, 0.04396, 0.86571,-0.46, 1.60, -0.67,-0.11093, 0.61062, 0.08692, 0.77928,343.80, 76.16, 0.00,0.93, 0.28, 0.23,0.24, 0.00, -0.97,-0.27, 0.96, -0.07,TrackingSpace,0.8929688,-0.42, 1.60, -0.72,-0.11373, 0.59869, 0.08639, 0.78814,343.58, 74.44, 0.00,0.92, 0.28, 0.26,0.27, 0.00, -0.96,-0.27, 0.96, -0.08,TrackingSpace,0.8036719,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/11/2023 17:13:58.060493,9,start,-0.49, 1.60, -0.64,-0.09697, 0.49223, 0.04596, 0.86382,-0.46, 1.60, -0.69,-0.09697, 0.49223, 0.04596, 0.86382,-0.47, 1.60, -0.67,-0.09697, 0.49223, 0.04596, 0.86382,-0.46, 1.60, -0.67,-0.11093, 0.61062, 0.08692, 0.77928,343.80, 76.16, 0.00,0.93, 0.28, 0.23,0.24, 0.00, -0.97,-0.27, 0.96, -0.07,TrackingSpace,0.8929688,-0.42, 1.60, -0.72,-0.11373, 0.59869, 0.08639, 0.78814,343.58, 74.44, 0.00,0.92, 0.28, 0.26,0.27, 0.00, -0.96,-0.27, 0.96, -0.08,TrackingSpace,0.8036719,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
