Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/11/2023 17:49:34.515039,0,start,0.52, 1.21, -0.03,0.01093, -0.98785, -0.15256, -0.02742,0.45, 1.21, -0.03,0.01093, -0.98785, -0.15256, -0.02742,0.49, 1.21, -0.03,0.01093, -0.98785, -0.15256, -0.02742,0.52, 1.21, -0.03,-0.02249, 0.97749, 0.14571, 0.15091,343.04, 162.45, 0.00,0.29, 0.29, -0.91,-0.95, 0.00, -0.30,-0.09, 0.96, 0.28,TrackingSpace,0.8929688,0.45, 1.21, -0.03,-0.02533, 0.97430, 0.14400, 0.17138,343.19, 160.05, 0.00,0.33, 0.29, -0.90,-0.94, 0.00, -0.34,-0.10, 0.96, 0.27,TrackingSpace,0.8036719,1.10, 2.01, -1.14,0.01066, -0.98783, -0.15263, -0.02793
08/11/2023 17:49:34.529084,1,start,0.52, 1.21, -0.03,0.01125, -0.98784, -0.15266, -0.02713,0.45, 1.21, -0.03,0.01125, -0.98784, -0.15266, -0.02713,0.49, 1.21, -0.03,0.01125, -0.98784, -0.15266, -0.02713,0.52, 1.21, -0.03,-0.02249, 0.97749, 0.14571, 0.15091,343.04, 162.45, 0.00,0.29, 0.29, -0.91,-0.95, 0.00, -0.30,-0.09, 0.96, 0.28,TrackingSpace,0.8929688,0.45, 1.21, -0.03,-0.02533, 0.97430, 0.14400, 0.17138,343.19, 160.05, 0.00,0.33, 0.29, -0.90,-0.94, 0.00, -0.34,-0.10, 0.96, 0.27,TrackingSpace,0.8036719,1.10, 2.01, -1.14,0.01097, -0.98785, -0.15259, -0.02742
08/11/2023 17:49:34.543220,2,start,0.52, 1.21, -0.03,0.01157, -0.98787, -0.15245, -0.02702,0.45, 1.21, -0.03,0.01157, -0.98787, -0.15245, -0.02702,0.49, 1.21, -0.03,0.01157, -0.98787, -0.15245, -0.02702,0.52, 1.21, -0.03,-0.02297, 0.97703, 0.14899, 0.15063,342.66, 162.47, 0.00,0.29, 0.30, -0.91,-0.95, 0.00, -0.30,-0.09, 0.95, 0.28,TrackingSpace,0.8929688,0.45, 1.21, -0.03,-0.02578, 0.97395, 0.14722, 0.17056,342.81, 160.13, 0.00,0.32, 0.30, -0.90,-0.94, 0.00, -0.34,-0.10, 0.96, 0.28,TrackingSpace,0.8036719,1.10, 2.01, -1.14,0.01130, -0.98784, -0.15267, -0.02715
08/11/2023 17:49:34.557396,3,start,0.52, 1.21, -0.03,0.01195, -0.98796, -0.15190, -0.02698,0.45, 1.21, -0.03,0.01195, -0.98796, -0.15190, -0.02698,0.49, 1.21, -0.03,0.01195, -0.98796, -0.15190, -0.02698,0.52, 1.21, -0.03,-0.02297, 0.97703, 0.14899, 0.15063,342.66, 162.47, 0.00,0.29, 0.30, -0.91,-0.95, 0.00, -0.30,-0.09, 0.95, 0.28,TrackingSpace,0.8929688,0.45, 1.21, -0.03,-0.02578, 0.97395, 0.14722, 0.17056,342.81, 160.13, 0.00,0.32, 0.30, -0.90,-0.94, 0.00, -0.34,-0.10, 0.96, 0.28,TrackingSpace,0.8036719,1.10, 2.01, -1.14,0.01156, -0.98789, -0.15236, -0.02710
08/11/2023 17:49:34.571436,4,start,0.52, 1.21, -0.03,0.01235, -0.98798, -0.15169, -0.02710,0.45, 1.21, -0.03,0.01235, -0.98798, -0.15169, -0.02710,0.49, 1.21, -0.03,0.01235, -0.98798, -0.15169, -0.02710,0.52, 1.21, -0.03,-0.02449, 0.97551, 0.15274, 0.15640,342.20, 161.78, 0.00,0.30, 0.31, -0.90,-0.95, 0.00, -0.31,-0.10, 0.95, 0.29,TrackingSpace,0.8929688,0.45, 1.21, -0.03,-0.02721, 0.97249, 0.15092, 0.17533,342.36, 159.56, 0.00,0.33, 0.30, -0.89,-0.94, 0.00, -0.35,-0.11, 0.95, 0.28,TrackingSpace,0.8036719,1.10, 2.01, -1.14,0.01198, -0.98796, -0.15187, -0.02700
08/11/2023 17:49:34.585601,5,start,0.52, 1.21, -0.03,0.01270, -0.98794, -0.15186, -0.02737,0.45, 1.21, -0.03,0.01270, -0.98794, -0.15186, -0.02737,0.49, 1.21, -0.03,0.01270, -0.98794, -0.15186, -0.02737,0.52, 1.21, -0.03,-0.02449, 0.97551, 0.15274, 0.15640,342.20, 161.78, 0.00,0.30, 0.31, -0.90,-0.95, 0.00, -0.31,-0.10, 0.95, 0.29,TrackingSpace,0.8929688,0.45, 1.21, -0.03,-0.02721, 0.97249, 0.15092, 0.17533,342.36, 159.56, 0.00,0.33, 0.30, -0.89,-0.94, 0.00, -0.35,-0.11, 0.95, 0.28,TrackingSpace,0.8036719,1.09, 2.01, -1.14,0.01235, -0.98798, -0.15169, -0.02710
08/11/2023 17:49:34.599784,6,start,0.52, 1.21, -0.03,0.01300, -0.98779, -0.15272, -0.02792,0.45, 1.21, -0.03,0.01300, -0.98779, -0.15272, -0.02792,0.49, 1.21, -0.03,0.01300, -0.98779, -0.15272, -0.02792,0.52, 1.21, -0.03,-0.02689, 0.97309, 0.16433, 0.15926,340.83, 161.41, 0.00,0.30, 0.33, -0.90,-0.95, 0.00, -0.32,-0.10, 0.94, 0.31,TrackingSpace,0.8929688,0.45, 1.21, -0.03,-0.02964, 0.97025, 0.16246, 0.17705,340.99, 159.32, 0.00,0.33, 0.33, -0.88,-0.94, 0.00, -0.35,-0.12, 0.95, 0.30,TrackingSpace,0.8036719,1.09, 2.01, -1.14,0.01271, -0.98792, -0.15196, -0.02742
08/11/2023 17:49:34.613838,7,start,0.52, 1.21, -0.03,0.01355, -0.98762, -0.15365, -0.02866,0.45, 1.21, -0.03,0.01355, -0.98762, -0.15365, -0.02866,0.49, 1.21, -0.03,0.01355, -0.98762, -0.15365, -0.02866,0.52, 1.21, -0.03,-0.02689, 0.97309, 0.16433, 0.15926,340.83, 161.41, 0.00,0.30, 0.33, -0.90,-0.95, 0.00, -0.32,-0.10, 0.94, 0.31,TrackingSpace,0.8929688,0.45, 1.21, -0.03,-0.02964, 0.97025, 0.16246, 0.17705,340.99, 159.32, 0.00,0.33, 0.33, -0.88,-0.94, 0.00, -0.35,-0.12, 0.95, 0.30,TrackingSpace,0.8036719,1.10, 2.01, -1.14,0.01299, -0.98778, -0.15278, -0.02796
08/11/2023 17:49:34.628685,8,start,0.52, 1.21, -0.03,0.01431, -0.98753, -0.15395, -0.02969,0.45, 1.21, -0.03,0.01431, -0.98753, -0.15395, -0.02969,0.49, 1.21, -0.03,0.01431, -0.98753, -0.15395, -0.02969,0.52, 1.21, -0.03,-0.02689, 0.97309, 0.16433, 0.15926,340.83, 161.41, 0.00,0.30, 0.33, -0.90,-0.95, 0.00, -0.32,-0.10, 0.94, 0.31,TrackingSpace,0.8929688,0.45, 1.21, -0.03,-0.02964, 0.97025, 0.16246, 0.17705,340.99, 159.32, 0.00,0.33, 0.33, -0.88,-0.94, 0.00, -0.35,-0.12, 0.95, 0.30,TrackingSpace,0.8036719,1.10, 2.01, -1.13,0.01357, -0.98761, -0.15367, -0.02869
08/11/2023 17:49:34.642480,9,start,0.52, 1.21, -0.03,0.01535, -0.98756, -0.15345, -0.03068,0.45, 1.21, -0.03,0.01535, -0.98756, -0.15345, -0.03068,0.49, 1.21, -0.03,0.01535, -0.98756, -0.15345, -0.03068,0.52, 1.21, -0.03,-0.05137, 0.94748, 0.24588, 0.19797,330.90, 156.40, 0.00,0.35, 0.49, -0.80,-0.92, 0.00, -0.40,-0.19, 0.87, 0.45,TrackingSpace,0.8929688,0.45, 1.21, -0.03,-0.05319, 0.94608, 0.24427, 0.20599,331.05, 155.43, 0.00,0.36, 0.48, -0.80,-0.91, 0.00, -0.42,-0.20, 0.88, 0.44,TrackingSpace,0.8036719,1.10, 2.02, -1.13,0.01433, -0.98754, -0.15388, -0.02971
08/11/2023 17:49:34.656445,10,start,0.52, 1.21, -0.03,0.01642, -0.98771, -0.15216, -0.03167,0.45, 1.21, -0.03,0.01642, -0.98771, -0.15216, -0.03167,0.49, 1.21, -0.03,0.01642, -0.98771, -0.15216, -0.03167,0.52, 1.21, -0.03,-0.05137, 0.94748, 0.24588, 0.19797,330.90, 156.40, 0.00,0.35, 0.49, -0.80,-0.92, 0.00, -0.40,-0.19, 0.87, 0.45,TrackingSpace,0.8929688,0.45, 1.21, -0.03,-0.05319, 0.94608, 0.24427, 0.20599,331.05, 155.43, 0.00,0.36, 0.48, -0.80,-0.91, 0.00, -0.42,-0.20, 0.88, 0.44,TrackingSpace,0.8036719,1.10, 2.02, -1.13,0.01535, -0.98758, -0.15329, -0.03069
08/11/2023 17:49:34.670184,11,start,0.52, 1.21, -0.03,0.01666, -0.98790, -0.15063, -0.03284,0.45, 1.21, -0.03,0.01666, -0.98790, -0.15063, -0.03284,0.49, 1.21, -0.03,0.01666, -0.98790, -0.15063, -0.03284,0.52, 1.21, -0.03,-0.05328, 0.94591, 0.24549, 0.20530,330.90, 155.51, 0.00,0.36, 0.49, -0.80,-0.91, 0.00, -0.41,-0.20, 0.87, 0.44,TrackingSpace,0.8929688,0.45, 1.21, -0.03,-0.05480, 0.94469, 0.24410, 0.21208,331.02, 154.69, 0.00,0.37, 0.48, -0.79,-0.90, 0.00, -0.43,-0.21, 0.87, 0.44,TrackingSpace,0.8036719,1.10, 2.01, -1.13,0.01642, -0.98771, -0.15216, -0.03167
08/11/2023 17:49:34.684622,12,start,0.52, 1.21, -0.03,0.01635, -0.98806, -0.14930, -0.03423,0.45, 1.21, -0.03,0.01635, -0.98806, -0.14930, -0.03423,0.49, 1.21, -0.03,0.01635, -0.98806, -0.14930, -0.03423,0.52, 1.21, -0.03,-0.05328, 0.94591, 0.24549, 0.20530,330.90, 155.51, 0.00,0.36, 0.49, -0.80,-0.91, 0.00, -0.41,-0.20, 0.87, 0.44,TrackingSpace,0.8929688,0.45, 1.21, -0.03,-0.05480, 0.94469, 0.24410, 0.21208,331.02, 154.69, 0.00,0.37, 0.48, -0.79,-0.90, 0.00, -0.43,-0.21, 0.87, 0.44,TrackingSpace,0.8036719,1.10, 2.01, -1.13,0.01661, -0.98791, -0.15060, -0.03285
