Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/03/2023 19:55:58.824488,0,start,0.20, 1.30, -0.42,0.07527, 0.03161, 0.02412, -0.99637,0.27, 1.30, -0.42,0.07527, 0.03161, 0.02412, -0.99637,0.23, 1.30, -0.42,0.07527, 0.03161, 0.02412, -0.99637,0.20, 1.30, -0.42,-0.16153, -0.06374, -0.01045, 0.98475,341.37, 352.59, 0.00,-0.12, 0.32, 0.94,0.99, 0.00, 0.13,0.04, 0.95, -0.32,TrackingSpace,0.9980469,0.26, 1.30, -0.42,-0.16156, -0.08102, -0.01331, 0.98344,341.34, 350.58, 0.00,-0.16, 0.32, 0.93,0.99, 0.00, 0.16,0.05, 0.95, -0.32,TrackingSpace,0.9980469,0.16, 1.49, 0.81,0.07544, 0.03164, 0.02393, -0.99636
08/03/2023 19:55:58.838799,1,start,0.20, 1.30, -0.42,0.07504, 0.03152, 0.02438, -0.99638,0.27, 1.30, -0.42,0.07504, 0.03152, 0.02438, -0.99638,0.23, 1.30, -0.42,0.07504, 0.03152, 0.02438, -0.99638,0.20, 1.30, -0.42,-0.16375, -0.06361, -0.01058, 0.98439,341.11, 352.61, 0.00,-0.12, 0.32, 0.94,0.99, 0.00, 0.13,0.04, 0.95, -0.32,TrackingSpace,0.9980469,0.26, 1.30, -0.42,-0.16378, -0.08090, -0.01348, 0.98308,341.08, 350.59, 0.00,-0.15, 0.32, 0.93,0.99, 0.00, 0.16,0.05, 0.95, -0.32,TrackingSpace,0.9980469,0.16, 1.49, 0.81,0.07522, 0.03160, 0.02420, -0.99637
08/03/2023 19:55:58.852636,2,start,0.20, 1.30, -0.42,0.07493, 0.03158, 0.02437, -0.99639,0.27, 1.30, -0.42,0.07493, 0.03158, 0.02437, -0.99639,0.23, 1.30, -0.42,0.07493, 0.03158, 0.02437, -0.99639,0.20, 1.30, -0.42,-0.16375, -0.06361, -0.01058, 0.98439,341.11, 352.61, 0.00,-0.12, 0.32, 0.94,0.99, 0.00, 0.13,0.04, 0.95, -0.32,TrackingSpace,0.9980469,0.26, 1.30, -0.42,-0.16378, -0.08090, -0.01348, 0.98308,341.08, 350.59, 0.00,-0.15, 0.32, 0.93,0.99, 0.00, 0.16,0.05, 0.95, -0.32,TrackingSpace,0.9980469,0.16, 1.49, 0.81,0.07505, 0.03155, 0.02438, -0.99638
08/03/2023 19:55:58.866901,3,start,0.20, 1.30, -0.42,0.07480, 0.03155, 0.02437, -0.99640,0.27, 1.30, -0.42,0.07480, 0.03155, 0.02437, -0.99640,0.23, 1.30, -0.42,0.07480, 0.03155, 0.02437, -0.99640,0.20, 1.30, -0.42,-0.16353, -0.06248, -0.01038, 0.98450,341.14, 352.74, 0.00,-0.12, 0.32, 0.94,0.99, 0.00, 0.13,0.04, 0.95, -0.32,TrackingSpace,0.9980469,0.26, 1.30, -0.42,-0.16359, -0.07774, -0.01293, 0.98338,341.11, 350.96, 0.00,-0.15, 0.32, 0.93,0.99, 0.00, 0.16,0.05, 0.95, -0.32,TrackingSpace,0.9980469,0.16, 1.49, 0.81,0.07493, 0.03159, 0.02433, -0.99639
08/03/2023 19:55:58.880758,4,start,0.20, 1.30, -0.42,0.07474, 0.03154, 0.02455, -0.99640,0.27, 1.30, -0.42,0.07474, 0.03154, 0.02455, -0.99640,0.23, 1.30, -0.42,0.07474, 0.03154, 0.02455, -0.99640,0.20, 1.30, -0.42,-0.16353, -0.06248, -0.01038, 0.98450,341.14, 352.74, 0.00,-0.12, 0.32, 0.94,0.99, 0.00, 0.13,0.04, 0.95, -0.32,TrackingSpace,0.9980469,0.26, 1.30, -0.42,-0.16359, -0.07774, -0.01293, 0.98338,341.11, 350.96, 0.00,-0.15, 0.32, 0.93,0.99, 0.00, 0.16,0.05, 0.95, -0.32,TrackingSpace,0.9980469,0.16, 1.49, 0.81,0.07484, 0.03159, 0.02441, -0.99640
08/03/2023 19:55:58.895133,5,start,0.20, 1.30, -0.42,0.07457, 0.03143, 0.02470, -0.99641,0.27, 1.30, -0.42,0.07457, 0.03143, 0.02470, -0.99641,0.23, 1.30, -0.42,0.07457, 0.03143, 0.02470, -0.99641,0.20, 1.30, -0.42,-0.16322, -0.06046, -0.01002, 0.98468,341.18, 352.97, 0.00,-0.12, 0.32, 0.94,0.99, 0.00, 0.12,0.04, 0.95, -0.32,TrackingSpace,0.9980469,0.26, 1.30, -0.42,-0.16331, -0.07767, -0.01290, 0.98343,341.14, 350.97, 0.00,-0.15, 0.32, 0.93,0.99, 0.00, 0.16,0.05, 0.95, -0.32,TrackingSpace,0.9980469,0.16, 1.49, 0.81,0.07474, 0.03155, 0.02454, -0.99640
08/03/2023 19:55:58.909369,6,start,0.20, 1.30, -0.42,0.07455, 0.03131, 0.02479, -0.99642,0.27, 1.30, -0.42,0.07455, 0.03131, 0.02479, -0.99642,0.23, 1.30, -0.42,0.07455, 0.03131, 0.02479, -0.99642,0.20, 1.30, -0.42,-0.16322, -0.06046, -0.01002, 0.98468,341.18, 352.97, 0.00,-0.12, 0.32, 0.94,0.99, 0.00, 0.12,0.04, 0.95, -0.32,TrackingSpace,0.9980469,0.26, 1.30, -0.42,-0.16331, -0.07767, -0.01290, 0.98343,341.14, 350.97, 0.00,-0.15, 0.32, 0.93,0.99, 0.00, 0.16,0.05, 0.95, -0.32,TrackingSpace,0.9980469,0.16, 1.49, 0.81,0.07456, 0.03144, 0.02470, -0.99641
08/03/2023 19:55:58.923305,7,start,0.20, 1.30, -0.42,0.07446, 0.03126, 0.02477, -0.99643,0.27, 1.30, -0.42,0.07446, 0.03126, 0.02477, -0.99643,0.23, 1.30, -0.42,0.07446, 0.03126, 0.02477, -0.99643,0.20, 1.30, -0.42,-0.16322, -0.06046, -0.01002, 0.98468,341.18, 352.97, 0.00,-0.12, 0.32, 0.94,0.99, 0.00, 0.12,0.04, 0.95, -0.32,TrackingSpace,0.9980469,0.26, 1.30, -0.42,-0.16331, -0.07767, -0.01290, 0.98343,341.14, 350.97, 0.00,-0.15, 0.32, 0.93,0.99, 0.00, 0.16,0.05, 0.95, -0.32,TrackingSpace,0.9980469,0.16, 1.49, 0.81,0.07457, 0.03133, 0.02477, -0.99642
08/03/2023 19:55:58.937694,8,start,0.20, 1.30, -0.42,0.07447, 0.03118, 0.02466, -0.99643,0.27, 1.30, -0.42,0.07447, 0.03118, 0.02466, -0.99643,0.23, 1.30, -0.42,0.07447, 0.03118, 0.02466, -0.99643,0.20, 1.30, -0.42,-0.16274, -0.05907, -0.00976, 0.98485,341.23, 353.14, 0.00,-0.11, 0.32, 0.94,0.99, 0.00, 0.12,0.04, 0.95, -0.32,TrackingSpace,0.9980469,0.26, 1.30, -0.42,-0.16285, -0.07718, -0.01278, 0.98354,341.20, 351.03, 0.00,-0.15, 0.32, 0.94,0.99, 0.00, 0.16,0.05, 0.95, -0.32,TrackingSpace,0.9980469,0.16, 1.49, 0.81,0.07448, 0.03127, 0.02477, -0.99642
08/03/2023 19:55:58.951820,9,start,0.20, 1.30, -0.42,0.07447, 0.03114, 0.02466, -0.99643,0.27, 1.30, -0.42,0.07447, 0.03114, 0.02466, -0.99643,0.23, 1.30, -0.42,0.07447, 0.03114, 0.02466, -0.99643,0.20, 1.30, -0.42,-0.16274, -0.05907, -0.00976, 0.98485,341.23, 353.14, 0.00,-0.11, 0.32, 0.94,0.99, 0.00, 0.12,0.04, 0.95, -0.32,TrackingSpace,0.9980469,0.26, 1.30, -0.42,-0.16285, -0.07718, -0.01278, 0.98354,341.20, 351.03, 0.00,-0.15, 0.32, 0.94,0.99, 0.00, 0.16,0.05, 0.95, -0.32,TrackingSpace,0.9980469,0.16, 1.49, 0.81,0.07448, 0.03120, 0.02467, -0.99643
