Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/13/2023 14:30:36.543802,10,start,0.51, 1.20, -0.05,0.00728, 0.99974, 0.01771, -0.01214,0.45, 1.20, -0.04,0.00728, 0.99974, 0.01771, -0.01214,0.48, 1.20, -0.05,0.00728, 0.99974, 0.01771, -0.01214,0.51, 1.20, -0.05,0.00076, 0.99895, 0.01799, -0.04215,357.94, 184.83, 0.00,-0.08, 0.04, -1.00,-1.00, 0.00, 0.08,0.00, 1.00, 0.04,TrackingSpace,0.9980469,0.45, 1.20, -0.04,0.00041, 0.99958, 0.01776, -0.02287,357.96, 182.62, 0.00,-0.05, 0.04, -1.00,-1.00, 0.00, 0.05,0.00, 1.00, 0.04,TrackingSpace,0.9980469,0.45, 1.25, -1.29,0.00728, 0.99974, 0.01773, -0.01216
08/13/2023 14:30:36.557162,11,start,0.51, 1.20, -0.05,0.00729, 0.99974, 0.01776, -0.01215,0.45, 1.20, -0.04,0.00729, 0.99974, 0.01776, -0.01215,0.48, 1.20, -0.05,0.00729, 0.99974, 0.01776, -0.01215,0.51, 1.20, -0.05,0.00076, 0.99895, 0.01799, -0.04215,357.94, 184.83, 0.00,-0.08, 0.04, -1.00,-1.00, 0.00, 0.08,0.00, 1.00, 0.04,TrackingSpace,0.9980469,0.45, 1.20, -0.04,0.00041, 0.99958, 0.01776, -0.02287,357.96, 182.62, 0.00,-0.05, 0.04, -1.00,-1.00, 0.00, 0.05,0.00, 1.00, 0.04,TrackingSpace,0.9980469,0.45, 1.25, -1.29,0.00726, 0.99974, 0.01771, -0.01215
08/13/2023 14:30:36.571229,12,start,0.51, 1.20, -0.05,0.00727, 0.99974, 0.01782, -0.01217,0.45, 1.20, -0.04,0.00727, 0.99974, 0.01782, -0.01217,0.48, 1.20, -0.05,0.00727, 0.99974, 0.01782, -0.01217,0.51, 1.20, -0.05,0.00089, 0.99889, 0.02101, -0.04212,357.59, 184.83, 0.00,-0.08, 0.04, -1.00,-1.00, 0.00, 0.08,0.00, 1.00, 0.04,TrackingSpace,0.9980469,0.45, 1.20, -0.04,0.00047, 0.99952, 0.02078, -0.02284,357.62, 182.62, 0.00,-0.05, 0.04, -1.00,-1.00, 0.00, 0.05,0.00, 1.00, 0.04,TrackingSpace,0.9980469,0.45, 1.25, -1.29,0.00727, 0.99974, 0.01778, -0.01216
08/13/2023 14:30:36.585472,13,start,0.51, 1.20, -0.05,0.00729, 0.99974, 0.01784, -0.01217,0.45, 1.20, -0.04,0.00729, 0.99974, 0.01784, -0.01217,0.48, 1.20, -0.05,0.00729, 0.99974, 0.01784, -0.01217,0.51, 1.20, -0.05,0.00089, 0.99889, 0.02101, -0.04212,357.59, 184.83, 0.00,-0.08, 0.04, -1.00,-1.00, 0.00, 0.08,0.00, 1.00, 0.04,TrackingSpace,0.9980469,0.45, 1.20, -0.04,0.00047, 0.99952, 0.02078, -0.02284,357.62, 182.62, 0.00,-0.05, 0.04, -1.00,-1.00, 0.00, 0.05,0.00, 1.00, 0.04,TrackingSpace,0.9980469,0.45, 1.25, -1.29,0.00730, 0.99974, 0.01781, -0.01216
08/13/2023 14:30:36.599455,14,start,0.51, 1.20, -0.05,0.00729, 0.99974, 0.01789, -0.01216,0.45, 1.20, -0.04,0.00729, 0.99974, 0.01789, -0.01216,0.48, 1.20, -0.05,0.00729, 0.99974, 0.01789, -0.01216,0.51, 1.20, -0.05,0.00089, 0.99889, 0.02101, -0.04212,357.59, 184.83, 0.00,-0.08, 0.04, -1.00,-1.00, 0.00, 0.08,0.00, 1.00, 0.04,TrackingSpace,0.9980469,0.45, 1.20, -0.04,0.00047, 0.99952, 0.02078, -0.02284,357.62, 182.62, 0.00,-0.05, 0.04, -1.00,-1.00, 0.00, 0.05,0.00, 1.00, 0.04,TrackingSpace,0.9980469,0.45, 1.25, -1.29,0.00727, 0.99974, 0.01784, -0.01217
08/13/2023 14:30:36.613367,15,start,0.51, 1.20, -0.05,0.00730, 0.99974, 0.01789, -0.01216,0.45, 1.20, -0.04,0.00730, 0.99974, 0.01789, -0.01216,0.48, 1.20, -0.05,0.00730, 0.99974, 0.01789, -0.01216,0.51, 1.20, -0.05,0.00088, 0.99893, 0.02162, -0.04078,357.52, 184.68, 0.00,-0.08, 0.04, -1.00,-1.00, 0.00, 0.08,0.00, 1.00, 0.04,TrackingSpace,0.9980469,0.45, 1.20, -0.04,0.00050, 0.99949, 0.02142, -0.02348,357.55, 182.69, 0.00,-0.05, 0.04, -1.00,-1.00, 0.00, 0.05,0.00, 1.00, 0.04,TrackingSpace,0.9980469,0.45, 1.25, -1.29,0.00728, 0.99974, 0.01790, -0.01218
08/13/2023 14:30:36.627103,16,start,0.51, 1.20, -0.05,0.00730, 0.99974, 0.01794, -0.01218,0.45, 1.20, -0.04,0.00730, 0.99974, 0.01794, -0.01218,0.48, 1.20, -0.05,0.00730, 0.99974, 0.01794, -0.01218,0.51, 1.20, -0.05,0.00088, 0.99893, 0.02162, -0.04078,357.52, 184.68, 0.00,-0.08, 0.04, -1.00,-1.00, 0.00, 0.08,0.00, 1.00, 0.04,TrackingSpace,0.9980469,0.45, 1.20, -0.04,0.00050, 0.99949, 0.02142, -0.02348,357.55, 182.69, 0.00,-0.05, 0.04, -1.00,-1.00, 0.00, 0.05,0.00, 1.00, 0.04,TrackingSpace,0.9980469,0.45, 1.25, -1.29,0.00727, 0.99974, 0.01792, -0.01215
08/13/2023 14:30:36.641002,17,start,0.51, 1.20, -0.05,0.00729, 0.99974, 0.01796, -0.01219,0.45, 1.20, -0.04,0.00729, 0.99974, 0.01796, -0.01219,0.48, 1.20, -0.05,0.00729, 0.99974, 0.01796, -0.01219,0.51, 1.20, -0.05,0.00094, 0.99890, 0.02311, -0.04077,357.35, 184.67, 0.00,-0.08, 0.05, -1.00,-1.00, 0.00, 0.08,0.00, 1.00, 0.05,TrackingSpace,0.9980469,0.45, 1.20, -0.04,0.00054, 0.99946, 0.02291, -0.02347,357.37, 182.69, 0.00,-0.05, 0.05, -1.00,-1.00, 0.00, 0.05,0.00, 1.00, 0.05,TrackingSpace,0.9980469,0.45, 1.25, -1.29,0.00729, 0.99974, 0.01794, -0.01217
08/13/2023 14:30:36.654696,18,start,0.51, 1.20, -0.05,0.00728, 0.99974, 0.01801, -0.01216,0.45, 1.20, -0.04,0.00728, 0.99974, 0.01801, -0.01216,0.48, 1.20, -0.05,0.00728, 0.99974, 0.01801, -0.01216,0.51, 1.20, -0.05,0.00094, 0.99890, 0.02311, -0.04077,357.35, 184.67, 0.00,-0.08, 0.05, -1.00,-1.00, 0.00, 0.08,0.00, 1.00, 0.05,TrackingSpace,0.9980469,0.45, 1.20, -0.04,0.00054, 0.99946, 0.02291, -0.02347,357.37, 182.69, 0.00,-0.05, 0.05, -1.00,-1.00, 0.00, 0.05,0.00, 1.00, 0.05,TrackingSpace,0.9980469,0.45, 1.25, -1.29,0.00727, 0.99974, 0.01797, -0.01219
08/13/2023 14:30:36.668768,19,start,0.51, 1.20, -0.05,0.00727, 0.99974, 0.01802, -0.01215,0.45, 1.20, -0.04,0.00727, 0.99974, 0.01802, -0.01215,0.48, 1.20, -0.05,0.00727, 0.99974, 0.01802, -0.01215,0.51, 1.20, -0.05,0.00068, 0.99930, 0.02305, -0.02932,357.36, 183.36, 0.00,-0.06, 0.05, -1.00,-1.00, 0.00, 0.06,0.00, 1.00, 0.05,TrackingSpace,0.9980469,0.45, 1.20, -0.04,0.00032, 0.99964, 0.02285, -0.01385,357.38, 181.59, 0.00,-0.03, 0.05, -1.00,-1.00, 0.00, 0.03,0.00, 1.00, 0.05,TrackingSpace,0.9980469,0.45, 1.25, -1.29,0.00730, 0.99974, 0.01801, -0.01216
