Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/10/2023 16:07:56.274036,0,start,-0.38, 1.38, 0.82,0.07543, -0.89863, -0.26981, -0.33761,-0.43, 1.39, 0.77,0.07543, -0.89863, -0.26981, -0.33761,-0.40, 1.39, 0.79,0.07543, -0.89863, -0.26981, -0.33761,-0.38, 1.38, 0.82,-0.10860, 0.89004, 0.28590, 0.33808,324.38, 138.40, 0.00,0.54, 0.58, -0.61,-0.75, 0.00, -0.66,-0.39, 0.81, 0.44,TrackingSpace,0.8964844,-0.43, 1.39, 0.77,-0.11413, 0.88314, 0.28265, 0.35659,324.51, 136.02, 0.00,0.57, 0.58, -0.59,-0.72, 0.00, -0.69,-0.40, 0.81, 0.42,TrackingSpace,0.8964844,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 16:07:56.288838,1,start,-0.38, 1.38, 0.82,0.07519, -0.89878, -0.26970, -0.33736,-0.43, 1.39, 0.77,0.07519, -0.89878, -0.26970, -0.33736,-0.40, 1.39, 0.79,0.07519, -0.89878, -0.26970, -0.33736,-0.38, 1.38, 0.82,-0.10860, 0.89004, 0.28590, 0.33808,324.38, 138.40, 0.00,0.54, 0.58, -0.61,-0.75, 0.00, -0.66,-0.39, 0.81, 0.44,TrackingSpace,0.8964844,-0.43, 1.39, 0.77,-0.11413, 0.88314, 0.28265, 0.35659,324.51, 136.02, 0.00,0.57, 0.58, -0.59,-0.72, 0.00, -0.69,-0.40, 0.81, 0.42,TrackingSpace,0.8964844,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 16:07:56.302387,2,start,-0.38, 1.38, 0.82,0.07490, -0.89891, -0.26949, -0.33723,-0.43, 1.39, 0.77,0.07490, -0.89891, -0.26949, -0.33723,-0.40, 1.39, 0.79,0.07490, -0.89891, -0.26949, -0.33723,-0.38, 1.38, 0.82,-0.10859, 0.89005, 0.28588, 0.33808,324.39, 138.40, 0.00,0.54, 0.58, -0.61,-0.75, 0.00, -0.66,-0.39, 0.81, 0.44,TrackingSpace,0.8964844,-0.43, 1.39, 0.77,-0.11458, 0.88254, 0.28234, 0.35815,324.52, 135.82, 0.00,0.57, 0.58, -0.58,-0.72, 0.00, -0.70,-0.40, 0.81, 0.42,TrackingSpace,0.8964844,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 16:07:56.316148,3,start,-0.38, 1.38, 0.82,0.07479, -0.89913, -0.26912, -0.33697,-0.43, 1.39, 0.77,0.07479, -0.89913, -0.26912, -0.33697,-0.40, 1.39, 0.79,0.07479, -0.89913, -0.26912, -0.33697,-0.38, 1.38, 0.82,-0.10859, 0.89005, 0.28588, 0.33808,324.39, 138.40, 0.00,0.54, 0.58, -0.61,-0.75, 0.00, -0.66,-0.39, 0.81, 0.44,TrackingSpace,0.8964844,-0.43, 1.39, 0.77,-0.11458, 0.88254, 0.28234, 0.35815,324.52, 135.82, 0.00,0.57, 0.58, -0.58,-0.72, 0.00, -0.70,-0.40, 0.81, 0.42,TrackingSpace,0.8964844,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 16:07:56.331045,4,start,-0.38, 1.38, 0.82,0.07492, -0.89927, -0.26884, -0.33679,-0.43, 1.39, 0.77,0.07492, -0.89927, -0.26884, -0.33679,-0.40, 1.39, 0.79,0.07492, -0.89927, -0.26884, -0.33679,-0.38, 1.38, 0.82,-0.10859, 0.89005, 0.28588, 0.33808,324.39, 138.40, 0.00,0.54, 0.58, -0.61,-0.75, 0.00, -0.66,-0.39, 0.81, 0.44,TrackingSpace,0.8964844,-0.43, 1.39, 0.77,-0.11458, 0.88254, 0.28234, 0.35815,324.52, 135.82, 0.00,0.57, 0.58, -0.58,-0.72, 0.00, -0.70,-0.40, 0.81, 0.42,TrackingSpace,0.8964844,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 16:07:56.344541,5,start,-0.38, 1.38, 0.82,0.07489, -0.89940, -0.26864, -0.33660,-0.43, 1.39, 0.77,0.07489, -0.89940, -0.26864, -0.33660,-0.40, 1.39, 0.79,0.07489, -0.89940, -0.26864, -0.33660,-0.38, 1.38, 0.82,-0.10993, 0.88851, 0.28585, 0.34169,324.33, 137.93, 0.00,0.54, 0.58, -0.60,-0.74, 0.00, -0.67,-0.39, 0.81, 0.43,TrackingSpace,0.8964844,-0.43, 1.39, 0.77,-0.11518, 0.88187, 0.28266, 0.35936,324.46, 135.66, 0.00,0.57, 0.58, -0.58,-0.72, 0.00, -0.70,-0.41, 0.81, 0.42,TrackingSpace,0.8964844,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 16:07:56.358644,6,start,-0.38, 1.38, 0.82,0.07468, -0.89953, -0.26839, -0.33650,-0.43, 1.39, 0.77,0.07468, -0.89953, -0.26839, -0.33650,-0.40, 1.39, 0.79,0.07468, -0.89953, -0.26839, -0.33650,-0.38, 1.38, 0.82,-0.10993, 0.88851, 0.28585, 0.34169,324.33, 137.93, 0.00,0.54, 0.58, -0.60,-0.74, 0.00, -0.67,-0.39, 0.81, 0.43,TrackingSpace,0.8964844,-0.43, 1.39, 0.77,-0.11518, 0.88187, 0.28266, 0.35936,324.46, 135.66, 0.00,0.57, 0.58, -0.58,-0.72, 0.00, -0.70,-0.41, 0.81, 0.42,TrackingSpace,0.8964844,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 16:07:56.372990,7,start,-0.38, 1.38, 0.82,0.07447, -0.89964, -0.26811, -0.33649,-0.43, 1.39, 0.77,0.07447, -0.89964, -0.26811, -0.33649,-0.40, 1.39, 0.79,0.07447, -0.89964, -0.26811, -0.33649,-0.38, 1.38, 0.82,-0.10953, 0.88892, 0.28542, 0.34112,324.40, 138.01, 0.00,0.54, 0.58, -0.60,-0.74, 0.00, -0.67,-0.39, 0.81, 0.43,TrackingSpace,0.8964844,-0.43, 1.39, 0.77,-0.11478, 0.88229, 0.28225, 0.35877,324.52, 135.74, 0.00,0.57, 0.58, -0.58,-0.72, 0.00, -0.70,-0.41, 0.81, 0.42,TrackingSpace,0.8964844,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 16:07:56.387534,8,start,-0.38, 1.38, 0.82,0.07432, -0.89978, -0.26781, -0.33637,-0.43, 1.39, 0.77,0.07432, -0.89978, -0.26781, -0.33637,-0.40, 1.39, 0.79,0.07432, -0.89978, -0.26781, -0.33637,-0.38, 1.38, 0.82,-0.10953, 0.88892, 0.28542, 0.34112,324.40, 138.01, 0.00,0.54, 0.58, -0.60,-0.74, 0.00, -0.67,-0.39, 0.81, 0.43,TrackingSpace,0.8964844,-0.43, 1.39, 0.77,-0.11478, 0.88229, 0.28225, 0.35877,324.52, 135.74, 0.00,0.57, 0.58, -0.58,-0.72, 0.00, -0.70,-0.41, 0.81, 0.42,TrackingSpace,0.8964844,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 16:07:56.401625,9,start,-0.38, 1.38, 0.82,0.07413, -0.89989, -0.26770, -0.33623,-0.43, 1.39, 0.77,0.07413, -0.89989, -0.26770, -0.33623,-0.40, 1.39, 0.79,0.07413, -0.89989, -0.26770, -0.33623,-0.38, 1.38, 0.82,-0.10962, 0.88878, 0.28520, 0.34162,324.42, 137.95, 0.00,0.54, 0.58, -0.60,-0.74, 0.00, -0.67,-0.39, 0.81, 0.43,TrackingSpace,0.8964844,-0.43, 1.39, 0.77,-0.11572, 0.88101, 0.28143, 0.36226,324.57, 135.30, 0.00,0.57, 0.58, -0.58,-0.71, 0.00, -0.70,-0.41, 0.81, 0.41,TrackingSpace,0.8964844,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
