Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/10/2023 16:03:57.635452,0,start,-0.36, 1.36, 0.42,0.01645, -0.99932, 0.02837, -0.01705,-0.43, 1.36, 0.41,0.01645, -0.99932, 0.02837, -0.01705,-0.40, 1.36, 0.41,0.01645, -0.99932, 0.02837, -0.01705,-0.36, 1.36, 0.42,-0.02396, 0.97373, 0.12250, 0.19044,345.66, 157.87, 0.00,0.37, 0.25, -0.90,-0.93, 0.00, -0.38,-0.09, 0.97, 0.23,TrackingSpace,0.8964844,-0.43, 1.36, 0.41,-0.02466, 0.97256, 0.12201, 0.19656,345.70, 157.15, 0.00,0.38, 0.25, -0.89,-0.92, 0.00, -0.39,-0.10, 0.97, 0.23,TrackingSpace,0.8964844,0.19, 1.71, -0.92,0.01662, -0.99931, 0.02866, -0.01689
08/10/2023 16:03:57.649584,1,start,-0.36, 1.36, 0.42,0.01655, -0.99932, 0.02817, -0.01696,-0.43, 1.36, 0.41,0.01655, -0.99932, 0.02817, -0.01696,-0.40, 1.36, 0.41,0.01655, -0.99932, 0.02817, -0.01696,-0.36, 1.36, 0.42,-0.02396, 0.97373, 0.12250, 0.19044,345.66, 157.87, 0.00,0.37, 0.25, -0.90,-0.93, 0.00, -0.38,-0.09, 0.97, 0.23,TrackingSpace,0.8964844,-0.43, 1.36, 0.41,-0.02466, 0.97256, 0.12201, 0.19656,345.70, 157.15, 0.00,0.38, 0.25, -0.89,-0.92, 0.00, -0.39,-0.10, 0.97, 0.23,TrackingSpace,0.8964844,0.19, 1.71, -0.92,0.01645, -0.99932, 0.02833, -0.01697
08/10/2023 16:03:57.663716,2,start,-0.36, 1.36, 0.42,0.01676, -0.99932, 0.02821, -0.01699,-0.43, 1.36, 0.41,0.01676, -0.99932, 0.02821, -0.01699,-0.40, 1.36, 0.41,0.01676, -0.99932, 0.02821, -0.01699,-0.36, 1.36, 0.42,-0.02396, 0.97373, 0.12250, 0.19044,345.66, 157.87, 0.00,0.37, 0.25, -0.90,-0.93, 0.00, -0.38,-0.09, 0.97, 0.23,TrackingSpace,0.8964844,-0.43, 1.36, 0.41,-0.02466, 0.97256, 0.12201, 0.19656,345.70, 157.15, 0.00,0.38, 0.25, -0.89,-0.92, 0.00, -0.39,-0.10, 0.97, 0.23,TrackingSpace,0.8964844,0.19, 1.72, -0.92,0.01656, -0.99932, 0.02817, -0.01699
08/10/2023 16:03:57.677663,3,start,-0.36, 1.36, 0.42,0.01727, -0.99930, 0.02851, -0.01685,-0.43, 1.36, 0.41,0.01727, -0.99930, 0.02851, -0.01685,-0.40, 1.36, 0.41,0.01727, -0.99930, 0.02851, -0.01685,-0.36, 1.36, 0.42,-0.02378, 0.97384, 0.12150, 0.19057,345.78, 157.86, 0.00,0.37, 0.25, -0.90,-0.93, 0.00, -0.38,-0.09, 0.97, 0.23,TrackingSpace,0.8964844,-0.43, 1.36, 0.41,-0.02447, 0.97266, 0.12101, 0.19668,345.82, 157.14, 0.00,0.38, 0.25, -0.89,-0.92, 0.00, -0.39,-0.10, 0.97, 0.23,TrackingSpace,0.8964844,0.19, 1.72, -0.92,0.01676, -0.99932, 0.02821, -0.01699
08/10/2023 16:03:57.692241,4,start,-0.36, 1.36, 0.42,0.01760, -0.99929, 0.02874, -0.01688,-0.43, 1.36, 0.41,0.01760, -0.99929, 0.02874, -0.01688,-0.40, 1.36, 0.41,0.01760, -0.99929, 0.02874, -0.01688,-0.36, 1.36, 0.42,-0.02378, 0.97384, 0.12150, 0.19057,345.78, 157.86, 0.00,0.37, 0.25, -0.90,-0.93, 0.00, -0.38,-0.09, 0.97, 0.23,TrackingSpace,0.8964844,-0.43, 1.36, 0.41,-0.02447, 0.97266, 0.12101, 0.19668,345.82, 157.14, 0.00,0.38, 0.25, -0.89,-0.92, 0.00, -0.39,-0.10, 0.97, 0.23,TrackingSpace,0.8964844,0.19, 1.72, -0.92,0.01733, -0.99930, 0.02853, -0.01686
08/10/2023 16:03:57.706365,5,start,-0.36, 1.36, 0.42,0.01762, -0.99929, 0.02881, -0.01698,-0.43, 1.36, 0.41,0.01762, -0.99929, 0.02881, -0.01698,-0.40, 1.36, 0.41,0.01762, -0.99929, 0.02881, -0.01698,-0.36, 1.36, 0.42,-0.02379, 0.97385, 0.12166, 0.19040,345.76, 157.88, 0.00,0.37, 0.25, -0.90,-0.93, 0.00, -0.38,-0.09, 0.97, 0.23,TrackingSpace,0.8964844,-0.43, 1.36, 0.41,-0.02448, 0.97268, 0.12117, 0.19651,345.80, 157.16, 0.00,0.38, 0.25, -0.89,-0.92, 0.00, -0.39,-0.10, 0.97, 0.23,TrackingSpace,0.8964844,0.19, 1.71, -0.92,0.01760, -0.99929, 0.02876, -0.01689
08/10/2023 16:03:57.720530,6,start,-0.36, 1.36, 0.42,0.01760, -0.99929, 0.02875, -0.01698,-0.43, 1.36, 0.41,0.01760, -0.99929, 0.02875, -0.01698,-0.40, 1.36, 0.41,0.01760, -0.99929, 0.02875, -0.01698,-0.36, 1.36, 0.42,-0.02379, 0.97385, 0.12166, 0.19040,345.76, 157.88, 0.00,0.37, 0.25, -0.90,-0.93, 0.00, -0.38,-0.09, 0.97, 0.23,TrackingSpace,0.8964844,-0.43, 1.36, 0.41,-0.02448, 0.97268, 0.12117, 0.19651,345.80, 157.16, 0.00,0.38, 0.25, -0.89,-0.92, 0.00, -0.39,-0.10, 0.97, 0.23,TrackingSpace,0.8964844,0.19, 1.71, -0.92,0.01760, -0.99929, 0.02877, -0.01704
08/10/2023 16:03:57.734551,7,start,-0.36, 1.36, 0.42,0.01756, -0.99929, 0.02860, -0.01694,-0.43, 1.36, 0.41,0.01756, -0.99929, 0.02860, -0.01694,-0.40, 1.36, 0.41,0.01756, -0.99929, 0.02860, -0.01694,-0.36, 1.36, 0.42,-0.02382, 0.97353, 0.12021, 0.19294,345.92, 157.58, 0.00,0.37, 0.24, -0.90,-0.92, 0.00, -0.38,-0.09, 0.97, 0.22,TrackingSpace,0.8964844,-0.43, 1.36, 0.41,-0.02451, 0.97234, 0.11973, 0.19904,345.96, 156.86, 0.00,0.38, 0.24, -0.89,-0.92, 0.00, -0.39,-0.10, 0.97, 0.22,TrackingSpace,0.8964844,0.19, 1.71, -0.92,0.01759, -0.99929, 0.02872, -0.01697
08/10/2023 16:03:57.749091,8,start,-0.36, 1.36, 0.42,0.01766, -0.99930, 0.02842, -0.01671,-0.43, 1.36, 0.41,0.01766, -0.99930, 0.02842, -0.01671,-0.40, 1.36, 0.41,0.01766, -0.99930, 0.02842, -0.01671,-0.36, 1.36, 0.42,-0.02382, 0.97353, 0.12021, 0.19294,345.92, 157.58, 0.00,0.37, 0.24, -0.90,-0.92, 0.00, -0.38,-0.09, 0.97, 0.22,TrackingSpace,0.8964844,-0.43, 1.36, 0.41,-0.02451, 0.97234, 0.11973, 0.19904,345.96, 156.86, 0.00,0.38, 0.24, -0.89,-0.92, 0.00, -0.39,-0.10, 0.97, 0.22,TrackingSpace,0.8964844,0.19, 1.72, -0.92,0.01755, -0.99929, 0.02860, -0.01693
08/10/2023 16:03:57.763372,9,start,-0.36, 1.36, 0.42,0.01778, -0.99930, 0.02827, -0.01658,-0.43, 1.36, 0.41,0.01778, -0.99930, 0.02827, -0.01658,-0.40, 1.36, 0.41,0.01778, -0.99930, 0.02827, -0.01658,-0.36, 1.36, 0.42,-0.02382, 0.97353, 0.12021, 0.19294,345.92, 157.58, 0.00,0.37, 0.24, -0.90,-0.92, 0.00, -0.38,-0.09, 0.97, 0.22,TrackingSpace,0.8964844,-0.43, 1.36, 0.41,-0.02451, 0.97234, 0.11973, 0.19904,345.96, 156.86, 0.00,0.38, 0.24, -0.89,-0.92, 0.00, -0.39,-0.10, 0.97, 0.22,TrackingSpace,0.8964844,0.19, 1.72, -0.92,0.01769, -0.99930, 0.02843, -0.01671
