Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/10/2023 16:23:28.269081,0,start,-0.30, 1.36, 0.40,0.01725, -0.99905, 0.02926, -0.02722,-0.36, 1.36, 0.40,0.01725, -0.99905, 0.02926, -0.02722,-0.33, 1.36, 0.40,0.01725, -0.99905, 0.02926, -0.02722,-0.30, 1.36, 0.40,-0.02363, 0.97402, 0.12125, 0.18982,345.81, 157.94, 0.00,0.36, 0.25, -0.90,-0.93, 0.00, -0.38,-0.09, 0.97, 0.23,TrackingSpace,0.8964844,-0.36, 1.36, 0.40,-0.02453, 0.97250, 0.12070, 0.19768,345.85, 157.02, 0.00,0.38, 0.24, -0.89,-0.92, 0.00, -0.39,-0.10, 0.97, 0.23,TrackingSpace,0.8964844,0.28, 1.71, -0.92,0.01757, -0.99905, 0.02927, -0.02710
08/10/2023 16:23:28.283256,1,start,-0.30, 1.36, 0.40,0.01701, -0.99905, 0.02934, -0.02735,-0.36, 1.36, 0.40,0.01701, -0.99905, 0.02934, -0.02735,-0.33, 1.36, 0.40,0.01701, -0.99905, 0.02934, -0.02735,-0.30, 1.36, 0.40,-0.02366, 0.97398, 0.12131, 0.18998,345.80, 157.93, 0.00,0.36, 0.25, -0.90,-0.93, 0.00, -0.38,-0.09, 0.97, 0.23,TrackingSpace,0.8964844,-0.36, 1.36, 0.40,-0.02457, 0.97246, 0.12075, 0.19785,345.84, 157.00, 0.00,0.38, 0.24, -0.89,-0.92, 0.00, -0.39,-0.10, 0.97, 0.23,TrackingSpace,0.8964844,0.29, 1.71, -0.92,0.01723, -0.99905, 0.02929, -0.02719
08/10/2023 16:23:28.297238,2,start,-0.30, 1.36, 0.40,0.01703, -0.99905, 0.02951, -0.02735,-0.36, 1.36, 0.40,0.01703, -0.99905, 0.02951, -0.02735,-0.33, 1.36, 0.40,0.01703, -0.99905, 0.02951, -0.02735,-0.30, 1.36, 0.40,-0.02366, 0.97398, 0.12131, 0.18998,345.80, 157.93, 0.00,0.36, 0.25, -0.90,-0.93, 0.00, -0.38,-0.09, 0.97, 0.23,TrackingSpace,0.8964844,-0.36, 1.36, 0.40,-0.02457, 0.97246, 0.12075, 0.19785,345.84, 157.00, 0.00,0.38, 0.24, -0.89,-0.92, 0.00, -0.39,-0.10, 0.97, 0.23,TrackingSpace,0.8964844,0.29, 1.71, -0.92,0.01701, -0.99905, 0.02936, -0.02734
08/10/2023 16:23:28.311917,3,start,-0.30, 1.36, 0.40,0.01697, -0.99905, 0.02953, -0.02736,-0.36, 1.36, 0.40,0.01697, -0.99905, 0.02953, -0.02736,-0.33, 1.36, 0.40,0.01697, -0.99905, 0.02953, -0.02736,-0.30, 1.36, 0.40,-0.02366, 0.97398, 0.12131, 0.18998,345.80, 157.93, 0.00,0.36, 0.25, -0.90,-0.93, 0.00, -0.38,-0.09, 0.97, 0.23,TrackingSpace,0.8964844,-0.36, 1.36, 0.40,-0.02457, 0.97246, 0.12075, 0.19785,345.84, 157.00, 0.00,0.38, 0.24, -0.89,-0.92, 0.00, -0.39,-0.10, 0.97, 0.23,TrackingSpace,0.8964844,0.29, 1.71, -0.92,0.01708, -0.99904, 0.02954, -0.02736
08/10/2023 16:23:28.325860,4,start,-0.30, 1.36, 0.40,0.01699, -0.99904, 0.02962, -0.02741,-0.36, 1.36, 0.40,0.01699, -0.99904, 0.02962, -0.02741,-0.33, 1.36, 0.40,0.01699, -0.99904, 0.02962, -0.02741,-0.30, 1.36, 0.40,-0.02352, 0.97414, 0.12104, 0.18932,345.83, 158.00, 0.00,0.36, 0.24, -0.90,-0.93, 0.00, -0.37,-0.09, 0.97, 0.23,TrackingSpace,0.8964844,-0.36, 1.36, 0.40,-0.02423, 0.97296, 0.12060, 0.19548,345.87, 157.28, 0.00,0.37, 0.24, -0.89,-0.92, 0.00, -0.39,-0.09, 0.97, 0.23,TrackingSpace,0.8964844,0.29, 1.71, -0.92,0.01700, -0.99904, 0.02953, -0.02736
08/10/2023 16:23:28.339917,5,start,-0.30, 1.36, 0.40,0.01687, -0.99904, 0.02966, -0.02754,-0.36, 1.36, 0.40,0.01687, -0.99904, 0.02966, -0.02754,-0.33, 1.36, 0.40,0.01687, -0.99904, 0.02966, -0.02754,-0.30, 1.36, 0.40,-0.02352, 0.97414, 0.12104, 0.18932,345.83, 158.00, 0.00,0.36, 0.24, -0.90,-0.93, 0.00, -0.37,-0.09, 0.97, 0.23,TrackingSpace,0.8964844,-0.36, 1.36, 0.40,-0.02423, 0.97296, 0.12060, 0.19548,345.87, 157.28, 0.00,0.37, 0.24, -0.89,-0.92, 0.00, -0.39,-0.09, 0.97, 0.23,TrackingSpace,0.8964844,0.29, 1.71, -0.92,0.01699, -0.99904, 0.02963, -0.02741
08/10/2023 16:23:28.354424,6,start,-0.30, 1.36, 0.40,0.01676, -0.99903, 0.02982, -0.02762,-0.36, 1.36, 0.40,0.01676, -0.99903, 0.02982, -0.02762,-0.33, 1.36, 0.40,0.01676, -0.99903, 0.02982, -0.02762,-0.30, 1.36, 0.40,-0.02254, 0.97473, 0.11585, 0.18966,346.44, 157.98, 0.00,0.36, 0.23, -0.90,-0.93, 0.00, -0.37,-0.09, 0.97, 0.22,TrackingSpace,0.8964844,-0.36, 1.36, 0.40,-0.02322, 0.97355, 0.11543, 0.19581,346.48, 157.26, 0.00,0.38, 0.23, -0.90,-0.92, 0.00, -0.39,-0.09, 0.97, 0.22,TrackingSpace,0.8964844,0.29, 1.71, -0.92,0.01685, -0.99904, 0.02967, -0.02755
08/10/2023 16:23:28.368235,7,start,-0.30, 1.36, 0.40,0.01683, -0.99903, 0.02999, -0.02759,-0.36, 1.36, 0.40,0.01683, -0.99903, 0.02999, -0.02759,-0.33, 1.36, 0.40,0.01683, -0.99903, 0.02999, -0.02759,-0.30, 1.36, 0.40,-0.02254, 0.97473, 0.11585, 0.18966,346.44, 157.98, 0.00,0.36, 0.23, -0.90,-0.93, 0.00, -0.37,-0.09, 0.97, 0.22,TrackingSpace,0.8964844,-0.36, 1.36, 0.40,-0.02322, 0.97355, 0.11543, 0.19581,346.48, 157.26, 0.00,0.38, 0.23, -0.90,-0.92, 0.00, -0.39,-0.09, 0.97, 0.22,TrackingSpace,0.8964844,0.29, 1.71, -0.92,0.01678, -0.99903, 0.02984, -0.02762
08/10/2023 16:23:28.382336,8,start,-0.30, 1.36, 0.40,0.01722, -0.99902, 0.03025, -0.02745,-0.36, 1.36, 0.40,0.01722, -0.99902, 0.03025, -0.02745,-0.33, 1.36, 0.40,0.01722, -0.99902, 0.03025, -0.02745,-0.30, 1.36, 0.40,-0.02332, 0.97408, 0.11887, 0.19106,346.09, 157.81, 0.00,0.37, 0.24, -0.90,-0.93, 0.00, -0.38,-0.09, 0.97, 0.22,TrackingSpace,0.8964844,-0.36, 1.36, 0.40,-0.02416, 0.97261, 0.11833, 0.19859,346.13, 156.92, 0.00,0.38, 0.24, -0.89,-0.92, 0.00, -0.39,-0.09, 0.97, 0.22,TrackingSpace,0.8964844,0.29, 1.71, -0.92,0.01683, -0.99903, 0.02999, -0.02759
08/10/2023 16:23:28.396065,9,start,-0.30, 1.36, 0.40,0.01762, -0.99901, 0.03045, -0.02733,-0.36, 1.36, 0.40,0.01762, -0.99901, 0.03045, -0.02733,-0.33, 1.36, 0.40,0.01762, -0.99901, 0.03045, -0.02733,-0.30, 1.36, 0.40,-0.02332, 0.97408, 0.11887, 0.19106,346.09, 157.81, 0.00,0.37, 0.24, -0.90,-0.93, 0.00, -0.38,-0.09, 0.97, 0.22,TrackingSpace,0.8964844,-0.36, 1.36, 0.40,-0.02416, 0.97261, 0.11833, 0.19859,346.13, 156.92, 0.00,0.38, 0.24, -0.89,-0.92, 0.00, -0.39,-0.09, 0.97, 0.22,TrackingSpace,0.8964844,0.29, 1.71, -0.92,0.01727, -0.99902, 0.03027, -0.02745
