Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/10/2023 15:43:20.241038,0,start,-1.03, 1.85, 0.80,-0.01007, -0.95905, 0.05166, -0.27832,-1.09, 1.85, 0.76,-0.01007, -0.95905, 0.05166, -0.27832,-1.06, 1.85, 0.78,-0.01007, -0.95905, 0.05166, -0.27832,-0.99, 1.85, 0.82,0.00017, 0.93107, -0.00043, 0.36484,0.05, 137.20, 0.00,0.68, 0.00, -0.73,-0.73, 0.00, -0.68,0.00, 1.00, 0.00,TrackingSpace,0.8964844,-1.05, 1.85, 0.79,0.00025, 0.92298, -0.00059, 0.38485,0.07, 134.73, 0.00,0.71, 0.00, -0.70,-0.70, 0.00, -0.71,0.00, 1.00, 0.00,TrackingSpace,0.8964844,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 15:43:20.251019,1,start,-1.05, 1.86, 0.78,-0.00507, -0.95835, 0.05936, -0.27931,-1.11, 1.85, 0.74,-0.00507, -0.95835, 0.05936, -0.27931,-1.08, 1.86, 0.76,-0.00507, -0.95835, 0.05936, -0.27931,-1.01, 1.85, 0.81,0.00191, 0.93141, -0.00490, 0.36393,0.60, 137.32, 0.00,0.68, -0.01, -0.74,-0.74, 0.00, -0.68,0.01, 1.00, -0.01,TrackingSpace,0.8964844,-1.06, 1.85, 0.78,0.00201, 0.92274, -0.00481, 0.38539,0.60, 134.66, 0.00,0.71, -0.01, -0.70,-0.70, 0.00, -0.71,0.01, 1.00, -0.01,TrackingSpace,0.8964844,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 15:43:20.269848,2,start,-1.06, 1.86, 0.77,-0.00342, -0.95800, 0.05972, -0.28047,-1.12, 1.86, 0.74,-0.00342, -0.95800, 0.05972, -0.28047,-1.09, 1.86, 0.75,-0.00342, -0.95800, 0.05972, -0.28047,-1.01, 1.85, 0.81,0.00191, 0.93141, -0.00490, 0.36393,0.60, 137.32, 0.00,0.68, -0.01, -0.74,-0.74, 0.00, -0.68,0.01, 1.00, -0.01,TrackingSpace,0.8964844,-1.06, 1.85, 0.78,0.00201, 0.92274, -0.00481, 0.38539,0.60, 134.66, 0.00,0.71, -0.01, -0.70,-0.70, 0.00, -0.71,0.01, 1.00, -0.01,TrackingSpace,0.8964844,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 15:43:20.286328,3,start,-1.07, 1.86, 0.77,-0.00206, -0.95731, 0.05916, -0.28294,-1.12, 1.86, 0.73,-0.00206, -0.95731, 0.05916, -0.28294,-1.09, 1.86, 0.75,-0.00206, -0.95731, 0.05916, -0.28294,-1.03, 1.85, 0.80,0.00385, 0.93050, -0.00977, 0.36615,1.20, 137.04, 0.00,0.68, -0.02, -0.73,-0.73, 0.00, -0.68,0.01, 1.00, -0.02,TrackingSpace,0.8964844,-1.08, 1.85, 0.76,0.00396, 0.92211, -0.00944, 0.38680,1.17, 134.49, 0.00,0.71, -0.02, -0.70,-0.70, 0.00, -0.71,0.01, 1.00, -0.01,TrackingSpace,0.8964844,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 15:43:20.308441,4,start,-1.07, 1.86, 0.76,-0.00124, -0.95569, 0.05694, -0.28881,-1.13, 1.86, 0.73,-0.00124, -0.95569, 0.05694, -0.28881,-1.10, 1.86, 0.75,-0.00124, -0.95569, 0.05694, -0.28881,-1.03, 1.85, 0.80,0.00385, 0.93050, -0.00977, 0.36615,1.20, 137.04, 0.00,0.68, -0.02, -0.73,-0.73, 0.00, -0.68,0.01, 1.00, -0.02,TrackingSpace,0.8964844,-1.08, 1.85, 0.76,0.00396, 0.92211, -0.00944, 0.38680,1.17, 134.49, 0.00,0.71, -0.02, -0.70,-0.70, 0.00, -0.71,0.01, 1.00, -0.01,TrackingSpace,0.8964844,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 15:43:20.325719,5,start,-1.08, 1.86, 0.76,0.00033, -0.95413, 0.05358, -0.29456,-1.13, 1.86, 0.72,0.00033, -0.95413, 0.05358, -0.29456,-1.11, 1.86, 0.74,0.00033, -0.95413, 0.05358, -0.29456,-1.04, 1.85, 0.79,0.00447, 0.92954, -0.01128, 0.36853,1.39, 136.75, 0.00,0.69, -0.02, -0.73,-0.73, 0.00, -0.69,0.02, 1.00, -0.02,TrackingSpace,0.8964844,-1.10, 1.85, 0.75,0.00454, 0.92060, -0.01072, 0.39034,1.33, 134.04, 0.00,0.72, -0.02, -0.70,-0.70, 0.00, -0.72,0.02, 1.00, -0.02,TrackingSpace,0.8964844,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 15:43:20.342528,6,start,-1.08, 1.86, 0.75,0.00275, -0.95292, 0.04977, -0.29909,-1.14, 1.86, 0.72,0.00275, -0.95292, 0.04977, -0.29909,-1.11, 1.86, 0.74,0.00275, -0.95292, 0.04977, -0.29909,-1.04, 1.85, 0.79,0.00447, 0.92954, -0.01128, 0.36853,1.39, 136.75, 0.00,0.69, -0.02, -0.73,-0.73, 0.00, -0.69,0.02, 1.00, -0.02,TrackingSpace,0.8964844,-1.10, 1.85, 0.75,0.00454, 0.92060, -0.01072, 0.39034,1.33, 134.04, 0.00,0.72, -0.02, -0.70,-0.70, 0.00, -0.72,0.02, 1.00, -0.02,TrackingSpace,0.8964844,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 15:43:20.358492,7,start,-1.09, 1.86, 0.75,0.00417, -0.95201, 0.04616, -0.30255,-1.14, 1.86, 0.71,0.00417, -0.95201, 0.04616, -0.30255,-1.12, 1.86, 0.73,0.00417, -0.95201, 0.04616, -0.30255,-1.06, 1.86, 0.78,0.00421, 0.92767, -0.01047, 0.37323,1.29, 136.17, 0.00,0.69, -0.02, -0.72,-0.72, 0.00, -0.69,0.02, 1.00, -0.02,TrackingSpace,0.8964844,-1.11, 1.85, 0.74,0.00420, 0.91862, -0.00977, 0.39500,1.22, 133.47, 0.00,0.73, -0.02, -0.69,-0.69, 0.00, -0.73,0.02, 1.00, -0.01,TrackingSpace,0.8964844,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 15:43:20.375844,8,start,-1.10, 1.86, 0.75,0.00376, -0.95103, 0.04297, -0.30607,-1.15, 1.86, 0.71,0.00376, -0.95103, 0.04297, -0.30607,-1.12, 1.86, 0.73,0.00376, -0.95103, 0.04297, -0.30607,-1.06, 1.86, 0.78,0.00421, 0.92767, -0.01047, 0.37323,1.29, 136.17, 0.00,0.69, -0.02, -0.72,-0.72, 0.00, -0.69,0.02, 1.00, -0.02,TrackingSpace,0.8964844,-1.11, 1.85, 0.74,0.00420, 0.91862, -0.00977, 0.39500,1.22, 133.47, 0.00,0.73, -0.02, -0.69,-0.69, 0.00, -0.73,0.02, 1.00, -0.01,TrackingSpace,0.8964844,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 15:43:20.391819,9,start,-1.10, 1.86, 0.74,0.00240, -0.94989, 0.04029, -0.30998,-1.16, 1.86, 0.70,0.00240, -0.94989, 0.04029, -0.30998,-1.13, 1.86, 0.72,0.00240, -0.94989, 0.04029, -0.30998,-1.07, 1.86, 0.76,0.00333, 0.92821, -0.00831, 0.37195,1.03, 136.33, 0.00,0.69, -0.02, -0.72,-0.72, 0.00, -0.69,0.01, 1.00, -0.01,TrackingSpace,0.8964844,-1.12, 1.86, 0.73,0.00324, 0.92007, -0.00761, 0.39167,0.95, 133.88, 0.00,0.72, -0.02, -0.69,-0.69, 0.00, -0.72,0.01, 1.00, -0.01,TrackingSpace,0.8964844,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
