Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/04/2023 11:32:56.597721,0,start,-1.29, 1.57, 0.47,0.03312, -0.41506, 0.01663, -0.90904,-1.25, 1.56, 0.42,0.03312, -0.41506, 0.01663, -0.90904,-1.27, 1.57, 0.45,0.03312, -0.41506, 0.01663, -0.90904,-1.31, 1.56, 0.45,-0.01460, 0.39630, 0.00630, 0.91798,358.18, 46.70, 0.00,0.73, 0.03, 0.69,0.69, 0.00, -0.73,-0.02, 1.00, -0.02,TrackingSpace,0.9980469,-1.27, 1.56, 0.40,-0.01578, 0.37863, 0.00646, 0.92539,358.05, 44.51, 0.00,0.70, 0.03, 0.71,0.71, 0.00, -0.70,-0.02, 1.00, -0.02,TrackingSpace,0.9980469,-0.64, 2.07, 1.70,0.03216, -0.41237, 0.01818, -0.91027
08/04/2023 11:32:56.611724,1,start,-1.28, 1.57, 0.47,0.03255, -0.41797, 0.01636, -0.90773,-1.24, 1.57, 0.43,0.03255, -0.41797, 0.01636, -0.90773,-1.26, 1.57, 0.45,0.03255, -0.41797, 0.01636, -0.90773,-1.31, 1.56, 0.45,-0.01460, 0.39630, 0.00630, 0.91798,358.18, 46.70, 0.00,0.73, 0.03, 0.69,0.69, 0.00, -0.73,-0.02, 1.00, -0.02,TrackingSpace,0.9980469,-1.27, 1.56, 0.40,-0.01578, 0.37863, 0.00646, 0.92539,358.05, 44.51, 0.00,0.70, 0.03, 0.71,0.71, 0.00, -0.70,-0.02, 1.00, -0.02,TrackingSpace,0.9980469,-0.63, 2.07, 1.70,0.03275, -0.41499, 0.01675, -0.90908
08/04/2023 11:32:56.625555,2,start,-1.27, 1.57, 0.48,0.03180, -0.42126, 0.01741, -0.90622,-1.23, 1.57, 0.43,0.03180, -0.42126, 0.01741, -0.90622,-1.25, 1.57, 0.46,0.03180, -0.42126, 0.01741, -0.90622,-1.30, 1.57, 0.46,-0.06399, 0.36025, 0.02478, 0.93033,352.13, 42.34, 0.00,0.67, 0.14, 0.73,0.74, 0.00, -0.67,-0.09, 0.99, -0.10,TrackingSpace,0.9980469,-1.25, 1.56, 0.42,-0.06521, 0.34208, 0.02380, 0.93710,352.04, 40.11, 0.00,0.64, 0.14, 0.76,0.76, 0.00, -0.64,-0.09, 0.99, -0.11,TrackingSpace,0.9980469,-0.61, 2.07, 1.70,0.03245, -0.41798, 0.01649, -0.90773
08/04/2023 11:32:56.639887,3,start,-1.27, 1.57, 0.48,0.03093, -0.42438, 0.01874, -0.90476,-1.23, 1.57, 0.44,0.03093, -0.42438, 0.01874, -0.90476,-1.25, 1.57, 0.46,0.03093, -0.42438, 0.01874, -0.90476,-1.30, 1.57, 0.46,-0.06399, 0.36025, 0.02478, 0.93033,352.13, 42.34, 0.00,0.67, 0.14, 0.73,0.74, 0.00, -0.67,-0.09, 0.99, -0.10,TrackingSpace,0.9980469,-1.25, 1.56, 0.42,-0.06521, 0.34208, 0.02380, 0.93710,352.04, 40.11, 0.00,0.64, 0.14, 0.76,0.76, 0.00, -0.64,-0.09, 0.99, -0.11,TrackingSpace,0.9980469,-0.59, 2.07, 1.70,0.03172, -0.42127, 0.01751, -0.90621
08/04/2023 11:32:56.654286,4,start,-1.26, 1.58, 0.49,0.02916, -0.42738, 0.01991, -0.90338,-1.22, 1.57, 0.44,0.02916, -0.42738, 0.01991, -0.90338,-1.24, 1.57, 0.46,0.02916, -0.42738, 0.01991, -0.90338,-1.30, 1.57, 0.46,-0.06399, 0.36025, 0.02478, 0.93033,352.13, 42.34, 0.00,0.67, 0.14, 0.73,0.74, 0.00, -0.67,-0.09, 0.99, -0.10,TrackingSpace,0.9980469,-1.25, 1.56, 0.42,-0.06521, 0.34208, 0.02380, 0.93710,352.04, 40.11, 0.00,0.64, 0.14, 0.76,0.76, 0.00, -0.64,-0.09, 0.99, -0.11,TrackingSpace,0.9980469,-0.58, 2.07, 1.70,0.03087, -0.42437, 0.01881, -0.90477
08/04/2023 11:32:56.668842,5,start,-1.25, 1.58, 0.49,0.02680, -0.43044, 0.02110, -0.90197,-1.21, 1.57, 0.44,0.02680, -0.43044, 0.02110, -0.90197,-1.23, 1.58, 0.47,0.02680, -0.43044, 0.02110, -0.90197,-1.28, 1.57, 0.48,-0.07353, 0.34139, 0.02680, 0.93666,351.02, 40.05, 0.00,0.64, 0.16, 0.76,0.77, 0.00, -0.64,-0.10, 0.99, -0.12,TrackingSpace,0.9980469,-1.24, 1.57, 0.43,-0.07444, 0.32564, 0.02573, 0.94221,350.97, 38.13, 0.00,0.61, 0.16, 0.78,0.79, 0.00, -0.62,-0.10, 0.99, -0.12,TrackingSpace,0.9980469,-0.56, 2.06, 1.71,0.02898, -0.42739, 0.01999, -0.90338
08/04/2023 11:32:56.682274,6,start,-1.25, 1.58, 0.50,0.02420, -0.43366, 0.02257, -0.90047,-1.21, 1.57, 0.45,0.02420, -0.43366, 0.02257, -0.90047,-1.23, 1.58, 0.47,0.02420, -0.43366, 0.02257, -0.90047,-1.28, 1.57, 0.48,-0.07353, 0.34139, 0.02680, 0.93666,351.02, 40.05, 0.00,0.64, 0.16, 0.76,0.77, 0.00, -0.64,-0.10, 0.99, -0.12,TrackingSpace,0.9980469,-1.24, 1.57, 0.43,-0.07444, 0.32564, 0.02573, 0.94221,350.97, 38.13, 0.00,0.61, 0.16, 0.78,0.79, 0.00, -0.62,-0.10, 0.99, -0.12,TrackingSpace,0.9980469,-0.55, 2.06, 1.71,0.02661, -0.43045, 0.02116, -0.90197
08/04/2023 11:32:56.696771,7,start,-1.24, 1.58, 0.50,0.02186, -0.43705, 0.02396, -0.89885,-1.20, 1.58, 0.45,0.02186, -0.43705, 0.02396, -0.89885,-1.22, 1.58, 0.48,0.02186, -0.43705, 0.02396, -0.89885,-1.26, 1.57, 0.49,-0.07094, 0.34909, 0.02651, 0.93402,351.31, 40.99, 0.00,0.65, 0.15, 0.75,0.75, 0.00, -0.66,-0.10, 0.99, -0.11,TrackingSpace,0.9980469,-1.22, 1.57, 0.44,-0.07189, 0.33339, 0.02550, 0.93970,351.25, 39.07, 0.00,0.62, 0.15, 0.77,0.78, 0.00, -0.63,-0.10, 0.99, -0.12,TrackingSpace,0.9980469,-0.53, 2.05, 1.71,0.02409, -0.43374, 0.02265, -0.90043
08/04/2023 11:32:56.711021,8,start,-1.24, 1.58, 0.51,0.02024, -0.44030, 0.02438, -0.89729,-1.20, 1.58, 0.46,0.02024, -0.44030, 0.02438, -0.89729,-1.22, 1.58, 0.48,0.02024, -0.44030, 0.02438, -0.89729,-1.26, 1.57, 0.49,-0.07094, 0.34909, 0.02651, 0.93402,351.31, 40.99, 0.00,0.65, 0.15, 0.75,0.75, 0.00, -0.66,-0.10, 0.99, -0.11,TrackingSpace,0.9980469,-1.22, 1.57, 0.44,-0.07189, 0.33339, 0.02550, 0.93970,351.25, 39.07, 0.00,0.62, 0.15, 0.77,0.78, 0.00, -0.63,-0.10, 0.99, -0.12,TrackingSpace,0.9980469,-0.51, 2.05, 1.71,0.02185, -0.43706, 0.02389, -0.89885
08/04/2023 11:32:56.724662,9,start,-1.23, 1.58, 0.51,0.01899, -0.44334, 0.02401, -0.89583,-1.19, 1.58, 0.46,0.01899, -0.44334, 0.02401, -0.89583,-1.21, 1.58, 0.48,0.01899, -0.44334, 0.02401, -0.89583,-1.25, 1.58, 0.50,-0.07201, 0.35865, 0.02776, 0.93027,351.15, 42.17, 0.00,0.66, 0.15, 0.73,0.74, 0.00, -0.67,-0.10, 0.99, -0.11,TrackingSpace,0.9980469,-1.21, 1.57, 0.45,-0.07307, 0.34170, 0.02666, 0.93658,351.08, 40.09, 0.00,0.64, 0.16, 0.76,0.77, 0.00, -0.64,-0.10, 0.99, -0.12,TrackingSpace,0.9980469,-0.49, 2.04, 1.71,0.02027, -0.44030, 0.02433, -0.89729
