Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/04/2023 11:47:33.964782,0,start,-0.30, 1.24, 0.45,-0.03648, -0.99647, -0.05165, -0.05521,-0.37, 1.24, 0.44,-0.03648, -0.99647, -0.05165, -0.05521,-0.33, 1.24, 0.45,-0.03648, -0.99647, -0.05165, -0.05521,-0.30, 1.24, 0.45,-0.00059, 0.99881, 0.04714, 0.01255,354.60, 178.56, 0.00,0.03, 0.09, -1.00,-1.00, 0.00, -0.03,0.00, 1.00, 0.09,TrackingSpace,0.9980469,-0.37, 1.24, 0.44,-0.00161, 0.99834, 0.04544, 0.03529,354.79, 175.95, 0.00,0.07, 0.09, -0.99,-1.00, 0.00, -0.07,-0.01, 1.00, 0.09,TrackingSpace,0.9980469,0.40, 1.73, -0.76,-0.03657, -0.99647, -0.05159, -0.05514
08/04/2023 11:47:33.978843,1,start,-0.30, 1.24, 0.45,-0.03640, -0.99647, -0.05172, -0.05526,-0.37, 1.24, 0.44,-0.03640, -0.99647, -0.05172, -0.05526,-0.33, 1.24, 0.45,-0.03640, -0.99647, -0.05172, -0.05526,-0.30, 1.24, 0.45,-0.00059, 0.99881, 0.04708, 0.01261,354.60, 178.55, 0.00,0.03, 0.09, -1.00,-1.00, 0.00, -0.03,0.00, 1.00, 0.09,TrackingSpace,0.9980469,-0.37, 1.24, 0.44,-0.00163, 0.99833, 0.04535, 0.03579,354.80, 175.89, 0.00,0.07, 0.09, -0.99,-1.00, 0.00, -0.07,-0.01, 1.00, 0.09,TrackingSpace,0.9980469,0.40, 1.74, -0.76,-0.03651, -0.99647, -0.05165, -0.05519
08/04/2023 11:47:33.992831,2,start,-0.30, 1.24, 0.45,-0.03638, -0.99647, -0.05170, -0.05533,-0.37, 1.24, 0.44,-0.03638, -0.99647, -0.05170, -0.05533,-0.33, 1.24, 0.45,-0.03638, -0.99647, -0.05170, -0.05533,-0.30, 1.24, 0.45,-0.00059, 0.99881, 0.04708, 0.01261,354.60, 178.55, 0.00,0.03, 0.09, -1.00,-1.00, 0.00, -0.03,0.00, 1.00, 0.09,TrackingSpace,0.9980469,-0.37, 1.24, 0.44,-0.00163, 0.99833, 0.04535, 0.03579,354.80, 175.89, 0.00,0.07, 0.09, -0.99,-1.00, 0.00, -0.07,-0.01, 1.00, 0.09,TrackingSpace,0.9980469,0.40, 1.74, -0.76,-0.03641, -0.99647, -0.05173, -0.05527
08/04/2023 11:47:34.007264,3,start,-0.30, 1.24, 0.45,-0.03641, -0.99645, -0.05174, -0.05546,-0.37, 1.24, 0.44,-0.03641, -0.99645, -0.05174, -0.05546,-0.33, 1.24, 0.45,-0.03641, -0.99645, -0.05174, -0.05546,-0.30, 1.24, 0.45,-0.00080, 0.99876, 0.04678, 0.01699,354.64, 178.05, 0.00,0.03, 0.09, -1.00,-1.00, 0.00, -0.03,0.00, 1.00, 0.09,TrackingSpace,0.9980469,-0.37, 1.24, 0.44,-0.00178, 0.99820, 0.04510, 0.03939,354.83, 175.48, 0.00,0.08, 0.09, -0.99,-1.00, 0.00, -0.08,-0.01, 1.00, 0.09,TrackingSpace,0.9980469,0.40, 1.74, -0.76,-0.03642, -0.99646, -0.05171, -0.05536
08/04/2023 11:47:34.019979,4,start,-0.30, 1.24, 0.45,-0.03640, -0.99645, -0.05179, -0.05557,-0.37, 1.24, 0.44,-0.03640, -0.99645, -0.05179, -0.05557,-0.33, 1.24, 0.45,-0.03640, -0.99645, -0.05179, -0.05557,-0.30, 1.24, 0.45,-0.00080, 0.99876, 0.04678, 0.01699,354.64, 178.05, 0.00,0.03, 0.09, -1.00,-1.00, 0.00, -0.03,0.00, 1.00, 0.09,TrackingSpace,0.9980469,-0.37, 1.24, 0.44,-0.00178, 0.99820, 0.04510, 0.03939,354.83, 175.48, 0.00,0.08, 0.09, -0.99,-1.00, 0.00, -0.08,-0.01, 1.00, 0.09,TrackingSpace,0.9980469,0.40, 1.74, -0.76,-0.03645, -0.99645, -0.05175, -0.05547
08/04/2023 11:47:34.034162,5,start,-0.30, 1.24, 0.45,-0.03623, -0.99645, -0.05186, -0.05563,-0.37, 1.24, 0.44,-0.03623, -0.99645, -0.05186, -0.05563,-0.33, 1.24, 0.45,-0.03623, -0.99645, -0.05186, -0.05563,-0.30, 1.24, 0.45,-0.00080, 0.99876, 0.04678, 0.01699,354.64, 178.05, 0.00,0.03, 0.09, -1.00,-1.00, 0.00, -0.03,0.00, 1.00, 0.09,TrackingSpace,0.9980469,-0.37, 1.24, 0.44,-0.00178, 0.99820, 0.04510, 0.03939,354.83, 175.48, 0.00,0.08, 0.09, -0.99,-1.00, 0.00, -0.08,-0.01, 1.00, 0.09,TrackingSpace,0.9980469,0.40, 1.74, -0.76,-0.03644, -0.99644, -0.05178, -0.05557
08/04/2023 11:47:34.048361,6,start,-0.30, 1.24, 0.45,-0.03617, -0.99644, -0.05186, -0.05568,-0.37, 1.24, 0.44,-0.03617, -0.99644, -0.05186, -0.05568,-0.33, 1.24, 0.45,-0.03617, -0.99644, -0.05186, -0.05568,-0.30, 1.24, 0.45,-0.00081, 0.99874, 0.04705, 0.01721,354.61, 178.03, 0.00,0.03, 0.09, -0.99,-1.00, 0.00, -0.03,0.00, 1.00, 0.09,TrackingSpace,0.9980469,-0.37, 1.24, 0.44,-0.00180, 0.99818, 0.04538, 0.03961,354.79, 175.46, 0.00,0.08, 0.09, -0.99,-1.00, 0.00, -0.08,-0.01, 1.00, 0.09,TrackingSpace,0.9980469,0.40, 1.74, -0.76,-0.03623, -0.99645, -0.05186, -0.05562
08/04/2023 11:47:34.062677,7,start,-0.30, 1.24, 0.45,-0.03619, -0.99644, -0.05189, -0.05579,-0.37, 1.24, 0.44,-0.03619, -0.99644, -0.05189, -0.05579,-0.33, 1.24, 0.45,-0.03619, -0.99644, -0.05189, -0.05579,-0.30, 1.24, 0.45,-0.00081, 0.99874, 0.04705, 0.01721,354.61, 178.03, 0.00,0.03, 0.09, -0.99,-1.00, 0.00, -0.03,0.00, 1.00, 0.09,TrackingSpace,0.9980469,-0.37, 1.24, 0.44,-0.00180, 0.99818, 0.04538, 0.03961,354.79, 175.46, 0.00,0.08, 0.09, -0.99,-1.00, 0.00, -0.08,-0.01, 1.00, 0.09,TrackingSpace,0.9980469,0.40, 1.74, -0.76,-0.03616, -0.99645, -0.05186, -0.05568
08/04/2023 11:47:34.076653,8,start,-0.30, 1.24, 0.45,-0.03619, -0.99643, -0.05190, -0.05590,-0.37, 1.24, 0.44,-0.03619, -0.99643, -0.05190, -0.05590,-0.33, 1.24, 0.45,-0.03619, -0.99643, -0.05190, -0.05590,-0.30, 1.24, 0.45,-0.00073, 0.99881, 0.04620, 0.01588,354.70, 178.18, 0.00,0.03, 0.09, -1.00,-1.00, 0.00, -0.03,0.00, 1.00, 0.09,TrackingSpace,0.9980469,-0.37, 1.24, 0.44,-0.00164, 0.99833, 0.04467, 0.03662,354.88, 175.80, 0.00,0.07, 0.09, -0.99,-1.00, 0.00, -0.07,-0.01, 1.00, 0.09,TrackingSpace,0.9980469,0.40, 1.74, -0.76,-0.03619, -0.99644, -0.05189, -0.05579
08/04/2023 11:47:34.091081,9,start,-0.30, 1.24, 0.45,-0.03613, -0.99643, -0.05192, -0.05597,-0.37, 1.24, 0.44,-0.03613, -0.99643, -0.05192, -0.05597,-0.33, 1.24, 0.45,-0.03613, -0.99643, -0.05192, -0.05597,-0.30, 1.24, 0.45,-0.00073, 0.99881, 0.04620, 0.01588,354.70, 178.18, 0.00,0.03, 0.09, -1.00,-1.00, 0.00, -0.03,0.00, 1.00, 0.09,TrackingSpace,0.9980469,-0.37, 1.24, 0.44,-0.00164, 0.99833, 0.04467, 0.03662,354.88, 175.80, 0.00,0.07, 0.09, -0.99,-1.00, 0.00, -0.07,-0.01, 1.00, 0.09,TrackingSpace,0.9980469,0.40, 1.74, -0.76,-0.03615, -0.99643, -0.05190, -0.05591
