,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Cosine Similarity,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Euclidean Error
82,08/13/2023 12:17:19.441887,82,start,0.51,1.2,-0.05,-0.01105,-0.99118,-0.12841,-0.03095,0.45,1.2,-0.05,-0.01105,-0.99118,-0.12841,-0.03095,0.48,1.2,-0.05,-0.01105,-0.99118,-0.12841,-0.03095,0.51,1.2,-0.05,-0.00565,0.98867,0.14496,0.03853,343.32,175.54,0.0,0.07,0.29,-0.96,-1.0,0.0,-0.08,-0.02,0.96,0.29,TrackingSpace,0.9980469,0.45,1.2,-0.06,-0.00864,0.98776,0.14401,0.05929,343.41,173.13,0.0,0.11,0.29,-0.95,-0.99,0.0,-0.12,-0.03,0.96,0.28,TrackingSpace,0.9980469,0.56,1.52,-1.26,-0.01102,-0.9912,-0.1283,-0.03081,0.6137796241132285,1.6312184019428648,-1.4750585005204877,1.0,0.0,-0.08000000000000007,-0.32000000000000006,1.21,-0.13377962411322852,-0.43121840194286487,1.4200585005204878,2.5541416089576088,-0.0939299010041975,-0.2948134174444307,-0.06601961747867686,-0.258543722499182,2.6221660584701905
83,08/13/2023 12:17:19.455606,83,start,0.51,1.2,-0.05,-0.01121,-0.99114,-0.12862,-0.03112,0.45,1.2,-0.05,-0.01121,-0.99114,-0.12862,-0.03112,0.48,1.2,-0.05,-0.01121,-0.99114,-0.12862,-0.03112,0.51,1.2,-0.05,-0.00565,0.98867,0.14496,0.03853,343.32,175.54,0.0,0.07,0.29,-0.96,-1.0,0.0,-0.08,-0.02,0.96,0.29,TrackingSpace,0.9980469,0.45,1.2,-0.06,-0.00864,0.98776,0.14401,0.05929,343.41,173.13,0.0,0.11,0.29,-0.95,-0.99,0.0,-0.12,-0.03,0.96,0.28,TrackingSpace,0.9980469,0.56,1.52,-1.26,-0.0111,-0.99117,-0.12846,-0.03097,0.6137796241132285,1.6312184019428648,-1.4750585005204877,1.0,0.0,-0.08000000000000007,-0.32000000000000006,1.21,-0.13377962411322852,-0.43121840194286487,1.4200585005204878,2.5541416089576088,-0.0939299010041975,-0.2948134174444307,-0.06601961747867686,-0.258543722499182,2.6221660584701905
84,08/13/2023 12:17:19.470117,84,start,0.51,1.2,-0.05,-0.01131,-0.99112,-0.12874,-0.0314,0.45,1.2,-0.05,-0.01131,-0.99112,-0.12874,-0.0314,0.48,1.2,-0.05,-0.01131,-0.99112,-0.12874,-0.0314,0.51,1.2,-0.05,-0.00565,0.98867,0.14496,0.03853,343.32,175.54,0.0,0.07,0.29,-0.96,-1.0,0.0,-0.08,-0.02,0.96,0.29,TrackingSpace,0.9980469,0.45,1.2,-0.06,-0.00864,0.98776,0.14401,0.05929,343.41,173.13,0.0,0.11,0.29,-0.95,-0.99,0.0,-0.12,-0.03,0.96,0.28,TrackingSpace,0.9980469,0.56,1.52,-1.26,-0.01121,-0.99114,-0.12861,-0.03115,0.6137796241132285,1.6312184019428648,-1.4750585005204877,1.0,0.0,-0.08000000000000007,-0.32000000000000006,1.21,-0.13377962411322852,-0.43121840194286487,1.4200585005204878,2.5541416089576088,-0.0939299010041975,-0.2948134174444307,-0.06601961747867686,-0.258543722499182,2.6221660584701905
85,08/13/2023 12:17:19.483916,85,start,0.51,1.2,-0.05,-0.01124,-0.99113,-0.12863,-0.0316,0.45,1.2,-0.05,-0.01124,-0.99113,-0.12863,-0.0316,0.48,1.2,-0.05,-0.01124,-0.99113,-0.12863,-0.0316,0.51,1.2,-0.05,-0.0058,0.98823,0.14787,0.03877,342.98,175.51,0.0,0.07,0.29,-0.95,-1.0,0.0,-0.08,-0.02,0.96,0.29,TrackingSpace,0.9980469,0.45,1.2,-0.05,-0.00886,0.98732,0.14691,0.05956,343.07,173.1,0.0,0.11,0.29,-0.95,-0.99,0.0,-0.12,-0.03,0.96,0.29,TrackingSpace,0.9980469,0.56,1.52,-1.26,-0.0113,-0.99112,-0.12874,-0.0314,0.6150000000000089,1.6350000000000287,-1.4750000000000938,1.0,0.0,-0.08000000000000007,-0.32000000000000006,1.21,-0.1350000000000089,-0.4350000000000287,1.4250000000000937,2.637637135543529,-0.09445493539504667,-0.29627835788591966,-0.06601961747867686,-0.258543722499182,2.70716950598753
86,08/13/2023 12:17:19.497401,86,start,0.51,1.2,-0.05,-0.01108,-0.99115,-0.12842,-0.03177,0.45,1.2,-0.05,-0.01108,-0.99115,-0.12842,-0.03177,0.48,1.2,-0.05,-0.01108,-0.99115,-0.12842,-0.03177,0.51,1.2,-0.05,-0.0058,0.98823,0.14787,0.03877,342.98,175.51,0.0,0.07,0.29,-0.95,-1.0,0.0,-0.08,-0.02,0.96,0.29,TrackingSpace,0.9980469,0.45,1.2,-0.05,-0.00886,0.98732,0.14691,0.05956,343.07,173.1,0.0,0.11,0.29,-0.95,-0.99,0.0,-0.12,-0.03,0.96,0.29,TrackingSpace,0.9980469,0.56,1.52,-1.26,-0.01123,-0.99113,-0.12862,-0.03161,0.6150000000000089,1.6350000000000287,-1.4750000000000938,1.0,0.0,-0.08000000000000007,-0.32000000000000006,1.21,-0.1350000000000089,-0.4350000000000287,1.4250000000000937,2.637637135543529,-0.09445493539504667,-0.29627835788591966,-0.06601961747867686,-0.258543722499182,2.70716950598753
87,08/13/2023 12:17:19.510979,87,start,0.51,1.2,-0.05,-0.0109,-0.99119,-0.12812,-0.03183,0.45,1.2,-0.05,-0.0109,-0.99119,-0.12812,-0.03183,0.48,1.2,-0.05,-0.0109,-0.99119,-0.12812,-0.03183,0.51,1.2,-0.05,-0.00711,0.98759,0.14971,0.0469,342.76,174.56,0.0,0.09,0.3,-0.95,-1.0,0.0,-0.09,-0.03,0.96,0.3,TrackingSpace,0.9980469,0.45,1.2,-0.05,-0.01071,0.9863,0.14841,0.07118,342.89,171.74,0.0,0.14,0.29,-0.95,-0.99,0.0,-0.14,-0.04,0.96,0.29,TrackingSpace,0.9980469,0.56,1.52,-1.26,-0.01108,-0.99115,-0.12841,-0.03174,0.6121918893860341,1.5392277950687032,-1.1423989443352656,1.0,0.0,-0.08000000000000007,-0.32000000000000006,1.21,-0.1321918893860341,-0.33922779506870326,1.0923989443352655,3.8090350822050927,-0.1204250945501829,-0.30109343056601784,-0.06601961747867686,-0.258543722499182,3.9573235510843032
88,08/13/2023 12:17:19.525283,88,start,0.51,1.2,-0.05,-0.01079,-0.99123,-0.12776,-0.0319,0.45,1.2,-0.05,-0.01079,-0.99123,-0.12776,-0.0319,0.48,1.2,-0.05,-0.01079,-0.99123,-0.12776,-0.0319,0.51,1.2,-0.05,-0.00711,0.98759,0.14971,0.0469,342.76,174.56,0.0,0.09,0.3,-0.95,-1.0,0.0,-0.09,-0.03,0.96,0.3,TrackingSpace,0.9980469,0.45,1.2,-0.05,-0.01071,0.9863,0.14841,0.07118,342.89,171.74,0.0,0.14,0.29,-0.95,-0.99,0.0,-0.14,-0.04,0.96,0.29,TrackingSpace,0.9980469,0.56,1.52,-1.26,-0.01089,-0.99119,-0.12809,-0.03185,0.6121918893860341,1.5392277950687032,-1.1423989443352656,1.0,0.0,-0.08000000000000007,-0.32000000000000006,1.21,-0.1321918893860341,-0.33922779506870326,1.0923989443352655,3.8090350822050927,-0.1204250945501829,-0.30109343056601784,-0.06601961747867686,-0.258543722499182,3.9573235510843032
89,08/13/2023 12:17:19.539257,89,start,0.51,1.2,-0.05,-0.01094,-0.99127,-0.12741,-0.03208,0.45,1.2,-0.05,-0.01094,-0.99127,-0.12741,-0.03208,0.48,1.2,-0.05,-0.01094,-0.99127,-0.12741,-0.03208,0.51,1.2,-0.05,-0.00714,0.98763,0.14934,0.04721,342.8,174.53,0.0,0.09,0.3,-0.95,-1.0,0.0,-0.1,-0.03,0.96,0.29,TrackingSpace,0.9980469,0.45,1.2,-0.05,-0.01073,0.98634,0.14804,0.07148,342.93,171.71,0.0,0.14,0.29,-0.95,-0.99,0.0,-0.14,-0.04,0.96,0.29,TrackingSpace,0.9980469,0.56,1.52,-1.26,-0.01079,-0.99123,-0.12775,-0.03191,0.6121918893860341,1.5392277950687032,-1.1423989443352656,1.0,0.0,-0.08000000000000007,-0.32000000000000006,1.21,-0.1321918893860341,-0.33922779506870326,1.0923989443352655,3.8090350822050927,-0.1204250945501829,-0.30109343056601784,-0.06601961747867686,-0.258543722499182,3.9573235510843032
90,08/13/2023 12:17:19.552807,90,start,0.51,1.2,-0.05,-0.01105,-0.99127,-0.12736,-0.0322,0.45,1.2,-0.05,-0.01105,-0.99127,-0.12736,-0.0322,0.48,1.2,-0.05,-0.01105,-0.99127,-0.12736,-0.0322,0.51,1.2,-0.05,-0.00714,0.98763,0.14934,0.04721,342.8,174.53,0.0,0.09,0.3,-0.95,-1.0,0.0,-0.1,-0.03,0.96,0.29,TrackingSpace,0.9980469,0.45,1.2,-0.05,-0.01073,0.98634,0.14804,0.07148,342.93,171.71,0.0,0.14,0.29,-0.95,-0.99,0.0,-0.14,-0.04,0.96,0.29,TrackingSpace,0.9980469,0.56,1.51,-1.26,-0.01098,-0.99127,-0.12741,-0.03206,0.6121918893860341,1.5392277950687032,-1.1423989443352656,1.0,0.0,-0.08000000000000007,-0.31000000000000005,1.21,-0.1321918893860341,-0.33922779506870326,1.0923989443352655,4.099401576277419,-0.1204250945501829,-0.30109343056601784,-0.06601961747867686,-0.25080383995645283,4.2449169967993035
91,08/13/2023 12:17:19.567151,91,start,0.51,1.2,-0.05,-0.01119,-0.99123,-0.12761,-0.03233,0.45,1.2,-0.05,-0.01119,-0.99123,-0.12761,-0.03233,0.48,1.2,-0.05,-0.01119,-0.99123,-0.12761,-0.03233,0.51,1.2,-0.05,-0.00714,0.98763,0.14934,0.04721,342.8,174.53,0.0,0.09,0.3,-0.95,-1.0,0.0,-0.1,-0.03,0.96,0.29,TrackingSpace,0.9980469,0.45,1.2,-0.05,-0.01073,0.98634,0.14804,0.07148,342.93,171.71,0.0,0.14,0.29,-0.95,-0.99,0.0,-0.14,-0.04,0.96,0.29,TrackingSpace,0.9980469,0.56,1.51,-1.26,-0.01106,-0.99127,-0.12738,-0.03217,0.6121918893860341,1.5392277950687032,-1.1423989443352656,1.0,0.0,-0.08000000000000007,-0.31000000000000005,1.21,-0.1321918893860341,-0.33922779506870326,1.0923989443352655,4.099401576277419,-0.1204250945501829,-0.30109343056601784,-0.06601961747867686,-0.25080383995645283,4.2449169967993035
92,08/13/2023 12:17:19.581083,92,start,0.51,1.2,-0.05,-0.01118,-0.99114,-0.12828,-0.03244,0.45,1.2,-0.05,-0.01118,-0.99114,-0.12828,-0.03244,0.48,1.2,-0.05,-0.01118,-0.99114,-0.12828,-0.03244,0.51,1.2,-0.05,-0.00698,0.98817,0.14569,0.04738,343.23,174.51,0.0,0.09,0.29,-0.95,-1.0,0.0,-0.1,-0.03,0.96,0.29,TrackingSpace,0.9980469,0.45,1.2,-0.05,-0.01048,0.98687,0.14441,0.07159,343.35,171.7,0.0,0.14,0.29,-0.95,-0.99,0.0,-0.14,-0.04,0.96,0.28,TrackingSpace,0.9980469,0.56,1.51,-1.26,-0.01117,-0.99122,-0.12769,-0.03236,0.617999999999998,1.5479999999999947,-1.189999999999983,1.0,0.0,-0.08000000000000007,-0.31000000000000005,1.21,-0.137999999999998,-0.34799999999999476,1.139999999999983,3.920950537507661,-0.1204664853056978,-0.29627835788591955,-0.06601961747867686,-0.25080383995645283,4.064526090845593
93,08/13/2023 12:17:19.594605,93,start,0.51,1.2,-0.05,-0.01117,-0.99103,-0.12914,-0.03248,0.45,1.2,-0.05,-0.01117,-0.99103,-0.12914,-0.03248,0.48,1.2,-0.05,-0.01117,-0.99103,-0.12914,-0.03248,0.51,1.2,-0.05,-0.00698,0.98817,0.14569,0.04738,343.23,174.51,0.0,0.09,0.29,-0.95,-1.0,0.0,-0.1,-0.03,0.96,0.29,TrackingSpace,0.9980469,0.45,1.2,-0.05,-0.01048,0.98687,0.14441,0.07159,343.35,171.7,0.0,0.14,0.29,-0.95,-0.99,0.0,-0.14,-0.04,0.96,0.28,TrackingSpace,0.9980469,0.56,1.52,-1.26,-0.01118,-0.99114,-0.12833,-0.03244,0.617999999999998,1.5479999999999947,-1.189999999999983,1.0,0.0,-0.08000000000000007,-0.32000000000000006,1.21,-0.137999999999998,-0.34799999999999476,1.139999999999983,3.6497110889845215,-0.1204664853056978,-0.29627835788591955,-0.06601961747867686,-0.258543722499182,3.795543388270528
94,08/13/2023 12:17:19.608885,94,start,0.51,1.2,-0.05,-0.01118,-0.99092,-0.12997,-0.03252,0.45,1.2,-0.05,-0.01118,-0.99092,-0.12997,-0.03252,0.48,1.2,-0.05,-0.01118,-0.99092,-0.12997,-0.03252,0.51,1.2,-0.05,-0.0078,0.98833,0.14213,0.05422,343.63,173.72,0.0,0.1,0.28,-0.95,-0.99,0.0,-0.11,-0.03,0.96,0.28,TrackingSpace,0.9980469,0.45,1.2,-0.05,-0.01092,0.98701,0.14086,0.07654,343.76,171.13,0.0,0.15,0.28,-0.95,-0.99,0.0,-0.15,-0.04,0.96,0.28,TrackingSpace,0.9980469,0.56,1.52,-1.26,-0.01115,-0.99103,-0.12917,-0.03246,0.6299999999999972,1.5359999999999938,-1.189999999999979,1.0,0.0,-0.08000000000000007,-0.32000000000000006,1.21,-0.14999999999999725,-0.33599999999999386,1.139999999999979,3.8817194822731267,-0.13082739607405697,-0.2866212422254526,-0.06601961747867686,-0.258543722499182,4.046719128259314
95,08/13/2023 12:17:19.622928,95,start,0.51,1.2,-0.05,-0.01121,-0.99083,-0.13068,-0.03254,0.45,1.2,-0.05,-0.01121,-0.99083,-0.13068,-0.03254,0.48,1.2,-0.05,-0.01121,-0.99083,-0.13068,-0.03254,0.51,1.2,-0.05,-0.0078,0.98833,0.14213,0.05422,343.63,173.72,0.0,0.1,0.28,-0.95,-0.99,0.0,-0.11,-0.03,0.96,0.28,TrackingSpace,0.9980469,0.45,1.2,-0.05,-0.01092,0.98701,0.14086,0.07654,343.76,171.13,0.0,0.15,0.28,-0.95,-0.99,0.0,-0.15,-0.04,0.96,0.28,TrackingSpace,0.9980469,0.56,1.52,-1.26,-0.01117,-0.99092,-0.12999,-0.03252,0.6299999999999972,1.5359999999999938,-1.189999999999979,1.0,0.0,-0.08000000000000007,-0.32000000000000006,1.21,-0.14999999999999725,-0.33599999999999386,1.139999999999979,3.8817194822731267,-0.13082739607405697,-0.2866212422254526,-0.06601961747867686,-0.258543722499182,4.046719128259314
96,08/13/2023 12:17:19.636862,96,start,0.51,1.2,-0.05,-0.01125,-0.99078,-0.13106,-0.03244,0.45,1.2,-0.06,-0.01125,-0.99078,-0.13106,-0.03244,0.48,1.2,-0.05,-0.01125,-0.99078,-0.13106,-0.03244,0.51,1.2,-0.05,-0.0078,0.98833,0.14213,0.05422,343.63,173.72,0.0,0.1,0.28,-0.95,-0.99,0.0,-0.11,-0.03,0.96,0.28,TrackingSpace,0.9980469,0.45,1.2,-0.05,-0.01092,0.98701,0.14086,0.07654,343.76,171.13,0.0,0.15,0.28,-0.95,-0.99,0.0,-0.15,-0.04,0.96,0.28,TrackingSpace,0.9980469,0.56,1.52,-1.26,-0.01118,-0.99083,-0.13065,-0.03249,0.6299999999999972,1.5359999999999938,-1.189999999999979,1.0,0.0,-0.08000000000000007,-0.32000000000000006,1.21,-0.14999999999999725,-0.33599999999999386,1.139999999999979,3.8817194822731267,-0.13082739607405697,-0.2866212422254526,-0.06601961747867686,-0.258543722499182,4.046719128259314
97,08/13/2023 12:17:19.650387,97,start,0.51,1.2,-0.05,-0.01138,-0.99077,-0.13116,-0.03231,0.45,1.2,-0.06,-0.01138,-0.99077,-0.13116,-0.03231,0.48,1.2,-0.05,-0.01138,-0.99077,-0.13116,-0.03231,0.51,1.2,-0.05,-0.00932,0.98757,0.14309,0.06434,343.51,172.55,0.0,0.12,0.28,-0.95,-0.99,0.0,-0.13,-0.04,0.96,0.28,TrackingSpace,0.9980469,0.45,1.2,-0.06,-0.01312,0.98564,0.1413,0.09152,343.68,169.39,0.0,0.18,0.28,-0.94,-0.98,0.0,-0.18,-0.05,0.96,0.28,TrackingSpace,0.9980469,0.56,1.52,-1.26,-0.01128,-0.99079,-0.131,-0.0324,0.6299999999999915,1.479999999999984,-0.9999999999999465,1.0,0.0,-0.08000000000000007,-0.32000000000000006,1.21,-0.14999999999999147,-0.27999999999998404,0.9449999999999464,5.271266044746408,-0.1574168727265907,-0.2880554470506258,-0.06601961747867686,-0.258543722499182,5.502900998276615
98,08/13/2023 12:17:19.664639,98,start,0.51,1.2,-0.05,-0.01154,-0.99081,-0.13087,-0.03214,0.45,1.2,-0.06,-0.01154,-0.99081,-0.13087,-0.03214,0.48,1.2,-0.05,-0.01154,-0.99081,-0.13087,-0.03214,0.51,1.2,-0.05,-0.00932,0.98757,0.14309,0.06434,343.51,172.55,0.0,0.12,0.28,-0.95,-0.99,0.0,-0.13,-0.04,0.96,0.28,TrackingSpace,0.9980469,0.45,1.2,-0.06,-0.01312,0.98564,0.1413,0.09152,343.68,169.39,0.0,0.18,0.28,-0.94,-0.98,0.0,-0.18,-0.05,0.96,0.28,TrackingSpace,0.9980469,0.56,1.52,-1.26,-0.01138,-0.99078,-0.13108,-0.03231,0.6299999999999915,1.479999999999984,-0.9999999999999465,1.0,0.0,-0.08000000000000007,-0.32000000000000006,1.21,-0.14999999999999147,-0.27999999999998404,0.9449999999999464,5.271266044746408,-0.1574168727265907,-0.2880554470506258,-0.06601961747867686,-0.258543722499182,5.502900998276615
99,08/13/2023 12:17:19.678671,99,start,0.51,1.2,-0.05,-0.01164,-0.99087,-0.13044,-0.03191,0.45,1.2,-0.06,-0.01164,-0.99087,-0.13044,-0.03191,0.48,1.2,-0.05,-0.01164,-0.99087,-0.13044,-0.03191,0.51,1.2,-0.05,-0.00945,0.9873,0.14493,0.06435,343.3,172.54,0.0,0.12,0.29,-0.95,-0.99,0.0,-0.13,-0.04,0.96,0.28,TrackingSpace,0.9980469,0.45,1.2,-0.06,-0.0133,0.98537,0.14312,0.09155,343.47,169.38,0.0,0.18,0.28,-0.94,-0.98,0.0,-0.18,-0.05,0.96,0.28,TrackingSpace,0.9980469,0.56,1.52,-1.26,-0.01153,-0.99082,-0.13081,-0.03212,0.6263730816890694,1.478195040193186,-0.9774200902360908,1.0,0.0,-0.08000000000000007,-0.32000000000000006,1.21,-0.14637308168906937,-0.2781950401931861,0.9224200902360907,5.352128650425261,-0.15737160706503384,-0.29291722128743963,-0.06601961747867686,-0.258543722499182,5.592350859796992
100,08/13/2023 12:17:19.692259,100,start,0.51,1.2,-0.05,-0.01162,-0.99096,-0.12983,-0.03164,0.45,1.2,-0.06,-0.01162,-0.99096,-0.12983,-0.03164,0.48,1.2,-0.05,-0.01162,-0.99096,-0.12983,-0.03164,0.51,1.2,-0.05,-0.00945,0.9873,0.14493,0.06435,343.3,172.54,0.0,0.12,0.29,-0.95,-0.99,0.0,-0.13,-0.04,0.96,0.28,TrackingSpace,0.9980469,0.45,1.2,-0.06,-0.0133,0.98537,0.14312,0.09155,343.47,169.38,0.0,0.18,0.28,-0.94,-0.98,0.0,-0.18,-0.05,0.96,0.28,TrackingSpace,0.9980469,0.56,1.52,-1.26,-0.01161,-0.99089,-0.13037,-0.03186,0.6263730816890694,1.478195040193186,-0.9774200902360908,1.0,0.0,-0.08000000000000007,-0.32000000000000006,1.21,-0.14637308168906937,-0.2781950401931861,0.9224200902360907,5.352128650425261,-0.15737160706503384,-0.29291722128743963,-0.06601961747867686,-0.258543722499182,5.592350859796992
101,08/13/2023 12:17:19.706413,101,start,0.51,1.2,-0.05,-0.01154,-0.99103,-0.12937,-0.03134,0.45,1.2,-0.06,-0.01154,-0.99103,-0.12937,-0.03134,0.48,1.2,-0.05,-0.01154,-0.99103,-0.12937,-0.03134,0.51,1.2,-0.05,-0.00788,0.98779,0.14619,0.05328,343.16,173.83,0.0,0.1,0.29,-0.95,-0.99,0.0,-0.11,-0.03,0.96,0.29,TrackingSpace,0.9980469,0.45,1.2,-0.06,-0.01172,0.98619,0.14462,0.07989,343.31,170.74,0.0,0.15,0.29,-0.95,-0.99,0.0,-0.16,-0.05,0.96,0.28,TrackingSpace,0.9980469,0.56,1.52,-1.26,-0.01159,-0.99097,-0.1298,-0.03163,0.633129434421263,1.5549810460166649,-1.2178689438476962,1.0,0.0,-0.08000000000000007,-0.32000000000000006,1.21,-0.15312943442126303,-0.3549810460166649,1.1628689438476962,4.126624714543544,-0.130929138319191,-0.2962783578859194,-0.06601961747867686,-0.258543722499182,4.3018213853644935
102,08/13/2023 12:17:19.720336,102,start,0.51,1.2,-0.05,-0.01145,-0.99108,-0.12907,-0.03106,0.45,1.2,-0.05,-0.01145,-0.99108,-0.12907,-0.03106,0.48,1.2,-0.05,-0.01145,-0.99108,-0.12907,-0.03106,0.51,1.2,-0.05,-0.00788,0.98779,0.14619,0.05328,343.16,173.83,0.0,0.1,0.29,-0.95,-0.99,0.0,-0.11,-0.03,0.96,0.29,TrackingSpace,0.9980469,0.45,1.2,-0.06,-0.01172,0.98619,0.14462,0.07989,343.31,170.74,0.0,0.15,0.29,-0.95,-0.99,0.0,-0.16,-0.05,0.96,0.28,TrackingSpace,0.9980469,0.56,1.52,-1.26,-0.01154,-0.99104,-0.12936,-0.03134,0.633129434421263,1.5549810460166649,-1.2178689438476962,1.0,0.0,-0.08000000000000007,-0.32000000000000006,1.21,-0.15312943442126303,-0.3549810460166649,1.1628689438476962,4.126624714543544,-0.130929138319191,-0.2962783578859194,-0.06601961747867686,-0.258543722499182,4.3018213853644935
103,08/13/2023 12:17:19.733956,103,start,0.51,1.2,-0.05,-0.01157,-0.99109,-0.12903,-0.03092,0.45,1.2,-0.05,-0.01157,-0.99109,-0.12903,-0.03092,0.48,1.2,-0.05,-0.01157,-0.99109,-0.12903,-0.03092,0.51,1.2,-0.05,-0.00788,0.98779,0.14619,0.05328,343.16,173.83,0.0,0.1,0.29,-0.95,-0.99,0.0,-0.11,-0.03,0.96,0.29,TrackingSpace,0.9980469,0.45,1.2,-0.06,-0.01172,0.98619,0.14462,0.07989,343.31,170.74,0.0,0.15,0.29,-0.95,-0.99,0.0,-0.16,-0.05,0.96,0.28,TrackingSpace,0.9980469,0.56,1.52,-1.26,-0.01147,-0.99107,-0.12912,-0.03108,0.633129434421263,1.5549810460166649,-1.2178689438476962,1.0,0.0,-0.08000000000000007,-0.32000000000000006,1.21,-0.15312943442126303,-0.3549810460166649,1.1628689438476962,4.126624714543544,-0.130929138319191,-0.2962783578859194,-0.06601961747867686,-0.258543722499182,4.3018213853644935
104,08/13/2023 12:17:19.748185,104,start,0.51,1.2,-0.05,-0.01194,-0.99107,-0.12912,-0.03092,0.45,1.2,-0.05,-0.01194,-0.99107,-0.12912,-0.03092,0.48,1.2,-0.05,-0.01194,-0.99107,-0.12912,-0.03092,0.51,1.2,-0.05,-0.00684,0.98758,0.15038,0.04491,342.68,174.79,0.0,0.09,0.3,-0.95,-1.0,0.0,-0.09,-0.03,0.95,0.3,TrackingSpace,0.9980469,0.45,1.2,-0.06,-0.01016,0.98647,0.14922,0.06714,342.8,172.21,0.0,0.13,0.3,-0.95,-0.99,0.0,-0.14,-0.04,0.96,0.29,TrackingSpace,0.9980469,0.56,1.52,-1.26,-0.01161,-0.99109,-0.12905,-0.03093,0.6479911838791248,1.6578967254408923,-1.5050062972294924,1.0,0.0,-0.08000000000000007,-0.32000000000000006,1.21,-0.16799118387912482,-0.4578967254408923,1.4500062972294925,3.7822915722002675,-0.11534126419878071,-0.30587887140485215,-0.06601961747867686,-0.258543722499182,3.916803000621748
105,08/13/2023 12:17:19.761995,105,start,0.51,1.2,-0.05,-0.01222,-0.99104,-0.12935,-0.03086,0.45,1.2,-0.05,-0.01222,-0.99104,-0.12935,-0.03086,0.48,1.2,-0.05,-0.01222,-0.99104,-0.12935,-0.03086,0.51,1.2,-0.05,-0.00684,0.98758,0.15038,0.04491,342.68,174.79,0.0,0.09,0.3,-0.95,-1.0,0.0,-0.09,-0.03,0.95,0.3,TrackingSpace,0.9980469,0.45,1.2,-0.06,-0.01016,0.98647,0.14922,0.06714,342.8,172.21,0.0,0.13,0.3,-0.95,-0.99,0.0,-0.14,-0.04,0.96,0.29,TrackingSpace,0.9980469,0.56,1.52,-1.26,-0.01195,-0.99107,-0.12914,-0.03091,0.6479911838791248,1.6578967254408923,-1.5050062972294924,1.0,0.0,-0.08000000000000007,-0.32000000000000006,1.21,-0.16799118387912482,-0.4578967254408923,1.4500062972294925,3.7822915722002675,-0.11534126419878071,-0.30587887140485215,-0.06601961747867686,-0.258543722499182,3.916803000621748
