Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/04/2023 10:16:18.672397,0,start,-0.34, 1.20, 0.88,0.05931, -0.96004, -0.19267, -0.19411,-0.40, 1.20, 0.85,0.05931, -0.96004, -0.19267, -0.19411,-0.37, 1.20, 0.87,0.05931, -0.96004, -0.19267, -0.19411,-0.34, 1.20, 0.88,-0.11000, 0.88963, 0.32671, 0.29952,319.67, 142.79, 0.00,0.46, 0.65, -0.61,-0.80, 0.00, -0.60,-0.39, 0.76, 0.52,TrackingSpace,0.9980469,-0.40, 1.20, 0.85,-0.11491, 0.88506, 0.32311, 0.31476,319.89, 140.85, 0.00,0.48, 0.64, -0.59,-0.78, 0.00, -0.63,-0.41, 0.76, 0.50,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 10:16:18.686337,1,start,-0.34, 1.20, 0.88,0.05946, -0.96002, -0.19235, -0.19451,-0.40, 1.20, 0.85,0.05946, -0.96002, -0.19235, -0.19451,-0.37, 1.20, 0.87,0.05946, -0.96002, -0.19235, -0.19451,-0.34, 1.20, 0.88,-0.11349, 0.88606, 0.33248, 0.30246,318.86, 142.30, 0.00,0.46, 0.66, -0.60,-0.79, 0.00, -0.61,-0.40, 0.75, 0.52,TrackingSpace,0.9980469,-0.40, 1.20, 0.85,-0.11877, 0.88118, 0.32855, 0.31853,319.10, 140.25, 0.00,0.48, 0.65, -0.58,-0.77, 0.00, -0.64,-0.42, 0.76, 0.50,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 10:16:18.700209,2,start,-0.34, 1.20, 0.88,0.05943, -0.95999, -0.19197, -0.19501,-0.40, 1.20, 0.85,0.05943, -0.95999, -0.19197, -0.19501,-0.37, 1.20, 0.87,0.05943, -0.95999, -0.19197, -0.19501,-0.34, 1.20, 0.88,-0.11349, 0.88606, 0.33248, 0.30246,318.86, 142.30, 0.00,0.46, 0.66, -0.60,-0.79, 0.00, -0.61,-0.40, 0.75, 0.52,TrackingSpace,0.9980469,-0.40, 1.20, 0.85,-0.11877, 0.88118, 0.32855, 0.31853,319.10, 140.25, 0.00,0.48, 0.65, -0.58,-0.77, 0.00, -0.64,-0.42, 0.76, 0.50,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 10:16:18.714163,3,start,-0.34, 1.20, 0.88,0.05919, -0.96003, -0.19155, -0.19529,-0.40, 1.20, 0.85,0.05919, -0.96003, -0.19155, -0.19529,-0.37, 1.20, 0.87,0.05919, -0.96003, -0.19155, -0.19529,-0.34, 1.20, 0.88,-0.11478, 0.88483, 0.33299, 0.30500,318.75, 141.96, 0.00,0.46, 0.66, -0.59,-0.79, 0.00, -0.62,-0.41, 0.75, 0.52,TrackingSpace,0.9980469,-0.40, 1.20, 0.85,-0.11947, 0.88048, 0.32949, 0.31924,318.97, 140.14, 0.00,0.48, 0.66, -0.58,-0.77, 0.00, -0.64,-0.42, 0.75, 0.50,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 10:16:18.728635,4,start,-0.34, 1.20, 0.88,0.05899, -0.96005, -0.19122, -0.19559,-0.40, 1.20, 0.85,0.05899, -0.96005, -0.19122, -0.19559,-0.37, 1.20, 0.87,0.05899, -0.96005, -0.19122, -0.19559,-0.34, 1.20, 0.88,-0.11478, 0.88483, 0.33299, 0.30500,318.75, 141.96, 0.00,0.46, 0.66, -0.59,-0.79, 0.00, -0.62,-0.41, 0.75, 0.52,TrackingSpace,0.9980469,-0.40, 1.20, 0.85,-0.11947, 0.88048, 0.32949, 0.31924,318.97, 140.14, 0.00,0.48, 0.66, -0.58,-0.77, 0.00, -0.64,-0.42, 0.75, 0.50,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 10:16:18.742701,5,start,-0.34, 1.20, 0.88,0.05904, -0.96009, -0.19082, -0.19580,-0.40, 1.20, 0.85,0.05904, -0.96009, -0.19082, -0.19580,-0.37, 1.20, 0.87,0.05904, -0.96009, -0.19082, -0.19580,-0.34, 1.20, 0.88,-0.11478, 0.88483, 0.33299, 0.30500,318.75, 141.96, 0.00,0.46, 0.66, -0.59,-0.79, 0.00, -0.62,-0.41, 0.75, 0.52,TrackingSpace,0.9980469,-0.40, 1.20, 0.85,-0.11947, 0.88048, 0.32949, 0.31924,318.97, 140.14, 0.00,0.48, 0.66, -0.58,-0.77, 0.00, -0.64,-0.42, 0.75, 0.50,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 10:16:18.756832,6,start,-0.34, 1.20, 0.88,0.05902, -0.96011, -0.19052, -0.19598,-0.40, 1.20, 0.85,0.05902, -0.96011, -0.19052, -0.19598,-0.37, 1.20, 0.87,0.05902, -0.96011, -0.19052, -0.19598,-0.34, 1.20, 0.88,-0.11400, 0.88571, 0.33022, 0.30575,319.11, 141.91, 0.00,0.47, 0.65, -0.59,-0.79, 0.00, -0.62,-0.40, 0.76, 0.52,TrackingSpace,0.9980469,-0.40, 1.20, 0.85,-0.11857, 0.88141, 0.32681, 0.31978,319.31, 140.12, 0.00,0.49, 0.65, -0.58,-0.77, 0.00, -0.64,-0.42, 0.76, 0.50,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 10:16:18.771144,7,start,-0.34, 1.20, 0.88,0.05869, -0.96016, -0.19022, -0.19612,-0.40, 1.20, 0.85,0.05869, -0.96016, -0.19022, -0.19612,-0.37, 1.20, 0.87,0.05869, -0.96016, -0.19022, -0.19612,-0.34, 1.20, 0.88,-0.11400, 0.88571, 0.33022, 0.30575,319.11, 141.91, 0.00,0.47, 0.65, -0.59,-0.79, 0.00, -0.62,-0.40, 0.76, 0.52,TrackingSpace,0.9980469,-0.40, 1.20, 0.85,-0.11857, 0.88141, 0.32681, 0.31978,319.31, 140.12, 0.00,0.49, 0.65, -0.58,-0.77, 0.00, -0.64,-0.42, 0.76, 0.50,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 10:16:18.785377,8,start,-0.34, 1.20, 0.88,0.05846, -0.96020, -0.19010, -0.19610,-0.40, 1.20, 0.85,0.05846, -0.96020, -0.19010, -0.19610,-0.37, 1.20, 0.87,0.05846, -0.96020, -0.19010, -0.19610,-0.34, 1.20, 0.88,-0.11357, 0.88612, 0.32992, 0.30503,319.16, 142.01, 0.00,0.47, 0.65, -0.60,-0.79, 0.00, -0.62,-0.40, 0.76, 0.52,TrackingSpace,0.9980469,-0.40, 1.20, 0.85,-0.11843, 0.88155, 0.32631, 0.31995,319.37, 140.10, 0.00,0.49, 0.65, -0.58,-0.77, 0.00, -0.64,-0.42, 0.76, 0.50,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 10:16:18.799404,9,start,-0.34, 1.20, 0.88,0.05846, -0.96022, -0.19014, -0.19597,-0.40, 1.20, 0.85,0.05846, -0.96022, -0.19014, -0.19597,-0.37, 1.20, 0.87,0.05846, -0.96022, -0.19014, -0.19597,-0.34, 1.20, 0.88,-0.11357, 0.88612, 0.32992, 0.30503,319.16, 142.01, 0.00,0.47, 0.65, -0.60,-0.79, 0.00, -0.62,-0.40, 0.76, 0.52,TrackingSpace,0.9980469,-0.40, 1.20, 0.85,-0.11843, 0.88155, 0.32631, 0.31995,319.37, 140.10, 0.00,0.49, 0.65, -0.58,-0.77, 0.00, -0.64,-0.42, 0.76, 0.50,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 10:16:18.813728,10,start,-0.34, 1.20, 0.88,0.05850, -0.96026, -0.19008, -0.19583,-0.40, 1.20, 0.85,0.05850, -0.96026, -0.19008, -0.19583,-0.37, 1.20, 0.87,0.05850, -0.96026, -0.19008, -0.19583,-0.34, 1.20, 0.88,-0.11376, 0.88594, 0.32994, 0.30546,319.15, 141.95, 0.00,0.47, 0.65, -0.60,-0.79, 0.00, -0.62,-0.40, 0.76, 0.52,TrackingSpace,0.9980469,-0.40, 1.20, 0.85,-0.11867, 0.88132, 0.32629, 0.32053,319.37, 140.03, 0.00,0.49, 0.65, -0.58,-0.77, 0.00, -0.64,-0.42, 0.76, 0.50,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 10:16:18.827826,11,start,-0.34, 1.20, 0.88,0.05841, -0.96031, -0.19022, -0.19545,-0.40, 1.20, 0.85,0.05841, -0.96031, -0.19022, -0.19545,-0.37, 1.20, 0.87,0.05841, -0.96031, -0.19022, -0.19545,-0.34, 1.20, 0.88,-0.11376, 0.88594, 0.32994, 0.30546,319.15, 141.95, 0.00,0.47, 0.65, -0.60,-0.79, 0.00, -0.62,-0.40, 0.76, 0.52,TrackingSpace,0.9980469,-0.40, 1.20, 0.85,-0.11867, 0.88132, 0.32629, 0.32053,319.37, 140.03, 0.00,0.49, 0.65, -0.58,-0.77, 0.00, -0.64,-0.42, 0.76, 0.50,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
