Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/12/2023 08:10:40.313709,0,start,1.67, 1.67, 0.09,-0.04136, -0.94292, -0.20639, 0.25805,1.61, 1.67, 0.12,-0.04136, -0.94292, -0.20639, 0.25805,1.64, 1.67, 0.11,-0.04136, -0.94292, -0.20639, 0.25805,1.64, 1.67, 0.11,0.06134, 0.93861, 0.24485, -0.23514,330.76, 208.13, 0.00,-0.41, 0.49, -0.77,-0.88, 0.00, 0.47,0.23, 0.87, 0.43,TrackingSpace,0.9980469,1.59, 1.67, 0.15,0.05524, 0.94420, 0.24568, -0.21230,330.83, 205.34, 0.00,-0.37, 0.49, -0.79,-0.90, 0.00, 0.43,0.21, 0.87, 0.44,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/12/2023 08:10:40.323581,1,start,1.69, 1.67, 0.08,-0.03808, -0.94871, -0.20866, 0.23443,1.64, 1.67, 0.10,-0.03808, -0.94871, -0.20866, 0.23443,1.66, 1.67, 0.09,-0.03808, -0.94871, -0.20866, 0.23443,1.64, 1.67, 0.11,0.06134, 0.93861, 0.24485, -0.23514,330.76, 208.13, 0.00,-0.41, 0.49, -0.77,-0.88, 0.00, 0.47,0.23, 0.87, 0.43,TrackingSpace,0.9980469,1.59, 1.67, 0.15,0.05524, 0.94420, 0.24568, -0.21230,330.83, 205.34, 0.00,-0.37, 0.49, -0.79,-0.90, 0.00, 0.43,0.21, 0.87, 0.44,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/12/2023 08:10:40.342191,2,start,1.69, 1.67, 0.07,-0.03656, -0.94999, -0.20942, 0.22877,1.64, 1.67, 0.10,-0.03656, -0.94999, -0.20942, 0.22877,1.67, 1.67, 0.08,-0.03656, -0.94999, -0.20942, 0.22877,1.66, 1.67, 0.10,0.05965, 0.94031, 0.24136, -0.23237,331.21, 207.76, 0.00,-0.41, 0.48, -0.78,-0.88, 0.00, 0.47,0.22, 0.88, 0.43,TrackingSpace,0.9980469,1.60, 1.67, 0.13,0.05398, 0.94552, 0.24233, -0.21063,331.25, 205.12, 0.00,-0.37, 0.48, -0.79,-0.91, 0.00, 0.42,0.20, 0.88, 0.44,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/12/2023 08:10:40.360214,3,start,1.70, 1.67, 0.07,-0.03495, -0.95081, -0.21142, 0.22370,1.64, 1.67, 0.09,-0.03495, -0.95081, -0.21142, 0.22370,1.67, 1.67, 0.08,-0.03495, -0.95081, -0.21142, 0.22370,1.66, 1.67, 0.10,0.05965, 0.94031, 0.24136, -0.23237,331.21, 207.76, 0.00,-0.41, 0.48, -0.78,-0.88, 0.00, 0.47,0.22, 0.88, 0.43,TrackingSpace,0.9980469,1.60, 1.67, 0.13,0.05398, 0.94552, 0.24233, -0.21063,331.25, 205.12, 0.00,-0.37, 0.48, -0.79,-0.91, 0.00, 0.42,0.20, 0.88, 0.44,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/12/2023 08:10:40.382125,4,start,1.70, 1.67, 0.06,-0.03341, -0.95145, -0.21330, 0.21939,1.65, 1.67, 0.09,-0.03341, -0.95145, -0.21330, 0.21939,1.68, 1.67, 0.07,-0.03341, -0.95145, -0.21330, 0.21939,1.67, 1.67, 0.09,0.06004, 0.93992, 0.24214, -0.23304,331.11, 207.85, 0.00,-0.41, 0.48, -0.77,-0.88, 0.00, 0.47,0.23, 0.88, 0.43,TrackingSpace,0.9980469,1.61, 1.67, 0.12,0.05341, 0.94594, 0.24353, -0.20745,331.13, 204.74, 0.00,-0.37, 0.48, -0.80,-0.91, 0.00, 0.42,0.20, 0.88, 0.44,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/12/2023 08:10:40.398975,5,start,1.71, 1.67, 0.05,-0.03234, -0.95216, -0.21404, 0.21572,1.65, 1.67, 0.08,-0.03234, -0.95216, -0.21404, 0.21572,1.68, 1.67, 0.07,-0.03234, -0.95216, -0.21404, 0.21572,1.68, 1.67, 0.08,0.06003, 0.93990, 0.24356, -0.23165,330.94, 207.69, 0.00,-0.41, 0.49, -0.77,-0.89, 0.00, 0.46,0.23, 0.87, 0.43,TrackingSpace,0.9980469,1.63, 1.67, 0.11,0.05434, 0.94503, 0.24504, -0.20957,330.93, 205.01, 0.00,-0.37, 0.49, -0.79,-0.91, 0.00, 0.42,0.21, 0.87, 0.44,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/12/2023 08:10:40.415074,6,start,1.71, 1.67, 0.05,-0.03128, -0.95306, -0.21342, 0.21250,1.66, 1.66, 0.07,-0.03128, -0.95306, -0.21342, 0.21250,1.68, 1.67, 0.06,-0.03128, -0.95306, -0.21342, 0.21250,1.68, 1.67, 0.08,0.06003, 0.93990, 0.24356, -0.23165,330.94, 207.69, 0.00,-0.41, 0.49, -0.77,-0.89, 0.00, 0.46,0.23, 0.87, 0.43,TrackingSpace,0.9980469,1.63, 1.67, 0.11,0.05434, 0.94503, 0.24504, -0.20957,330.93, 205.01, 0.00,-0.37, 0.49, -0.79,-0.91, 0.00, 0.42,0.21, 0.87, 0.44,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/12/2023 08:10:40.431156,7,start,1.71, 1.67, 0.04,-0.03032, -0.95394, -0.21212, 0.20996,1.66, 1.66, 0.07,-0.03032, -0.95394, -0.21212, 0.20996,1.69, 1.66, 0.06,-0.03032, -0.95394, -0.21212, 0.20996,1.69, 1.67, 0.07,0.06143, 0.93853, 0.24497, -0.23535,330.74, 208.15, 0.00,-0.41, 0.49, -0.77,-0.88, 0.00, 0.47,0.23, 0.87, 0.43,TrackingSpace,0.9980469,1.64, 1.67, 0.10,0.05504, 0.94429, 0.24700, -0.21040,330.68, 205.12, 0.00,-0.37, 0.49, -0.79,-0.91, 0.00, 0.42,0.21, 0.87, 0.44,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/12/2023 08:10:40.447973,8,start,1.72, 1.66, 0.04,-0.02939, -0.95475, -0.20990, 0.20864,1.66, 1.66, 0.06,-0.02939, -0.95475, -0.20990, 0.20864,1.69, 1.66, 0.05,-0.02939, -0.95475, -0.20990, 0.20864,1.69, 1.67, 0.07,0.06143, 0.93853, 0.24497, -0.23535,330.74, 208.15, 0.00,-0.41, 0.49, -0.77,-0.88, 0.00, 0.47,0.23, 0.87, 0.43,TrackingSpace,0.9980469,1.64, 1.67, 0.10,0.05504, 0.94429, 0.24700, -0.21040,330.68, 205.12, 0.00,-0.37, 0.49, -0.79,-0.91, 0.00, 0.42,0.21, 0.87, 0.44,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/12/2023 08:10:40.464268,9,start,1.72, 1.66, 0.03,-0.02874, -0.95532, -0.20868, 0.20736,1.67, 1.66, 0.06,-0.02874, -0.95532, -0.20868, 0.20736,1.69, 1.66, 0.04,-0.02874, -0.95532, -0.20868, 0.20736,1.71, 1.67, 0.06,0.06387, 0.93613, 0.24360, -0.24543,330.83, 209.38, 0.00,-0.43, 0.49, -0.76,-0.87, 0.00, 0.49,0.24, 0.87, 0.42,TrackingSpace,0.9980469,1.65, 1.66, 0.08,0.05692, 0.94267, 0.24641, -0.21774,330.70, 206.01, 0.00,-0.38, 0.49, -0.78,-0.90, 0.00, 0.44,0.21, 0.87, 0.44,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
