Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/12/2023 08:30:40.559956,0,start,0.83, 1.66, -1.19,-0.05574, -0.17556, -0.08442, 0.97926,0.89, 1.65, -1.17,-0.05574, -0.17556, -0.08442, 0.97926,0.86, 1.65, -1.18,-0.05574, -0.17556, -0.08442, 0.97926,0.85, 1.66, -1.19,-0.21701, 0.01430, 0.00318, 0.97606,334.93, 1.68, 0.00,0.03, 0.42, 0.91,1.00, 0.00, -0.03,-0.01, 0.91, -0.42,TrackingSpace,0.9980469,0.91, 1.65, -1.16,-0.22023, 0.00460, 0.00104, 0.97544,334.55, 0.54, 0.00,0.01, 0.43, 0.90,1.00, 0.00, -0.01,0.00, 0.90, -0.43,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/12/2023 08:30:40.573817,1,start,0.82, 1.66, -1.19,-0.05654, -0.16860, -0.08268, 0.98058,0.88, 1.65, -1.17,-0.05654, -0.16860, -0.08268, 0.98058,0.85, 1.65, -1.18,-0.05654, -0.16860, -0.08268, 0.98058,0.85, 1.66, -1.19,-0.21701, 0.01430, 0.00318, 0.97606,334.93, 1.68, 0.00,0.03, 0.42, 0.91,1.00, 0.00, -0.03,-0.01, 0.91, -0.42,TrackingSpace,0.9980469,0.91, 1.65, -1.16,-0.22023, 0.00460, 0.00104, 0.97544,334.55, 0.54, 0.00,0.01, 0.43, 0.90,1.00, 0.00, -0.01,0.00, 0.90, -0.43,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/12/2023 08:30:40.588063,2,start,0.82, 1.66, -1.19,-0.05756, -0.16185, -0.08093, 0.98181,0.88, 1.65, -1.17,-0.05756, -0.16185, -0.08093, 0.98181,0.85, 1.65, -1.18,-0.05756, -0.16185, -0.08093, 0.98181,0.84, 1.66, -1.19,-0.22357, 0.02016, 0.00462, 0.97447,334.16, 2.37, 0.00,0.04, 0.44, 0.90,1.00, 0.00, -0.04,-0.02, 0.90, -0.44,TrackingSpace,0.9980469,0.90, 1.65, -1.16,-0.22708, 0.00904, 0.00211, 0.97383,333.75, 1.06, 0.00,0.02, 0.44, 0.90,1.00, 0.00, -0.02,-0.01, 0.90, -0.44,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/12/2023 08:30:40.602428,3,start,0.81, 1.65, -1.20,-0.05841, -0.15550, -0.07908, 0.98293,0.87, 1.65, -1.18,-0.05841, -0.15550, -0.07908, 0.98293,0.84, 1.65, -1.19,-0.05841, -0.15550, -0.07908, 0.98293,0.84, 1.66, -1.19,-0.22357, 0.02016, 0.00462, 0.97447,334.16, 2.37, 0.00,0.04, 0.44, 0.90,1.00, 0.00, -0.04,-0.02, 0.90, -0.44,TrackingSpace,0.9980469,0.90, 1.65, -1.16,-0.22708, 0.00904, 0.00211, 0.97383,333.75, 1.06, 0.00,0.02, 0.44, 0.90,1.00, 0.00, -0.02,-0.01, 0.90, -0.44,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/12/2023 08:30:40.616245,4,start,0.80, 1.65, -1.20,-0.05907, -0.14955, -0.07753, 0.98394,0.86, 1.65, -1.18,-0.05907, -0.14955, -0.07753, 0.98394,0.83, 1.65, -1.19,-0.05907, -0.14955, -0.07753, 0.98394,0.82, 1.66, -1.19,-0.22557, 0.03510, 0.00813, 0.97356,333.91, 4.13, 0.00,0.06, 0.44, 0.90,1.00, 0.00, -0.07,-0.03, 0.90, -0.44,TrackingSpace,0.9980469,0.89, 1.65, -1.17,-0.23073, 0.01839, 0.00436, 0.97283,333.32, 2.17, 0.00,0.03, 0.45, 0.89,1.00, 0.00, -0.04,-0.02, 0.89, -0.45,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/12/2023 08:30:40.630596,5,start,0.80, 1.65, -1.20,-0.05957, -0.14353, -0.07622, 0.98491,0.86, 1.64, -1.18,-0.05957, -0.14353, -0.07622, 0.98491,0.83, 1.65, -1.19,-0.05957, -0.14353, -0.07622, 0.98491,0.82, 1.66, -1.19,-0.22557, 0.03510, 0.00813, 0.97356,333.91, 4.13, 0.00,0.06, 0.44, 0.90,1.00, 0.00, -0.07,-0.03, 0.90, -0.44,TrackingSpace,0.9980469,0.89, 1.65, -1.17,-0.23073, 0.01839, 0.00436, 0.97283,333.32, 2.17, 0.00,0.03, 0.45, 0.89,1.00, 0.00, -0.04,-0.02, 0.89, -0.45,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/12/2023 08:30:40.644870,6,start,0.79, 1.65, -1.20,-0.06010, -0.13769, -0.07485, 0.98581,0.85, 1.64, -1.18,-0.06010, -0.13769, -0.07485, 0.98581,0.82, 1.65, -1.19,-0.06010, -0.13769, -0.07485, 0.98581,0.82, 1.66, -1.19,-0.22557, 0.03510, 0.00813, 0.97356,333.91, 4.13, 0.00,0.06, 0.44, 0.90,1.00, 0.00, -0.07,-0.03, 0.90, -0.44,TrackingSpace,0.9980469,0.89, 1.65, -1.17,-0.23073, 0.01839, 0.00436, 0.97283,333.32, 2.17, 0.00,0.03, 0.45, 0.89,1.00, 0.00, -0.04,-0.02, 0.89, -0.45,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/12/2023 08:30:40.658956,7,start,0.78, 1.65, -1.20,-0.06050, -0.13164, -0.07398, 0.98668,0.84, 1.64, -1.19,-0.06050, -0.13164, -0.07398, 0.98668,0.81, 1.65, -1.20,-0.06050, -0.13164, -0.07398, 0.98668,0.81, 1.65, -1.19,-0.22554, 0.04523, 0.01048, 0.97313,333.90, 5.32, 0.00,0.08, 0.44, 0.89,1.00, 0.00, -0.09,-0.04, 0.90, -0.44,TrackingSpace,0.9980469,0.87, 1.65, -1.17,-0.23096, 0.02704, 0.00642, 0.97257,333.28, 3.19, 0.00,0.05, 0.45, 0.89,1.00, 0.00, -0.06,-0.02, 0.89, -0.45,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/12/2023 08:30:40.673384,8,start,0.77, 1.65, -1.21,-0.06046, -0.12566, -0.07340, 0.98751,0.83, 1.64, -1.19,-0.06046, -0.12566, -0.07340, 0.98751,0.80, 1.65, -1.20,-0.06046, -0.12566, -0.07340, 0.98751,0.81, 1.65, -1.19,-0.22554, 0.04523, 0.01048, 0.97313,333.90, 5.32, 0.00,0.08, 0.44, 0.89,1.00, 0.00, -0.09,-0.04, 0.90, -0.44,TrackingSpace,0.9980469,0.87, 1.65, -1.17,-0.23096, 0.02704, 0.00642, 0.97257,333.28, 3.19, 0.00,0.05, 0.45, 0.89,1.00, 0.00, -0.06,-0.02, 0.89, -0.45,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/12/2023 08:30:40.687544,9,start,0.77, 1.65, -1.21,-0.06013, -0.11960, -0.07450, 0.98820,0.83, 1.64, -1.19,-0.06013, -0.11960, -0.07450, 0.98820,0.80, 1.65, -1.20,-0.06013, -0.11960, -0.07450, 0.98820,0.79, 1.65, -1.20,-0.21498, 0.05096, 0.01123, 0.97522,335.14, 5.98, 0.00,0.09, 0.42, 0.90,0.99, 0.00, -0.10,-0.04, 0.91, -0.42,TrackingSpace,0.9980469,0.85, 1.64, -1.18,-0.21928, 0.03579, 0.00805, 0.97497,334.65, 4.21, 0.00,0.07, 0.43, 0.90,1.00, 0.00, -0.07,-0.03, 0.90, -0.43,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
