Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/04/2023 13:18:49.775929,0,start,-0.30, 1.27, 0.74,-0.05251, 0.92467, 0.26701, 0.26632,-0.35, 1.27, 0.71,-0.05251, 0.92467, 0.26701, 0.26632,-0.33, 1.27, 0.73,-0.05251, 0.92467, 0.26701, 0.26632,-0.30, 1.26, 0.74,-0.12550, 0.87400, 0.34733, 0.31581,316.65, 140.27, 0.00,0.46, 0.69, -0.56,-0.77, 0.00, -0.64,-0.44, 0.73, 0.53,TrackingSpace,0.9980469,-0.35, 1.27, 0.71,-0.13117, 0.86877, 0.34334, 0.33189,316.87, 138.18, 0.00,0.49, 0.68, -0.54,-0.75, 0.00, -0.67,-0.46, 0.73, 0.51,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 13:18:49.790167,1,start,-0.30, 1.27, 0.74,-0.05204, 0.92469, 0.26724, 0.26612,-0.35, 1.27, 0.71,-0.05204, 0.92469, 0.26724, 0.26612,-0.33, 1.27, 0.73,-0.05204, 0.92469, 0.26724, 0.26612,-0.30, 1.26, 0.74,-0.12550, 0.87400, 0.34733, 0.31581,316.65, 140.27, 0.00,0.46, 0.69, -0.56,-0.77, 0.00, -0.64,-0.44, 0.73, 0.53,TrackingSpace,0.9980469,-0.35, 1.27, 0.71,-0.13117, 0.86877, 0.34334, 0.33189,316.87, 138.18, 0.00,0.49, 0.68, -0.54,-0.75, 0.00, -0.67,-0.46, 0.73, 0.51,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 13:18:49.804621,2,start,-0.30, 1.27, 0.74,-0.05200, 0.92477, 0.26727, 0.26583,-0.35, 1.27, 0.71,-0.05200, 0.92477, 0.26727, 0.26583,-0.33, 1.27, 0.73,-0.05200, 0.92477, 0.26727, 0.26583,-0.30, 1.26, 0.74,-0.12550, 0.87400, 0.34733, 0.31581,316.65, 140.27, 0.00,0.46, 0.69, -0.56,-0.77, 0.00, -0.64,-0.44, 0.73, 0.53,TrackingSpace,0.9980469,-0.35, 1.27, 0.71,-0.13117, 0.86877, 0.34334, 0.33189,316.87, 138.18, 0.00,0.49, 0.68, -0.54,-0.75, 0.00, -0.67,-0.46, 0.73, 0.51,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 13:18:49.818442,3,start,-0.30, 1.27, 0.74,-0.05193, 0.92487, 0.26721, 0.26556,-0.35, 1.27, 0.71,-0.05193, 0.92487, 0.26721, 0.26556,-0.33, 1.27, 0.73,-0.05193, 0.92487, 0.26721, 0.26556,-0.30, 1.26, 0.74,-0.12462, 0.87488, 0.34643, 0.31472,316.80, 140.43, 0.00,0.46, 0.68, -0.56,-0.77, 0.00, -0.64,-0.44, 0.73, 0.53,TrackingSpace,0.9980469,-0.35, 1.27, 0.71,-0.13104, 0.86893, 0.34187, 0.33305,317.05, 138.06, 0.00,0.49, 0.68, -0.54,-0.74, 0.00, -0.67,-0.46, 0.73, 0.51,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 13:18:49.832868,4,start,-0.30, 1.27, 0.74,-0.05197, 0.92496, 0.26714, 0.26529,-0.35, 1.27, 0.71,-0.05197, 0.92496, 0.26714, 0.26529,-0.33, 1.27, 0.73,-0.05197, 0.92496, 0.26714, 0.26529,-0.30, 1.26, 0.74,-0.12462, 0.87488, 0.34643, 0.31472,316.80, 140.43, 0.00,0.46, 0.68, -0.56,-0.77, 0.00, -0.64,-0.44, 0.73, 0.53,TrackingSpace,0.9980469,-0.35, 1.27, 0.71,-0.13104, 0.86893, 0.34187, 0.33305,317.05, 138.06, 0.00,0.49, 0.68, -0.54,-0.74, 0.00, -0.67,-0.46, 0.73, 0.51,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 13:18:49.846972,5,start,-0.30, 1.27, 0.74,-0.05173, 0.92514, 0.26688, 0.26498,-0.35, 1.27, 0.71,-0.05173, 0.92514, 0.26688, 0.26498,-0.33, 1.27, 0.73,-0.05173, 0.92514, 0.26688, 0.26498,-0.30, 1.26, 0.74,-0.12510, 0.87436, 0.34756, 0.31471,316.64, 140.41, 0.00,0.46, 0.69, -0.56,-0.77, 0.00, -0.64,-0.44, 0.73, 0.53,TrackingSpace,0.9980469,-0.35, 1.27, 0.71,-0.13153, 0.86842, 0.34296, 0.33306,316.90, 138.03, 0.00,0.49, 0.68, -0.54,-0.74, 0.00, -0.67,-0.46, 0.73, 0.51,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 13:18:49.861169,6,start,-0.30, 1.27, 0.74,-0.05165, 0.92526, 0.26677, 0.26468,-0.35, 1.27, 0.71,-0.05165, 0.92526, 0.26677, 0.26468,-0.33, 1.27, 0.73,-0.05165, 0.92526, 0.26677, 0.26468,-0.30, 1.26, 0.74,-0.12510, 0.87436, 0.34756, 0.31471,316.64, 140.41, 0.00,0.46, 0.69, -0.56,-0.77, 0.00, -0.64,-0.44, 0.73, 0.53,TrackingSpace,0.9980469,-0.35, 1.27, 0.71,-0.13153, 0.86842, 0.34296, 0.33306,316.90, 138.03, 0.00,0.49, 0.68, -0.54,-0.74, 0.00, -0.67,-0.46, 0.73, 0.51,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 13:18:49.875743,7,start,-0.30, 1.27, 0.74,-0.05161, 0.92537, 0.26665, 0.26442,-0.35, 1.27, 0.71,-0.05161, 0.92537, 0.26665, 0.26442,-0.33, 1.27, 0.73,-0.05161, 0.92537, 0.26665, 0.26442,-0.30, 1.26, 0.74,-0.12489, 0.87456, 0.34755, 0.31426,316.65, 140.47, 0.00,0.46, 0.69, -0.56,-0.77, 0.00, -0.64,-0.44, 0.73, 0.53,TrackingSpace,0.9980469,-0.35, 1.27, 0.71,-0.13132, 0.86863, 0.34296, 0.33260,316.91, 138.10, 0.00,0.49, 0.68, -0.54,-0.74, 0.00, -0.67,-0.46, 0.73, 0.51,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 13:18:49.890030,8,start,-0.30, 1.27, 0.74,-0.05163, 0.92545, 0.26659, 0.26421,-0.35, 1.27, 0.71,-0.05163, 0.92545, 0.26659, 0.26421,-0.33, 1.27, 0.73,-0.05163, 0.92545, 0.26659, 0.26421,-0.30, 1.26, 0.74,-0.12489, 0.87456, 0.34755, 0.31426,316.65, 140.47, 0.00,0.46, 0.69, -0.56,-0.77, 0.00, -0.64,-0.44, 0.73, 0.53,TrackingSpace,0.9980469,-0.35, 1.27, 0.71,-0.13132, 0.86863, 0.34296, 0.33260,316.91, 138.10, 0.00,0.49, 0.68, -0.54,-0.74, 0.00, -0.67,-0.46, 0.73, 0.51,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 13:18:49.904304,9,start,-0.30, 1.27, 0.74,-0.05166, 0.92554, 0.26653, 0.26393,-0.35, 1.27, 0.71,-0.05166, 0.92554, 0.26653, 0.26393,-0.33, 1.27, 0.73,-0.05166, 0.92554, 0.26653, 0.26393,-0.30, 1.26, 0.74,-0.12489, 0.87456, 0.34755, 0.31426,316.65, 140.47, 0.00,0.46, 0.69, -0.56,-0.77, 0.00, -0.64,-0.44, 0.73, 0.53,TrackingSpace,0.9980469,-0.35, 1.27, 0.71,-0.13132, 0.86863, 0.34296, 0.33260,316.91, 138.10, 0.00,0.49, 0.68, -0.54,-0.74, 0.00, -0.67,-0.46, 0.73, 0.51,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
