Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/04/2023 12:33:48.895721,0,start,0.27, 1.65, -0.72,-0.00382, -0.48069, -0.00602, -0.87686,0.31, 1.65, -0.78,-0.00382, -0.48069, -0.00602, -0.87686,0.29, 1.65, -0.75,-0.00382, -0.48069, -0.00602, -0.87686,0.24, 1.65, -0.73,0.02250, 0.45224, -0.01142, 0.89154,2.89, 53.79, 0.00,0.81, -0.05, 0.59,0.59, 0.00, -0.81,0.04, 1.00, 0.03,TrackingSpace,0.9980469,0.27, 1.65, -0.79,0.02297, 0.43653, -0.01115, 0.89933,2.93, 51.78, 0.00,0.78, -0.05, 0.62,0.62, 0.00, -0.79,0.04, 1.00, 0.03,TrackingSpace,0.9980469,1.11, 2.05, 0.43,-0.00452, -0.48346, -0.00677, -0.87533
08/04/2023 12:33:48.909859,1,start,0.28, 1.65, -0.72,-0.00312, -0.47786, -0.00560, -0.87842,0.31, 1.65, -0.77,-0.00312, -0.47786, -0.00560, -0.87842,0.30, 1.65, -0.75,-0.00312, -0.47786, -0.00560, -0.87842,0.26, 1.65, -0.73,0.02409, 0.45198, -0.01221, 0.89162,3.10, 53.76, 0.00,0.81, -0.05, 0.59,0.59, 0.00, -0.81,0.04, 1.00, 0.03,TrackingSpace,0.9980469,0.29, 1.65, -0.78,0.02451, 0.43636, -0.01189, 0.89936,3.12, 51.76, 0.00,0.78, -0.05, 0.62,0.62, 0.00, -0.79,0.04, 1.00, 0.03,TrackingSpace,0.9980469,1.11, 2.05, 0.44,-0.00385, -0.48070, -0.00603, -0.87685
08/04/2023 12:33:48.923909,2,start,0.29, 1.64, -0.72,-0.00260, -0.47509, -0.00563, -0.87991,0.32, 1.65, -0.77,-0.00260, -0.47509, -0.00563, -0.87991,0.30, 1.64, -0.74,-0.00260, -0.47509, -0.00563, -0.87991,0.26, 1.65, -0.73,0.02409, 0.45198, -0.01221, 0.89162,3.10, 53.76, 0.00,0.81, -0.05, 0.59,0.59, 0.00, -0.81,0.04, 1.00, 0.03,TrackingSpace,0.9980469,0.29, 1.65, -0.78,0.02451, 0.43636, -0.01189, 0.89936,3.12, 51.76, 0.00,0.78, -0.05, 0.62,0.62, 0.00, -0.79,0.04, 1.00, 0.03,TrackingSpace,0.9980469,1.11, 2.05, 0.45,-0.00314, -0.47784, -0.00562, -0.87842
08/04/2023 12:33:48.938358,3,start,0.29, 1.64, -0.72,-0.00241, -0.47231, -0.00627, -0.88141,0.33, 1.64, -0.77,-0.00241, -0.47231, -0.00627, -0.88141,0.31, 1.64, -0.74,-0.00241, -0.47231, -0.00627, -0.88141,0.26, 1.65, -0.73,0.02409, 0.45198, -0.01221, 0.89162,3.10, 53.76, 0.00,0.81, -0.05, 0.59,0.59, 0.00, -0.81,0.04, 1.00, 0.03,TrackingSpace,0.9980469,0.29, 1.65, -0.78,0.02451, 0.43636, -0.01189, 0.89936,3.12, 51.76, 0.00,0.78, -0.05, 0.62,0.62, 0.00, -0.79,0.04, 1.00, 0.03,TrackingSpace,0.9980469,1.11, 2.05, 0.45,-0.00265, -0.47512, -0.00567, -0.87990
08/04/2023 12:33:48.952626,4,start,0.30, 1.64, -0.71,-0.00279, -0.46959, -0.00749, -0.88285,0.34, 1.64, -0.76,-0.00279, -0.46959, -0.00749, -0.88285,0.32, 1.64, -0.74,-0.00279, -0.46959, -0.00749, -0.88285,0.27, 1.65, -0.72,0.02484, 0.44691, -0.01241, 0.89415,3.18, 53.11, 0.00,0.80, -0.06, 0.60,0.60, 0.00, -0.80,0.04, 1.00, 0.03,TrackingSpace,0.9980469,0.31, 1.65, -0.78,0.02516, 0.43325, -0.01210, 0.90084,3.20, 51.37, 0.00,0.78, -0.06, 0.62,0.62, 0.00, -0.78,0.04, 1.00, 0.03,TrackingSpace,0.9980469,1.10, 2.05, 0.46,-0.00245, -0.47233, -0.00632, -0.88139
08/04/2023 12:33:48.966593,5,start,0.31, 1.64, -0.71,-0.00422, -0.46684, -0.01008, -0.88427,0.34, 1.64, -0.76,-0.00422, -0.46684, -0.01008, -0.88427,0.33, 1.64, -0.73,-0.00422, -0.46684, -0.01008, -0.88427,0.27, 1.65, -0.72,0.02484, 0.44691, -0.01241, 0.89415,3.18, 53.11, 0.00,0.80, -0.06, 0.60,0.60, 0.00, -0.80,0.04, 1.00, 0.03,TrackingSpace,0.9980469,0.31, 1.65, -0.78,0.02516, 0.43325, -0.01210, 0.90084,3.20, 51.37, 0.00,0.78, -0.06, 0.62,0.62, 0.00, -0.78,0.04, 1.00, 0.03,TrackingSpace,0.9980469,1.10, 2.05, 0.47,-0.00298, -0.46962, -0.00778, -0.88283
08/04/2023 12:33:48.981048,6,start,0.31, 1.64, -0.71,-0.00636, -0.46402, -0.01356, -0.88570,0.35, 1.64, -0.76,-0.00636, -0.46402, -0.01356, -0.88570,0.33, 1.64, -0.73,-0.00636, -0.46402, -0.01356, -0.88570,0.29, 1.64, -0.72,0.02394, 0.44465, -0.01189, 0.89531,3.06, 52.82, 0.00,0.80, -0.05, 0.60,0.60, 0.00, -0.80,0.04, 1.00, 0.03,TrackingSpace,0.9980469,0.33, 1.64, -0.77,0.02427, 0.43086, -0.01159, 0.90202,3.08, 51.06, 0.00,0.78, -0.05, 0.63,0.63, 0.00, -0.78,0.04, 1.00, 0.03,TrackingSpace,0.9980469,1.10, 2.04, 0.48,-0.00431, -0.46684, -0.01020, -0.88427
08/04/2023 12:33:48.995198,7,start,0.32, 1.64, -0.70,-0.00909, -0.46154, -0.01729, -0.88690,0.36, 1.64, -0.75,-0.00909, -0.46154, -0.01729, -0.88690,0.34, 1.64, -0.73,-0.00909, -0.46154, -0.01729, -0.88690,0.29, 1.64, -0.72,0.02394, 0.44465, -0.01189, 0.89531,3.06, 52.82, 0.00,0.80, -0.05, 0.60,0.60, 0.00, -0.80,0.04, 1.00, 0.03,TrackingSpace,0.9980469,0.33, 1.64, -0.77,0.02427, 0.43086, -0.01159, 0.90202,3.08, 51.06, 0.00,0.78, -0.05, 0.63,0.63, 0.00, -0.78,0.04, 1.00, 0.03,TrackingSpace,0.9980469,1.10, 2.03, 0.49,-0.00643, -0.46402, -0.01367, -0.88570
08/04/2023 12:33:49.009315,8,start,0.33, 1.63, -0.70,-0.01188, -0.45930, -0.02061, -0.88796,0.36, 1.64, -0.75,-0.01188, -0.45930, -0.02061, -0.88796,0.35, 1.63, -0.72,-0.01188, -0.45930, -0.02061, -0.88796,0.31, 1.64, -0.71,0.02387, 0.44778, -0.01196, 0.89375,3.06, 53.22, 0.00,0.80, -0.05, 0.60,0.60, 0.00, -0.80,0.04, 1.00, 0.03,TrackingSpace,0.9980469,0.34, 1.64, -0.76,0.02430, 0.43563, -0.01176, 0.89972,3.09, 51.67, 0.00,0.78, -0.05, 0.62,0.62, 0.00, -0.78,0.04, 1.00, 0.03,TrackingSpace,0.9980469,1.10, 2.03, 0.50,-0.00918, -0.46156, -0.01732, -0.88689
08/04/2023 12:33:49.023292,9,start,0.34, 1.63, -0.69,-0.01461, -0.45760, -0.02313, -0.88874,0.37, 1.64, -0.74,-0.01461, -0.45760, -0.02313, -0.88874,0.35, 1.63, -0.72,-0.01461, -0.45760, -0.02313, -0.88874,0.31, 1.64, -0.71,0.02387, 0.44778, -0.01196, 0.89375,3.06, 53.22, 0.00,0.80, -0.05, 0.60,0.60, 0.00, -0.80,0.04, 1.00, 0.03,TrackingSpace,0.9980469,0.34, 1.64, -0.76,0.02430, 0.43563, -0.01176, 0.89972,3.09, 51.67, 0.00,0.78, -0.05, 0.62,0.62, 0.00, -0.78,0.04, 1.00, 0.03,TrackingSpace,0.9980469,1.10, 2.02, 0.51,-0.01197, -0.45937, -0.02060, -0.88793
