Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/09/2023 14:19:29.348666,10,start,-1.44, 1.72, -0.98,0.00882, -0.53642, -0.01390, -0.84379,-1.41, 1.72, -1.03,0.00882, -0.53642, -0.01390, -0.84379,-1.43, 1.72, -1.01,0.00882, -0.53642, -0.01390, -0.84379,-1.46, 1.72, -0.97,0.07361, 0.39703, -0.03197, 0.91429,9.21, 46.95, 0.00,0.72, -0.16, 0.67,0.68, 0.00, -0.73,0.12, 0.99, 0.11,TrackingSpace,0.9980469,-1.43, 1.72, -1.03,0.07345, 0.38326, -0.03059, 0.92021,9.13, 45.22, 0.00,0.70, -0.16, 0.70,0.70, 0.00, -0.71,0.11, 0.99, 0.11,TrackingSpace,0.9980469,0.10, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 14:19:29.362694,11,start,-1.43, 1.72, -0.98,0.00794, -0.53519, -0.01257, -0.84460,-1.41, 1.72, -1.04,0.00794, -0.53519, -0.01257, -0.84460,-1.42, 1.72, -1.01,0.00794, -0.53519, -0.01257, -0.84460,-1.46, 1.72, -0.97,0.07361, 0.39703, -0.03197, 0.91429,9.21, 46.95, 0.00,0.72, -0.16, 0.67,0.68, 0.00, -0.73,0.12, 0.99, 0.11,TrackingSpace,0.9980469,-1.43, 1.72, -1.03,0.07345, 0.38326, -0.03059, 0.92021,9.13, 45.22, 0.00,0.70, -0.16, 0.70,0.70, 0.00, -0.71,0.11, 0.99, 0.11,TrackingSpace,0.9980469,0.10, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 14:19:29.376578,12,start,-1.43, 1.72, -0.98,0.00741, -0.53381, -0.01100, -0.84550,-1.40, 1.72, -1.04,0.00741, -0.53381, -0.01100, -0.84550,-1.42, 1.72, -1.01,0.00741, -0.53381, -0.01100, -0.84550,-1.45, 1.72, -0.97,0.07511, 0.39326, -0.03226, 0.91579,9.38, 46.48, 0.00,0.72, -0.16, 0.68,0.69, 0.00, -0.73,0.12, 0.99, 0.11,TrackingSpace,0.9980469,-1.42, 1.72, -1.03,0.07496, 0.37852, -0.03077, 0.92204,9.30, 44.64, 0.00,0.69, -0.16, 0.70,0.71, 0.00, -0.70,0.11, 0.99, 0.11,TrackingSpace,0.9980469,0.10, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 14:19:29.390282,13,start,-1.42, 1.72, -0.98,0.00709, -0.53219, -0.00957, -0.84654,-1.40, 1.73, -1.04,0.00709, -0.53219, -0.00957, -0.84654,-1.41, 1.72, -1.01,0.00709, -0.53219, -0.00957, -0.84654,-1.45, 1.72, -0.97,0.07511, 0.39326, -0.03226, 0.91579,9.38, 46.48, 0.00,0.72, -0.16, 0.68,0.69, 0.00, -0.73,0.12, 0.99, 0.11,TrackingSpace,0.9980469,-1.42, 1.72, -1.03,0.07496, 0.37852, -0.03077, 0.92204,9.30, 44.64, 0.00,0.69, -0.16, 0.70,0.71, 0.00, -0.70,0.11, 0.99, 0.11,TrackingSpace,0.9980469,0.10, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 14:19:29.404325,14,start,-1.42, 1.73, -0.98,0.00733, -0.53028, -0.00857, -0.84775,-1.39, 1.73, -1.04,0.00733, -0.53028, -0.00857, -0.84775,-1.41, 1.73, -1.01,0.00733, -0.53028, -0.00857, -0.84775,-1.45, 1.72, -0.97,0.07511, 0.39326, -0.03226, 0.91579,9.38, 46.48, 0.00,0.72, -0.16, 0.68,0.69, 0.00, -0.73,0.12, 0.99, 0.11,TrackingSpace,0.9980469,-1.42, 1.72, -1.03,0.07496, 0.37852, -0.03077, 0.92204,9.30, 44.64, 0.00,0.69, -0.16, 0.70,0.71, 0.00, -0.70,0.11, 0.99, 0.11,TrackingSpace,0.9980469,0.10, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 14:19:29.418647,15,start,-1.42, 1.73, -0.99,0.00779, -0.52814, -0.00822, -0.84908,-1.39, 1.73, -1.04,0.00779, -0.52814, -0.00822, -0.84908,-1.40, 1.73, -1.01,0.00779, -0.52814, -0.00822, -0.84908,-1.44, 1.72, -0.98,0.07554, 0.39034, -0.03216, 0.91700,9.42, 46.12, 0.00,0.71, -0.16, 0.68,0.69, 0.00, -0.72,0.12, 0.99, 0.11,TrackingSpace,0.9980469,-1.41, 1.72, -1.04,0.07537, 0.37490, -0.03060, 0.92349,9.33, 44.19, 0.00,0.69, -0.16, 0.71,0.72, 0.00, -0.70,0.11, 0.99, 0.12,TrackingSpace,0.9980469,0.10, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 14:19:29.432160,16,start,-1.41, 1.73, -0.99,0.00845, -0.52590, -0.00838, -0.85046,-1.38, 1.73, -1.05,0.00845, -0.52590, -0.00838, -0.85046,-1.40, 1.73, -1.02,0.00845, -0.52590, -0.00838, -0.85046,-1.44, 1.72, -0.98,0.07554, 0.39034, -0.03216, 0.91700,9.42, 46.12, 0.00,0.71, -0.16, 0.68,0.69, 0.00, -0.72,0.12, 0.99, 0.11,TrackingSpace,0.9980469,-1.41, 1.72, -1.04,0.07537, 0.37490, -0.03060, 0.92349,9.33, 44.19, 0.00,0.69, -0.16, 0.71,0.72, 0.00, -0.70,0.11, 0.99, 0.12,TrackingSpace,0.9980469,0.10, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 14:19:29.446206,17,start,-1.41, 1.73, -0.99,0.00942, -0.52336, -0.00914, -0.85201,-1.38, 1.73, -1.05,0.00942, -0.52336, -0.00914, -0.85201,-1.39, 1.73, -1.02,0.00942, -0.52336, -0.00914, -0.85201,-1.42, 1.72, -0.98,0.07627, 0.38852, -0.03229, 0.91771,9.50, 45.89, 0.00,0.71, -0.17, 0.69,0.70, 0.00, -0.72,0.12, 0.99, 0.11,TrackingSpace,0.9980469,-1.40, 1.72, -1.04,0.07606, 0.37314, -0.03071, 0.92414,9.41, 43.97, 0.00,0.68, -0.16, 0.71,0.72, 0.00, -0.69,0.11, 0.99, 0.12,TrackingSpace,0.9980469,0.10, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 14:19:29.460129,18,start,-1.40, 1.73, -0.99,0.01047, -0.52088, -0.00975, -0.85351,-1.37, 1.73, -1.05,0.01047, -0.52088, -0.00975, -0.85351,-1.39, 1.73, -1.02,0.01047, -0.52088, -0.00975, -0.85351,-1.42, 1.72, -0.98,0.07627, 0.38852, -0.03229, 0.91771,9.50, 45.89, 0.00,0.71, -0.17, 0.69,0.70, 0.00, -0.72,0.12, 0.99, 0.11,TrackingSpace,0.9980469,-1.40, 1.72, -1.04,0.07606, 0.37314, -0.03071, 0.92414,9.41, 43.97, 0.00,0.68, -0.16, 0.71,0.72, 0.00, -0.69,0.11, 0.99, 0.12,TrackingSpace,0.9980469,0.10, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 14:19:29.474009,19,start,-1.40, 1.73, -0.99,0.01188, -0.51851, -0.01017, -0.85493,-1.37, 1.73, -1.05,0.01188, -0.51851, -0.01017, -0.85493,-1.38, 1.73, -1.02,0.01188, -0.51851, -0.01017, -0.85493,-1.41, 1.72, -0.99,0.03048, 0.41564, -0.01394, 0.90891,3.84, 49.15, 0.00,0.75, -0.07, 0.65,0.65, 0.00, -0.76,0.05, 1.00, 0.04,TrackingSpace,0.9980469,-1.38, 1.73, -1.04,0.03054, 0.39514, -0.01315, 0.91802,3.81, 46.58, 0.00,0.72, -0.07, 0.69,0.69, 0.00, -0.73,0.05, 1.00, 0.05,TrackingSpace,0.9980469,0.10, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 14:19:29.488000,20,start,-1.39, 1.73, -0.99,0.01342, -0.51640, -0.00988, -0.85619,-1.36, 1.73, -1.05,0.01342, -0.51640, -0.00988, -0.85619,-1.38, 1.73, -1.02,0.01342, -0.51640, -0.00988, -0.85619,-1.41, 1.72, -0.99,0.03048, 0.41564, -0.01394, 0.90891,3.84, 49.15, 0.00,0.75, -0.07, 0.65,0.65, 0.00, -0.76,0.05, 1.00, 0.04,TrackingSpace,0.9980469,-1.38, 1.73, -1.04,0.03054, 0.39514, -0.01315, 0.91802,3.81, 46.58, 0.00,0.72, -0.07, 0.69,0.69, 0.00, -0.73,0.05, 1.00, 0.05,TrackingSpace,0.9980469,0.10, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 14:19:29.502129,21,start,-1.39, 1.73, -1.00,0.01504, -0.51462, -0.00895, -0.85724,-1.36, 1.73, -1.05,0.01504, -0.51462, -0.00895, -0.85724,-1.37, 1.73, -1.02,0.01504, -0.51462, -0.00895, -0.85724,-1.41, 1.72, -0.99,0.03048, 0.41564, -0.01394, 0.90891,3.84, 49.15, 0.00,0.75, -0.07, 0.65,0.65, 0.00, -0.76,0.05, 1.00, 0.04,TrackingSpace,0.9980469,-1.38, 1.73, -1.04,0.03054, 0.39514, -0.01315, 0.91802,3.81, 46.58, 0.00,0.72, -0.07, 0.69,0.69, 0.00, -0.73,0.05, 1.00, 0.05,TrackingSpace,0.9980469,0.10, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 14:19:29.515570,22,start,-1.38, 1.73, -1.00,0.01634, -0.51284, -0.00780, -0.85829,-1.35, 1.73, -1.06,0.01634, -0.51284, -0.00780, -0.85829,-1.37, 1.73, -1.03,0.01634, -0.51284, -0.00780, -0.85829,-1.40, 1.73, -0.99,-0.01779, 0.44020, 0.00872, 0.89768,357.73, 52.24, 0.00,0.79, 0.04, 0.61,0.61, 0.00, -0.79,-0.03, 1.00, -0.02,TrackingSpace,0.9980469,-1.37, 1.73, -1.05,-0.01771, 0.42077, 0.00822, 0.90696,357.76, 49.78, 0.00,0.76, 0.04, 0.65,0.65, 0.00, -0.76,-0.03, 1.00, -0.03,TrackingSpace,0.9980469,0.10, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
