Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/13/2023 12:36:06.018300,0,start,0.50, 1.20, -0.02,0.00403, 0.98290, 0.18408, 0.00417,0.43, 1.20, -0.02,0.00403, 0.98290, 0.18408, 0.00417,0.46, 1.20, -0.02,0.00403, 0.98290, 0.18408, 0.00417,0.50, 1.20, -0.02,-0.00196, 0.97411, 0.22592, 0.00844,333.89, 179.01, 0.00,0.02, 0.44, -0.90,-1.00, 0.00, -0.02,-0.01, 0.90, 0.44,TrackingSpace,0.9980469,0.43, 1.20, -0.02,-0.00715, 0.97376, 0.22534, 0.03090,333.94, 176.36, 0.00,0.06, 0.44, -0.90,-1.00, 0.00, -0.06,-0.03, 0.90, 0.44,TrackingSpace,0.9980469,0.48, 1.65, -1.18,0.00424, 0.98290, 0.18402, 0.00417
08/13/2023 12:36:06.031841,1,start,0.50, 1.20, -0.02,0.00370, 0.98287, 0.18419, 0.00408,0.43, 1.20, -0.02,0.00370, 0.98287, 0.18419, 0.00408,0.46, 1.20, -0.02,0.00370, 0.98287, 0.18419, 0.00408,0.50, 1.20, -0.02,-0.00195, 0.97367, 0.22782, 0.00832,333.66, 179.02, 0.00,0.02, 0.44, -0.90,-1.00, 0.00, -0.02,-0.01, 0.90, 0.44,TrackingSpace,0.9980469,0.43, 1.20, -0.02,-0.00725, 0.97332, 0.22722, 0.03107,333.72, 176.34, 0.00,0.06, 0.44, -0.89,-1.00, 0.00, -0.06,-0.03, 0.90, 0.44,TrackingSpace,0.9980469,0.48, 1.65, -1.18,0.00402, 0.98290, 0.18407, 0.00414
08/13/2023 12:36:06.046224,2,start,0.50, 1.20, -0.02,0.00359, 0.98286, 0.18429, 0.00392,0.43, 1.20, -0.02,0.00359, 0.98286, 0.18429, 0.00392,0.46, 1.20, -0.02,0.00359, 0.98286, 0.18429, 0.00392,0.50, 1.20, -0.02,-0.00195, 0.97367, 0.22782, 0.00832,333.66, 179.02, 0.00,0.02, 0.44, -0.90,-1.00, 0.00, -0.02,-0.01, 0.90, 0.44,TrackingSpace,0.9980469,0.43, 1.20, -0.02,-0.00725, 0.97332, 0.22722, 0.03107,333.72, 176.34, 0.00,0.06, 0.44, -0.89,-1.00, 0.00, -0.06,-0.03, 0.90, 0.44,TrackingSpace,0.9980469,0.48, 1.65, -1.18,0.00370, 0.98287, 0.18419, 0.00408
08/13/2023 12:36:06.060222,3,start,0.50, 1.20, -0.02,0.00357, 0.98284, 0.18440, 0.00383,0.43, 1.20, -0.02,0.00357, 0.98284, 0.18440, 0.00383,0.46, 1.20, -0.02,0.00357, 0.98284, 0.18440, 0.00383,0.50, 1.20, -0.02,0.00109, 0.96712, 0.25428, -0.00414,330.54, 180.49, 0.00,-0.01, 0.49, -0.87,-1.00, 0.00, 0.01,0.00, 0.87, 0.49,TrackingSpace,0.9980469,0.43, 1.20, -0.02,-0.00461, 0.96703, 0.25402, 0.01754,330.56, 177.92, 0.00,0.03, 0.49, -0.87,-1.00, 0.00, -0.04,-0.02, 0.87, 0.49,TrackingSpace,0.9980469,0.48, 1.66, -1.18,0.00357, 0.98285, 0.18431, 0.00393
08/13/2023 12:36:06.074265,4,start,0.50, 1.20, -0.02,0.00346, 0.98283, 0.18447, 0.00380,0.43, 1.20, -0.02,0.00346, 0.98283, 0.18447, 0.00380,0.46, 1.20, -0.02,0.00346, 0.98283, 0.18447, 0.00380,0.50, 1.20, -0.02,0.00109, 0.96712, 0.25428, -0.00414,330.54, 180.49, 0.00,-0.01, 0.49, -0.87,-1.00, 0.00, 0.01,0.00, 0.87, 0.49,TrackingSpace,0.9980469,0.43, 1.20, -0.02,-0.00461, 0.96703, 0.25402, 0.01754,330.56, 177.92, 0.00,0.03, 0.49, -0.87,-1.00, 0.00, -0.04,-0.02, 0.87, 0.49,TrackingSpace,0.9980469,0.47, 1.66, -1.18,0.00358, 0.98284, 0.18439, 0.00384
08/13/2023 12:36:06.088609,5,start,0.50, 1.20, -0.02,0.00341, 0.98282, 0.18452, 0.00373,0.43, 1.20, -0.02,0.00341, 0.98282, 0.18452, 0.00373,0.46, 1.20, -0.02,0.00341, 0.98282, 0.18452, 0.00373,0.50, 1.20, -0.02,0.00656, 0.95543, 0.29439, -0.02130,325.75, 182.55, 0.00,-0.04, 0.56, -0.83,-1.00, 0.00, 0.04,0.03, 0.83, 0.56,TrackingSpace,0.9980469,0.43, 1.20, -0.02,0.00001, 0.95561, 0.29462, -0.00002,325.73, 180.00, 0.00,0.00, 0.56, -0.83,-1.00, 0.00, 0.00,0.00, 0.83, 0.56,TrackingSpace,0.9980469,0.47, 1.66, -1.18,0.00347, 0.98282, 0.18448, 0.00375
08/13/2023 12:36:06.102674,6,start,0.50, 1.20, -0.02,0.00344, 0.98282, 0.18450, 0.00372,0.43, 1.20, -0.02,0.00344, 0.98282, 0.18450, 0.00372,0.46, 1.20, -0.02,0.00344, 0.98282, 0.18450, 0.00372,0.50, 1.20, -0.02,0.00656, 0.95543, 0.29439, -0.02130,325.75, 182.55, 0.00,-0.04, 0.56, -0.83,-1.00, 0.00, 0.04,0.03, 0.83, 0.56,TrackingSpace,0.9980469,0.43, 1.20, -0.02,0.00001, 0.95561, 0.29462, -0.00002,325.73, 180.00, 0.00,0.00, 0.56, -0.83,-1.00, 0.00, 0.00,0.00, 0.83, 0.56,TrackingSpace,0.9980469,0.47, 1.66, -1.18,0.00344, 0.98282, 0.18450, 0.00375
08/13/2023 12:36:06.116552,7,start,0.50, 1.20, -0.02,0.00348, 0.98281, 0.18454, 0.00373,0.43, 1.20, -0.02,0.00348, 0.98281, 0.18454, 0.00373,0.46, 1.20, -0.02,0.00348, 0.98281, 0.18454, 0.00373,0.50, 1.20, -0.02,0.00656, 0.95543, 0.29439, -0.02130,325.75, 182.55, 0.00,-0.04, 0.56, -0.83,-1.00, 0.00, 0.04,0.03, 0.83, 0.56,TrackingSpace,0.9980469,0.43, 1.20, -0.02,0.00001, 0.95561, 0.29462, -0.00002,325.73, 180.00, 0.00,0.00, 0.56, -0.83,-1.00, 0.00, 0.00,0.00, 0.83, 0.56,TrackingSpace,0.9980469,0.47, 1.66, -1.18,0.00345, 0.98282, 0.18452, 0.00370
08/13/2023 12:36:06.130798,8,start,0.50, 1.20, -0.02,0.00351, 0.98281, 0.18453, 0.00378,0.43, 1.20, -0.02,0.00351, 0.98281, 0.18453, 0.00378,0.46, 1.20, -0.02,0.00351, 0.98281, 0.18453, 0.00378,0.50, 1.20, -0.02,0.00677, 0.95392, 0.29922, -0.02158,325.17, 182.59, 0.00,-0.04, 0.57, -0.82,-1.00, 0.00, 0.05,0.03, 0.82, 0.57,TrackingSpace,0.9980469,0.43, 1.20, -0.02,0.00006, 0.95411, 0.29946, -0.00020,325.15, 180.02, 0.00,0.00, 0.57, -0.82,-1.00, 0.00, 0.00,0.00, 0.82, 0.57,TrackingSpace,0.9980469,0.47, 1.66, -1.18,0.00350, 0.98282, 0.18451, 0.00376
08/13/2023 12:36:06.144894,9,start,0.50, 1.20, -0.02,0.00352, 0.98280, 0.18460, 0.00386,0.43, 1.20, -0.02,0.00352, 0.98280, 0.18460, 0.00386,0.46, 1.20, -0.02,0.00352, 0.98280, 0.18460, 0.00386,0.50, 1.20, -0.02,0.00677, 0.95392, 0.29922, -0.02158,325.17, 182.59, 0.00,-0.04, 0.57, -0.82,-1.00, 0.00, 0.05,0.03, 0.82, 0.57,TrackingSpace,0.9980469,0.43, 1.20, -0.02,0.00006, 0.95411, 0.29946, -0.00020,325.15, 180.02, 0.00,0.00, 0.57, -0.82,-1.00, 0.00, 0.00,0.00, 0.82, 0.57,TrackingSpace,0.9980469,0.47, 1.66, -1.18,0.00349, 0.98281, 0.18453, 0.00378
