Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/12/2023 09:13:23.730201,0,start,0.48, 1.21, -0.05,-0.00084, -0.99817, -0.02849, 0.05331,0.42, 1.21, -0.05,-0.00084, -0.99817, -0.02849, 0.05331,0.45, 1.21, -0.05,-0.00084, -0.99817, -0.02849, 0.05331,0.48, 1.21, -0.05,-0.00063, 0.98694, 0.16105, 0.00386,341.46, 179.55, 0.00,0.01, 0.32, -0.95,-1.00, 0.00, -0.01,0.00, 0.95, 0.32,TrackingSpace,0.9980469,0.42, 1.21, -0.05,-0.00369, 0.98680, 0.16028, 0.02272,341.55, 177.36, 0.00,0.04, 0.32, -0.95,-1.00, 0.00, -0.05,-0.01, 0.95, 0.32,TrackingSpace,0.9980469,0.86, 1.69, -1.40,-0.00074, -0.99818, -0.02829, 0.05327
08/12/2023 09:13:23.744510,1,start,0.48, 1.21, -0.05,-0.00086, -0.99816, -0.02866, 0.05343,0.42, 1.21, -0.05,-0.00086, -0.99816, -0.02866, 0.05343,0.45, 1.21, -0.05,-0.00086, -0.99816, -0.02866, 0.05343,0.48, 1.21, -0.05,-0.00063, 0.98694, 0.16105, 0.00386,341.46, 179.55, 0.00,0.01, 0.32, -0.95,-1.00, 0.00, -0.01,0.00, 0.95, 0.32,TrackingSpace,0.9980469,0.42, 1.21, -0.05,-0.00369, 0.98680, 0.16028, 0.02272,341.55, 177.36, 0.00,0.04, 0.32, -0.95,-1.00, 0.00, -0.05,-0.01, 0.95, 0.32,TrackingSpace,0.9980469,0.86, 1.69, -1.40,-0.00084, -0.99817, -0.02849, 0.05331
08/12/2023 09:13:23.758183,2,start,0.48, 1.21, -0.05,-0.00085, -0.99815, -0.02899, 0.05337,0.42, 1.21, -0.05,-0.00085, -0.99815, -0.02899, 0.05337,0.45, 1.21, -0.05,-0.00085, -0.99815, -0.02899, 0.05337,0.48, 1.21, -0.05,-0.00063, 0.98704, 0.16045, 0.00386,341.53, 179.55, 0.00,0.01, 0.32, -0.95,-1.00, 0.00, -0.01,0.00, 0.95, 0.32,TrackingSpace,0.9980469,0.42, 1.21, -0.05,-0.00404, 0.98686, 0.15957, 0.02497,341.63, 177.10, 0.00,0.05, 0.32, -0.95,-1.00, 0.00, -0.05,-0.02, 0.95, 0.31,TrackingSpace,0.9980469,0.86, 1.69, -1.40,-0.00083, -0.99816, -0.02868, 0.05342
08/12/2023 09:13:23.772586,3,start,0.48, 1.21, -0.05,-0.00089, -0.99816, -0.02905, 0.05323,0.42, 1.21, -0.05,-0.00089, -0.99816, -0.02905, 0.05323,0.45, 1.21, -0.05,-0.00089, -0.99816, -0.02905, 0.05323,0.48, 1.21, -0.05,-0.00063, 0.98704, 0.16045, 0.00386,341.53, 179.55, 0.00,0.01, 0.32, -0.95,-1.00, 0.00, -0.01,0.00, 0.95, 0.32,TrackingSpace,0.9980469,0.42, 1.21, -0.05,-0.00404, 0.98686, 0.15957, 0.02497,341.63, 177.10, 0.00,0.05, 0.32, -0.95,-1.00, 0.00, -0.05,-0.02, 0.95, 0.31,TrackingSpace,0.9980469,0.86, 1.69, -1.40,-0.00088, -0.99815, -0.02897, 0.05338
08/12/2023 09:13:23.786799,4,start,0.48, 1.21, -0.05,-0.00079, -0.99815, -0.02929, 0.05322,0.42, 1.21, -0.05,-0.00079, -0.99815, -0.02929, 0.05322,0.45, 1.21, -0.05,-0.00079, -0.99815, -0.02929, 0.05322,0.48, 1.21, -0.05,-0.00063, 0.98704, 0.16045, 0.00386,341.53, 179.55, 0.00,0.01, 0.32, -0.95,-1.00, 0.00, -0.01,0.00, 0.95, 0.32,TrackingSpace,0.9980469,0.42, 1.21, -0.05,-0.00404, 0.98686, 0.15957, 0.02497,341.63, 177.10, 0.00,0.05, 0.32, -0.95,-1.00, 0.00, -0.05,-0.02, 0.95, 0.31,TrackingSpace,0.9980469,0.86, 1.70, -1.40,-0.00087, -0.99815, -0.02912, 0.05342
08/12/2023 09:13:23.800932,5,start,0.48, 1.21, -0.05,-0.00085, -0.99815, -0.02954, 0.05309,0.42, 1.21, -0.05,-0.00085, -0.99815, -0.02954, 0.05309,0.45, 1.21, -0.05,-0.00085, -0.99815, -0.02954, 0.05309,0.48, 1.21, -0.05,-0.00064, 0.98695, 0.16097, 0.00390,341.47, 179.55, 0.00,0.01, 0.32, -0.95,-1.00, 0.00, -0.01,0.00, 0.95, 0.32,TrackingSpace,0.9980469,0.42, 1.20, -0.05,-0.00418, 0.98677, 0.16004, 0.02574,341.57, 177.01, 0.00,0.05, 0.32, -0.95,-1.00, 0.00, -0.05,-0.02, 0.95, 0.32,TrackingSpace,0.9980469,0.86, 1.70, -1.40,-0.00079, -0.99815, -0.02929, 0.05322
08/12/2023 09:13:23.814874,6,start,0.48, 1.21, -0.05,-0.00084, -0.99816, -0.02968, 0.05281,0.42, 1.21, -0.05,-0.00084, -0.99816, -0.02968, 0.05281,0.45, 1.21, -0.05,-0.00084, -0.99816, -0.02968, 0.05281,0.48, 1.21, -0.05,-0.00064, 0.98695, 0.16097, 0.00390,341.47, 179.55, 0.00,0.01, 0.32, -0.95,-1.00, 0.00, -0.01,0.00, 0.95, 0.32,TrackingSpace,0.9980469,0.42, 1.20, -0.05,-0.00418, 0.98677, 0.16004, 0.02574,341.57, 177.01, 0.00,0.05, 0.32, -0.95,-1.00, 0.00, -0.05,-0.02, 0.95, 0.32,TrackingSpace,0.9980469,0.86, 1.70, -1.40,-0.00085, -0.99815, -0.02954, 0.05309
08/12/2023 09:13:23.829378,7,start,0.48, 1.21, -0.05,-0.00086, -0.99817, -0.02979, 0.05256,0.42, 1.21, -0.05,-0.00086, -0.99817, -0.02979, 0.05256,0.45, 1.21, -0.05,-0.00086, -0.99817, -0.02979, 0.05256,0.48, 1.21, -0.05,-0.00068, 0.98687, 0.16143, 0.00416,341.42, 179.52, 0.00,0.01, 0.32, -0.95,-1.00, 0.00, -0.01,0.00, 0.95, 0.32,TrackingSpace,0.9980469,0.42, 1.20, -0.05,-0.00440, 0.98666, 0.16044, 0.02709,341.53, 176.85, 0.00,0.05, 0.32, -0.95,-1.00, 0.00, -0.05,-0.02, 0.95, 0.32,TrackingSpace,0.9980469,0.87, 1.70, -1.40,-0.00081, -0.99817, -0.02966, 0.05278
08/12/2023 09:13:23.843260,8,start,0.48, 1.21, -0.05,-0.00066, -0.99819, -0.02985, 0.05228,0.42, 1.21, -0.05,-0.00066, -0.99819, -0.02985, 0.05228,0.45, 1.21, -0.05,-0.00066, -0.99819, -0.02985, 0.05228,0.48, 1.21, -0.05,-0.00068, 0.98687, 0.16143, 0.00416,341.42, 179.52, 0.00,0.01, 0.32, -0.95,-1.00, 0.00, -0.01,0.00, 0.95, 0.32,TrackingSpace,0.9980469,0.42, 1.20, -0.05,-0.00440, 0.98666, 0.16044, 0.02709,341.53, 176.85, 0.00,0.05, 0.32, -0.95,-1.00, 0.00, -0.05,-0.02, 0.95, 0.32,TrackingSpace,0.9980469,0.87, 1.70, -1.40,-0.00080, -0.99817, -0.02980, 0.05255
08/12/2023 09:13:23.857112,9,start,0.48, 1.21, -0.05,-0.00052, -0.99820, -0.03005, 0.05193,0.42, 1.21, -0.05,-0.00052, -0.99820, -0.03005, 0.05193,0.45, 1.21, -0.05,-0.00052, -0.99820, -0.03005, 0.05193,0.48, 1.21, -0.05,-0.00105, 0.98720, 0.15935, 0.00653,341.66, 179.24, 0.00,0.01, 0.31, -0.95,-1.00, 0.00, -0.01,0.00, 0.95, 0.31,TrackingSpace,0.9980469,0.42, 1.20, -0.05,-0.00464, 0.98695, 0.15837, 0.02890,341.77, 176.65, 0.00,0.06, 0.31, -0.95,-1.00, 0.00, -0.06,-0.02, 0.95, 0.31,TrackingSpace,0.9980469,0.87, 1.70, -1.40,-0.00066, -0.99819, -0.02987, 0.05227
