Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/10/2023 20:57:44.852118,0,start,0.54, 1.25, 0.34,0.00419, -0.95124, -0.24611, -0.18590,0.48, 1.26, 0.31,0.00419, -0.95124, -0.24611, -0.18590,0.51, 1.25, 0.33,0.00419, -0.95124, -0.24611, -0.18590,0.54, 1.25, 0.34,-0.11232, 0.88550, 0.35011, 0.28407,316.85, 144.43, 0.00,0.42, 0.68, -0.59,-0.81, 0.00, -0.58,-0.40, 0.73, 0.56,TrackingSpace,0.9980469,0.48, 1.26, 0.31,-0.11824, 0.88088, 0.34442, 0.30240,317.29, 142.11, 0.00,0.45, 0.68, -0.58,-0.79, 0.00, -0.61,-0.42, 0.73, 0.54,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 20:57:44.865807,1,start,0.54, 1.25, 0.34,0.00403, -0.95122, -0.24615, -0.18596,0.48, 1.26, 0.31,0.00403, -0.95122, -0.24615, -0.18596,0.51, 1.25, 0.33,0.00403, -0.95122, -0.24615, -0.18596,0.54, 1.25, 0.34,-0.11232, 0.88550, 0.35011, 0.28407,316.85, 144.43, 0.00,0.42, 0.68, -0.59,-0.81, 0.00, -0.58,-0.40, 0.73, 0.56,TrackingSpace,0.9980469,0.48, 1.26, 0.31,-0.11824, 0.88088, 0.34442, 0.30240,317.29, 142.11, 0.00,0.45, 0.68, -0.58,-0.79, 0.00, -0.61,-0.42, 0.73, 0.54,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 20:57:44.879674,2,start,0.54, 1.25, 0.34,0.00383, -0.95122, -0.24616, -0.18594,0.48, 1.26, 0.31,0.00383, -0.95122, -0.24616, -0.18594,0.51, 1.25, 0.33,0.00383, -0.95122, -0.24616, -0.18594,0.54, 1.25, 0.34,-0.11497, 0.88346, 0.34796, 0.29191,317.00, 143.43, 0.00,0.44, 0.68, -0.59,-0.80, 0.00, -0.60,-0.41, 0.73, 0.55,TrackingSpace,0.9980469,0.48, 1.26, 0.31,-0.11890, 0.88030, 0.34404, 0.30424,317.31, 141.87, 0.00,0.45, 0.68, -0.58,-0.79, 0.00, -0.62,-0.42, 0.74, 0.53,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 20:57:44.894192,3,start,0.54, 1.25, 0.34,0.00378, -0.95119, -0.24619, -0.18603,0.48, 1.26, 0.31,0.00378, -0.95119, -0.24619, -0.18603,0.51, 1.25, 0.33,0.00378, -0.95119, -0.24619, -0.18603,0.54, 1.25, 0.34,-0.11497, 0.88346, 0.34796, 0.29191,317.00, 143.43, 0.00,0.44, 0.68, -0.59,-0.80, 0.00, -0.60,-0.41, 0.73, 0.55,TrackingSpace,0.9980469,0.48, 1.26, 0.31,-0.11890, 0.88030, 0.34404, 0.30424,317.31, 141.87, 0.00,0.45, 0.68, -0.58,-0.79, 0.00, -0.62,-0.42, 0.74, 0.53,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 20:57:44.908315,4,start,0.55, 1.25, 0.34,0.00381, -0.95122, -0.24608, -0.18603,0.48, 1.26, 0.31,0.00381, -0.95122, -0.24608, -0.18603,0.51, 1.25, 0.33,0.00381, -0.95122, -0.24608, -0.18603,0.54, 1.25, 0.34,-0.11203, 0.88592, 0.34866, 0.28467,317.04, 144.37, 0.00,0.43, 0.68, -0.59,-0.81, 0.00, -0.58,-0.40, 0.73, 0.55,TrackingSpace,0.9980469,0.48, 1.26, 0.31,-0.11790, 0.88130, 0.34296, 0.30296,317.47, 142.06, 0.00,0.45, 0.68, -0.58,-0.79, 0.00, -0.61,-0.42, 0.74, 0.53,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 20:57:44.922715,5,start,0.55, 1.25, 0.34,0.00375, -0.95125, -0.24600, -0.18600,0.48, 1.26, 0.31,0.00375, -0.95125, -0.24600, -0.18600,0.51, 1.25, 0.33,0.00375, -0.95125, -0.24600, -0.18600,0.54, 1.25, 0.34,-0.11203, 0.88592, 0.34866, 0.28467,317.04, 144.37, 0.00,0.43, 0.68, -0.59,-0.81, 0.00, -0.58,-0.40, 0.73, 0.55,TrackingSpace,0.9980469,0.48, 1.26, 0.31,-0.11790, 0.88130, 0.34296, 0.30296,317.47, 142.06, 0.00,0.45, 0.68, -0.58,-0.79, 0.00, -0.61,-0.42, 0.74, 0.53,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 20:57:44.936886,6,start,0.55, 1.25, 0.34,0.00365, -0.95127, -0.24593, -0.18600,0.48, 1.26, 0.31,0.00365, -0.95127, -0.24593, -0.18600,0.51, 1.25, 0.33,0.00365, -0.95127, -0.24593, -0.18600,0.54, 1.25, 0.34,-0.11313, 0.88526, 0.34606, 0.28941,317.30, 143.79, 0.00,0.43, 0.68, -0.59,-0.81, 0.00, -0.59,-0.40, 0.73, 0.55,TrackingSpace,0.9980469,0.48, 1.26, 0.31,-0.11913, 0.88037, 0.33997, 0.30849,317.77, 141.38, 0.00,0.46, 0.67, -0.58,-0.78, 0.00, -0.62,-0.42, 0.74, 0.53,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 20:57:44.951278,7,start,0.55, 1.25, 0.34,0.00354, -0.95129, -0.24584, -0.18600,0.48, 1.26, 0.31,0.00354, -0.95129, -0.24584, -0.18600,0.51, 1.25, 0.33,0.00354, -0.95129, -0.24584, -0.18600,0.54, 1.25, 0.34,-0.11313, 0.88526, 0.34606, 0.28941,317.30, 143.79, 0.00,0.43, 0.68, -0.59,-0.81, 0.00, -0.59,-0.40, 0.73, 0.55,TrackingSpace,0.9980469,0.48, 1.26, 0.31,-0.11913, 0.88037, 0.33997, 0.30849,317.77, 141.38, 0.00,0.46, 0.67, -0.58,-0.78, 0.00, -0.62,-0.42, 0.74, 0.53,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 20:57:44.965502,8,start,0.55, 1.25, 0.34,0.00361, -0.95131, -0.24575, -0.18601,0.48, 1.26, 0.31,0.00361, -0.95131, -0.24575, -0.18601,0.51, 1.25, 0.33,0.00361, -0.95131, -0.24575, -0.18601,0.54, 1.25, 0.34,-0.11313, 0.88526, 0.34606, 0.28941,317.30, 143.79, 0.00,0.43, 0.68, -0.59,-0.81, 0.00, -0.59,-0.40, 0.73, 0.55,TrackingSpace,0.9980469,0.48, 1.26, 0.31,-0.11913, 0.88037, 0.33997, 0.30849,317.77, 141.38, 0.00,0.46, 0.67, -0.58,-0.78, 0.00, -0.62,-0.42, 0.74, 0.53,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
08/10/2023 20:57:44.979371,9,start,0.55, 1.25, 0.34,0.00374, -0.95137, -0.24553, -0.18600,0.48, 1.26, 0.31,0.00374, -0.95137, -0.24553, -0.18600,0.51, 1.25, 0.33,0.00374, -0.95137, -0.24553, -0.18600,0.54, 1.25, 0.34,-0.11250, 0.88598, 0.34453, 0.28929,317.50, 143.83, 0.00,0.44, 0.68, -0.60,-0.81, 0.00, -0.59,-0.40, 0.74, 0.55,TrackingSpace,0.9980469,0.48, 1.26, 0.31,-0.11833, 0.88120, 0.33860, 0.30795,317.96, 141.47, 0.00,0.46, 0.67, -0.58,-0.78, 0.00, -0.62,-0.42, 0.74, 0.52,TrackingSpace,0.9980469,1.00, 2.00, -0.31,0.00000, 0.00000, 0.00000, 1.00000
