Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/04/2023 09:07:45.416298,0,start,-0.27, 1.27, 0.71,0.04917, -0.90773, -0.32701, -0.25822,-0.33, 1.28, 0.68,0.04917, -0.90773, -0.32701, -0.25822,-0.30, 1.28, 0.69,0.04917, -0.90773, -0.32701, -0.25822,-0.27, 1.27, 0.71,-0.12892, 0.87072, 0.34878, 0.32183,316.34, 139.43, 0.00,0.47, 0.69, -0.55,-0.76, 0.00, -0.65,-0.45, 0.72, 0.52,TrackingSpace,0.9980469,-0.33, 1.28, 0.68,-0.13478, 0.86521, 0.34373, 0.33926,316.67, 137.18, 0.00,0.49, 0.69, -0.53,-0.73, 0.00, -0.68,-0.47, 0.73, 0.50,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 09:07:45.430249,1,start,-0.27, 1.27, 0.71,0.04906, -0.90777, -0.32695, -0.25815,-0.33, 1.28, 0.68,0.04906, -0.90777, -0.32695, -0.25815,-0.30, 1.28, 0.69,0.04906, -0.90777, -0.32695, -0.25815,-0.27, 1.27, 0.71,-0.12892, 0.87072, 0.34878, 0.32183,316.34, 139.43, 0.00,0.47, 0.69, -0.55,-0.76, 0.00, -0.65,-0.45, 0.72, 0.52,TrackingSpace,0.9980469,-0.33, 1.28, 0.68,-0.13478, 0.86521, 0.34373, 0.33926,316.67, 137.18, 0.00,0.49, 0.69, -0.53,-0.73, 0.00, -0.68,-0.47, 0.73, 0.50,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 09:07:45.443989,2,start,-0.27, 1.27, 0.71,0.04882, -0.90786, -0.32676, -0.25815,-0.33, 1.28, 0.68,0.04882, -0.90786, -0.32676, -0.25815,-0.30, 1.28, 0.69,0.04882, -0.90786, -0.32676, -0.25815,-0.27, 1.27, 0.71,-0.12985, 0.86988, 0.34785, 0.32472,316.41, 139.06, 0.00,0.47, 0.69, -0.55,-0.76, 0.00, -0.66,-0.45, 0.72, 0.52,TrackingSpace,0.9980469,-0.33, 1.28, 0.68,-0.13583, 0.86417, 0.34256, 0.34265,316.75, 136.74, 0.00,0.50, 0.69, -0.53,-0.73, 0.00, -0.69,-0.47, 0.73, 0.50,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 09:07:45.458532,3,start,-0.27, 1.27, 0.71,0.04865, -0.90800, -0.32640, -0.25814,-0.33, 1.28, 0.68,0.04865, -0.90800, -0.32640, -0.25814,-0.30, 1.28, 0.69,0.04865, -0.90800, -0.32640, -0.25814,-0.27, 1.27, 0.71,-0.12985, 0.86988, 0.34785, 0.32472,316.41, 139.06, 0.00,0.47, 0.69, -0.55,-0.76, 0.00, -0.66,-0.45, 0.72, 0.52,TrackingSpace,0.9980469,-0.33, 1.28, 0.68,-0.13583, 0.86417, 0.34256, 0.34265,316.75, 136.74, 0.00,0.50, 0.69, -0.53,-0.73, 0.00, -0.69,-0.47, 0.73, 0.50,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 09:07:45.472658,4,start,-0.27, 1.27, 0.71,0.04857, -0.90808, -0.32617, -0.25817,-0.33, 1.28, 0.68,0.04857, -0.90808, -0.32617, -0.25817,-0.30, 1.28, 0.69,0.04857, -0.90808, -0.32617, -0.25817,-0.27, 1.27, 0.71,-0.12965, 0.87008, 0.34757, 0.32457,316.45, 139.09, 0.00,0.47, 0.69, -0.55,-0.76, 0.00, -0.65,-0.45, 0.72, 0.52,TrackingSpace,0.9980469,-0.33, 1.28, 0.68,-0.13562, 0.86438, 0.34228, 0.34249,316.79, 136.77, 0.00,0.50, 0.68, -0.53,-0.73, 0.00, -0.68,-0.47, 0.73, 0.50,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 09:07:45.486887,5,start,-0.27, 1.27, 0.71,0.04847, -0.90809, -0.32610, -0.25822,-0.33, 1.28, 0.68,0.04847, -0.90809, -0.32610, -0.25822,-0.30, 1.28, 0.69,0.04847, -0.90809, -0.32610, -0.25822,-0.27, 1.27, 0.71,-0.12965, 0.87008, 0.34757, 0.32457,316.45, 139.09, 0.00,0.47, 0.69, -0.55,-0.76, 0.00, -0.65,-0.45, 0.72, 0.52,TrackingSpace,0.9980469,-0.33, 1.28, 0.68,-0.13562, 0.86438, 0.34228, 0.34249,316.79, 136.77, 0.00,0.50, 0.68, -0.53,-0.73, 0.00, -0.68,-0.47, 0.73, 0.50,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 09:07:45.501329,6,start,-0.27, 1.27, 0.71,0.04842, -0.90806, -0.32611, -0.25832,-0.33, 1.28, 0.68,0.04842, -0.90806, -0.32611, -0.25832,-0.30, 1.28, 0.69,0.04842, -0.90806, -0.32611, -0.25832,-0.27, 1.27, 0.71,-0.12878, 0.87089, 0.34794, 0.32235,316.44, 139.38, 0.00,0.47, 0.69, -0.55,-0.76, 0.00, -0.65,-0.45, 0.72, 0.52,TrackingSpace,0.9980469,-0.33, 1.28, 0.68,-0.13526, 0.86474, 0.34227, 0.34174,316.81, 136.87, 0.00,0.50, 0.68, -0.53,-0.73, 0.00, -0.68,-0.47, 0.73, 0.50,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 09:07:45.515641,7,start,-0.27, 1.27, 0.71,0.04846, -0.90797, -0.32628, -0.25842,-0.33, 1.28, 0.68,0.04846, -0.90797, -0.32628, -0.25842,-0.30, 1.28, 0.69,0.04846, -0.90797, -0.32628, -0.25842,-0.27, 1.27, 0.71,-0.12878, 0.87089, 0.34794, 0.32235,316.44, 139.38, 0.00,0.47, 0.69, -0.55,-0.76, 0.00, -0.65,-0.45, 0.72, 0.52,TrackingSpace,0.9980469,-0.33, 1.28, 0.68,-0.13526, 0.86474, 0.34227, 0.34174,316.81, 136.87, 0.00,0.50, 0.68, -0.53,-0.73, 0.00, -0.68,-0.47, 0.73, 0.50,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 09:07:45.530181,8,start,-0.27, 1.27, 0.71,0.04853, -0.90785, -0.32654, -0.25851,-0.33, 1.28, 0.68,0.04853, -0.90785, -0.32654, -0.25851,-0.30, 1.28, 0.69,0.04853, -0.90785, -0.32654, -0.25851,-0.27, 1.27, 0.71,-0.12878, 0.87089, 0.34794, 0.32235,316.44, 139.38, 0.00,0.47, 0.69, -0.55,-0.76, 0.00, -0.65,-0.45, 0.72, 0.52,TrackingSpace,0.9980469,-0.33, 1.28, 0.68,-0.13526, 0.86474, 0.34227, 0.34174,316.81, 136.87, 0.00,0.50, 0.68, -0.53,-0.73, 0.00, -0.68,-0.47, 0.73, 0.50,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 09:07:45.543832,9,start,-0.27, 1.27, 0.71,0.04862, -0.90770, -0.32684, -0.25865,-0.33, 1.28, 0.68,0.04862, -0.90770, -0.32684, -0.25865,-0.30, 1.28, 0.69,0.04862, -0.90770, -0.32684, -0.25865,-0.27, 1.27, 0.71,-0.12872, 0.87097, 0.34764, 0.32248,316.48, 139.36, 0.00,0.47, 0.69, -0.55,-0.76, 0.00, -0.65,-0.45, 0.73, 0.52,TrackingSpace,0.9980469,-0.33, 1.28, 0.68,-0.13518, 0.86482, 0.34197, 0.34187,316.85, 136.86, 0.00,0.50, 0.68, -0.53,-0.73, 0.00, -0.68,-0.47, 0.73, 0.50,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
