Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/04/2023 14:33:40.170170,0,start,-0.36, 1.54, -0.76,0.09252, -0.08747, 0.00633, -0.99184,-0.29, 1.54, -0.77,0.09252, -0.08747, 0.00633, -0.99184,-0.32, 1.54, -0.76,0.09252, -0.08747, 0.00633, -0.99184,-0.33, 1.54, -0.75,-0.18050, 0.23855, 0.04517, 0.95314,338.55, 28.10, 0.00,0.44, 0.37, 0.82,0.88, 0.00, -0.47,-0.17, 0.93, -0.32,TrackingSpace,0.9980469,-0.26, 1.54, -0.76,-0.18214, 0.22990, 0.04385, 0.95501,338.40, 27.07, 0.00,0.42, 0.37, 0.83,0.89, 0.00, -0.46,-0.17, 0.93, -0.33,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 14:33:40.184006,1,start,-0.36, 1.54, -0.76,0.09181, -0.08861, 0.00577, -0.99181,-0.30, 1.54, -0.77,0.09181, -0.08861, 0.00577, -0.99181,-0.33, 1.54, -0.77,0.09181, -0.08861, 0.00577, -0.99181,-0.34, 1.54, -0.75,-0.17859, 0.24044, 0.04506, 0.95303,338.77, 28.32, 0.00,0.44, 0.36, 0.82,0.88, 0.00, -0.47,-0.17, 0.93, -0.32,TrackingSpace,0.9980469,-0.28, 1.54, -0.77,-0.18013, 0.23214, 0.04379, 0.95485,338.63, 27.33, 0.00,0.43, 0.36, 0.83,0.89, 0.00, -0.46,-0.17, 0.93, -0.32,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 14:33:40.198355,2,start,-0.37, 1.54, -0.76,0.09089, -0.08980, 0.00510, -0.99179,-0.31, 1.54, -0.77,0.09089, -0.08980, 0.00510, -0.99179,-0.34, 1.54, -0.77,0.09089, -0.08980, 0.00510, -0.99179,-0.34, 1.54, -0.75,-0.17859, 0.24044, 0.04506, 0.95303,338.77, 28.32, 0.00,0.44, 0.36, 0.82,0.88, 0.00, -0.47,-0.17, 0.93, -0.32,TrackingSpace,0.9980469,-0.28, 1.54, -0.77,-0.18013, 0.23214, 0.04379, 0.95485,338.63, 27.33, 0.00,0.43, 0.36, 0.83,0.89, 0.00, -0.46,-0.17, 0.93, -0.32,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 14:33:40.212537,3,start,-0.37, 1.54, -0.76,0.08967, -0.09072, 0.00474, -0.99182,-0.31, 1.54, -0.78,0.08967, -0.09072, 0.00474, -0.99182,-0.34, 1.54, -0.77,0.08967, -0.09072, 0.00474, -0.99182,-0.35, 1.54, -0.76,-0.17631, 0.24392, 0.04515, 0.95256,339.03, 28.73, 0.00,0.45, 0.36, 0.82,0.88, 0.00, -0.48,-0.17, 0.93, -0.31,TrackingSpace,0.9980469,-0.29, 1.54, -0.77,-0.17799, 0.23473, 0.04377, 0.95462,338.88, 27.63, 0.00,0.43, 0.36, 0.83,0.89, 0.00, -0.46,-0.17, 0.93, -0.32,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 14:33:40.226832,4,start,-0.38, 1.54, -0.77,0.08874, -0.09205, 0.00572, -0.99178,-0.32, 1.54, -0.78,0.08874, -0.09205, 0.00572, -0.99178,-0.35, 1.54, -0.77,0.08874, -0.09205, 0.00572, -0.99178,-0.35, 1.54, -0.76,-0.17631, 0.24392, 0.04515, 0.95256,339.03, 28.73, 0.00,0.45, 0.36, 0.82,0.88, 0.00, -0.48,-0.17, 0.93, -0.31,TrackingSpace,0.9980469,-0.29, 1.54, -0.77,-0.17799, 0.23473, 0.04377, 0.95462,338.88, 27.63, 0.00,0.43, 0.36, 0.83,0.89, 0.00, -0.46,-0.17, 0.93, -0.32,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 14:33:40.240806,5,start,-0.39, 1.54, -0.77,0.08831, -0.09343, 0.00684, -0.99168,-0.33, 1.54, -0.78,0.08831, -0.09343, 0.00684, -0.99168,-0.36, 1.54, -0.77,0.08831, -0.09343, 0.00684, -0.99168,-0.37, 1.54, -0.76,-0.17530, 0.24586, 0.04526, 0.95225,339.14, 28.95, 0.00,0.45, 0.36, 0.82,0.88, 0.00, -0.48,-0.17, 0.93, -0.31,TrackingSpace,0.9980469,-0.30, 1.54, -0.77,-0.17692, 0.23692, 0.04392, 0.95428,338.99, 27.89, 0.00,0.44, 0.36, 0.83,0.88, 0.00, -0.47,-0.17, 0.93, -0.32,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 14:33:40.255186,6,start,-0.39, 1.54, -0.77,0.08688, -0.09428, 0.00638, -0.99173,-0.33, 1.53, -0.78,0.08688, -0.09428, 0.00638, -0.99173,-0.36, 1.54, -0.78,0.08688, -0.09428, 0.00638, -0.99173,-0.37, 1.54, -0.76,-0.17530, 0.24586, 0.04526, 0.95225,339.14, 28.95, 0.00,0.45, 0.36, 0.82,0.88, 0.00, -0.48,-0.17, 0.93, -0.31,TrackingSpace,0.9980469,-0.30, 1.54, -0.77,-0.17692, 0.23692, 0.04392, 0.95428,338.99, 27.89, 0.00,0.44, 0.36, 0.83,0.88, 0.00, -0.47,-0.17, 0.93, -0.32,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 14:33:40.269423,7,start,-0.40, 1.54, -0.77,0.08455, -0.09514, 0.00582, -0.99185,-0.34, 1.53, -0.79,0.08455, -0.09514, 0.00582, -0.99185,-0.37, 1.53, -0.78,0.08455, -0.09514, 0.00582, -0.99185,-0.37, 1.54, -0.76,-0.17530, 0.24586, 0.04526, 0.95225,339.14, 28.95, 0.00,0.45, 0.36, 0.82,0.88, 0.00, -0.48,-0.17, 0.93, -0.31,TrackingSpace,0.9980469,-0.30, 1.54, -0.77,-0.17692, 0.23692, 0.04392, 0.95428,338.99, 27.89, 0.00,0.44, 0.36, 0.83,0.88, 0.00, -0.47,-0.17, 0.93, -0.32,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 14:33:40.283382,8,start,-0.41, 1.54, -0.78,0.08294, -0.09703, 0.00759, -0.99179,-0.35, 1.53, -0.79,0.08294, -0.09703, 0.00759, -0.99179,-0.38, 1.53, -0.78,0.08294, -0.09703, 0.00759, -0.99179,-0.38, 1.54, -0.77,-0.17349, 0.24878, 0.04535, 0.95182,339.34, 29.30, 0.00,0.46, 0.35, 0.82,0.87, 0.00, -0.49,-0.17, 0.94, -0.31,TrackingSpace,0.9980469,-0.32, 1.53, -0.78,-0.17509, 0.23992, 0.04404, 0.95386,339.20, 28.24, 0.00,0.44, 0.36, 0.82,0.88, 0.00, -0.47,-0.17, 0.93, -0.31,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 14:33:40.297705,9,start,-0.41, 1.54, -0.78,0.08238, -0.09945, 0.01004, -0.99158,-0.35, 1.53, -0.79,0.08238, -0.09945, 0.01004, -0.99158,-0.38, 1.53, -0.78,0.08238, -0.09945, 0.01004, -0.99158,-0.38, 1.54, -0.77,-0.17349, 0.24878, 0.04535, 0.95182,339.34, 29.30, 0.00,0.46, 0.35, 0.82,0.87, 0.00, -0.49,-0.17, 0.94, -0.31,TrackingSpace,0.9980469,-0.32, 1.53, -0.78,-0.17509, 0.23992, 0.04404, 0.95386,339.20, 28.24, 0.00,0.44, 0.36, 0.82,0.88, 0.00, -0.47,-0.17, 0.93, -0.31,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
