Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/04/2023 14:21:05.644286,0,start,-0.40, 1.21, 0.82,-0.09098, 0.90742, 0.23262, 0.33793,-0.45, 1.21, 0.78,-0.09098, 0.90742, 0.23262, 0.33793,-0.42, 1.21, 0.80,-0.09098, 0.90742, 0.23262, 0.33793,-0.40, 1.21, 0.82,-0.12740, 0.87095, 0.30565, 0.36303,321.32, 134.75, 0.00,0.55, 0.62, -0.55,-0.70, 0.00, -0.71,-0.44, 0.78, 0.44,TrackingSpace,0.9980469,-0.45, 1.21, 0.78,-0.13324, 0.86367, 0.30221, 0.38078,321.43, 132.42, 0.00,0.58, 0.62, -0.53,-0.67, 0.00, -0.74,-0.46, 0.78, 0.42,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 14:21:05.658231,1,start,-0.40, 1.21, 0.82,-0.09133, 0.90755, 0.23211, 0.33784,-0.45, 1.21, 0.78,-0.09133, 0.90755, 0.23211, 0.33784,-0.42, 1.21, 0.80,-0.09133, 0.90755, 0.23211, 0.33784,-0.40, 1.21, 0.82,-0.12740, 0.87095, 0.30565, 0.36303,321.32, 134.75, 0.00,0.55, 0.62, -0.55,-0.70, 0.00, -0.71,-0.44, 0.78, 0.44,TrackingSpace,0.9980469,-0.45, 1.21, 0.78,-0.13324, 0.86367, 0.30221, 0.38078,321.43, 132.42, 0.00,0.58, 0.62, -0.53,-0.67, 0.00, -0.74,-0.46, 0.78, 0.42,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 14:21:05.672328,2,start,-0.40, 1.21, 0.82,-0.09165, 0.90769, 0.23175, 0.33762,-0.45, 1.21, 0.78,-0.09165, 0.90769, 0.23175, 0.33762,-0.42, 1.21, 0.80,-0.09165, 0.90769, 0.23175, 0.33762,-0.40, 1.21, 0.82,-0.12660, 0.87179, 0.30504, 0.36182,321.43, 134.92, 0.00,0.55, 0.62, -0.55,-0.71, 0.00, -0.71,-0.44, 0.78, 0.44,TrackingSpace,0.9980469,-0.45, 1.21, 0.78,-0.13198, 0.86512, 0.30196, 0.37812,321.52, 132.78, 0.00,0.57, 0.62, -0.53,-0.68, 0.00, -0.73,-0.46, 0.78, 0.42,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 14:21:05.686250,3,start,-0.40, 1.21, 0.82,-0.09213, 0.90785, 0.23122, 0.33742,-0.45, 1.21, 0.78,-0.09213, 0.90785, 0.23122, 0.33742,-0.42, 1.21, 0.80,-0.09213, 0.90785, 0.23122, 0.33742,-0.40, 1.21, 0.82,-0.12660, 0.87179, 0.30504, 0.36182,321.43, 134.92, 0.00,0.55, 0.62, -0.55,-0.71, 0.00, -0.71,-0.44, 0.78, 0.44,TrackingSpace,0.9980469,-0.45, 1.21, 0.78,-0.13198, 0.86512, 0.30196, 0.37812,321.52, 132.78, 0.00,0.57, 0.62, -0.53,-0.68, 0.00, -0.73,-0.46, 0.78, 0.42,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 14:21:05.700674,4,start,-0.40, 1.21, 0.82,-0.09249, 0.90801, 0.23082, 0.33716,-0.45, 1.21, 0.78,-0.09249, 0.90801, 0.23082, 0.33716,-0.42, 1.21, 0.80,-0.09249, 0.90801, 0.23082, 0.33716,-0.40, 1.21, 0.82,-0.12382, 0.87484, 0.30427, 0.35602,321.64, 135.71, 0.00,0.55, 0.62, -0.56,-0.72, 0.00, -0.70,-0.43, 0.78, 0.44,TrackingSpace,0.9980469,-0.45, 1.21, 0.78,-0.13035, 0.86684, 0.30074, 0.37572,321.73, 133.13, 0.00,0.57, 0.62, -0.54,-0.68, 0.00, -0.73,-0.45, 0.79, 0.42,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 14:21:05.714809,5,start,-0.40, 1.21, 0.82,-0.09282, 0.90820, 0.23022, 0.33698,-0.45, 1.21, 0.78,-0.09282, 0.90820, 0.23022, 0.33698,-0.42, 1.21, 0.80,-0.09282, 0.90820, 0.23022, 0.33698,-0.40, 1.21, 0.82,-0.12382, 0.87484, 0.30427, 0.35602,321.64, 135.71, 0.00,0.55, 0.62, -0.56,-0.72, 0.00, -0.70,-0.43, 0.78, 0.44,TrackingSpace,0.9980469,-0.45, 1.21, 0.78,-0.13035, 0.86684, 0.30074, 0.37572,321.73, 133.13, 0.00,0.57, 0.62, -0.54,-0.68, 0.00, -0.73,-0.45, 0.79, 0.42,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 14:21:05.729038,6,start,-0.40, 1.21, 0.82,-0.09283, 0.90841, 0.22970, 0.33677,-0.45, 1.21, 0.78,-0.09283, 0.90841, 0.22970, 0.33677,-0.42, 1.21, 0.80,-0.09283, 0.90841, 0.22970, 0.33677,-0.40, 1.21, 0.82,-0.12382, 0.87484, 0.30427, 0.35602,321.64, 135.71, 0.00,0.55, 0.62, -0.56,-0.72, 0.00, -0.70,-0.43, 0.78, 0.44,TrackingSpace,0.9980469,-0.45, 1.21, 0.78,-0.13035, 0.86684, 0.30074, 0.37572,321.73, 133.13, 0.00,0.57, 0.62, -0.54,-0.68, 0.00, -0.73,-0.45, 0.79, 0.42,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 14:21:05.743419,7,start,-0.40, 1.21, 0.82,-0.09286, 0.90864, 0.22917, 0.33651,-0.45, 1.21, 0.78,-0.09286, 0.90864, 0.22917, 0.33651,-0.42, 1.21, 0.80,-0.09286, 0.90864, 0.22917, 0.33651,-0.40, 1.21, 0.82,-0.12209, 0.87665, 0.30295, 0.35328,321.87, 136.10, 0.00,0.55, 0.62, -0.57,-0.72, 0.00, -0.69,-0.43, 0.79, 0.44,TrackingSpace,0.9980469,-0.45, 1.21, 0.78,-0.12889, 0.86833, 0.29940, 0.37383,321.95, 133.42, 0.00,0.57, 0.62, -0.54,-0.69, 0.00, -0.73,-0.45, 0.79, 0.42,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 14:21:05.757557,8,start,-0.40, 1.21, 0.82,-0.09285, 0.90887, 0.22868, 0.33621,-0.45, 1.21, 0.77,-0.09285, 0.90887, 0.22868, 0.33621,-0.42, 1.21, 0.80,-0.09285, 0.90887, 0.22868, 0.33621,-0.40, 1.21, 0.82,-0.12209, 0.87665, 0.30295, 0.35328,321.87, 136.10, 0.00,0.55, 0.62, -0.57,-0.72, 0.00, -0.69,-0.43, 0.79, 0.44,TrackingSpace,0.9980469,-0.45, 1.21, 0.78,-0.12889, 0.86833, 0.29940, 0.37383,321.95, 133.42, 0.00,0.57, 0.62, -0.54,-0.69, 0.00, -0.73,-0.45, 0.79, 0.42,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 14:21:05.771789,9,start,-0.40, 1.21, 0.82,-0.09289, 0.90902, 0.22840, 0.33598,-0.45, 1.21, 0.77,-0.09289, 0.90902, 0.22840, 0.33598,-0.42, 1.21, 0.80,-0.09289, 0.90902, 0.22840, 0.33598,-0.40, 1.21, 0.82,-0.12127, 0.87746, 0.30200, 0.35235,322.02, 136.24, 0.00,0.55, 0.62, -0.57,-0.72, 0.00, -0.69,-0.43, 0.79, 0.44,TrackingSpace,0.9980469,-0.45, 1.21, 0.77,-0.12788, 0.86940, 0.29863, 0.37231,322.09, 133.64, 0.00,0.57, 0.61, -0.54,-0.69, 0.00, -0.72,-0.44, 0.79, 0.42,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
