Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/09/2023 12:16:02.446053,0,start,-0.25, 1.32, 0.76,-0.04286, 0.94295, 0.27100, 0.18861,-0.31, 1.32, 0.73,-0.04286, 0.94295, 0.27100, 0.18861,-0.28, 1.32, 0.74,-0.04286, 0.94295, 0.27100, 0.18861,-0.25, 1.32, 0.76,-0.11617, 0.88267, 0.34523, 0.29702,317.28, 142.80, 0.00,0.44, 0.68, -0.59,-0.80, 0.00, -0.60,-0.41, 0.73, 0.54,TrackingSpace,0.9980469,-0.31, 1.32, 0.73,-0.11906, 0.88025, 0.34281, 0.30571,317.44, 141.70, 0.00,0.46, 0.68, -0.58,-0.78, 0.00, -0.62,-0.42, 0.74, 0.53,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 12:16:02.460128,1,start,-0.25, 1.32, 0.76,-0.04282, 0.94294, 0.27100, 0.18864,-0.31, 1.32, 0.73,-0.04282, 0.94294, 0.27100, 0.18864,-0.28, 1.32, 0.74,-0.04282, 0.94294, 0.27100, 0.18864,-0.25, 1.32, 0.76,-0.11369, 0.88517, 0.34199, 0.29426,317.75, 143.22, 0.00,0.44, 0.67, -0.59,-0.80, 0.00, -0.60,-0.40, 0.74, 0.54,TrackingSpace,0.9980469,-0.31, 1.32, 0.73,-0.11727, 0.88215, 0.33901, 0.30516,317.96, 141.84, 0.00,0.46, 0.67, -0.58,-0.79, 0.00, -0.62,-0.41, 0.74, 0.53,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 12:16:02.473934,2,start,-0.25, 1.32, 0.76,-0.04277, 0.94290, 0.27114, 0.18868,-0.31, 1.32, 0.73,-0.04277, 0.94290, 0.27114, 0.18868,-0.28, 1.32, 0.74,-0.04277, 0.94290, 0.27114, 0.18868,-0.25, 1.32, 0.76,-0.11369, 0.88517, 0.34199, 0.29426,317.75, 143.22, 0.00,0.44, 0.67, -0.59,-0.80, 0.00, -0.60,-0.40, 0.74, 0.54,TrackingSpace,0.9980469,-0.31, 1.32, 0.73,-0.11727, 0.88215, 0.33901, 0.30516,317.96, 141.84, 0.00,0.46, 0.67, -0.58,-0.79, 0.00, -0.62,-0.41, 0.74, 0.53,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 12:16:02.488238,3,start,-0.25, 1.32, 0.76,-0.04282, 0.94285, 0.27127, 0.18871,-0.31, 1.32, 0.73,-0.04282, 0.94285, 0.27127, 0.18871,-0.28, 1.32, 0.74,-0.04282, 0.94285, 0.27127, 0.18871,-0.25, 1.32, 0.76,-0.11451, 0.88451, 0.34112, 0.29692,317.82, 142.89, 0.00,0.45, 0.67, -0.59,-0.80, 0.00, -0.60,-0.41, 0.74, 0.54,TrackingSpace,0.9980469,-0.31, 1.32, 0.73,-0.11723, 0.88221, 0.33884, 0.30521,317.98, 141.83, 0.00,0.46, 0.67, -0.58,-0.79, 0.00, -0.62,-0.41, 0.74, 0.53,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 12:16:02.502457,4,start,-0.25, 1.32, 0.76,-0.04288, 0.94279, 0.27145, 0.18872,-0.31, 1.32, 0.73,-0.04288, 0.94279, 0.27145, 0.18872,-0.28, 1.32, 0.74,-0.04288, 0.94279, 0.27145, 0.18872,-0.25, 1.32, 0.76,-0.11451, 0.88451, 0.34112, 0.29692,317.82, 142.89, 0.00,0.45, 0.67, -0.59,-0.80, 0.00, -0.60,-0.41, 0.74, 0.54,TrackingSpace,0.9980469,-0.31, 1.32, 0.73,-0.11723, 0.88221, 0.33884, 0.30521,317.98, 141.83, 0.00,0.46, 0.67, -0.58,-0.79, 0.00, -0.62,-0.41, 0.74, 0.53,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 12:16:02.516350,5,start,-0.25, 1.32, 0.76,-0.04284, 0.94275, 0.27155, 0.18882,-0.31, 1.32, 0.73,-0.04284, 0.94275, 0.27155, 0.18882,-0.28, 1.32, 0.74,-0.04284, 0.94275, 0.27155, 0.18882,-0.25, 1.32, 0.76,-0.11536, 0.88353, 0.34370, 0.29656,317.49, 142.89, 0.00,0.44, 0.68, -0.59,-0.80, 0.00, -0.60,-0.41, 0.74, 0.54,TrackingSpace,0.9980469,-0.31, 1.32, 0.73,-0.11875, 0.88067, 0.34085, 0.30681,317.68, 141.58, 0.00,0.46, 0.67, -0.58,-0.78, 0.00, -0.62,-0.42, 0.74, 0.53,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 12:16:02.531172,6,start,-0.25, 1.32, 0.76,-0.04279, 0.94268, 0.27177, 0.18884,-0.31, 1.32, 0.73,-0.04279, 0.94268, 0.27177, 0.18884,-0.28, 1.32, 0.74,-0.04279, 0.94268, 0.27177, 0.18884,-0.25, 1.32, 0.76,-0.11536, 0.88353, 0.34370, 0.29656,317.49, 142.89, 0.00,0.44, 0.68, -0.59,-0.80, 0.00, -0.60,-0.41, 0.74, 0.54,TrackingSpace,0.9980469,-0.31, 1.32, 0.73,-0.11875, 0.88067, 0.34085, 0.30681,317.68, 141.58, 0.00,0.46, 0.67, -0.58,-0.78, 0.00, -0.62,-0.42, 0.74, 0.53,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 12:16:02.545205,7,start,-0.25, 1.32, 0.76,-0.04270, 0.94261, 0.27196, 0.18895,-0.31, 1.32, 0.73,-0.04270, 0.94261, 0.27196, 0.18895,-0.28, 1.32, 0.74,-0.04270, 0.94261, 0.27196, 0.18895,-0.25, 1.32, 0.76,-0.11536, 0.88353, 0.34370, 0.29656,317.49, 142.89, 0.00,0.44, 0.68, -0.59,-0.80, 0.00, -0.60,-0.41, 0.74, 0.54,TrackingSpace,0.9980469,-0.31, 1.32, 0.73,-0.11875, 0.88067, 0.34085, 0.30681,317.68, 141.58, 0.00,0.46, 0.67, -0.58,-0.78, 0.00, -0.62,-0.42, 0.74, 0.53,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 12:16:02.559040,8,start,-0.25, 1.32, 0.76,-0.04265, 0.94252, 0.27226, 0.18895,-0.31, 1.32, 0.73,-0.04265, 0.94252, 0.27226, 0.18895,-0.28, 1.32, 0.74,-0.04265, 0.94252, 0.27226, 0.18895,-0.25, 1.32, 0.76,-0.11687, 0.88189, 0.34696, 0.29705,317.05, 142.77, 0.00,0.44, 0.68, -0.58,-0.80, 0.00, -0.61,-0.41, 0.73, 0.54,TrackingSpace,0.9980469,-0.31, 1.32, 0.73,-0.12031, 0.87902, 0.34407, 0.30735,317.25, 141.46, 0.00,0.46, 0.68, -0.57,-0.78, 0.00, -0.62,-0.42, 0.73, 0.53,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 12:16:02.573346,9,start,-0.25, 1.32, 0.76,-0.04277, 0.94246, 0.27240, 0.18903,-0.31, 1.32, 0.73,-0.04277, 0.94246, 0.27240, 0.18903,-0.28, 1.32, 0.74,-0.04277, 0.94246, 0.27240, 0.18903,-0.25, 1.32, 0.76,-0.11687, 0.88189, 0.34696, 0.29705,317.05, 142.77, 0.00,0.44, 0.68, -0.58,-0.80, 0.00, -0.61,-0.41, 0.73, 0.54,TrackingSpace,0.9980469,-0.31, 1.32, 0.73,-0.12031, 0.87902, 0.34407, 0.30735,317.25, 141.46, 0.00,0.46, 0.68, -0.57,-0.78, 0.00, -0.62,-0.42, 0.73, 0.53,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 12:16:02.587461,10,start,-0.25, 1.32, 0.76,-0.04271, 0.94242, 0.27255, 0.18904,-0.31, 1.32, 0.73,-0.04271, 0.94242, 0.27255, 0.18904,-0.28, 1.32, 0.74,-0.04271, 0.94242, 0.27255, 0.18904,-0.25, 1.32, 0.76,-0.11621, 0.88237, 0.34793, 0.29472,316.96, 143.06, 0.00,0.44, 0.68, -0.58,-0.80, 0.00, -0.60,-0.41, 0.73, 0.55,TrackingSpace,0.9980469,-0.31, 1.32, 0.73,-0.12015, 0.87912, 0.34467, 0.30645,317.18, 141.56, 0.00,0.46, 0.68, -0.57,-0.78, 0.00, -0.62,-0.42, 0.73, 0.53,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 12:16:02.601474,11,start,-0.25, 1.32, 0.76,-0.04254, 0.94236, 0.27267, 0.18918,-0.31, 1.32, 0.73,-0.04254, 0.94236, 0.27267, 0.18918,-0.28, 1.32, 0.74,-0.04254, 0.94236, 0.27267, 0.18918,-0.25, 1.32, 0.76,-0.11621, 0.88237, 0.34793, 0.29472,316.96, 143.06, 0.00,0.44, 0.68, -0.58,-0.80, 0.00, -0.60,-0.41, 0.73, 0.55,TrackingSpace,0.9980469,-0.31, 1.32, 0.73,-0.12015, 0.87912, 0.34467, 0.30645,317.18, 141.56, 0.00,0.46, 0.68, -0.57,-0.78, 0.00, -0.62,-0.42, 0.73, 0.53,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/09/2023 12:16:02.615359,12,start,-0.25, 1.32, 0.76,-0.04237, 0.94232, 0.27281, 0.18926,-0.31, 1.32, 0.73,-0.04237, 0.94232, 0.27281, 0.18926,-0.28, 1.32, 0.74,-0.04237, 0.94232, 0.27281, 0.18926,-0.25, 1.32, 0.76,-0.11621, 0.88237, 0.34793, 0.29472,316.96, 143.06, 0.00,0.44, 0.68, -0.58,-0.80, 0.00, -0.60,-0.41, 0.73, 0.55,TrackingSpace,0.9980469,-0.31, 1.32, 0.73,-0.12015, 0.87912, 0.34467, 0.30645,317.18, 141.56, 0.00,0.46, 0.68, -0.57,-0.78, 0.00, -0.62,-0.42, 0.73, 0.53,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
