Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/04/2023 10:13:33.816706,0,start,-0.17, 1.62, 0.85,0.01309, 0.98858, 0.09332, 0.11759,-0.23, 1.62, 0.84,0.01309, 0.98858, 0.09332, 0.11759,-0.20, 1.62, 0.85,0.01309, 0.98858, 0.09332, 0.11759,-0.14, 1.62, 0.85,-0.05378, 0.94622, 0.22512, 0.22604,333.24, 153.13, 0.00,0.40, 0.45, -0.80,-0.89, 0.00, -0.45,-0.20, 0.89, 0.40,TrackingSpace,0.9980469,-0.21, 1.62, 0.84,-0.05707, 0.94270, 0.22164, 0.24275,333.54, 151.12, 0.00,0.43, 0.45, -0.78,-0.88, 0.00, -0.48,-0.22, 0.90, 0.39,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 10:13:33.830522,1,start,-0.18, 1.62, 0.86,0.01402, 0.98792, 0.09585, 0.12093,-0.24, 1.62, 0.84,0.01402, 0.98792, 0.09585, 0.12093,-0.21, 1.62, 0.85,0.01402, 0.98792, 0.09585, 0.12093,-0.14, 1.62, 0.85,-0.05378, 0.94622, 0.22512, 0.22604,333.24, 153.13, 0.00,0.40, 0.45, -0.80,-0.89, 0.00, -0.45,-0.20, 0.89, 0.40,TrackingSpace,0.9980469,-0.21, 1.62, 0.84,-0.05707, 0.94270, 0.22164, 0.24275,333.54, 151.12, 0.00,0.43, 0.45, -0.78,-0.88, 0.00, -0.48,-0.22, 0.90, 0.39,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 10:13:33.844898,2,start,-0.18, 1.62, 0.86,0.01418, 0.98729, 0.09900, 0.12349,-0.25, 1.62, 0.84,0.01418, 0.98729, 0.09900, 0.12349,-0.22, 1.62, 0.85,0.01418, 0.98729, 0.09900, 0.12349,-0.16, 1.62, 0.85,-0.05520, 0.94469, 0.22102, 0.23594,333.66, 151.95, 0.00,0.42, 0.44, -0.79,-0.88, 0.00, -0.47,-0.21, 0.90, 0.39,TrackingSpace,0.9980469,-0.22, 1.62, 0.84,-0.05819, 0.94123, 0.21771, 0.25159,333.95, 150.07, 0.00,0.45, 0.44, -0.78,-0.87, 0.00, -0.50,-0.22, 0.90, 0.38,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 10:13:33.859312,3,start,-0.19, 1.62, 0.86,0.01454, 0.98659, 0.10240, 0.12628,-0.25, 1.62, 0.84,0.01454, 0.98659, 0.10240, 0.12628,-0.22, 1.62, 0.85,0.01454, 0.98659, 0.10240, 0.12628,-0.16, 1.62, 0.85,-0.05520, 0.94469, 0.22102, 0.23594,333.66, 151.95, 0.00,0.42, 0.44, -0.79,-0.88, 0.00, -0.47,-0.21, 0.90, 0.39,TrackingSpace,0.9980469,-0.22, 1.62, 0.84,-0.05819, 0.94123, 0.21771, 0.25159,333.95, 150.07, 0.00,0.45, 0.44, -0.78,-0.87, 0.00, -0.50,-0.22, 0.90, 0.38,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 10:13:33.873392,4,start,-0.20, 1.62, 0.86,0.01458, 0.98592, 0.10604, 0.12844,-0.26, 1.62, 0.84,0.01458, 0.98592, 0.10604, 0.12844,-0.23, 1.62, 0.85,0.01458, 0.98592, 0.10604, 0.12844,-0.16, 1.62, 0.85,-0.05520, 0.94469, 0.22102, 0.23594,333.66, 151.95, 0.00,0.42, 0.44, -0.79,-0.88, 0.00, -0.47,-0.21, 0.90, 0.39,TrackingSpace,0.9980469,-0.22, 1.62, 0.84,-0.05819, 0.94123, 0.21771, 0.25159,333.95, 150.07, 0.00,0.45, 0.44, -0.78,-0.87, 0.00, -0.50,-0.22, 0.90, 0.38,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 10:13:33.887230,5,start,-0.21, 1.62, 0.86,0.01380, 0.98531, 0.10971, 0.13011,-0.27, 1.62, 0.84,0.01380, 0.98531, 0.10971, 0.13011,-0.24, 1.62, 0.85,0.01380, 0.98531, 0.10971, 0.13011,-0.17, 1.62, 0.85,-0.05642, 0.94322, 0.21767, 0.24448,334.01, 150.94, 0.00,0.44, 0.44, -0.79,-0.87, 0.00, -0.49,-0.21, 0.90, 0.38,TrackingSpace,0.9980469,-0.24, 1.62, 0.84,-0.05928, 0.93967, 0.21431, 0.25995,334.31, 149.07, 0.00,0.46, 0.43, -0.77,-0.86, 0.00, -0.51,-0.22, 0.90, 0.37,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 10:13:33.901766,6,start,-0.22, 1.62, 0.86,0.01312, 0.98477, 0.11256, 0.13183,-0.28, 1.62, 0.84,0.01312, 0.98477, 0.11256, 0.13183,-0.25, 1.62, 0.85,0.01312, 0.98477, 0.11256, 0.13183,-0.17, 1.62, 0.85,-0.05642, 0.94322, 0.21767, 0.24448,334.01, 150.94, 0.00,0.44, 0.44, -0.79,-0.87, 0.00, -0.49,-0.21, 0.90, 0.38,TrackingSpace,0.9980469,-0.24, 1.62, 0.84,-0.05928, 0.93967, 0.21431, 0.25995,334.31, 149.07, 0.00,0.46, 0.43, -0.77,-0.86, 0.00, -0.51,-0.22, 0.90, 0.37,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 10:13:33.915991,7,start,-0.22, 1.62, 0.86,0.01331, 0.98418, 0.11497, 0.13417,-0.29, 1.62, 0.84,0.01331, 0.98418, 0.11497, 0.13417,-0.25, 1.62, 0.85,0.01331, 0.98418, 0.11497, 0.13417,-0.19, 1.62, 0.86,-0.05976, 0.93948, 0.21825, 0.25725,333.84, 149.37, 0.00,0.46, 0.44, -0.77,-0.86, 0.00, -0.51,-0.22, 0.90, 0.38,TrackingSpace,0.9980469,-0.26, 1.62, 0.84,-0.06222, 0.93623, 0.21514, 0.27076,334.12, 147.74, 0.00,0.48, 0.44, -0.76,-0.85, 0.00, -0.53,-0.23, 0.90, 0.37,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 10:13:33.930026,8,start,-0.23, 1.62, 0.86,0.01335, 0.98353, 0.11706, 0.13706,-0.29, 1.62, 0.84,0.01335, 0.98353, 0.11706, 0.13706,-0.26, 1.62, 0.85,0.01335, 0.98353, 0.11706, 0.13706,-0.19, 1.62, 0.86,-0.05976, 0.93948, 0.21825, 0.25725,333.84, 149.37, 0.00,0.46, 0.44, -0.77,-0.86, 0.00, -0.51,-0.22, 0.90, 0.38,TrackingSpace,0.9980469,-0.26, 1.62, 0.84,-0.06222, 0.93623, 0.21514, 0.27076,334.12, 147.74, 0.00,0.48, 0.44, -0.76,-0.85, 0.00, -0.53,-0.23, 0.90, 0.37,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
08/04/2023 10:13:33.944376,9,start,-0.24, 1.61, 0.86,0.01318, 0.98284, 0.11904, 0.14031,-0.30, 1.62, 0.84,0.01318, 0.98284, 0.11904, 0.14031,-0.27, 1.62, 0.85,0.01318, 0.98284, 0.11904, 0.14031,-0.21, 1.62, 0.86,-0.06006, 0.93876, 0.21442, 0.26294,334.27, 148.71, 0.00,0.47, 0.43, -0.77,-0.85, 0.00, -0.52,-0.23, 0.90, 0.37,TrackingSpace,0.9980469,-0.27, 1.62, 0.84,-0.06241, 0.93548, 0.21134, 0.27624,334.54, 147.10, 0.00,0.49, 0.43, -0.76,-0.84, 0.00, -0.54,-0.23, 0.90, 0.36,TrackingSpace,0.9980469,0.20, 2.00, 0.15,0.00000, 0.00000, 0.00000, 1.00000
