Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/02/2023 16:02:39.913367,0,start,-0.31, 1.22, 0.52,-0.00283, -0.99961, -0.02132, 0.01809,-0.38, 1.22, 0.52,-0.00283, -0.99961, -0.02132, 0.01809,-0.34, 1.22, 0.52,-0.00283, -0.99961, -0.02132, 0.01809,-0.31, 1.21, 0.52,-0.02256, 0.97726, 0.13934, 0.15821,343.77, 161.61, 0.00,0.30, 0.28, -0.91,-0.95, 0.00, -0.32,-0.09, 0.96, 0.27,TrackingSpace,0.9980469,-0.38, 1.22, 0.52,-0.02366, 0.97592, 0.13817, 0.16715,343.88, 160.56, 0.00,0.32, 0.28, -0.91,-0.94, 0.00, -0.33,-0.09, 0.96, 0.26,TrackingSpace,0.9980469,0.17, 1.68, -0.81,-0.00284, -0.99961, -0.02125, 0.01806
08/02/2023 16:02:39.927187,1,start,-0.31, 1.22, 0.52,-0.00282, -0.99960, -0.02137, 0.01808,-0.38, 1.22, 0.52,-0.00282, -0.99960, -0.02137, 0.01808,-0.34, 1.22, 0.52,-0.00282, -0.99960, -0.02137, 0.01808,-0.31, 1.21, 0.52,-0.02242, 0.97742, 0.13943, 0.15719,343.76, 161.73, 0.00,0.30, 0.28, -0.91,-0.95, 0.00, -0.31,-0.09, 0.96, 0.27,TrackingSpace,0.9980469,-0.38, 1.22, 0.52,-0.02366, 0.97592, 0.13813, 0.16716,343.89, 160.56, 0.00,0.32, 0.28, -0.91,-0.94, 0.00, -0.33,-0.09, 0.96, 0.26,TrackingSpace,0.9980469,0.17, 1.68, -0.81,-0.00282, -0.99961, -0.02134, 0.01807
08/02/2023 16:02:39.941430,2,start,-0.31, 1.22, 0.52,-0.00276, -0.99960, -0.02142, 0.01809,-0.38, 1.22, 0.52,-0.00276, -0.99960, -0.02142, 0.01809,-0.34, 1.22, 0.52,-0.00276, -0.99960, -0.02142, 0.01809,-0.31, 1.21, 0.52,-0.02242, 0.97742, 0.13943, 0.15719,343.76, 161.73, 0.00,0.30, 0.28, -0.91,-0.95, 0.00, -0.31,-0.09, 0.96, 0.27,TrackingSpace,0.9980469,-0.38, 1.22, 0.52,-0.02366, 0.97592, 0.13813, 0.16716,343.89, 160.56, 0.00,0.32, 0.28, -0.91,-0.94, 0.00, -0.33,-0.09, 0.96, 0.26,TrackingSpace,0.9980469,0.17, 1.68, -0.81,-0.00281, -0.99960, -0.02136, 0.01808
08/02/2023 16:02:39.955464,3,start,-0.31, 1.22, 0.52,-0.00277, -0.99960, -0.02147, 0.01805,-0.38, 1.22, 0.52,-0.00277, -0.99960, -0.02147, 0.01805,-0.34, 1.22, 0.52,-0.00277, -0.99960, -0.02147, 0.01805,-0.31, 1.21, 0.52,-0.02201, 0.97774, 0.13597, 0.15827,344.17, 161.61, 0.00,0.30, 0.27, -0.91,-0.95, 0.00, -0.32,-0.09, 0.96, 0.26,TrackingSpace,0.9980469,-0.38, 1.22, 0.52,-0.02339, 0.97599, 0.13450, 0.16971,344.31, 160.27, 0.00,0.32, 0.27, -0.91,-0.94, 0.00, -0.34,-0.09, 0.96, 0.25,TrackingSpace,0.9980469,0.17, 1.68, -0.81,-0.00280, -0.99960, -0.02142, 0.01810
08/02/2023 16:02:39.969415,4,start,-0.31, 1.22, 0.52,-0.00269, -0.99960, -0.02150, 0.01801,-0.38, 1.22, 0.52,-0.00269, -0.99960, -0.02150, 0.01801,-0.34, 1.22, 0.52,-0.00269, -0.99960, -0.02150, 0.01801,-0.31, 1.21, 0.52,-0.02201, 0.97774, 0.13597, 0.15827,344.17, 161.61, 0.00,0.30, 0.27, -0.91,-0.95, 0.00, -0.32,-0.09, 0.96, 0.26,TrackingSpace,0.9980469,-0.38, 1.22, 0.52,-0.02339, 0.97599, 0.13450, 0.16971,344.31, 160.27, 0.00,0.32, 0.27, -0.91,-0.94, 0.00, -0.34,-0.09, 0.96, 0.25,TrackingSpace,0.9980469,0.17, 1.68, -0.81,-0.00276, -0.99960, -0.02145, 0.01806
08/02/2023 16:02:39.983852,5,start,-0.31, 1.22, 0.52,-0.00265, -0.99960, -0.02148, 0.01800,-0.38, 1.22, 0.52,-0.00265, -0.99960, -0.02148, 0.01800,-0.34, 1.22, 0.52,-0.00265, -0.99960, -0.02148, 0.01800,-0.31, 1.21, 0.52,-0.02250, 0.97715, 0.13561, 0.16215,344.20, 161.16, 0.00,0.31, 0.27, -0.91,-0.95, 0.00, -0.32,-0.09, 0.96, 0.26,TrackingSpace,0.9980469,-0.38, 1.22, 0.52,-0.02384, 0.97539, 0.13413, 0.17337,344.34, 159.84, 0.00,0.33, 0.27, -0.90,-0.94, 0.00, -0.34,-0.09, 0.96, 0.25,TrackingSpace,0.9980469,0.17, 1.68, -0.81,-0.00269, -0.99960, -0.02147, 0.01804
08/02/2023 16:02:39.997958,6,start,-0.31, 1.22, 0.52,-0.00258, -0.99961, -0.02142, 0.01798,-0.38, 1.22, 0.52,-0.00258, -0.99961, -0.02142, 0.01798,-0.34, 1.22, 0.52,-0.00258, -0.99961, -0.02142, 0.01798,-0.31, 1.21, 0.52,-0.02250, 0.97715, 0.13561, 0.16215,344.20, 161.16, 0.00,0.31, 0.27, -0.91,-0.95, 0.00, -0.32,-0.09, 0.96, 0.26,TrackingSpace,0.9980469,-0.38, 1.22, 0.52,-0.02384, 0.97539, 0.13413, 0.17337,344.34, 159.84, 0.00,0.33, 0.27, -0.90,-0.94, 0.00, -0.34,-0.09, 0.96, 0.25,TrackingSpace,0.9980469,0.17, 1.68, -0.81,-0.00263, -0.99960, -0.02149, 0.01800
08/02/2023 16:02:40.011906,7,start,-0.31, 1.22, 0.52,-0.00254, -0.99961, -0.02135, 0.01791,-0.38, 1.22, 0.52,-0.00254, -0.99961, -0.02135, 0.01791,-0.34, 1.22, 0.52,-0.00254, -0.99961, -0.02135, 0.01791,-0.31, 1.21, 0.52,-0.02250, 0.97715, 0.13561, 0.16215,344.20, 161.16, 0.00,0.31, 0.27, -0.91,-0.95, 0.00, -0.32,-0.09, 0.96, 0.26,TrackingSpace,0.9980469,-0.38, 1.22, 0.52,-0.02384, 0.97539, 0.13413, 0.17337,344.34, 159.84, 0.00,0.33, 0.27, -0.90,-0.94, 0.00, -0.34,-0.09, 0.96, 0.25,TrackingSpace,0.9980469,0.17, 1.68, -0.81,-0.00262, -0.99961, -0.02141, 0.01799
08/02/2023 16:02:40.026303,8,start,-0.31, 1.22, 0.52,-0.00253, -0.99961, -0.02127, 0.01787,-0.38, 1.22, 0.52,-0.00253, -0.99961, -0.02127, 0.01787,-0.34, 1.22, 0.52,-0.00253, -0.99961, -0.02127, 0.01787,-0.31, 1.21, 0.52,-0.02259, 0.97705, 0.13575, 0.16257,344.18, 161.11, 0.00,0.31, 0.27, -0.91,-0.95, 0.00, -0.32,-0.09, 0.96, 0.26,TrackingSpace,0.9980469,-0.38, 1.22, 0.52,-0.02389, 0.97535, 0.13432, 0.17344,344.32, 159.83, 0.00,0.33, 0.27, -0.90,-0.94, 0.00, -0.34,-0.09, 0.96, 0.25,TrackingSpace,0.9980469,0.17, 1.68, -0.81,-0.00255, -0.99961, -0.02136, 0.01791
08/02/2023 16:02:40.040674,9,start,-0.31, 1.22, 0.52,-0.00251, -0.99961, -0.02126, 0.01782,-0.38, 1.22, 0.52,-0.00251, -0.99961, -0.02126, 0.01782,-0.34, 1.22, 0.52,-0.00251, -0.99961, -0.02126, 0.01782,-0.31, 1.21, 0.52,-0.02259, 0.97705, 0.13575, 0.16257,344.18, 161.11, 0.00,0.31, 0.27, -0.91,-0.95, 0.00, -0.32,-0.09, 0.96, 0.26,TrackingSpace,0.9980469,-0.38, 1.22, 0.52,-0.02389, 0.97535, 0.13432, 0.17344,344.32, 159.83, 0.00,0.33, 0.27, -0.90,-0.94, 0.00, -0.34,-0.09, 0.96, 0.25,TrackingSpace,0.9980469,0.17, 1.68, -0.81,-0.00250, -0.99961, -0.02128, 0.01787
