Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/02/2023 16:00:17.853674,0,start,0.74, 1.66, 0.40,-0.02115, -0.87239, -0.17956, 0.45415,0.71, 1.65, 0.45,-0.02115, -0.87239, -0.17956, 0.45415,0.73, 1.66, 0.42,-0.02115, -0.87239, -0.17956, 0.45415,0.74, 1.66, 0.42,-0.13518, -0.80768, -0.20345, 0.53664,331.72, 247.20, 0.00,-0.81, 0.47, -0.34,-0.39, 0.00, 0.92,0.44, 0.88, 0.18,TrackingSpace,0.9980469,0.70, 1.65, 0.47,-0.13350, -0.81663, -0.20922, 0.52108,331.26, 245.08, 0.00,-0.80, 0.48, -0.37,-0.42, 0.00, 0.91,0.44, 0.88, 0.20,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
08/02/2023 16:00:17.867704,1,start,0.75, 1.66, 0.39,-0.02444, -0.87005, -0.17850, 0.45887,0.71, 1.65, 0.44,-0.02444, -0.87005, -0.17850, 0.45887,0.73, 1.66, 0.42,-0.02444, -0.87005, -0.17850, 0.45887,0.74, 1.66, 0.42,-0.13518, -0.80768, -0.20345, 0.53664,331.72, 247.20, 0.00,-0.81, 0.47, -0.34,-0.39, 0.00, 0.92,0.44, 0.88, 0.18,TrackingSpace,0.9980469,0.70, 1.65, 0.47,-0.13350, -0.81663, -0.20922, 0.52108,331.26, 245.08, 0.00,-0.80, 0.48, -0.37,-0.42, 0.00, 0.91,0.44, 0.88, 0.20,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
08/02/2023 16:00:17.881911,2,start,0.75, 1.66, 0.38,-0.02692, -0.86756, -0.17805, 0.46358,0.71, 1.65, 0.44,-0.02692, -0.86756, -0.17805, 0.46358,0.73, 1.66, 0.41,-0.02692, -0.86756, -0.17805, 0.46358,0.74, 1.66, 0.40,-0.13744, -0.80160, -0.20189, 0.54571,331.73, 248.49, 0.00,-0.82, 0.47, -0.32,-0.37, 0.00, 0.93,0.44, 0.88, 0.17,TrackingSpace,0.9980469,0.70, 1.65, 0.45,-0.13586, -0.81032, -0.20734, 0.53097,331.29, 246.47, 0.00,-0.80, 0.48, -0.35,-0.40, 0.00, 0.92,0.44, 0.88, 0.19,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
08/02/2023 16:00:17.895840,3,start,0.75, 1.66, 0.38,-0.02878, -0.86483, -0.17813, 0.46852,0.71, 1.65, 0.43,-0.02878, -0.86483, -0.17813, 0.46852,0.73, 1.66, 0.40,-0.02878, -0.86483, -0.17813, 0.46852,0.74, 1.66, 0.40,-0.13744, -0.80160, -0.20189, 0.54571,331.73, 248.49, 0.00,-0.82, 0.47, -0.32,-0.37, 0.00, 0.93,0.44, 0.88, 0.17,TrackingSpace,0.9980469,0.70, 1.65, 0.45,-0.13586, -0.81032, -0.20734, 0.53097,331.29, 246.47, 0.00,-0.80, 0.48, -0.35,-0.40, 0.00, 0.92,0.44, 0.88, 0.19,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
08/02/2023 16:00:17.910657,4,start,0.75, 1.66, 0.37,-0.03042, -0.86219, -0.17827, 0.47321,0.71, 1.65, 0.43,-0.03042, -0.86219, -0.17827, 0.47321,0.73, 1.66, 0.40,-0.03042, -0.86219, -0.17827, 0.47321,0.74, 1.66, 0.40,-0.13744, -0.80160, -0.20189, 0.54571,331.73, 248.49, 0.00,-0.82, 0.47, -0.32,-0.37, 0.00, 0.93,0.44, 0.88, 0.17,TrackingSpace,0.9980469,0.70, 1.65, 0.45,-0.13586, -0.81032, -0.20734, 0.53097,331.29, 246.47, 0.00,-0.80, 0.48, -0.35,-0.40, 0.00, 0.92,0.44, 0.88, 0.19,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
08/02/2023 16:00:17.924136,5,start,0.75, 1.66, 0.37,-0.03223, -0.85959, -0.17828, 0.47779,0.72, 1.66, 0.42,-0.03223, -0.85959, -0.17828, 0.47779,0.73, 1.66, 0.39,-0.03223, -0.85959, -0.17828, 0.47779,0.75, 1.66, 0.39,-0.14028, -0.79560, -0.20152, 0.55383,331.57, 249.68, 0.00,-0.82, 0.48, -0.31,-0.35, 0.00, 0.94,0.45, 0.88, 0.17,TrackingSpace,0.9980469,0.71, 1.65, 0.44,-0.13873, -0.80416, -0.20667, 0.53979,331.17, 247.74, 0.00,-0.81, 0.48, -0.33,-0.38, 0.00, 0.93,0.45, 0.88, 0.18,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
08/02/2023 16:00:17.938514,6,start,0.75, 1.66, 0.36,-0.03389, -0.85697, -0.17805, 0.48244,0.72, 1.66, 0.41,-0.03389, -0.85697, -0.17805, 0.48244,0.73, 1.66, 0.39,-0.03389, -0.85697, -0.17805, 0.48244,0.75, 1.66, 0.39,-0.14028, -0.79560, -0.20152, 0.55383,331.57, 249.68, 0.00,-0.82, 0.48, -0.31,-0.35, 0.00, 0.94,0.45, 0.88, 0.17,TrackingSpace,0.9980469,0.71, 1.65, 0.44,-0.13873, -0.80416, -0.20667, 0.53979,331.17, 247.74, 0.00,-0.81, 0.48, -0.33,-0.38, 0.00, 0.93,0.45, 0.88, 0.18,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
08/02/2023 16:00:17.952818,7,start,0.75, 1.66, 0.36,-0.03524, -0.85436, -0.17789, 0.48701,0.72, 1.66, 0.41,-0.03524, -0.85436, -0.17789, 0.48701,0.73, 1.66, 0.38,-0.03524, -0.85436, -0.17789, 0.48701,0.75, 1.66, 0.38,-0.14436, -0.78696, -0.20100, 0.56520,331.34, 251.37, 0.00,-0.83, 0.48, -0.28,-0.32, 0.00, 0.95,0.45, 0.88, 0.15,TrackingSpace,0.9980469,0.71, 1.65, 0.43,-0.14227, -0.79854, -0.20780, 0.54672,330.83, 248.80, 0.00,-0.81, 0.49, -0.32,-0.36, 0.00, 0.93,0.45, 0.87, 0.18,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
08/02/2023 16:00:17.966556,8,start,0.75, 1.66, 0.35,-0.03648, -0.85163, -0.17803, 0.49163,0.72, 1.66, 0.40,-0.03648, -0.85163, -0.17803, 0.49163,0.74, 1.66, 0.38,-0.03648, -0.85163, -0.17803, 0.49163,0.75, 1.66, 0.38,-0.14436, -0.78696, -0.20100, 0.56520,331.34, 251.37, 0.00,-0.83, 0.48, -0.28,-0.32, 0.00, 0.95,0.45, 0.88, 0.15,TrackingSpace,0.9980469,0.71, 1.65, 0.43,-0.14227, -0.79854, -0.20780, 0.54672,330.83, 248.80, 0.00,-0.81, 0.49, -0.32,-0.36, 0.00, 0.93,0.45, 0.87, 0.18,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
08/02/2023 16:00:17.980509,9,start,0.75, 1.66, 0.34,-0.03786, -0.84892, -0.17819, 0.49614,0.72, 1.66, 0.40,-0.03786, -0.84892, -0.17819, 0.49614,0.74, 1.66, 0.37,-0.03786, -0.84892, -0.17819, 0.49614,0.75, 1.66, 0.36,-0.14689, -0.78003, -0.19940, 0.57464,331.32, 252.76, 0.00,-0.84, 0.48, -0.26,-0.30, 0.00, 0.96,0.46, 0.88, 0.14,TrackingSpace,0.9980469,0.72, 1.65, 0.42,-0.14485, -0.79183, -0.20616, 0.55634,330.81, 250.18, 0.00,-0.82, 0.49, -0.30,-0.34, 0.00, 0.94,0.46, 0.87, 0.17,TrackingSpace,0.9980469,0.20, 2.00, 0.21,0.00000, 0.00000, 0.00000, 1.00000
