Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w
08/02/2023 16:23:31.247207,0,start,-0.32, 1.22, 0.51,0.00202, -0.99999, -0.00070, -0.00410,-0.39, 1.22, 0.51,0.00202, -0.99999, -0.00070, -0.00410,-0.36, 1.22, 0.51,0.00202, -0.99999, -0.00070, -0.00410,-0.33, 1.22, 0.51,-0.02372, 0.97430, 0.12381, 0.18671,345.52, 158.30, 0.00,0.36, 0.25, -0.90,-0.93, 0.00, -0.37,-0.09, 0.97, 0.23,TrackingSpace,0.9980469,-0.39, 1.22, 0.51,-0.02458, 0.97284, 0.12288, 0.19463,345.60, 157.37, 0.00,0.37, 0.25, -0.89,-0.92, 0.00, -0.38,-0.10, 0.97, 0.23,TrackingSpace,0.9980469,0.21, 1.63, -0.82,0.00201, -0.99999, -0.00073, -0.00408
08/02/2023 16:23:31.262033,1,start,-0.32, 1.22, 0.51,0.00208, -0.99999, -0.00067, -0.00410,-0.39, 1.22, 0.51,0.00208, -0.99999, -0.00067, -0.00410,-0.36, 1.22, 0.51,0.00208, -0.99999, -0.00067, -0.00410,-0.33, 1.22, 0.51,-0.02372, 0.97430, 0.12381, 0.18671,345.52, 158.30, 0.00,0.36, 0.25, -0.90,-0.93, 0.00, -0.37,-0.09, 0.97, 0.23,TrackingSpace,0.9980469,-0.39, 1.22, 0.51,-0.02458, 0.97284, 0.12288, 0.19463,345.60, 157.37, 0.00,0.37, 0.25, -0.89,-0.92, 0.00, -0.38,-0.10, 0.97, 0.23,TrackingSpace,0.9980469,0.21, 1.63, -0.82,0.00203, -0.99999, -0.00068, -0.00411
08/02/2023 16:23:31.275681,2,start,-0.32, 1.22, 0.51,0.00207, -0.99999, -0.00067, -0.00407,-0.39, 1.22, 0.51,0.00207, -0.99999, -0.00067, -0.00407,-0.36, 1.22, 0.51,0.00207, -0.99999, -0.00067, -0.00407,-0.33, 1.22, 0.51,-0.02374, 0.97428, 0.12387, 0.18672,345.51, 158.30, 0.00,0.36, 0.25, -0.90,-0.93, 0.00, -0.37,-0.09, 0.97, 0.23,TrackingSpace,0.9980469,-0.39, 1.22, 0.51,-0.02460, 0.97283, 0.12295, 0.19464,345.59, 157.37, 0.00,0.37, 0.25, -0.89,-0.92, 0.00, -0.38,-0.10, 0.97, 0.23,TrackingSpace,0.9980469,0.21, 1.63, -0.82,0.00208, -0.99999, -0.00067, -0.00409
08/02/2023 16:23:31.289925,3,start,-0.32, 1.22, 0.51,0.00199, -0.99999, -0.00065, -0.00405,-0.39, 1.22, 0.51,0.00199, -0.99999, -0.00065, -0.00405,-0.36, 1.22, 0.51,0.00199, -0.99999, -0.00065, -0.00405,-0.33, 1.22, 0.51,-0.02374, 0.97428, 0.12387, 0.18672,345.51, 158.30, 0.00,0.36, 0.25, -0.90,-0.93, 0.00, -0.37,-0.09, 0.97, 0.23,TrackingSpace,0.9980469,-0.39, 1.22, 0.51,-0.02460, 0.97283, 0.12295, 0.19464,345.59, 157.37, 0.00,0.37, 0.25, -0.89,-0.92, 0.00, -0.38,-0.10, 0.97, 0.23,TrackingSpace,0.9980469,0.21, 1.63, -0.82,0.00206, -0.99999, -0.00065, -0.00407
08/02/2023 16:23:31.303912,4,start,-0.32, 1.22, 0.51,0.00200, -0.99999, -0.00067, -0.00404,-0.39, 1.22, 0.51,0.00200, -0.99999, -0.00067, -0.00404,-0.36, 1.22, 0.51,0.00200, -0.99999, -0.00067, -0.00404,-0.33, 1.22, 0.51,-0.02344, 0.97470, 0.12370, 0.18470,345.53, 158.54, 0.00,0.35, 0.25, -0.90,-0.93, 0.00, -0.37,-0.09, 0.97, 0.23,TrackingSpace,0.9980469,-0.39, 1.22, 0.51,-0.02417, 0.97349, 0.12294, 0.19135,345.60, 157.76, 0.00,0.37, 0.25, -0.90,-0.93, 0.00, -0.38,-0.09, 0.97, 0.23,TrackingSpace,0.9980469,0.21, 1.63, -0.82,0.00201, -0.99999, -0.00064, -0.00406
08/02/2023 16:23:31.318479,5,start,-0.32, 1.22, 0.51,0.00199, -0.99999, -0.00069, -0.00404,-0.39, 1.22, 0.51,0.00199, -0.99999, -0.00069, -0.00404,-0.36, 1.22, 0.51,0.00199, -0.99999, -0.00069, -0.00404,-0.33, 1.22, 0.51,-0.02344, 0.97470, 0.12370, 0.18470,345.53, 158.54, 0.00,0.35, 0.25, -0.90,-0.93, 0.00, -0.37,-0.09, 0.97, 0.23,TrackingSpace,0.9980469,-0.39, 1.22, 0.51,-0.02417, 0.97349, 0.12294, 0.19135,345.60, 157.76, 0.00,0.37, 0.25, -0.90,-0.93, 0.00, -0.38,-0.09, 0.97, 0.23,TrackingSpace,0.9980469,0.21, 1.63, -0.82,0.00201, -0.99999, -0.00067, -0.00404
08/02/2023 16:23:31.332871,6,start,-0.32, 1.22, 0.51,0.00193, -0.99999, -0.00077, -0.00405,-0.39, 1.22, 0.51,0.00193, -0.99999, -0.00077, -0.00405,-0.36, 1.22, 0.51,0.00193, -0.99999, -0.00077, -0.00405,-0.33, 1.22, 0.51,-0.02334, 0.97490, 0.12405, 0.18342,345.50, 158.69, 0.00,0.35, 0.25, -0.90,-0.93, 0.00, -0.36,-0.09, 0.97, 0.23,TrackingSpace,0.9980469,-0.39, 1.22, 0.51,-0.02421, 0.97347, 0.12315, 0.19134,345.58, 157.76, 0.00,0.37, 0.25, -0.90,-0.93, 0.00, -0.38,-0.09, 0.97, 0.23,TrackingSpace,0.9980469,0.21, 1.63, -0.82,0.00196, -0.99999, -0.00069, -0.00404
08/02/2023 16:23:31.346656,7,start,-0.32, 1.22, 0.51,0.00186, -0.99999, -0.00081, -0.00404,-0.39, 1.22, 0.51,0.00186, -0.99999, -0.00081, -0.00404,-0.36, 1.22, 0.51,0.00186, -0.99999, -0.00081, -0.00404,-0.33, 1.22, 0.51,-0.02334, 0.97490, 0.12405, 0.18342,345.50, 158.69, 0.00,0.35, 0.25, -0.90,-0.93, 0.00, -0.36,-0.09, 0.97, 0.23,TrackingSpace,0.9980469,-0.39, 1.22, 0.51,-0.02421, 0.97347, 0.12315, 0.19134,345.58, 157.76, 0.00,0.37, 0.25, -0.90,-0.93, 0.00, -0.38,-0.09, 0.97, 0.23,TrackingSpace,0.9980469,0.21, 1.63, -0.82,0.00194, -0.99999, -0.00075, -0.00404
08/02/2023 16:23:31.361335,8,start,-0.32, 1.22, 0.51,0.00181, -0.99999, -0.00088, -0.00406,-0.39, 1.22, 0.51,0.00181, -0.99999, -0.00088, -0.00406,-0.36, 1.22, 0.51,0.00181, -0.99999, -0.00088, -0.00406,-0.33, 1.22, 0.51,-0.02334, 0.97490, 0.12405, 0.18342,345.50, 158.69, 0.00,0.35, 0.25, -0.90,-0.93, 0.00, -0.36,-0.09, 0.97, 0.23,TrackingSpace,0.9980469,-0.39, 1.22, 0.51,-0.02421, 0.97347, 0.12315, 0.19134,345.58, 157.76, 0.00,0.37, 0.25, -0.90,-0.93, 0.00, -0.38,-0.09, 0.97, 0.23,TrackingSpace,0.9980469,0.21, 1.63, -0.82,0.00187, -0.99999, -0.00085, -0.00406
08/02/2023 16:23:31.375181,9,start,-0.32, 1.22, 0.51,0.00163, -0.99999, -0.00089, -0.00410,-0.39, 1.22, 0.51,0.00163, -0.99999, -0.00089, -0.00410,-0.36, 1.22, 0.51,0.00163, -0.99999, -0.00089, -0.00410,-0.33, 1.22, 0.51,-0.02403, 0.97446, 0.12794, 0.18300,345.04, 158.73, 0.00,0.35, 0.26, -0.90,-0.93, 0.00, -0.36,-0.09, 0.97, 0.24,TrackingSpace,0.9980469,-0.39, 1.22, 0.51,-0.02495, 0.97298, 0.12697, 0.19123,345.13, 157.76, 0.00,0.37, 0.26, -0.89,-0.93, 0.00, -0.38,-0.10, 0.97, 0.24,TrackingSpace,0.9980469,0.21, 1.63, -0.82,0.00179, -0.99999, -0.00087, -0.00406
08/02/2023 16:23:31.388827,10,start,-0.32, 1.22, 0.51,0.00148, -0.99999, -0.00094, -0.00410,-0.39, 1.22, 0.51,0.00148, -0.99999, -0.00094, -0.00410,-0.36, 1.22, 0.51,0.00148, -0.99999, -0.00094, -0.00410,-0.33, 1.22, 0.51,-0.02403, 0.97446, 0.12794, 0.18300,345.04, 158.73, 0.00,0.35, 0.26, -0.90,-0.93, 0.00, -0.36,-0.09, 0.97, 0.24,TrackingSpace,0.9980469,-0.39, 1.22, 0.51,-0.02495, 0.97298, 0.12697, 0.19123,345.13, 157.76, 0.00,0.37, 0.26, -0.89,-0.93, 0.00, -0.38,-0.10, 0.97, 0.24,TrackingSpace,0.9980469,0.21, 1.63, -0.82,0.00158, -0.99999, -0.00087, -0.00406
